<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33621,2006-04-29,2,"Te Rapa","Premier","Race","Cambridge J.C.","CAMBRIDGE JC 29 APR","Slow",0,"Showery","True Position",134338,1,,Flat,1200,"MDN 2YO","CAMBRIDGE VETERINARY SERVICES JUVENILE",13750.00,11:05:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",0,"Showery",234592,1,8,"Habana","2","g",57.00,1,1.13.18,,," LEN","Vanessa & Wayne Hillis","Matamata",,,8590.00,"Cameron Lammas",57.00,0.00,79,0,0,"",185908,"DANASINGA (AUS) 1991",189531,"KOHINOOR (NZ) 1996",
33621,2006-04-29,2,"Te Rapa","Premier","Race","Cambridge J.C.","CAMBRIDGE JC 29 APR","Slow",0,"Showery","True Position",134338,1,,Flat,1200,"MDN 2YO","CAMBRIDGE VETERINARY SERVICES JUVENILE",13750.00,11:05:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",0,"Showery",233857,3,11,"Pinot Grigio","2","g",57.00,2,,,1.00," 2 1/4 LEN","Murray Baker","Cambridge",,,2750.00,"David Walsh",57.00,0.00,55,0,0,"",172521,"O'REILLY (NZ) 1993",222029,"CHABLIS (GB) 1998",
33621,2006-04-29,2,"Te Rapa","Premier","Race","Cambridge J.C.","CAMBRIDGE JC 29 APR","Slow",0,"Showery","True Position",134338,1,,Flat,1200,"MDN 2YO","CAMBRIDGE VETERINARY SERVICES JUVENILE",13750.00,11:05:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",0,"Showery",239840,6,9,"All My Colours (AUS)","2","g",57.00,11,,,11.70," ","Mike & Paul Moroney","Matamata",,,0.00,"Michael Coleman",57.00,0.00,51,0,0,"",237943,"HONOURS LIST (IRE) 1998",239841,"WHAT A RAINBOW (AUS) 1999",
33621,2006-04-29,2,"Te Rapa","Premier","Race","Cambridge J.C.","CAMBRIDGE JC 29 APR","Slow",0,"Showery","True Position",134338,1,,Flat,1200,"MDN 2YO","CAMBRIDGE VETERINARY SERVICES JUVENILE",13750.00,11:05:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",0,"Showery",233190,7,7,"Brut Force (AUS)","2","c",57.00,6,,,6.80," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Lisa Cropp",57.00,0.00,51,0,0,"",226386,"GIANT'S CAUSEWAY (USA) 1997",177827,"CHAMPAGNE (NZ) 1994",
33621,2006-04-29,2,"Te Rapa","Premier","Race","Cambridge J.C.","CAMBRIDGE JC 29 APR","Slow",0,"Showery","True Position",134338,1,,Flat,1200,"MDN 2YO","CAMBRIDGE VETERINARY SERVICES JUVENILE",13750.00,11:05:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",0,"Showery",236328,8,3,"Finn O'Reilly","2","g",57.00,8,,,8.60," ","Graham Cameron","Te Aroha",,,0.00,"Jim Collett",57.00,0.00,51,0,0,"",172521,"O'REILLY (NZ) 1993",196058,"LA BUSTER (NZ) 1997",
33621,2006-04-29,2,"Te Rapa","Premier","Race","Cambridge J.C.","CAMBRIDGE JC 29 APR","Slow",0,"Showery","True Position",134338,1,,Flat,1200,"MDN 2YO","CAMBRIDGE VETERINARY SERVICES JUVENILE",13750.00,11:05:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",0,"Showery",244625,9,4,"Xaar's Fashion (AUS)","2","f",55.50,3,,,3.30," 1/2 LEN","Keith Hawtin","Te Awamutu",,,1375.00,"Andrew Calder",55.50,0.00,55,0,0,"",213093,"XAAR (GB) 1995",244626,"SOMPTUOSITE (USA) 1998",
33621,2006-04-29,2,"Te Rapa","Premier","Race","Cambridge J.C.","CAMBRIDGE JC 29 APR","Slow",0,"Showery","True Position",134338,1,,Flat,1200,"MDN 2YO","CAMBRIDGE VETERINARY SERVICES JUVENILE",13750.00,11:05:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",0,"Showery",237408,10,10,"Duvauchelle","2","f",55.50,4,,,3.80," 1 1/2 LEN","Mark Todd CBE","Rangiora",,,690.00,"Catherine Treymane",55.50,0.00,54,0,0,"",169944,"DON TRISTRAM (NZ) 1993",185672,"LA CARROT (NZ) 1995",
33621,2006-04-29,2,"Te Rapa","Premier","Race","Cambridge J.C.","CAMBRIDGE JC 29 APR","Slow",0,"Showery","True Position",134338,1,,Flat,1200,"MDN 2YO","CAMBRIDGE VETERINARY SERVICES JUVENILE",13750.00,11:05:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",0,"Showery",234658,11,6,"Black Grace","2","f",55.50,9,,,10.60," ","Robert Priscott","Te Awamutu",,,0.00,"Reese Jones",55.50,0.00,52,0,0,"",225552,"POSTPONED (USA) 1997",195272,"DIAMOND FIRE (NZ) 1997",
33621,2006-04-29,2,"Te Rapa","Premier","Race","Cambridge J.C.","CAMBRIDGE JC 29 APR","Slow",0,"Showery","True Position",134338,1,,Flat,1200,"MDN 2YO","CAMBRIDGE VETERINARY SERVICES JUVENILE",13750.00,11:05:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",0,"Showery",235821,14,1,"Regina Coeli","2","f",55.50,7,,,8.10," ","Richard Yuill","Pukekohe Park",,,0.00,"Grant Cooksley",55.50,0.00,51,0,0,"",216698,"ALIGN (AUS) 1996",197014,"STARITA (NZ) 1997",
33621,2006-04-29,2,"Te Rapa","Premier","Race","Cambridge J.C.","CAMBRIDGE JC 29 APR","Slow",0,"Showery","True Position",134338,1,,Flat,1200,"MDN 2YO","CAMBRIDGE VETERINARY SERVICES JUVENILE",13750.00,11:05:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",0,"Showery",236852,17,2,"Night Key","2","f",55.50,5,,,5.30," 1 1/2 LEN","Bryce Tankard","Cambridge",,,345.00,"Trudy Thornton",55.50,0.00,50,0,0,"",218583,"DESERT FOX (GB) 1995",181262,"TINA'S GIFT (USA) 1994",
33621,2006-04-29,2,"Te Rapa","Premier","Race","Cambridge J.C.","CAMBRIDGE JC 29 APR","Slow",0,"Showery","True Position",134338,1,,Flat,1200,"MDN 2YO","CAMBRIDGE VETERINARY SERVICES JUVENILE",13750.00,11:05:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",0,"Showery",235398,18,5,"Top Gear","2","f",55.50,10,,,11.40," ","Louise Saunders","Pukekohe",,,0.00,"Ryan Simpson",52.50,3.00,50,0,0,"",226132,"BERTOLINI (USA) 1996",182699,"TOP HIT (NZ) 1995",
