<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33591,2006-04-15,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 15 APR","Dead",0,"Fine","True Position",134127,1,,Flat,2100,"JMP FLT","COMMERCIAL TAVERN/BLUE ACRES JUMPERS FLAT",8000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",200595,2,3,"Label This","7","g",64.50,6,,,8.40," ","Kevin Myers","Wanganui",,,0.00,"Laura Tunnell",61.50,3.00,82,93,50,"",39480,"STAR WAY (GB) 1977",153519,"LABEL BASHER (NZ) 1991",
33591,2006-04-15,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 15 APR","Dead",0,"Fine","True Position",134127,1,,Flat,2100,"JMP FLT","COMMERCIAL TAVERN/BLUE ACRES JUMPERS FLAT",8000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",207270,3,9,"Patrol","6","g",64.50,4,,,3.10," 3 3/4 LEN","Peter Brosnan","Matamata",,,400.00,"Phillip Turner",61.50,3.00,82,55,0,"",173332,"DESERT SUN (GB) 1988",83821,"GYPSY INVADER (NZ) 1985",
33591,2006-04-15,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 15 APR","Dead",0,"Fine","True Position",134127,1,,Flat,2100,"JMP FLT","COMMERCIAL TAVERN/BLUE ACRES JUMPERS FLAT",8000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",200813,4,5,"Sam McClay","7","g",64.50,8,,,10.30," ","Gary Vile","Awapuni",,,0.00,"Jamie Bates",64.50,0.00,82,74,0,"",143987,"PARIS OPERA (AUS) 1986",142240,"LUCKY SOBINA (NZ) 1989",
33591,2006-04-15,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 15 APR","Dead",0,"Fine","True Position",134127,1,,Flat,2100,"JMP FLT","COMMERCIAL TAVERN/BLUE ACRES JUMPERS FLAT",8000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",209931,5,10,"Gallant Son","6","g",64.00,2,,,2.80," 1/2 HEAD","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,1600.00,"Hayden Tinsley",64.00,0.00,81,53,0,"",87997,"ZABEEL (NZ) 1986",41829,"THE DIMPLE (NZ) 1977",
33591,2006-04-15,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 15 APR","Dead",0,"Fine","True Position",134127,1,,Flat,2100,"JMP FLT","COMMERCIAL TAVERN/BLUE ACRES JUMPERS FLAT",8000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",196087,7,4,"Carrera","8","g",63.50,7,,,10.20," ","Gary Vile","Awapuni",,,0.00,"Mark Barnsley",63.50,0.00,79,55,0,"",179609,"THE JOGGER (USA) 1991",147356,"SENORA (NZ) 1990",
33591,2006-04-15,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 15 APR","Dead",0,"Fine","True Position",134127,1,,Flat,2100,"JMP FLT","COMMERCIAL TAVERN/BLUE ACRES JUMPERS FLAT",8000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",195073,9,8,"Fenman","8","g",63.00,3,,,2.90," SHORT NECK","Gary Vile","Awapuni",,,800.00,"Robert Hannam",63.00,0.00,72,57,70,"",158287,"HEREWARD THE WAKE (USA) 1989",125594,"CHEMPERIAL (NZ) 1988",
33591,2006-04-15,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 15 APR","Dead",0,"Fine","True Position",134127,1,,Flat,2100,"JMP FLT","COMMERCIAL TAVERN/BLUE ACRES JUMPERS FLAT",8000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",208096,10,2,"Casino King","6","g",63.00,5,,,6.90," ","Grant Laursen","Foxton",,,200.00,"Bruce Herd",63.00,0.00,69,55,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",148161,"CASINO BELLE (NZ) 1990",
33591,2006-04-15,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 15 APR","Dead",0,"Fine","True Position",134127,1,,Flat,2100,"JMP FLT","COMMERCIAL TAVERN/BLUE ACRES JUMPERS FLAT",8000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",210954,11,7,"Jude's Last","6","m",62.50,1,2.15.44,,," 2 3/4 LEN","Brian Crow","New Plymouth",,,5000.00,"Kane Smith",62.50,0.00,67,0,0,"",179607,"KASHANI (USA) 1990",19410,"JUDENA (NZ) 1976",
33591,2006-04-15,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 15 APR","Dead",0,"Fine","True Position",134127,1,,Flat,2100,"JMP FLT","COMMERCIAL TAVERN/BLUE ACRES JUMPERS FLAT",8000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",225974,12,6,"Stockpile","5","g",62.50,10,,,14.20," ","John Wheeler","New Plymouth",,,0.00,"Matthew Cameron",62.50,0.00,67,50,0,"",180013,"GENEROUS (IRE) 1988",206091,"IMCO RESOURCE (IRE) 1996",
33591,2006-04-15,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 15 APR","Dead",0,"Fine","True Position",134127,1,,Flat,2100,"JMP FLT","COMMERCIAL TAVERN/BLUE ACRES JUMPERS FLAT",8000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Fine",204550,13,1,"Theindaw","7","g",62.50,9,,,14.10," ","Alby MacGregor","Opaki",,,0.00,"Keil Collins",62.50,0.00,64,50,0,"",185908,"DANASINGA (AUS) 1991",30679,"PERLIA (NZ) 1977",
