<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49465,2020-07-24,4,"Wanganui","Tier 2 Feature","Race","Wanganui JC","WANGANUI JC 24 JUL","Heavy",11,"Overcast","Out 4m | 5mm Rain las t 24 hours",208087,1,,Flat,2060,"MDN","WANGANUI FUNCTION CENTRE MDN 2060",15000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",329252,1,12,"Albaron","5","g",59.50,1,2.28.12,0.41.65,," 1 3/4 LEN","Kevin Myers","Wanganui",1.90,1.40,8100.00,"Sarah Macnab",57.50,2.00,54,69,0,"Approved Plates, Lugging Bit, Side Winkers",268744,"BURGUNDY (NZ) 2008",259034,"THREEPENCE (NZ) 2007",
49465,2020-07-24,4,"Wanganui","Tier 2 Feature","Race","Wanganui JC","WANGANUI JC 24 JUL","Heavy",11,"Overcast","Out 4m | 5mm Rain las t 24 hours",208087,1,,Flat,2060,"MDN","WANGANUI FUNCTION CENTRE MDN 2060",15000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",330167,2,5,"Keep It Up","5","g",59.50,12,2.35.47,0.48.18,43.50," ","Kevin Myers","Wanganui",9.80,0.00,300.00,"Danielle Hirini",59.50,0.00,51,0,0,"Approved Plates, Lugging Bit",222919,"KEEPER (AUS) 1997",253095,"BLACK WIDOW (NZ) 2006",
49465,2020-07-24,4,"Wanganui","Tier 2 Feature","Race","Wanganui JC","WANGANUI JC 24 JUL","Heavy",11,"Overcast","Out 4m | 5mm Rain las t 24 hours",208087,1,,Flat,2060,"MDN","WANGANUI FUNCTION CENTRE MDN 2060",15000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",330220,4,10,"Mr Flynn","5","g",59.50,6,2.30.82,0.43.88,15.40," ","Buddy Lammas","Otaki",42.80,0.00,300.00,"Ryan Bishop",59.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Side Winkers, Bandages",248728,"FULLY FLEDGED (NZ) 2005",240979,"MISS ALACRITY (NZ) 2004",
49465,2020-07-24,4,"Wanganui","Tier 2 Feature","Race","Wanganui JC","WANGANUI JC 24 JUL","Heavy",11,"Overcast","Out 4m | 5mm Rain las t 24 hours",208087,1,,Flat,2060,"MDN","WANGANUI FUNCTION CENTRE MDN 2060",15000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",343665,5,1,"Irish Flare","4","g",59.50,2,2.28.40,0.42.51,1.80," 2 3/4 LEN","John Wheeler","New Plymouth",16.20,3.60,2250.00,"Trudy Thornton",59.50,0.00,48,0,0,"Approved Plates, Lugging Bit, Blinkers",264906,"HARADASUN (AUS) 2003",213722,"FLEUR DE L'ORIENT (NZ) 2000",
49465,2020-07-24,4,"Wanganui","Tier 2 Feature","Race","Wanganui JC","WANGANUI JC 24 JUL","Heavy",11,"Overcast","Out 4m | 5mm Rain las t 24 hours",208087,1,,Flat,2060,"MDN","WANGANUI FUNCTION CENTRE MDN 2060",15000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",332001,6,7,"Wotablast","5","g",59.50,7,2.32.53,0.45.53,25.40," ","Jo Rathbone","Wanganui",11.60,0.00,300.00,"Rosie Myers",59.50,0.00,47,0,0,"Approved Plates, Lugging Bit",269429,"AZAMOUR (IRE) 2001",188506,"THIRST (NZ) 1996",
49465,2020-07-24,4,"Wanganui","Tier 2 Feature","Race","Wanganui JC","WANGANUI JC 24 JUL","Heavy",11,"Overcast","Out 4m | 5mm Rain las t 24 hours",208087,1,,Flat,2060,"MDN","WANGANUI FUNCTION CENTRE MDN 2060",15000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",358594,8,13,"Clownin Around","3","g",59.50,10,2.33.86,0.46.90,34.00," ","Lydia Pickford","Hunterville",24.00,0.00,300.00,"Leah Hemi",59.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers on, Nasal Strip, Tongue Tie",271956,"SACRED FALLS (NZ) 2009",269003,"RUBY LASS (NZ) 2008",
49465,2020-07-24,4,"Wanganui","Tier 2 Feature","Race","Wanganui JC","WANGANUI JC 24 JUL","Heavy",11,"Overcast","Out 4m | 5mm Rain las t 24 hours",208087,1,,Flat,2060,"MDN","WANGANUI FUNCTION CENTRE MDN 2060",15000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",307539,9,11,"Dragon Spur","7","g",59.50,8,2.32.56,0.45.72,26.70," ","Dan O'Leary","Marton",82.20,0.00,300.00,"Jamie Baillie",59.50,0.00,45,0,0,"Approved Plates, Lugging Bit",261517,"CHINESE DRAGON (USA) 2002",242876,"UP AND AWAY (NZ) 2004",
49465,2020-07-24,4,"Wanganui","Tier 2 Feature","Race","Wanganui JC","WANGANUI JC 24 JUL","Heavy",11,"Overcast","Out 4m | 5mm Rain las t 24 hours",208087,1,,Flat,2060,"MDN","WANGANUI FUNCTION CENTRE MDN 2060",15000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",338437,10,2,"El Pablo","5","g",59.50,9,2.33.80,0.46.81,33.70," ","Jo Rathbone","Wanganui",61.90,0.00,300.00,"Mereana Hudson",56.50,3.00,45,0,0,"Approved Plates, Lugging Bit",262402,"ANY SUGGESTION (AUS) 2001",237276,"PLATINUM POLLY (NZ) 2003",
49465,2020-07-24,4,"Wanganui","Tier 2 Feature","Race","Wanganui JC","WANGANUI JC 24 JUL","Heavy",11,"Overcast","Out 4m | 5mm Rain las t 24 hours",208087,1,,Flat,2060,"MDN","WANGANUI FUNCTION CENTRE MDN 2060",15000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",342910,11,9,"Father Dom","4","g",59.50,5,2.30.49,0.43.94,14.40," ","Raymond Connors","Wanganui",9.20,0.00,300.00,"Shaun McKay",59.50,0.00,45,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",240290,"FLYBY (NZ) 2004",
49465,2020-07-24,4,"Wanganui","Tier 2 Feature","Race","Wanganui JC","WANGANUI JC 24 JUL","Heavy",11,"Overcast","Out 4m | 5mm Rain las t 24 hours",208087,1,,Flat,2060,"MDN","WANGANUI FUNCTION CENTRE MDN 2060",15000.00,11:01:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",322490,12,14,"Te Kahu","6","g",59.50,3,2.28.84,0.42.72,4.60," 9 LEN","Dan O'Leary","Marton",33.00,6.00,1050.00,"Darryl Bradley",59.50,0.00,45,0,0,"Approved Plates, Lugging Bit",300223,"ZACINTO (GB) 2006",234360,"MIDNIGHT OWL (NZ) 2003",
