<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49803,2020-07-22,2,"Avondale","Tier 2 Feature","Race","Avondale JC","AVONDALE RC 22 JULY","Heavy",10,"Raining","True | 5mm rain last 24 hours",208264,1,,Flat,1100,"MDN 2YO&UP","AUCKLAND ALARMS",15000.00,12:11:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",10,"Raining",364483,1,4,"Make Time","3","g",59.50,1,1.08.43,0.36.40,," 2 1/4 LEN","Stephen McKee","Ardmore",3.10,1.40,8700.00,"Sam Spratt",59.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band",287689,"MAKFI (GB) 2007",227642,"ISLAND TIME (NZ) 2002",
49803,2020-07-22,2,"Avondale","Tier 2 Feature","Race","Avondale JC","AVONDALE RC 22 JULY","Heavy",10,"Raining","True | 5mm rain last 24 hours",208264,1,,Flat,1100,"MDN 2YO&UP","AUCKLAND ALARMS",15000.00,12:11:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",10,"Raining",367662,2,7,"Aratai","3","g",59.50,11,1.11.46,0.39.46,19.60," ","Tony Pike","Cambridge",12.80,0.00,300.00,"Ashvin Goindasamy",57.50,2.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers on",285139,"SWISS ACE (AUS) 2004",265312,"CONTRADA (NZ) 2008",
49803,2020-07-22,2,"Avondale","Tier 2 Feature","Race","Avondale JC","AVONDALE RC 22 JULY","Heavy",10,"Raining","True | 5mm rain last 24 hours",208264,1,,Flat,1100,"MDN 2YO&UP","AUCKLAND ALARMS",15000.00,12:11:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",10,"Raining",382790,3,12,"Papenhuyzen (AUS)","3","g",59.50,9,1.11.31,0.39.14,18.70," ","Glen Harvey","Cambridge",7.80,0.00,300.00,"Trudy Thornton",59.50,0.00,47,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band",350278,"KUROSHIO (AUS) 2010",382791,"STIMULATION (AUS) 2003",
49803,2020-07-22,2,"Avondale","Tier 2 Feature","Race","Avondale JC","AVONDALE RC 22 JULY","Heavy",10,"Raining","True | 5mm rain last 24 hours",208264,1,,Flat,1100,"MDN 2YO&UP","AUCKLAND ALARMS",15000.00,12:11:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",10,"Raining",363696,4,10,"Oceans Of Stanima","3","g",59.50,5,1.10.21,0.38.64,11.60," 2 LEN","Wayne Larsen","Pukekohe Park",15.50,0.00,300.00,"Jonathan Riddell",59.50,0.00,45,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",263213,"STAXA STANIMA (NZ) 2007",
49803,2020-07-22,2,"Avondale","Tier 2 Feature","Race","Avondale JC","AVONDALE RC 22 JULY","Heavy",10,"Raining","True | 5mm rain last 24 hours",208264,1,,Flat,1100,"MDN 2YO&UP","AUCKLAND ALARMS",15000.00,12:11:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",10,"Raining",348871,5,3,"Shanghar","4","g",59.50,8,1.11.09,0.39.05,17.20," ","Davina Waddell","Avondale",58.10,0.00,300.00,"Olivia Helagi",55.50,4.00,45,0,0,"Approved Plates, Lugging Bit",302210,"DALGHAR (FR) 2006",241551,"SHANAMAGH (NZ) 2004",
49803,2020-07-22,2,"Avondale","Tier 2 Feature","Race","Avondale JC","AVONDALE RC 22 JULY","Heavy",10,"Raining","True | 5mm rain last 24 hours",208264,1,,Flat,1100,"MDN 2YO&UP","AUCKLAND ALARMS",15000.00,12:11:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",10,"Raining",361910,6,2,"Sizzler","3","f",57.50,7,1.10.55,0.38.53,13.80," ","Jamie Richards","Matamata",8.80,0.00,300.00,"Chelsea Burdan",55.50,2.00,52,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band (1st time), Tongue Tie (1st time)",337159,"SIZZLING (AUS) 2009",294818,"O'RAGHAILLIGH (NZ) 2011",
49803,2020-07-22,2,"Avondale","Tier 2 Feature","Race","Avondale JC","AVONDALE RC 22 JULY","Heavy",10,"Raining","True | 5mm rain last 24 hours",208264,1,,Flat,1100,"MDN 2YO&UP","AUCKLAND ALARMS",15000.00,12:11:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",10,"Raining",347185,7,6,"Blew By You","4","m",57.50,3,1.09.04,0.37.49,4.30," 4 1/2 LEN","Nicholas Bishara","Ardmore Lodge",7.60,2.50,1050.00,"Craig Grylls",57.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Ear Covers",247685,"EGO (NZ) 2005",269191,"SAPHIRA (NZ) 2008",
49803,2020-07-22,2,"Avondale","Tier 2 Feature","Race","Avondale JC","AVONDALE RC 22 JULY","Heavy",10,"Raining","True | 5mm rain last 24 hours",208264,1,,Flat,1100,"MDN 2YO&UP","AUCKLAND ALARMS",15000.00,12:11:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",10,"Raining",349111,8,9,"Limentis","4","m",57.50,4,1.09.77,0.37.57,8.80," 2 3/4 LEN","Ken & Bev Kelso","Matamata",5.80,0.00,600.00,"Danielle Johnson",57.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",277468,"CHINA CHOICE (AUS) 2005",
49803,2020-07-22,2,"Avondale","Tier 2 Feature","Race","Avondale JC","AVONDALE RC 22 JULY","Heavy",10,"Raining","True | 5mm rain last 24 hours",208264,1,,Flat,1100,"MDN 2YO&UP","AUCKLAND ALARMS",15000.00,12:11:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",10,"Raining",327569,9,5,"Jakama Jill","5","m",57.50,10,1.11.35,0.39.12,18.90," ","Peter & Jessica Brosnan","Matamata",35.20,0.00,300.00,"Samantha Collett",57.50,0.00,48,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Tongue Tie (1st time)",287883,"SHAMOLINE WARRIOR (AUS) 2006",264410,"BELLA KAIANE (AUS) 2008",
49803,2020-07-22,2,"Avondale","Tier 2 Feature","Race","Avondale JC","AVONDALE RC 22 JULY","Heavy",10,"Raining","True | 5mm rain last 24 hours",208264,1,,Flat,1100,"MDN 2YO&UP","AUCKLAND ALARMS",15000.00,12:11:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",10,"Raining",328211,10,8,"Ann Tale","5","m",57.50,12,1.13.43,0.40.33,32.30," ","George Merkulov","Pukekohe Park",94.80,0.00,300.00,"Cameron Lammas",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",245781,"SUFFICIENT (NZ) 2005",234639,"GREAT GRAND LOTTA (NZ) 2003",
