<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46625,2018-05-31,4,"Awapuni","Industry","Race","Feilding J.C.","FEILDING JC 31 MAY","Heavy",11,"Cloudy","Out 5m from 800m-400m then 8m the remainder",197681,1,,Flat,1400,"MDN","SPRAY SPECIALISTS LTD MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",337187,1,8,"Limbo Street (AUS)","4","g",58.50,2,1.30.69,0.39.82,1.00," 1/2 LEN","Ilone Kelly","Levin",19.30,3.20,2000.00,"Shaun McKay",58.50,0.00,49,0,0,"Approved Plates, Standard Bit on, Blinkers, Cheek Burrs on, Tongue Tie",264288,"STREET SENSE (USA) 2004",337188,"SHE'S CAPTIVATING (AUS) 1997",
46625,2018-05-31,4,"Awapuni","Industry","Race","Feilding J.C.","FEILDING JC 31 MAY","Heavy",11,"Cloudy","Out 5m from 800m-400m then 8m the remainder",197681,1,,Flat,1400,"MDN","SPRAY SPECIALISTS LTD MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",322448,3,3,"Sandy Small","4","m",56.50,5,1.31.81,0.40.54,7.60," 1 3/4 LEN","Adrian & Harry Bull","Hunterville",1.60,0.00,250.00,"Charlotte O'Beirne",53.50,3.00,52,0,0,"Approved Plates, Lugging Bit, Ear Covers, Tongue Tie",242513,"GUILLOTINE (NZ) 2004",249400,"KALOSA (NZ) 2005",
46625,2018-05-31,4,"Awapuni","Industry","Race","Feilding J.C.","FEILDING JC 31 MAY","Heavy",11,"Cloudy","Out 5m from 800m-400m then 8m the remainder",197681,1,,Flat,1400,"MDN","SPRAY SPECIALISTS LTD MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",337406,4,5,"Deuce Coupe","3","f",56.50,1,1.30.54,0.39.08,," 1 LEN","Suzy Gordon","Foxton",8.50,1.80,6250.00,"Madan Singh",53.50,3.00,51,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",260634,"MYBACK (NZ) 2007",
46625,2018-05-31,4,"Awapuni","Industry","Race","Feilding J.C.","FEILDING JC 31 MAY","Heavy",11,"Cloudy","Out 5m from 800m-400m then 8m the remainder",197681,1,,Flat,1400,"MDN","SPRAY SPECIALISTS LTD MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",314944,5,2,"Kini Marie","5","m",56.50,3,1.30.80,0.39.52,1.50," 3 1/4 LEN","Mike Breslin","Awapuni",10.50,2.20,1000.00,"Danielle Hirini",54.50,2.00,50,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Ear Covers",280637,"PER INCANTO (USA) 2004",254668,"KENDALL MARIE (NZ) 2006",
46625,2018-05-31,4,"Awapuni","Industry","Race","Feilding J.C.","FEILDING JC 31 MAY","Heavy",11,"Cloudy","Out 5m from 800m-400m then 8m the remainder",197681,1,,Flat,1400,"MDN","SPRAY SPECIALISTS LTD MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",317129,6,1,"Veneto","4","m",56.50,4,1.31.35,0.40.25,4.80," 2 3/4 LEN","Sylvia Kay","Levin",5.10,0.00,500.00,"Samantha Collett",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",233845,"PENSIVE (NZ) 2003",
46625,2018-05-31,4,"Awapuni","Industry","Race","Feilding J.C.","FEILDING JC 31 MAY","Heavy",11,"Cloudy","Out 5m from 800m-400m then 8m the remainder",197681,1,,Flat,1400,"MDN","SPRAY SPECIALISTS LTD MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",310335,7,4,"In Dreamland","5","m",56.50,6,1.32.12,0.40.44,9.40," ","Elizabeth Rennie","Awapuni",42.20,0.00,0.00,"Alex Shin",52.50,4.00,45,0,0,"Approved Plates, Standard Bit, Side Winkers, Bandages, Ear Covers",244452,"HANDSOME RANSOM (AUS) 2000",240972,"HOT SISTA (NZ) 2004",
46625,2018-05-31,4,"Awapuni","Industry","Race","Feilding J.C.","FEILDING JC 31 MAY","Heavy",11,"Cloudy","Out 5m from 800m-400m then 8m the remainder",197681,1,,Flat,1400,"MDN","SPRAY SPECIALISTS LTD MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",327679,8,6,"Welikah","3","f",56.50,7,1.32.42,0.41.00,11.20," ","Stephen Marsh","Cambridge",13.60,0.00,0.00,"Rosie Myers",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",264285,"BERNARDINI (USA) 2003",277743,"MELIKAH (NZ) 2009",
46625,2018-05-31,4,"Awapuni","Industry","Race","Feilding J.C.","FEILDING JC 31 MAY","Heavy",11,"Cloudy","Out 5m from 800m-400m then 8m the remainder",197681,1,,Flat,1400,"MDN","SPRAY SPECIALISTS LTD MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Cloudy",301230,9,7,"Zabeelious","5","m",56.50,8,1.33.48,0.42.61,17.50," ","Peter & Jessica Brosnan","Matamata",28.50,0.00,0.00,"Robert Hannam",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",244569,"DEEVINSKY (NZ) 2004",
46625,2018-05-31,4,"Awapuni","Industry","Race","Feilding J.C.","FEILDING JC 31 MAY","Heavy",11,"Cloudy","Out 5m from 800m-400m then 8m the remainder",197683,2,,Flat,1200,"MDN 3YO","NOELS BUILDING 3YO MAIDEN",10000.00,12:33:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",11,"Cloudy",363988,1,7,"Rio Star","3","g",57.50,2,1.16.37,0.39.08,1.00," 1 LEN","Brendon McDermott","Levin",3.00,1.30,2000.00,"Johnathan Parkes",57.50,0.00,54,0,0,"Approved Plates, Lugging Bit",238708,"CAPTAIN RIO (GB) 1999",258663,"JEAN GENIE (NZ) 2007",
46625,2018-05-31,4,"Awapuni","Industry","Race","Feilding J.C.","FEILDING JC 31 MAY","Heavy",11,"Cloudy","Out 5m from 800m-400m then 8m the remainder",197683,2,,Flat,1200,"MDN 3YO","NOELS BUILDING 3YO MAIDEN",10000.00,12:33:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",11,"Cloudy",327179,2,2,"Nebraska","3","g",57.50,4,1.16.81,0.39.44,3.80," LONG NECK","Kevin Gray","Copper Belt Lodge, Palmerston North",7.40,0.00,500.00,"Masa Tanaka",57.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",257403,"HE'S REMARKABLE (NZ) 2007",245578,"TING ALING (NZ) 2005",
46625,2018-05-31,4,"Awapuni","Industry","Race","Feilding J.C.","FEILDING JC 31 MAY","Heavy",11,"Cloudy","Out 5m from 800m-400m then 8m the remainder",197683,2,,Flat,1200,"MDN 3YO","NOELS BUILDING 3YO MAIDEN",10000.00,12:33:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",11,"Cloudy",337215,3,6,"Outthegate","3","g",57.50,9,1.19.14,0.40.79,17.50," ","Suzy Gordon","Foxton",4.20,0.00,0.00,"Lisa Allpress",57.50,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",278240,"BUFFALO MAN (CAN) 2004",252394,"PENTANGO (NZ) 2006",
46625,2018-05-31,4,"Awapuni","Industry","Race","Feilding J.C.","FEILDING JC 31 MAY","Heavy",11,"Cloudy","Out 5m from 800m-400m then 8m the remainder",197683,2,,Flat,1200,"MDN 3YO","NOELS BUILDING 3YO MAIDEN",10000.00,12:33:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",11,"Cloudy",330383,5,8,"Brigitte's Beau","3","g",57.50,5,1.16.87,0.38.71,4.20," 6 1/2 LEN","Marty Johnson","Woodville",31.80,0.00,250.00,"Madan Singh",54.50,3.00,45,0,0,"Approved Plates, Lugging Bit",241392,"NOM DU JEU (NZ) 2004",197713,"OUI BRIGITTE (NZ) 1997",
46625,2018-05-31,4,"Awapuni","Industry","Race","Feilding J.C.","FEILDING JC 31 MAY","Heavy",11,"Cloudy","Out 5m from 800m-400m then 8m the remainder",197683,2,,Flat,1200,"MDN 3YO","NOELS BUILDING 3YO MAIDEN",10000.00,12:33:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",11,"Cloudy",335429,6,4,"Kotahi","3","g",57.50,1,1.16.19,0.38.62,," 1 LEN","Lisa Latta","Awapuni",7.00,1.80,6250.00,"Robert Hannam",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",246897,"SACHA (NZ) 2005",
46625,2018-05-31,4,"Awapuni","Industry","Race","Feilding J.C.","FEILDING JC 31 MAY","Heavy",11,"Cloudy","Out 5m from 800m-400m then 8m the remainder",197683,2,,Flat,1200,"MDN 3YO","NOELS BUILDING 3YO MAIDEN",10000.00,12:33:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",11,"Cloudy",329379,7,1,"Colorado Miss","3","f",55.50,7,1.18.15,0.40.37,11.70," ","Roydon Bergerson","Awapuni",22.60,0.00,0.00,"Alex Shin",51.50,4.00,45,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",230243,"TURFSTAR (NZ) 2002",
46625,2018-05-31,4,"Awapuni","Industry","Race","Feilding J.C.","FEILDING JC 31 MAY","Heavy",11,"Cloudy","Out 5m from 800m-400m then 8m the remainder",197683,2,,Flat,1200,"MDN 3YO","NOELS BUILDING 3YO MAIDEN",10000.00,12:33:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",11,"Cloudy",368056,8,3,"Marji's Gold","3","f",55.50,6,1.18.00,0.39.66,10.70," ","Peter & Jessica Brosnan","Matamata",40.50,0.00,0.00,"Zinjete Moki",52.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",300392,"ECHOES OF HEAVEN (AUS) 2007",254973,"CAMELOT GOLD (NZ) 2006",
46625,2018-05-31,4,"Awapuni","Industry","Race","Feilding J.C.","FEILDING JC 31 MAY","Heavy",11,"Cloudy","Out 5m from 800m-400m then 8m the remainder",197683,2,,Flat,1200,"MDN 3YO","NOELS BUILDING 3YO MAIDEN",10000.00,12:33:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",11,"Cloudy",336680,9,9,"Trophy","3","f",55.50,3,1.16.55,0.38.68,2.00," 1 3/4 LEN","Stephen Marsh","Cambridge",4.70,1.70,1000.00,"Rosie Myers",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",222919,"KEEPER (AUS) 1997",178995,"TALL POPPY (NZ) 1994",
