<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46607,2018-05-09,2,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 9 MAY","Slow",7,"Fine","Out 3m | 1mm rain overnight",196502,1,,Flat,1150,"MDN 2YO","VILAGRAD WINERY 1150",10000.00,11:51:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",7,"Fine",350790,1,3,"Cyber Attack","2","g",57.50,1,1.09.65,0.35.60,," 1 1/2 LEN","Tony Pike","Cambridge",3.40,1.30,6250.00,"Vinnie Colgan",57.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time)",271558,"SHAMEXPRESS (NZ) 2009",271566,"MARECHAL (NZ) 2009",
46607,2018-05-09,2,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 9 MAY","Slow",7,"Fine","Out 3m | 1mm rain overnight",196502,1,,Flat,1150,"MDN 2YO","VILAGRAD WINERY 1150",10000.00,11:51:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",7,"Fine",349094,2,6,"Senor Moss","2","c",57.50,4,1.10.26,0.35.92,4.80," 8 LEN","Team Rogerson","Tuhikaramea",4.50,0.00,500.00,"Ryan Elliot",56.50,1.00,47,0,0,"Approved Plates, Lugging Bit",239040,"MOSSMAN (AUS) 1995",337949,"ALTA FLORESTA (AUS) 2008",
46607,2018-05-09,2,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 9 MAY","Slow",7,"Fine","Out 3m | 1mm rain overnight",196502,1,,Flat,1150,"MDN 2YO","VILAGRAD WINERY 1150",10000.00,11:51:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",7,"Fine",346622,3,5,"Ripnroll","2","g",57.50,3,1.10.07,0.35.88,3.50," 1 1/4 LEN","Ben Ropiha","Te Awamutu",3.70,1.40,1000.00,"Danielle Johnson",57.50,0.00,46,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",273865,"ORINTO (NZ) 2009",
46607,2018-05-09,2,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 9 MAY","Slow",7,"Fine","Out 3m | 1mm rain overnight",196502,1,,Flat,1150,"MDN 2YO","VILAGRAD WINERY 1150",10000.00,11:51:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",7,"Fine",351129,4,2,"Manrico","2","g",57.50,5,1.11.31,0.36.74,12.80," NOSE","Team Rogerson","Tuhikaramea",22.90,0.00,250.00,"Kate Cowan",54.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",287450,"SHOCKING (AUS) 2005",205539,"FLYING BABE (AUS) 1998",
46607,2018-05-09,2,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 9 MAY","Slow",7,"Fine","Out 3m | 1mm rain overnight",196502,1,,Flat,1150,"MDN 2YO","VILAGRAD WINERY 1150",10000.00,11:51:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",7,"Fine",341571,6,1,"Superstatic","2","f",55.50,2,1.09.83,0.35.84,1.50," 2 LEN","Margaret Falconer","Cambridge",4.80,1.90,2000.00,"Matthew Cameron",55.50,0.00,50,0,0,"Approved Plates, Lugging Bit",268640,"SUPER EASY (NZ) 2008",235963,"ELECTROSTATIC (NZ) 2003",
46607,2018-05-09,2,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 9 MAY","Slow",7,"Fine","Out 3m | 1mm rain overnight",196502,1,,Flat,1150,"MDN 2YO","VILAGRAD WINERY 1150",10000.00,11:51:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",7,"Fine",346615,7,4,"If We Meet Again","2","f",55.50,8,1.12.46,0.38.39,21.20," ","Iain Marks","Matamata",14.10,0.00,0.00,"Samantha Collett",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",273123,"FERLAX (NZ) 2009",220126,"CONTEMPLATE (NZ) 2001",
46607,2018-05-09,2,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 9 MAY","Slow",7,"Fine","Out 3m | 1mm rain overnight",196502,1,,Flat,1150,"MDN 2YO","VILAGRAD WINERY 1150",10000.00,11:51:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",7,"Fine",342808,8,7,"Jakama Krystal","2","f",55.50,7,1.11.60,0.36.86,15.00," ","Glynn Brick","Cambridge",57.70,0.00,0.00,"Lynsey Satherley",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",324908,"JAKKALBERRY (IRE) 2006",195684,"THE MINDER (NZ) 1997",
46607,2018-05-09,2,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 9 MAY","Slow",7,"Fine","Out 3m | 1mm rain overnight",196502,1,,Flat,1150,"MDN 2YO","VILAGRAD WINERY 1150",10000.00,11:51:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",7,"Fine",347346,9,8,"Lucky Strike","2","f",55.50,6,1.11.33,0.36.52,12.90," ","Graham Richardson & Gavin Parker","Matamata",16.40,0.00,0.00,"Michael Coleman",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",268744,"BURGUNDY (NZ) 2008",234538,"SQUALL (NZ) 2003",
46607,2018-05-09,2,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 9 MAY","Slow",7,"Fine","Out 3m | 1mm rain overnight",196496,2,,Flat,2000,"Rating 75 Benchmark","FIBER FRESH FEEDS 2000",11000.00,12:26:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Slow",7,"Fine",263896,1,5,"He's Dan","9","g",60.50,8,2.12.29,0.42.54,34.30," ","Andrew Meikle","Pukeatua",12.70,0.00,0.00,"Tegan Newman",56.50,4.00,76,69,0,"Approved Plates, Lugging Bit",222919,"KEEPER (AUS) 1997",187105,"SHE'S POSSESSED (NZ) 1996",
46607,2018-05-09,2,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 9 MAY","Slow",7,"Fine","Out 3m | 1mm rain overnight",196496,2,,Flat,2000,"Rating 75 Benchmark","FIBER FRESH FEEDS 2000",11000.00,12:26:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Slow",7,"Fine",306515,2,6,"Roger That","5","g",58.50,1,2.07.07,0.37.76,," 2 1/4 LEN","Antony Fuller","Tauranga",2.40,1.10,6875.00,"Trudy Thornton",58.50,0.00,72,0,0,"Approved Plates, Lugging Bit",199454,"SHINKO KING (IRE) 1991",247474,"HEATHER LYN (NZ) 2005",
