<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46618,2018-05-23,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 23 May","Heavy",11,"Showery","Out 6m | 5.5mm Rain Last 24 Hours",197274,1,,Flat,2200,"MDN","AJC MEMBERS 2200",10000.00,11:31:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",315039,1,3,"Prince Jabeel (AUS)","4","g",58.50,4,2.33.25,0.44.64,5.80," 3 1/4 LEN","Lance Noble","Karaka",3.00,0.00,500.00,"Leith Innes",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",238456,"SAVABEEL (AUS) 2001",234412,"J'ADANE (NZ) 2003",
46618,2018-05-23,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 23 May","Heavy",11,"Showery","Out 6m | 5.5mm Rain Last 24 Hours",197274,1,,Flat,2200,"MDN","AJC MEMBERS 2200",10000.00,11:31:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",321707,2,2,"Soldier Field","4","g",58.50,5,2.33.93,0.44.58,9.10," 3 1/2 LEN","Finbarr Leahy","Cambridge",5.10,0.00,250.00,"Rogan Norvall",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Shadow Roll, Tongue Tie",287683,"RIP VAN WINKLE (IRE) 2006",258980,"LADY BRUNNHILDE (NZ) 2007",
46618,2018-05-23,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 23 May","Heavy",11,"Showery","Out 6m | 5.5mm Rain Last 24 Hours",197274,1,,Flat,2200,"MDN","AJC MEMBERS 2200",10000.00,11:31:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",299965,3,4,"Neddy Nadeem (AUS)","6","g",58.50,9,2.37.49,0.47.79,29.30," ","Scott Wenn","Te Aroha",7.40,0.00,0.00,"Vinnie Colgan",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers",261934,"NADEEM (AUS) 2003",241863,"HONORJEU (NZ) 2004",
46618,2018-05-23,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 23 May","Heavy",11,"Showery","Out 6m | 5.5mm Rain Last 24 Hours",197274,1,,Flat,2200,"MDN","AJC MEMBERS 2200",10000.00,11:31:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",337111,4,5,"Blanco Bay","3","g",58.50,3,2.33.21,0.43.40,5.60," HEAD","Ken, Lisa Rae & Krystal Williams","Ruakaka",9.50,2.50,1000.00,"Troy Harris",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",301053,"CAPE BLANCO (IRE) 2007",227041,"MORTON BABE (NZ) 2001",
46618,2018-05-23,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 23 May","Heavy",11,"Showery","Out 6m | 5.5mm Rain Last 24 Hours",197274,1,,Flat,2200,"MDN","AJC MEMBERS 2200",10000.00,11:31:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",325103,5,6,"St Verde","4","g",58.50,10,2.37.58,0.48.41,29.80," ","Clayton Stevenson","Waipu",40.60,0.00,0.00,"Andrew Calder",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",301053,"CAPE BLANCO (IRE) 2007",252004,"ST GERMAINE (NZ) 2006",
46618,2018-05-23,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 23 May","Heavy",11,"Showery","Out 6m | 5.5mm Rain Last 24 Hours",197274,1,,Flat,2200,"MDN","AJC MEMBERS 2200",10000.00,11:31:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",335839,6,9,"Kanumiss","3","f",56.50,2,2.32.59,0.43.10,2.30," 3 1/4 LEN","Murray Baker & Andrew Forsman","Cambridge",4.80,1.70,2000.00,"Matthew Cameron",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",288208,"KATCHME IF YOUCAN (AUS) 2005",
46618,2018-05-23,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 23 May","Heavy",11,"Showery","Out 6m | 5.5mm Rain Last 24 Hours",197274,1,,Flat,2200,"MDN","AJC MEMBERS 2200",10000.00,11:31:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",319543,7,8,"Press My Buttons","4","m",56.50,7,2.35.03,0.45.46,15.30," ","Michael Moroney & Pam Gerard","Matamata",17.80,0.00,0.00,"Tina Comignaghi",54.50,2.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",277609,"RAISE THE FLAG (GB) 2005",251859,"IGNITE (NZ) 2006",
46618,2018-05-23,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 23 May","Heavy",11,"Showery","Out 6m | 5.5mm Rain Last 24 Hours",197274,1,,Flat,2200,"MDN","AJC MEMBERS 2200",10000.00,11:31:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",328350,8,7,"Easy Walking","3","f",56.50,1,2.32.23,0.42.47,," 2 1/4 LEN","Stephen Marsh","Cambridge",13.80,4.30,6250.00,"Danielle Johnson",56.50,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",207578,"DAZZLING WALK (NZ) 1999",
46618,2018-05-23,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 23 May","Heavy",11,"Showery","Out 6m | 5.5mm Rain Last 24 Hours",197274,1,,Flat,2200,"MDN","AJC MEMBERS 2200",10000.00,11:31:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",318778,9,1,"Miss Sequoia","4","m",56.50,8,2.37.23,0.46.80,27.80," ","Ian George","Matamata",38.00,0.00,0.00,"Rebecca Scott",52.50,4.00,45,0,0,"Approved Plates (Hind), Bar Plates (Front), Lugging Bit, Blinkers",301937,"REDWOOD (GB) 2006",241314,"DOUZAINE (NZ) 2004",
46618,2018-05-23,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 23 May","Heavy",11,"Showery","Out 6m | 5.5mm Rain Last 24 Hours",197274,1,,Flat,2200,"MDN","AJC MEMBERS 2200",10000.00,11:31:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",334554,10,10,"O'Sugar","3","f",56.50,6,2.34.55,0.45.49,12.60," ","Stephen McKee","Ardmore",24.90,0.00,0.00,"Sam Spratt",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",271315,"SEBRING (AUS) 2005",239773,"MORE THAN ADEQUATE (NZ) 2004",
