<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46598,2018-05-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 MAY","Slow",9,"Fine","Out 4m",196478,1,,Flat,1600,"MDN","MURRAY WILCOX LTD",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Fine",333372,1,7,"Inigo Montoya","3","g",58.50,2,,0.37.72,2.30," 1 1/4 LEN","Lance O'Sullivan & Andrew Scott","Matamata",3.40,1.50,2000.00,"Cameron Lammas",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Nasal Strip, Tongue Tie",264625,"ROCK 'N' POP (AUS) 2008",245257,"FAIRY TALE (NZ) 2004",
46598,2018-05-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 MAY","Slow",9,"Fine","Out 4m",196478,1,,Flat,1600,"MDN","MURRAY WILCOX LTD",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Fine",335464,2,15,"Blade Runner","3","g",58.50,6,,0.38.15,5.60," ","Linda Laing","Cambridge",16.70,0.00,0.00,"Reese Jones",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",242513,"GUILLOTINE (NZ) 2004",229617,"AMBAARUN (NZ) 2002",
46598,2018-05-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 MAY","Slow",9,"Fine","Out 4m",196478,1,,Flat,1600,"MDN","MURRAY WILCOX LTD",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Fine",365122,4,12,"Resurgence","3","c",58.50,13,,0.38.42,12.80," ","Lance O'Sullivan & Andrew Scott","Matamata",10.80,0.00,0.00,"Michael McNab",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time), Tongue Tie",241092,"ALAMOSA (NZ) 2004",147051,"POPSY (NZ) 1990",
46598,2018-05-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 MAY","Slow",9,"Fine","Out 4m",196478,1,,Flat,1600,"MDN","MURRAY WILCOX LTD",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Fine",326467,5,3,"Flash As","5","g",58.50,10,,0.39.82,11.50," ","Robyn & Russell Rogers","Cambridge",11.10,0.00,0.00,"Mark Hills",58.50,0.00,50,0,0,"Approved Plates, Butterfly Bit, Shadow Roll on, Tongue Tie",241092,"ALAMOSA (NZ) 2004",252733,"GEMIMA (NZ) 2006",
46598,2018-05-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 MAY","Slow",9,"Fine","Out 4m",196478,1,,Flat,1600,"MDN","MURRAY WILCOX LTD",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Fine",317253,6,2,"Treadstone","4","g",58.50,9,,0.39.24,9.90," ","Margaret Falconer","Cambridge",13.50,0.00,0.00,"Jonathan Riddell",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit",225552,"POSTPONED (USA) 1997",277806,"PRINCESS ZANZIBAR (AUS) 2004",
46598,2018-05-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 MAY","Slow",9,"Fine","Out 4m",196478,1,,Flat,1600,"MDN","MURRAY WILCOX LTD",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Fine",379589,7,10,"Surrey (AUS)","5","g",58.50,1,1.38.03,0.37.83,," 2 1/4 LEN","Team Rogerson","Tuhikaramea",3.70,1.60,6250.00,"Ryan Elliot",57.50,1.00,47,0,0,"Approved Plates, Lugging Bit, Tongue Tie",244646,"HIGH CHAPARRAL (IRE) 1999",379590,"MAKYBE DIVA (GB) 1999",
46598,2018-05-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 MAY","Slow",9,"Fine","Out 4m",196478,1,,Flat,1600,"MDN","MURRAY WILCOX LTD",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Fine",318969,8,5,"Taazman","4","g",58.50,3,,0.38.18,3.60," 1 3/4 LEN","Tony Gillies","Matamata",30.50,7.20,1000.00,"Darren Danis",55.50,3.00,46,0,0,"Approved Plates, Lugging Bit, Side Winkers",186666,"FALTAAT (USA) 1990",169716,"TRIKKALA GIRL (NZ) 1993",
46598,2018-05-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 MAY","Slow",9,"Fine","Out 4m",196478,1,,Flat,1600,"MDN","MURRAY WILCOX LTD",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Fine",331978,9,11,"Soda","3","f",56.50,11,,0.38.44,11.70," ","Lance O'Sullivan & Andrew Scott","Matamata",8.60,0.00,0.00,"Sam Weatherley",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit",302210,"DALGHAR (FR) 2006",196356,"SOGNO (NZ) 1997",
46598,2018-05-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 MAY","Slow",9,"Fine","Out 4m",196478,1,,Flat,1600,"MDN","MURRAY WILCOX LTD",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Fine",332607,10,6,"Tintero","3","f",56.50,8,,0.38.52,9.40," ","Team Rogerson","Tuhikaramea",12.80,0.00,0.00,"Samantha Collett",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",239868,"LILIES (AUS) 2004",
46598,2018-05-02,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 2 MAY","Slow",9,"Fine","Out 4m",196478,1,,Flat,1600,"MDN","MURRAY WILCOX LTD",10000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Fine",273339,11,8,"Old Countess","8","m",56.50,5,,0.38.14,5.50," NOSE","Peter & Jessica Brosnan","Matamata",58.00,0.00,250.00,"Tui Miles",52.50,4.00,48,65,57,"Approved Plates, Lugging Bit, Nose Band",226925,"ZED (NZ) 2002",191987,"THE GOVERNESS (NZ) 1996",
