<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49746,2021-05-19,2,"Cambridge","Industry","Race","Cambridge JC","CAMBRIDGE SYNTHETIC 19 MAY","Synthetic",0,"Showery","True | 6mm Rain Last 12 Hours",211145,1,,Flat,1550,"MDN","MAGNUM INDUSTRIES 1550",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Showery",381589,1,4,"Another Entree (AUS)","4","g",58.50,7,1.32.84,0.37.16,8.60," ","Todd Mitchell","Cambridge",8.90,0.00,200.00,"Andrew Calder",58.50,0.00,52,0,0,"Hoof Pads (Front), Standard Bit, Bandages, Tongue Tie",301268,"STAR WITNESS (AUS) 2007",381590,"FOOLISH PRIDE (AUS) 2005",
49746,2021-05-19,2,"Cambridge","Industry","Race","Cambridge JC","CAMBRIDGE SYNTHETIC 19 MAY","Synthetic",0,"Showery","True | 6mm Rain Last 12 Hours",211145,1,,Flat,1550,"MDN","MAGNUM INDUSTRIES 1550",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Showery",364956,2,7,"Late To The Party","4","g",58.50,12,1.37.20,0.41.09,34.20," ","Mark Brooks","Cambridge",9.00,0.00,200.00,"Trudy Thornton",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit",268640,"SUPER EASY (NZ) 2008",216346,"LETSGOPARTY (NZ) 2000",
49746,2021-05-19,2,"Cambridge","Industry","Race","Cambridge JC","CAMBRIDGE SYNTHETIC 19 MAY","Synthetic",0,"Showery","True | 6mm Rain Last 12 Hours",211145,1,,Flat,1550,"MDN","MAGNUM INDUSTRIES 1550",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Showery",353707,3,2,"Glen Frey","4","g",58.50,3,1.32.40,0.35.89,5.80," LONG NECK","Stephen Autridge & Kris Shailer","Matamata",17.10,4.40,700.00,"Craig Grylls",58.50,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band, Shadow Roll (1st time)",326948,"CARLTON HOUSE (USA) 2008",272203,"GALSHAAN (AUS) 2007",
49746,2021-05-19,2,"Cambridge","Industry","Race","Cambridge JC","CAMBRIDGE SYNTHETIC 19 MAY","Synthetic",0,"Showery","True | 6mm Rain Last 12 Hours",211145,1,,Flat,1550,"MDN","MAGNUM INDUSTRIES 1550",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Showery",351415,4,8,"Jojakk","5","g",58.50,2,1.32.28,0.35.90,5.00," 3/4 LEN","Stephen Ralph","Te Awamutu",33.00,7.20,1500.00,"Callum Jones",55.50,3.00,51,0,0,"Approved Plates, Lugging Bit",324908,"JAKKALBERRY (IRE) 2006",217501,"FAST ARRIVAL (NZ) 2000",
49746,2021-05-19,2,"Cambridge","Industry","Race","Cambridge JC","CAMBRIDGE SYNTHETIC 19 MAY","Synthetic",0,"Showery","True | 6mm Rain Last 12 Hours",211145,1,,Flat,1550,"MDN","MAGNUM INDUSTRIES 1550",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Showery",378326,5,5,"Sword Of Mercy","3","g",58.50,6,1.32.83,0.37.13,8.50," ","Ben Foote","Cambridge",5.50,0.00,200.00,"Samantha Collett",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",338125,"EILEEN (AUS) 2009",
49746,2021-05-19,2,"Cambridge","Industry","Race","Cambridge JC","CAMBRIDGE SYNTHETIC 19 MAY","Synthetic",0,"Showery","True | 6mm Rain Last 12 Hours",211145,1,,Flat,1550,"MDN","MAGNUM INDUSTRIES 1550",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Showery",371648,6,3,"Oremus","3","g",58.50,8,1.33.79,0.37.80,14.10," ","Steven Ramsay & Julia Ritchie","Maungatautari",18.00,0.00,200.00,"Jonathan Riddell",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",230462,"DARCI BRAHMA (NZ) 2002",202020,"VEGA SICILIA (NZ) 1998",
49746,2021-05-19,2,"Cambridge","Industry","Race","Cambridge JC","CAMBRIDGE SYNTHETIC 19 MAY","Synthetic",0,"Showery","True | 6mm Rain Last 12 Hours",211145,1,,Flat,1550,"MDN","MAGNUM INDUSTRIES 1550",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Showery",374919,8,6,"Camarosa","3","f",56.50,4,1.32.47,0.36.25,6.20," 1 3/4 LEN","Roger James & Robert Wellwood","Cambridge",4.10,0.00,400.00,"Vinnie Colgan",56.50,0.00,54,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",223963,"JESMONDS GIFT (NZ) 2001",
49746,2021-05-19,2,"Cambridge","Industry","Race","Cambridge JC","CAMBRIDGE SYNTHETIC 19 MAY","Synthetic",0,"Showery","True | 6mm Rain Last 12 Hours",211145,1,,Flat,1550,"MDN","MAGNUM INDUSTRIES 1550",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Showery",379823,9,9,"Ciambella","3","f",56.50,10,1.34.78,0.38.60,19.90," ","Stephen Marsh","Cambridge",6.10,0.00,200.00,"Danielle Johnson",56.50,0.00,53,0,0,"Approved Plates, Lugging Bit",350344,"SWEYNESSE (AUS) 2011",286863,"CUTLUSE (NZ) 2010",
49746,2021-05-19,2,"Cambridge","Industry","Race","Cambridge JC","CAMBRIDGE SYNTHETIC 19 MAY","Synthetic",0,"Showery","True | 6mm Rain Last 12 Hours",211145,1,,Flat,1550,"MDN","MAGNUM INDUSTRIES 1550",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Showery",396714,10,1,"Loquita","3","f",56.50,11,1.34.84,0.38.43,20.30," ","Roger James & Robert Wellwood","Cambridge",6.20,0.00,200.00,"Hazel Schofer",56.00,0.50,52,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",360509,"SHANZAM (AUS) 2011",
49746,2021-05-19,2,"Cambridge","Industry","Race","Cambridge JC","CAMBRIDGE SYNTHETIC 19 MAY","Synthetic",0,"Showery","True | 6mm Rain Last 12 Hours",211145,1,,Flat,1550,"MDN","MAGNUM INDUSTRIES 1550",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Synthetic",0,"Showery",344888,11,10,"Champagne Princess","5","m",56.50,1,1.31.29,0.35.46,," 5 LEN","Darryn Weatherley","Matamata",23.50,6.10,5800.00,"Sam Weatherley",56.50,0.00,48,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",244648,"BACHELOR DUKE (USA) 2001",260141,"CHAMPAGNE LADY (NZ) 2007",
