<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211159,1,,Flat,2200,"Rating 65 Benchmark & JMPS HWT*","CHOOKY'S AUTO 2200",10000.00,11:02:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",381076,1,7,"Richard Of Yorke (GB)","9","g",76.50,6,2.24.42,0.37.78,5.30," ","Jamie Richards","Matamata",10.40,0.00,200.00,"Michael Roustoby",73.50,3.00,78,59,0,"Approved Plates, Lugging Bit, Nose Band, Tongue Tie",250783,"OASIS DREAM (GB) 2000",381077,"CASCATA (IRE) 2006",
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211159,1,,Flat,2200,"Rating 65 Benchmark & JMPS HWT*","CHOOKY'S AUTO 2200",10000.00,11:02:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",340974,2,5,"Charred","5","g",68.50,1,2.23.49,0.37.33,," 1/2 HEAD","Paul Mirabelli","Cambridge",7.70,2.40,5400.00,"James Seivwright",65.50,3.00,62,50,0,"Approved Plates, Lugging Bit, Side Winkers, Bandages",242513,"GUILLOTINE (NZ) 2004",261780,"DANCING EMBERS (NZ) 2007",
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211159,1,,Flat,2200,"Rating 65 Benchmark & JMPS HWT*","CHOOKY'S AUTO 2200",10000.00,11:02:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",297133,3,1,"Lacustre","9","g",68.00,2,2.23.51,0.36.99,0.10," 3 3/4 LEN","Samantha Logan","Cambridge",25.40,6.00,1500.00,"Craig Thornton",68.00,0.00,61,59,75,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",225552,"POSTPONED (USA) 1997",277277,"LACUSTRINE (AUS) 2004",
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211159,1,,Flat,2200,"Rating 65 Benchmark & JMPS HWT*","CHOOKY'S AUTO 2200",10000.00,11:02:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",298777,4,11,"Arite Guru","9","g",67.50,4,2.24.16,0.37.81,4.00," 3/4 LEN","Shaun & Emma Clotworthy","Byerley Park",20.20,0.00,400.00,"Hamish McNeill",64.50,3.00,60,72,0,"Approved Plates, Lugging Bit, Side Winkers",255627,"GALLANT GURU (AUS) 2002",187419,"ARURITE (NZ) 1996",
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211159,1,,Flat,2200,"Rating 65 Benchmark & JMPS HWT*","CHOOKY'S AUTO 2200",10000.00,11:02:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",356947,5,10,"Patsys Lad","4","g",67.50,11,2.27.76,0.41.71,26.10," ","Eamonn Green","Pukekohe Park",6.10,0.00,200.00,"Reece Cole",66.00,1.50,60,0,0,"Approved Plates, Lugging Bit, Side Winkers",248656,"TAVISTOCK (NZ) 2005",258738,"PATSY O'REILLY (NZ) 2007",
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211159,1,,Flat,2200,"Rating 65 Benchmark & JMPS HWT*","CHOOKY'S AUTO 2200",10000.00,11:02:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",304933,6,6,"Magic Cannon","8","g",67.00,12,2.29.78,0.43.38,38.80," ","Mark Brosnan","Matamata",32.90,0.00,200.00,"Shaun Phelan",67.00,0.00,59,69,0,"Approved Plates, Bar Plates (Hind) (1st time), Standard Bit, Blinkers",241392,"NOM DU JEU (NZ) 2004",215736,"HEATHER'S MAGIC (NZ) 2000",
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211159,1,,Flat,2200,"Rating 65 Benchmark & JMPS HWT*","CHOOKY'S AUTO 2200",10000.00,11:02:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",362173,7,9,"Ostasio","4","g",66.00,8,2.25.06,0.38.41,9.30," ","Mark Brooks","Cambridge",49.80,0.00,200.00,"Barry Donoghue",65.50,0.50,57,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time), Boots",238456,"SAVABEEL (AUS) 2001",230019,"PIERIAN (NZ) 2002",
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211159,1,,Flat,2200,"Rating 65 Benchmark & JMPS HWT*","CHOOKY'S AUTO 2200",10000.00,11:02:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",379183,8,4,"Lovettorleaveit","3","f",65.50,5,2.24.31,0.37.95,4.80," 1/2 LEN","Nick Smith","Cambridge",6.50,0.00,200.00,"Clayton Chipperfield",65.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",242640,"ROC DE CAMBES (NZ) 2004",233020,"BOOGIE NIGHTS (AUS) 2003",
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211159,1,,Flat,2200,"Rating 65 Benchmark & JMPS HWT*","CHOOKY'S AUTO 2200",10000.00,11:02:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",304923,9,8,"Call Me Bob","8","g",65.50,10,2.25.53,0.38.84,12.30," ","Nigel Tiley","Pukekohe",3.80,0.00,200.00,"Dean Parker",62.50,3.00,56,0,0,"Approved Plates, Standard Bit, Blinkers, Tongue Tie",238129,"GOLD MINE (USA) 1999",251486,"ATH LUAN (NZ) 2006",
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211159,1,,Flat,2200,"Rating 65 Benchmark & JMPS HWT*","CHOOKY'S AUTO 2200",10000.00,11:02:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",298335,10,3,"Raaj","9","g",65.50,3,2.24.14,0.38.19,3.90," 1/2 HEAD","Shelley Houston","Cambridge",46.70,10.60,700.00,"Toni Moki",66.00,-0.50,56,65,56,"Approved Plates, Standard Bit, Nose Band",255989,"IFFRAAJ (GB) 2001",223738,"LILLY PILLY (NZ) 2001",
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211159,1,,Flat,2200,"Rating 65 Benchmark & JMPS HWT*","CHOOKY'S AUTO 2200",10000.00,11:02:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",327153,11,2,"Renegade Fighter","6","g",65.00,7,2.24.94,0.38.55,8.60," ","John Ruddell","Pukekohe Park",15.20,0.00,200.00,"Michael Gibbs-Manssen",62.00,3.00,55,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",226925,"ZED (NZ) 2002",209108,"TE AWA ROSE (NZ) 1999",
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211159,1,,Flat,2200,"Rating 65 Benchmark & JMPS HWT*","CHOOKY'S AUTO 2200",10000.00,11:02:00,"N",65.00,"Unrestricted","Rating 65","unrestricted","hwt","Heavy",10,"Fine",359639,12,12,"Rising Ransom","4","g",65.00,9,2.25.51,0.39.51,12.10," ","Nicholas Bishara","Ardmore Lodge",6.30,0.00,200.00,"Emily Farr",65.00,0.00,55,0,0,"Approved Plates, Lugging Bit, Blinkers",238720,"EKRAAR (USA) 1997",270965,"GEM LOVER (NZ) 2008",
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211161,2,,Flat,2200,"MDN","MOUNT SHOP 2200",10000.00,11:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",339591,1,11,"Bullish","5","g",58.50,4,2.22.45,0.36.60,3.20," 1 LEN","Antony Fuller","Tauranga",11.30,0.00,400.00,"Taiki Yanagida",57.50,1.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers, Ear Covers",300510,"BULLBARS (AUS) 2007",220518,"SHAKIRA (NZ) 2000",
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211161,2,,Flat,2200,"MDN","MOUNT SHOP 2200",10000.00,11:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",340166,2,6,"Mokele Mbembe","5","g",58.50,9,2.25.80,0.39.98,24.20," ","Shelley Houston","Cambridge",17.40,0.00,200.00,"Sam Weatherley",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit",273123,"FERLAX (NZ) 2009",239868,"LILIES (AUS) 2004",
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211161,2,,Flat,2200,"MDN","MOUNT SHOP 2200",10000.00,11:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",327725,3,4,"Youknowhatimean","6","g",58.50,6,2.22.97,0.37.83,6.50," ","Davina Waddell","Pukekohe",24.70,0.00,200.00,"Eilish McCall",55.50,3.00,48,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Nose Band",236729,"GORKY PARK (NZ) 2003",209353,"CAPEL LASS (NZ) 1999",
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211161,2,,Flat,2200,"MDN","MOUNT SHOP 2200",10000.00,11:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",338705,4,10,"Flick On","6","g",58.50,11,2.27.96,0.42.41,37.70," ","Stephen Ralph","Te Awamutu",58.50,0.00,200.00,"Tegan Newman",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",254654,"MAN OF POWER (AUS) 2005",166018,"FLICKA GROVE (NZ) 1992",
49754,2021-05-27,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 27 MAY","Heavy",10,"Fine","Out 5m",211161,2,,Flat,2200,"MDN","MOUNT SHOP 2200",10000.00,11:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",344781,5,8,"Takeiteasy","5","g",58.50,5,2.22.61,0.36.99,4.20," 2 1/4 LEN","Karyn McQuade","Matamata",12.60,0.00,200.00,"Erin Leighton",55.50,3.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Tongue Tie on",238720,"EKRAAR (USA) 1997",189297,"GIVE ME GOLD (NZ) 1996",
