<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49801,2021-05-01,2,"Te Rapa","Feature","Race","Cambridge JC","CAMBRIDGE JC @ TE RAPA 1 MAY","Dead",6,"Fine","Out 5m | 13mm rain last 7 days, 1mm last 24 hours",211109,1,,Flat,1600,"3YO SW+P","AON INSURANCE BROKERS 3YO",25000.00,12:09:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Fine",380412,1,4,"Puntura","3","g",59.50,1,1.38.52,0.35.35,," NECK","Robbie Patterson","New Plymouth",5.80,2.00,13500.00,"Samantha Collett",59.50,0.00,73,0,0,"Approved Plates, Lugging Bit, Tongue Tie",291339,"VESPA (NZ) 2011",227220,"MUMZAHONEY (NZ) 2002",
49801,2021-05-01,2,"Te Rapa","Feature","Race","Cambridge JC","CAMBRIDGE JC @ TE RAPA 1 MAY","Dead",6,"Fine","Out 5m | 13mm rain last 7 days, 1mm last 24 hours",211109,1,,Flat,1600,"3YO SW+P","AON INSURANCE BROKERS 3YO",25000.00,12:09:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Fine",376098,2,1,"Bari","3","g",58.50,3,1.38.76,0.36.15,1.80," SHORT NECK","Margaret Falconer","Cambridge",4.40,2.10,2125.00,"Jasmine Fawcett",58.50,0.00,67,0,0,"Approved Plates, Standard Bit, Side Winkers, Nose Band, Tongue Tie",337555,"PROISIR (AUS) 2009",256151,"DESTINY COVE (AUS) 2006",
49801,2021-05-01,2,"Te Rapa","Feature","Race","Cambridge JC","CAMBRIDGE JC @ TE RAPA 1 MAY","Dead",6,"Fine","Out 5m | 13mm rain last 7 days, 1mm last 24 hours",211109,1,,Flat,1600,"3YO SW+P","AON INSURANCE BROKERS 3YO",25000.00,12:09:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Fine",378414,3,12,"Champagne Sunday","3","g",57.50,12,1.41.26,0.38.79,17.20," ","Lisa Latta","Awapuni",13.30,0.00,375.00,"Jonathan Riddell",58.00,-0.50,63,0,0,"Approved Plates, Lugging Bit",291339,"VESPA (NZ) 2011",258467,"OUTLAY (NZ) 2007",
49801,2021-05-01,2,"Te Rapa","Feature","Race","Cambridge JC","CAMBRIDGE JC @ TE RAPA 1 MAY","Dead",6,"Fine","Out 5m | 13mm rain last 7 days, 1mm last 24 hours",211109,1,,Flat,1600,"3YO SW+P","AON INSURANCE BROKERS 3YO",25000.00,12:09:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Fine",377519,4,2,"Notorious","3","g",57.50,8,1.39.32,0.36.17,5.10," ","Stephen Marsh","Cambridge",9.80,0.00,375.00,"Opie Bosson",57.50,0.00,63,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",255316,"MARANTA STAR (AUS) 2001",
49801,2021-05-01,2,"Te Rapa","Feature","Race","Cambridge JC","CAMBRIDGE JC @ TE RAPA 1 MAY","Dead",6,"Fine","Out 5m | 13mm rain last 7 days, 1mm last 24 hours",211109,1,,Flat,1600,"3YO SW+P","AON INSURANCE BROKERS 3YO",25000.00,12:09:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Fine",368249,5,8,"Brian Lamont","3","g",57.50,11,1.39.78,0.37.41,8.00," ","Wayne Hillis","Matamata",20.00,0.00,375.00,"Erin Leighton",54.50,3.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",273123,"FERLAX (NZ) 2009",326275,"REKINDLED OUTLOOK (AUS) 2008",
49801,2021-05-01,2,"Te Rapa","Feature","Race","Cambridge JC","CAMBRIDGE JC @ TE RAPA 1 MAY","Dead",6,"Fine","Out 5m | 13mm rain last 7 days, 1mm last 24 hours",211109,1,,Flat,1600,"3YO SW+P","AON INSURANCE BROKERS 3YO",25000.00,12:09:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Fine",367060,6,10,"Florentia","3","f",56.50,7,1.38.92,0.36.19,2.60," ","Stephen Autridge & Kris Shailer","Matamata",22.00,0.00,375.00,"Craig Grylls",56.50,0.00,68,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Nose Band, Tongue Tie",291339,"VESPA (NZ) 2011",284168,"FLORENCE HILTON (NZ) 2010",
49801,2021-05-01,2,"Te Rapa","Feature","Race","Cambridge JC","CAMBRIDGE JC @ TE RAPA 1 MAY","Dead",6,"Fine","Out 5m | 13mm rain last 7 days, 1mm last 24 hours",211109,1,,Flat,1600,"3YO SW+P","AON INSURANCE BROKERS 3YO",25000.00,12:09:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Fine",367545,7,9,"Spirit Of Baz","3","f",56.50,5,1.38.82,0.36.20,2.10," SHORT HEAD","Murray Baker & Andrew Forsman","Cambridge",5.10,0.00,375.00,"Kozzi Asano",56.50,0.00,68,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",337951,"CHARM SPIRIT (IRE) 2011",208098,"BAZELLE (NZ) 1999",
49801,2021-05-01,2,"Te Rapa","Feature","Race","Cambridge JC","CAMBRIDGE JC @ TE RAPA 1 MAY","Dead",6,"Fine","Out 5m | 13mm rain last 7 days, 1mm last 24 hours",211109,1,,Flat,1600,"3YO SW+P","AON INSURANCE BROKERS 3YO",25000.00,12:09:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Fine",367090,8,11,"Kelly Renee","3","f",55.50,6,1.38.85,0.36.34,2.20," ","Stephen Autridge & Kris Shailer","Matamata",17.10,0.00,375.00,"Sam Weatherley",55.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Tongue Tie",291339,"VESPA (NZ) 2011",262032,"SISTER CELESTE (AUS) 2007",
49801,2021-05-01,2,"Te Rapa","Feature","Race","Cambridge JC","CAMBRIDGE JC @ TE RAPA 1 MAY","Dead",6,"Fine","Out 5m | 13mm rain last 7 days, 1mm last 24 hours",211109,1,,Flat,1600,"3YO SW+P","AON INSURANCE BROKERS 3YO",25000.00,12:09:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Fine",384656,9,3,"Ali Arc","3","f",55.50,9,1.39.36,0.36.47,5.40," ","Graham Richardson & Rogan Norvall","Matamata",37.40,0.00,375.00,"Lynsey Satherley",55.50,0.00,62,0,0,"Approved Plates, Lugging Bit",300510,"BULLBARS (AUS) 2007",260907,"DREAMCATCHER (NZ) 2007",
49801,2021-05-01,2,"Te Rapa","Feature","Race","Cambridge JC","CAMBRIDGE JC @ TE RAPA 1 MAY","Dead",6,"Fine","Out 5m | 13mm rain last 7 days, 1mm last 24 hours",211109,1,,Flat,1600,"3YO SW+P","AON INSURANCE BROKERS 3YO",25000.00,12:09:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Fine",375386,10,7,"Shezdelicious","3","f",55.50,4,1.38.80,0.35.91,2.00," SHORT HEAD","Murray Baker & Andrew Forsman","Cambridge",27.50,0.00,1250.00,"Masa Hashizume",53.50,2.00,62,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers, Tongue Tie",300453,"ATLANTE (AUS) 2010",271972,"RED DELICIOUS (NZ) 2009",
49801,2021-05-01,2,"Te Rapa","Feature","Race","Cambridge JC","CAMBRIDGE JC @ TE RAPA 1 MAY","Dead",6,"Fine","Out 5m | 13mm rain last 7 days, 1mm last 24 hours",211109,1,,Flat,1600,"3YO SW+P","AON INSURANCE BROKERS 3YO",25000.00,12:09:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Fine",377186,11,6,"Sumi","3","f",55.50,2,1.38.58,0.35.69,0.30," 1 1/2 LEN","Allan Sharrock","New Plymouth",5.90,1.80,4375.00,"Danielle Johnson",55.50,0.00,61,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Barrier Blanket",300453,"ATLANTE (AUS) 2010",218015,"SEEK A FORTUNE (NZ) 2000",
49801,2021-05-01,2,"Te Rapa","Feature","Race","Cambridge JC","CAMBRIDGE JC @ TE RAPA 1 MAY","Dead",6,"Fine","Out 5m | 13mm rain last 7 days, 1mm last 24 hours",211109,1,,Flat,1600,"3YO SW+P","AON INSURANCE BROKERS 3YO",25000.00,12:09:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",6,"Fine",371361,12,5,"Ezdara","3","f",55.50,10,1.39.54,0.36.63,6.50," ","Team Rogerson","Tuhikaramea",28.50,0.00,375.00,"Bailey Rogerson",51.50,4.00,62,0,0,"Approved Plates, Standard Bit, Visor Blinkers, Cheek Burrs, Nose Band",271956,"SACRED FALLS (NZ) 2009",296568,"EZRA (NZ) 2011",
