<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49750,2021-05-22,4,"Awapuni","Feature","Race","Rangitikei RC","RANGITIKEI RC 22 MAY","Slow",8,"Fine","Out 7m 850m - 400m, Remainder True",211405,1,,Flat,1200,"2YO SW+P","WATERFORCE/ TRC TOYOTA 2YO",22500.00,12:31:00,"N",,"2yo","Open","unrestricted","sw+p","Slow",8,"Fine",412534,1,4,"Divine Dude (AUS)","2","g",57.00,5,1.13.89,0.37.13,4.70," 1 3/4 LEN","Team Rogerson","Tuhikaramea",7.30,0.00,337.00,"Ryan Elliot",57.00,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",368438,"DIVINE PROPHET (AUS) 2013",295641,"SEREIN (NZ) 2011",
49750,2021-05-22,4,"Awapuni","Feature","Race","Rangitikei RC","RANGITIKEI RC 22 MAY","Slow",8,"Fine","Out 7m 850m - 400m, Remainder True",211405,1,,Flat,1200,"2YO SW+P","WATERFORCE/ TRC TOYOTA 2YO",22500.00,12:31:00,"N",,"2yo","Open","unrestricted","sw+p","Slow",8,"Fine",396506,2,2,"Shamus","2","g",57.00,1,1.13.09,0.36.17,," 3 LEN","Allan Sharrock","New Plymouth",1.80,1.20,12156.00,"Hazel Schofer",56.00,1.00,45,0,0,"Approved Plates, Lugging Bit",271558,"SHAMEXPRESS (NZ) 2009",328973,"CHESAPEAKE (NZ) 2014",
49750,2021-05-22,4,"Awapuni","Feature","Race","Rangitikei RC","RANGITIKEI RC 22 MAY","Slow",8,"Fine","Out 7m 850m - 400m, Remainder True",211405,1,,Flat,1200,"2YO SW+P","WATERFORCE/ TRC TOYOTA 2YO",22500.00,12:31:00,"N",,"2yo","Open","unrestricted","sw+p","Slow",8,"Fine",389494,3,5,"Invialo","2","f",55.00,6,1.14.17,0.37.05,6.50," ","Alex Forbes","Cambridge",23.10,0.00,337.00,"Sarah Macnab",55.00,0.00,49,0,0,"Approved Plates, Lugging Bit (1st time)",285331,"PUCCINI (NZ) 2010",236503,"MONTARE (NZ) 2003",
49750,2021-05-22,4,"Awapuni","Feature","Race","Rangitikei RC","RANGITIKEI RC 22 MAY","Slow",8,"Fine","Out 7m 850m - 400m, Remainder True",211405,1,,Flat,1200,"2YO SW+P","WATERFORCE/ TRC TOYOTA 2YO",22500.00,12:31:00,"N",,"2yo","Open","unrestricted","sw+p","Slow",8,"Fine",394814,4,6,"Bellacontte","2","f",55.00,3,1.13.77,0.36.73,4.00," 1/2 LEN","Chrissy Bambry","Foxton",5.10,1.50,1912.00,"Charlotte O'Beirne",53.50,1.50,47,0,0,"Approved Plates, Lugging Bit",268744,"BURGUNDY (NZ) 2008",298178,"DEVON DOLL (NZ) 2011",
49750,2021-05-22,4,"Awapuni","Feature","Race","Rangitikei RC","RANGITIKEI RC 22 MAY","Slow",8,"Fine","Out 7m 850m - 400m, Remainder True",211405,1,,Flat,1200,"2YO SW+P","WATERFORCE/ TRC TOYOTA 2YO",22500.00,12:31:00,"N",,"2yo","Open","unrestricted","sw+p","Slow",8,"Fine",389243,5,7,"O'So Divine","2","f",55.00,8,1.14.67,0.37.37,9.30," ","Gerald Innes","Opaki",15.20,0.00,337.00,"Kylie Williams",55.00,0.00,47,0,0,"Approved Plates, Lugging Bit",271956,"SACRED FALLS (NZ) 2009",264199,"EXCUSE O' (NZ) 2008",
49750,2021-05-22,4,"Awapuni","Feature","Race","Rangitikei RC","RANGITIKEI RC 22 MAY","Slow",8,"Fine","Out 7m 850m - 400m, Remainder True",211405,1,,Flat,1200,"2YO SW+P","WATERFORCE/ TRC TOYOTA 2YO",22500.00,12:31:00,"N",,"2yo","Open","unrestricted","sw+p","Slow",8,"Fine",383341,6,1,"Barri Hyde","2","f",55.00,7,1.14.49,0.37.45,8.30," ","Aaron Bidlake","Opaki",38.80,0.00,337.00,"Ashvin Mudhoo",52.00,3.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",255989,"IFFRAAJ (GB) 2001",261187,"BARANSKI (NZ) 2007",
49750,2021-05-22,4,"Awapuni","Feature","Race","Rangitikei RC","RANGITIKEI RC 22 MAY","Slow",8,"Fine","Out 7m 850m - 400m, Remainder True",211405,1,,Flat,1200,"2YO SW+P","WATERFORCE/ TRC TOYOTA 2YO",22500.00,12:31:00,"N",,"2yo","Open","unrestricted","sw+p","Slow",8,"Fine",387467,7,8,"Fermanagh","2","f",55.00,2,1.13.62,0.36.78,3.00," 1 LEN","Adrian Bull","Hunterville",9.40,2.20,3937.00,"Lisa Allpress",55.00,0.00,45,0,0,"Approved Plates, Standard Bit",301393,"FOXWEDGE (AUS) 2008",230478,"INNISKILLEN (NZ) 2002",
49750,2021-05-22,4,"Awapuni","Feature","Race","Rangitikei RC","RANGITIKEI RC 22 MAY","Slow",8,"Fine","Out 7m 850m - 400m, Remainder True",211405,1,,Flat,1200,"2YO SW+P","WATERFORCE/ TRC TOYOTA 2YO",22500.00,12:31:00,"N",,"2yo","Open","unrestricted","sw+p","Slow",8,"Fine",410778,8,3,"Platinum Machine (AUS)","2","f",55.00,4,1.13.86,0.36.58,4.50," LONG HEAD","Lisa Latta","Awapuni",11.90,0.00,1125.00,"Samantha Collett",55.00,0.00,45,0,0,"Approved Plates, Lugging Bit",381291,"FREE EAGLE (IRE) 2011",283436,"CRUZ BY (NZ) 2010",
49750,2021-05-22,4,"Awapuni","Feature","Race","Rangitikei RC","RANGITIKEI RC 22 MAY","Slow",8,"Fine","Out 7m 850m - 400m, Remainder True",211402,2,,Flat,1200,"Rating 65 Benchmark*","ZAFARA FOLEY/ TRANSAG CENTRE/ THE RAT HOLE BULLS 1200",22500.00,13:05:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",351121,2,2,"Semper Magico","5","g",60.00,2,1.13.60,0.36.12,0.50," 1/2 NECK","Mark Oulaghan","Awapuni",5.20,1.80,3937.00,"Chris Dell",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Nose Band",280637,"PER INCANTO (USA) 2004",190500,"SEMPER FIDELIS (NZ) 1996",
49750,2021-05-22,4,"Awapuni","Feature","Race","Rangitikei RC","RANGITIKEI RC 22 MAY","Slow",8,"Fine","Out 7m 850m - 400m, Remainder True",211402,2,,Flat,1200,"Rating 65 Benchmark*","ZAFARA FOLEY/ TRANSAG CENTRE/ THE RAT HOLE BULLS 1200",22500.00,13:05:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",8,"Fine",359238,3,11,"Slim","4","g",59.00,13,1.14.40,0.37.04,5.10," ","Ilone Kelly","Levin",15.10,0.00,337.00,"Ashvin Mudhoo",56.00,3.00,63,0,0,"Approved Plates, Standard Bit, Tongue Tie (1st time)",268640,"SUPER EASY (NZ) 2008",227160,"TUSCANY ROSE (NZ) 2002",
