<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49755,2021-05-28,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 28 MAY","Slow",8,"Showery","True",212812,1,,Flat,1600,"MDN","RUGBY AND RACING DAY WINGATUI 6TH OF JUNE",10000.00,10:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",345376,1,11,"Swampman","5","g",58.50,9,1.43.32,0.39.91,8.00," ","Brian & Shane Anderton","Wingatui",3.50,0.00,200.00,"Jacob Lowry",58.50,0.00,54,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers (1st time)",278260,"ROAD TO ROCK (AUS) 2004",243469,"IMPULSIVE RHYTHM (AUS) 1992",
49755,2021-05-28,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 28 MAY","Slow",8,"Showery","True",212812,1,,Flat,1600,"MDN","RUGBY AND RACING DAY WINGATUI 6TH OF JUNE",10000.00,10:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",379071,2,3,"All Lit Up","3","g",58.50,6,1.42.86,0.39.18,4.80," ","John & Karen Parsons","Balcairn",6.30,0.00,200.00,"Jason Laking",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",313563,"HIGHLY RECOMMENDED (AUS) 2008",247379,"FIRELIGHT (NZ) 2005",
49755,2021-05-28,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 28 MAY","Slow",8,"Showery","True",212812,1,,Flat,1600,"MDN","RUGBY AND RACING DAY WINGATUI 6TH OF JUNE",10000.00,10:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",363323,3,13,"Jimmy Who","4","g",58.50,7,1.42.87,0.39.71,4.90," ","John Blackadder","Rangiora",14.30,0.00,200.00,"Megan Taylor",54.50,4.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",258606,"JIMMY CHOUX (NZ) 2007",204242,"AMRITSAR JET (NZ) 1998",
49755,2021-05-28,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 28 MAY","Slow",8,"Showery","True",212812,1,,Flat,1600,"MDN","RUGBY AND RACING DAY WINGATUI 6TH OF JUNE",10000.00,10:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",359300,4,6,"Seven Aajes","4","g",58.50,1,1.42.13,0.38.93,," NOSE","Peter Corbett","Timaru",4.80,1.70,5400.00,"Sam Weatherley",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",260845,"ALL THE WORLD (NZ) 2007",
49755,2021-05-28,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 28 MAY","Slow",8,"Showery","True",212812,1,,Flat,1600,"MDN","RUGBY AND RACING DAY WINGATUI 6TH OF JUNE",10000.00,10:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",358594,5,10,"Clownin Around","4","g",58.50,14,1.47.09,0.42.77,33.40," ","Maurice Forde","Riverton",65.50,0.00,200.00,"Sanu Toolooa",55.50,3.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",271956,"SACRED FALLS (NZ) 2009",269003,"RUBY LASS (NZ) 2008",
49755,2021-05-28,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 28 MAY","Slow",8,"Showery","True",212812,1,,Flat,1600,"MDN","RUGBY AND RACING DAY WINGATUI 6TH OF JUNE",10000.00,10:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",364869,6,1,"Darci Vino","4","g",58.50,2,1.42.14,0.38.22,0.10," 1/2 NECK","Steven Prince","Wingatui",34.70,8.90,1500.00,"Courtney Barnes",58.50,0.00,47,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",256334,"OH CARLINDA (AUS) 2003",
49755,2021-05-28,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 28 MAY","Slow",8,"Showery","True",212812,1,,Flat,1600,"MDN","RUGBY AND RACING DAY WINGATUI 6TH OF JUNE",10000.00,10:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",348320,7,4,"Whereabouts","5","g",58.50,11,1.44.74,0.40.98,17.50," ","Mickle Weastell","Riccarton Park",51.60,0.00,200.00,"Krishna Mudhoo",58.50,0.00,47,0,0,"Approved Plates, Ear Covers (1st time)",277609,"RAISE THE FLAG (GB) 2005",243837,"SITUATION (NZ) 2004",
49755,2021-05-28,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 28 MAY","Slow",8,"Showery","True",212812,1,,Flat,1600,"MDN","RUGBY AND RACING DAY WINGATUI 6TH OF JUNE",10000.00,10:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",364213,8,14,"Altar Girl","4","m",56.50,8,1.42.90,0.39.50,5.20," ","Amanda Higgins","Ashburton",6.40,0.00,200.00,"Samantha Wynne",56.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",287992,"EL ROCA (AUS) 2010",278025,"REQUIEM MOSS (AUS) 2006",
49755,2021-05-28,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 28 MAY","Slow",8,"Showery","True",212812,1,,Flat,1600,"MDN","RUGBY AND RACING DAY WINGATUI 6TH OF JUNE",10000.00,10:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",321826,9,7,"Miss Catherine","7","m",56.50,12,1.46.66,0.42.62,30.30," ","Graham Tippett","Winton",17.00,0.00,200.00,"Chris Johnson",56.50,0.00,54,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Bandages",287883,"SHAMOLINE WARRIOR (AUS) 2006",235271,"EMBARGO (NZ) 2003",
49755,2021-05-28,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 28 MAY","Slow",8,"Showery","True",212812,1,,Flat,1600,"MDN","RUGBY AND RACING DAY WINGATUI 6TH OF JUNE",10000.00,10:57:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Showery",374940,10,2,"Iffraajable","3","f",56.50,4,1.42.29,0.38.81,1.10," 1/2 NECK","Andrew Carston","Riccarton Park",9.50,0.00,400.00,"Kylie Williams",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers",255989,"IFFRAAJ (GB) 2001",291236,"SHE'S REMARKABLE (NZ) 2011",
