<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49747,2021-05-20,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 20 MAY","Good",2,"Fine","True",211568,1,,Flat,1200,"MDN","THE SAIL SPRINT",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",356911,1,12,"Khitan Warrior","4","g",58.50,3,1.09.97,0.35.04,1.80," 1/2 LEN","Lance Robinson","Riccarton Park",3.90,1.70,700.00,"Jacob Lowry",58.50,0.00,54,0,0,"Approved Plates, Tongue Control Bit, Shadow Roll",271956,"SACRED FALLS (NZ) 2009",217125,"J'LO (NZ) 2000",
49747,2021-05-20,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 20 MAY","Good",2,"Fine","True",211568,1,,Flat,1200,"MDN","THE SAIL SPRINT",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",381129,2,13,"Seraphic","3","g",58.50,4,1.10.06,0.34.97,2.30," 1 1/2 LEN","Paul Harris","Rangiora",19.30,0.00,400.00,"Lee Callaway",58.50,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers on, Pacifiers (1st time)",313563,"HIGHLY RECOMMENDED (AUS) 2008",250388,"SHOWUSYAHALO (NZ) 2003",
49747,2021-05-20,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 20 MAY","Good",2,"Fine","True",211568,1,,Flat,1200,"MDN","THE SAIL SPRINT",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",373707,3,3,"Megalomaniac","3","g",58.50,7,1.10.55,0.35.30,5.20," ","Bill McNamara","Ascot Park",25.90,0.00,200.00,"Courtney Barnes",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Tongue Tie",325005,"PURE CHAMPION (IRE) 2007",315955,"SHERENZO (NZ) 2013",
49747,2021-05-20,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 20 MAY","Good",2,"Fine","True",211568,1,,Flat,1200,"MDN","THE SAIL SPRINT",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",410579,4,9,"Twin Shot (AUS)","3","g",58.50,2,1.09.77,0.34.60,0.50," 1 1/4 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",5.50,2.30,1500.00,"Kavish Chowdhoory",57.50,1.00,49,0,0,"Approved Plates, Standard Bit",344019,"SHOOTING TO WIN (AUS) 2011",410580,"BLACK MISTY (AUS) 2012",
49747,2021-05-20,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 20 MAY","Good",2,"Fine","True",211568,1,,Flat,1200,"MDN","THE SAIL SPRINT",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",376868,5,5,"Paramount Prince","3","g",58.50,1,1.09.69,0.34.36,," 1/2 LEN","Bruce Tapper","Timaru",8.00,2.80,5400.00,"Daniel Bothamley",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",209983,"SECONDO ME (NZ) 1999",
49747,2021-05-20,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 20 MAY","Good",2,"Fine","True",211568,1,,Flat,1200,"MDN","THE SAIL SPRINT",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",376872,6,10,"Total","3","g",58.50,12,1.11.13,0.35.62,8.70," ","Bruce Tapper","Timaru",22.40,0.00,200.00,"Rahul Beeharry",56.50,2.00,46,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",284649,"DEINIRA (NZ) 2010",
49747,2021-05-20,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 20 MAY","Good",2,"Fine","True",211568,1,,Flat,1200,"MDN","THE SAIL SPRINT",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",376856,7,2,"Barry's Choice","3","g",58.50,9,1.10.70,0.34.89,6.10," ","Mel & Warwick Coles","Timaru",5.50,0.00,200.00,"Chris Johnson",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",250526,"COATS CHOICE (AUS) 2001",272643,"ALISSAR (NZ) 2009",
49747,2021-05-20,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 20 MAY","Good",2,"Fine","True",211568,1,,Flat,1200,"MDN","THE SAIL SPRINT",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",364873,8,11,"Lachie's Mate","4","g",58.50,13,1.12.07,0.35.98,14.40," ","Kevin & Pam Hughes","Riccarton Park",40.20,0.00,200.00,"Kin Kwo",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",300223,"ZACINTO (GB) 2006",289448,"LIBBY SURPRIZE (NZ) 2011",
49747,2021-05-20,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 20 MAY","Good",2,"Fine","True",211568,1,,Flat,1200,"MDN","THE SAIL SPRINT",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",367659,9,8,"Trabruk","3","g",58.50,10,1.10.71,0.34.14,6.20," ","Rebecca Bevin","Riverton",13.10,0.00,200.00,"Jason Laking",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",276923,"BATTLE PAINT (USA) 2004",234446,"BARTOLOMEO (NZ) 2003",
49747,2021-05-20,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 20 MAY","Good",2,"Fine","True",211568,1,,Flat,1200,"MDN","THE SAIL SPRINT",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",357110,10,6,"Just A Girl","4","m",56.50,6,1.10.51,0.34.58,5.00," ","Danny Crozier","Riccarton Park",12.70,0.00,200.00,"Krishna Mudhoo",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",336891,"EPAULETTE (AUS) 2009",352256,"BEAUTIFUL GIRL (AUS) 2011",
