<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49752,2021-05-23,6,"Hawera","Industry","Race","Egmont RC","EGMONT RC 23 MAY","Dead",6,"Fine","True | No Rain",211413,1,,Flat,2000,"MDN","WANGANUI-TARANAKI OWNERS ASSN “PAKARAKA STAR” MDN",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",340758,1,6,"Lava Rock","5","g",58.50,5,2.10.46,0.37.37,2.30," ","Chrissy Bambry","Foxton",7.50,0.00,200.00,"Chris Dell",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",264625,"ROCK 'N' POP (AUS) 2008",271979,"LOVE SOPHIA (NZ) 2009",
49752,2021-05-23,6,"Hawera","Industry","Race","Egmont RC","EGMONT RC 23 MAY","Dead",6,"Fine","True | No Rain",211413,1,,Flat,2000,"MDN","WANGANUI-TARANAKI OWNERS ASSN “PAKARAKA STAR” MDN",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",363987,2,12,"Sir Caleb","4","g",58.50,7,2.10.85,0.37.44,4.90," ","Robbie Patterson","New Plymouth",8.50,0.00,200.00,"Jonathan Riddell",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit",264906,"HARADASUN (AUS) 2003",227220,"MUMZAHONEY (NZ) 2002",
49752,2021-05-23,6,"Hawera","Industry","Race","Egmont RC","EGMONT RC 23 MAY","Dead",6,"Fine","True | No Rain",211413,1,,Flat,2000,"MDN","WANGANUI-TARANAKI OWNERS ASSN “PAKARAKA STAR” MDN",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",343665,3,7,"Irish Flare","5","g",58.50,9,2.11.04,0.38.75,6.30," ","John Wheeler","New Plymouth",25.50,0.00,200.00,"Diego Montes de Oca",57.50,1.00,49,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",264906,"HARADASUN (AUS) 2003",213722,"FLEUR DE L'ORIENT (NZ) 2000",
49752,2021-05-23,6,"Hawera","Industry","Race","Egmont RC","EGMONT RC 23 MAY","Dead",6,"Fine","True | No Rain",211413,1,,Flat,2000,"MDN","WANGANUI-TARANAKI OWNERS ASSN “PAKARAKA STAR” MDN",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",352987,4,2,"Katchit","4","g",58.50,4,2.10.24,0.37.82,1.00," 1 1/4 LEN","David Hayes","Awapuni",10.70,0.00,400.00,"Leah Hemi",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",269652,"AMETSIS (AUS) 2008",
49752,2021-05-23,6,"Hawera","Industry","Race","Egmont RC","EGMONT RC 23 MAY","Dead",6,"Fine","True | No Rain",211413,1,,Flat,2000,"MDN","WANGANUI-TARANAKI OWNERS ASSN “PAKARAKA STAR” MDN",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",378726,5,11,"Fort William","3","g",58.50,8,2.11.02,0.37.57,6.20," ","Cody Cole","Matamata",23.00,0.00,200.00,"Ryan Elliot",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band, Tongue Tie",313564,"RELIABLE MAN (GB) 2008",235392,"TORLUNDY (NZ) 2003",
49752,2021-05-23,6,"Hawera","Industry","Race","Egmont RC","EGMONT RC 23 MAY","Dead",6,"Fine","True | No Rain",211413,1,,Flat,2000,"MDN","WANGANUI-TARANAKI OWNERS ASSN “PAKARAKA STAR” MDN",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",356346,6,8,"Louie Lincoln","4","g",58.50,11,2.11.59,0.38.66,9.80," ","Lisa Latta","Awapuni",42.00,0.00,200.00,"Sam O'Malley",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",260964,"JESSIE STREET (NZ) 2007",
49752,2021-05-23,6,"Hawera","Industry","Race","Egmont RC","EGMONT RC 23 MAY","Dead",6,"Fine","True | No Rain",211413,1,,Flat,2000,"MDN","WANGANUI-TARANAKI OWNERS ASSN “PAKARAKA STAR” MDN",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",356891,7,14,"Day Light","4","m",56.50,3,2.10.23,0.37.40,0.90," SHORT HEAD","Bill Thurlow","Waverley",4.10,1.90,700.00,"Sarah Macnab",56.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",271956,"SACRED FALLS (NZ) 2009",255607,"ETHICS (AUS) 2005",
49752,2021-05-23,6,"Hawera","Industry","Race","Egmont RC","EGMONT RC 23 MAY","Dead",6,"Fine","True | No Rain",211413,1,,Flat,2000,"MDN","WANGANUI-TARANAKI OWNERS ASSN “PAKARAKA STAR” MDN",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",380413,8,5,"Nun Hissing","3","f",56.50,10,2.11.20,0.37.47,7.30," ","Robbie Patterson","New Plymouth",6.20,0.00,200.00,"Samantha Collett",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",238840,"NUN BETTER (NZ) 2004",
49752,2021-05-23,6,"Hawera","Industry","Race","Egmont RC","EGMONT RC 23 MAY","Dead",6,"Fine","True | No Rain",211413,1,,Flat,2000,"MDN","WANGANUI-TARANAKI OWNERS ASSN “PAKARAKA STAR” MDN",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",374226,9,4,"Nymenche","3","f",56.50,2,2.10.20,0.37.04,0.80," SHORT HEAD","Shaune Ritchie & Colm Murray","Cambridge",5.20,1.90,1500.00,"Sam Weatherley",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",287683,"RIP VAN WINKLE (IRE) 2006",222089,"VIVIANE (NZ) 2001",
49752,2021-05-23,6,"Hawera","Industry","Race","Egmont RC","EGMONT RC 23 MAY","Dead",6,"Fine","True | No Rain",211413,1,,Flat,2000,"MDN","WANGANUI-TARANAKI OWNERS ASSN “PAKARAKA STAR” MDN",10000.00,11:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",334915,10,9,"Mrs Twinkletoes","6","m",56.50,13,2.11.81,0.37.96,11.40," ","Jo Rathbone","Wanganui",32.80,0.00,200.00,"Faye Lazet",52.50,4.00,50,50,55,"Approved Plates, Lugging Bit, Bandages (1st time)",238720,"EKRAAR (USA) 1997",265223,"HEAD GIRL (AUS) 2003",
