<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49735,2021-05-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 MAY","Dead",5,"Overcast","Out 8m",212060,1,,Hurdle,2800,"MDN HDL","PIKE RACING PUNTERS CHALLENGE OPENER",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",338610,1,9,"Son Of Anna Kay","6","g",68.00,1,3.17.48,0.39.12,," 1 3/4 LEN","Kevin Myers","Wanganui",1.90,1.20,5400.00,"Dean Parker",65.00,3.00,62,57,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",261213,"ANNA KARENINA (NZ) 2007",
49735,2021-05-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 MAY","Dead",5,"Overcast","Out 8m",212060,1,,Hurdle,2800,"MDN HDL","PIKE RACING PUNTERS CHALLENGE OPENER",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",306703,2,2,"Southern Cool","8","g",68.00,3,3.18.80,,7.80," 6 LEN","Niall Quinn","Wanganui",4.90,1.90,700.00,"Mathew Cropp",68.00,0.00,57,57,74,"Approved Plates, Lugging Bit, Boots",255433,"PERFECTLY READY (AUS) 2002",227609,"JOINT EFFORT (NZ) 2002",
49735,2021-05-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 MAY","Dead",5,"Overcast","Out 8m",212060,1,,Hurdle,2800,"MDN HDL","PIKE RACING PUNTERS CHALLENGE OPENER",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",324541,3,8,"Prized Pins (AUS)","7","g",68.00,5,3.20.00,,15.10," 5 LEN","Ken Duncan","Hunterville",16.40,0.00,200.00,"Hamish McNeill",67.00,1.00,55,55,0,"Approved Plates, Lugging Bit, Boots",211629,"PINS (AUS) 1996",194295,"TESORO (NZ) 1997",
49735,2021-05-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 MAY","Dead",5,"Overcast","Out 8m",212060,1,,Hurdle,2800,"MDN HDL","PIKE RACING PUNTERS CHALLENGE OPENER",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",289512,4,6,"Bullitt","9","g",68.00,4,3.19.82,,13.80," 1 1/4 LEN","Sean Cameron","Waiuku",40.00,0.00,400.00,"Reece Cole",66.00,2.00,55,52,0,"Approved Plates, Lugging Bit, Boots",232838,"NO EXCUSE NEEDED (GB) 1998",240952,"PRECIOUS MAREE (NZ) 2004",
49735,2021-05-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 MAY","Dead",5,"Overcast","Out 8m",212060,1,,Hurdle,2800,"MDN HDL","PIKE RACING PUNTERS CHALLENGE OPENER",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",396339,5,4,"Blizzing Away (AUS)","5","g",68.00,P,,,," ","Peter & Jessica Brosnan","Matamata",31.80,0.00,200.00,"Michael Roustoby",66.00,2.00,45,50,0,"Approved Plates, Lugging Bit, Tongue Tie",325398,"ALL TOO HARD (AUS) 2009",396340,"QUACKQUACK (AUS) 2008",
49735,2021-05-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 MAY","Dead",5,"Overcast","Out 8m",212060,1,,Hurdle,2800,"MDN HDL","PIKE RACING PUNTERS CHALLENGE OPENER",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",307463,6,5,"Carnaby","8","g",68.00,2,3.17.74,,1.80," 6 LEN","Kevin Myers","Wanganui",7.70,1.70,1500.00,"James Seivwright",67.00,1.00,56,50,0,"Approved Plates, Lugging Bit, Boots",213341,"DANROAD (AUS) 1999",218945,"VERY ENGLISH (NZ) 2000",
49735,2021-05-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 MAY","Dead",5,"Overcast","Out 8m",212060,1,,Hurdle,2800,"MDN HDL","PIKE RACING PUNTERS CHALLENGE OPENER",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",335351,7,7,"Meant To Be","6","g",68.00,6,3.20.82,,20.10," ","Peter & Jessica Brosnan","Matamata",30.00,0.00,200.00,"Barry Donoghue",65.00,3.00,45,50,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",256053,"MONASHEES (AUS) 2000",
49735,2021-05-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 MAY","Dead",5,"Overcast","Out 8m",212060,1,,Hurdle,2800,"MDN HDL","PIKE RACING PUNTERS CHALLENGE OPENER",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",348867,8,1,"Ollie","5","g",68.00,8,3.22.78,,31.50," ","Emma-Lee & David Browne","Cambridge",6.30,0.00,200.00,"Emily Farr",68.00,0.00,47,50,0,"Approved Plates, Tongue Control Bit, Boots, Nose Band",287683,"RIP VAN WINKLE (IRE) 2006",272543,"STYLEE (NZ) 2009",
49735,2021-05-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 MAY","Dead",5,"Overcast","Out 8m",212060,1,,Hurdle,2800,"MDN HDL","PIKE RACING PUNTERS CHALLENGE OPENER",10000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",337926,9,3,"The Fot","6","g",68.00,7,3.21.47,,23.20," ","Ken Duncan","Hunterville",39.40,0.00,200.00,"Lemmy Douglas",65.00,3.00,45,50,50,"Approved Plates, Lugging Bit, Boots, Nose Band",278350,"RED GIANT (USA) 2004",252020,"PIN ETOILE (NZ) 2006",
49735,2021-05-08,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 8 MAY","Dead",5,"Overcast","Out 8m",211125,2,,Hurdle,2800,"RST OPN HDL","FAIRVIEW MOTORS WAIKATO HURDLE PRELUDE",20000.00,11:48:00,"N",65.00,"Unrestricted","Restr Open","unrestricted","hcp","Dead",5,"Overcast",290404,1,1,"Tommyra","9","g",70.00,2,3.19.04,,2.50," 3/4 LEN","Toby Autridge","Matamata",4.30,1.30,3500.00,"Reece Cole",68.00,2.00,70,89,0,"Approved Plates, Hoof Pads (Front) (1st time), Lugging Bit, Boots, Nasal Strip, Nose Band, Tongue Tie",277609,"RAISE THE FLAG (GB) 2005",207293,"HIPPO PRISCILLA (NZ) 1999",
