<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33186,2005-11-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 NOV","Good",0,"Fine","8mts",131801,1,,Flat,2000,"MDN","RICCARTON PARK FUNCTION CENTRE MAIDEN",6000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220149,1,4,"Grenoble","4","g",57.00,8,,,8.20," ","Neill Ridley","Riccarton",,,0.00,"Jarrod Todd",55.00,2.00,57,0,0,"",39480,"STAR WAY (GB) 1977",136871,"NAIADES (NZ) 1989",
33186,2005-11-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 NOV","Good",0,"Fine","8mts",131801,1,,Flat,2000,"MDN","RICCARTON PARK FUNCTION CENTRE MAIDEN",6000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214059,2,6,"Note","5","g",57.00,9,,,10.70," ","Kevin Hughes","Riccarton Park",,,0.00,"Gina Thomson",54.00,3.00,50,0,0,"",186604,"RHYTHM (USA) 1987",174358,"CIVIC PRIDE (NZ) 1994",
33186,2005-11-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 NOV","Good",0,"Fine","8mts",131801,1,,Flat,2000,"MDN","RICCARTON PARK FUNCTION CENTRE MAIDEN",6000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221561,3,8,"Nor Sou West","4","m",55.50,5,,,5.40," LEN","Steven Woodsford","Rangiora",,,150.00,"Gavin McKeon",55.50,0.00,58,0,0,"",172850,"JETBALL (AUS) 1990",138098,"KORAKUEN (NZ) 1989",
33186,2005-11-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 NOV","Good",0,"Fine","8mts",131801,1,,Flat,2000,"MDN","RICCARTON PARK FUNCTION CENTRE MAIDEN",6000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",200414,4,5,"Magnum","7","m",55.50,3,,,3.90," LEN","Pam Gerard","Matamata",,,600.00,"Patrick Holmes",55.50,0.00,57,0,0,"",20688,"KINGDOM BAY (NZ) 1981",12669,"FALKLANDS VICTORY (NZ) 1981",
33186,2005-11-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 NOV","Good",0,"Fine","8mts",131801,1,,Flat,2000,"MDN","RICCARTON PARK FUNCTION CENTRE MAIDEN",6000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",212324,5,1,"Carnegie Rose","6","m",55.50,4,,,4.90," 1/2 LEN","Tania Scholes","Leithfield",,,300.00,"Ashlee Mundy",51.50,4.00,54,0,0,"",193563,"CARNEGIE (IRE) 1991",138191,"STONE ROSE (NZ) 1989",
33186,2005-11-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 NOV","Good",0,"Fine","8mts",131801,1,,Flat,2000,"MDN","RICCARTON PARK FUNCTION CENTRE MAIDEN",6000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224023,6,3,"Omnia","4","m",55.50,1,2.03.37,,," LONG NECK","Peter & Dawn Williams","Byerley Park",,,3750.00,"Daniel Bothamley",55.00,0.50,53,0,0,"",16081,"GROSVENOR (NZ) 1979",156953,"SURPRISE (NZ) 1991",
33186,2005-11-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 NOV","Good",0,"Fine","8mts",131801,1,,Flat,2000,"MDN","RICCARTON PARK FUNCTION CENTRE MAIDEN",6000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",209859,7,2,"Masked","6","m",55.50,7,,,7.70," ","Chris Harris","Aylesbury",,,0.00,"Kylie Akehurst",51.50,4.00,50,0,0,"",173332,"DESERT SUN (GB) 1988",147158,"SEAEYE (NZ) 1990",
33186,2005-11-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 NOV","Good",0,"Fine","8mts",131801,1,,Flat,2000,"MDN","RICCARTON PARK FUNCTION CENTRE MAIDEN",6000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213507,8,9,"Salada de Swervee","5","m",55.50,2,,,0.40," 3 1/2 LEN","Jan Hay","Ashburton",,,1200.00,"Troy Harris",53.50,2.00,50,0,0,"",200269,"KINGFISHER MILL (USA) 1994",151334,"DARING DAPHNE (GB) 1986",
33186,2005-11-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 NOV","Good",0,"Fine","8mts",131801,1,,Flat,2000,"MDN","RICCARTON PARK FUNCTION CENTRE MAIDEN",6000.00,14:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208875,9,7,"Sparkling Diamond","6","m",55.50,6,,,6.40," ","Kathryn Thomson","Rangiora",,,0.00,"Jason Waddell",55.50,0.00,50,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",37448,"SILVER DIAMOND (NZ) 1984",
33186,2005-11-25,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 25 NOV","Good",0,"Fine","8mts",131805,2,,Flat,1000,"MDN","RICCARTON PARK PARTY 10TH DECEMBER",6000.00,14:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221671,1,7,"Bintoo The Bar","4","h",57.00,7,,,5.10," ","Shane Marr","Riccarton Park",,,0.00,"Bruce Herd",57.00,0.00,57,0,0,"",151026,"AL AKBAR (AUS) 1990",181932,"BINDAREE (NZ) 1995",
