<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33188,2005-11-26,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 26 NOV","Good",0,"Cloudy","Out 2 Metres 1000m to 400m",131820,1,,Flat,1320,"MDN","KEENAN CONCRETE SERVICES & PROFESSIONAL PAVING 1320",5000.00,12:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",231460,2,8,"Alexanda","3","g",56.00,9,,,3.00," ","Neil Connors","Woodville",,,0.00,"Gavin McKeon",56.00,0.00,56,0,0,"",175309,"STARK SOUTH (USA) 1988",119336,"DIVVY (NZ) 1988",
33188,2005-11-26,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 26 NOV","Good",0,"Cloudy","Out 2 Metres 1000m to 400m",131820,1,,Flat,1320,"MDN","KEENAN CONCRETE SERVICES & PROFESSIONAL PAVING 1320",5000.00,12:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",226783,3,2,"Far Too Much","3","g",56.00,8,,,2.90," ","Anne Herbert","Cambridge",,,0.00,"Kane Smith",56.00,0.00,56,0,0,"",216831,"HOWBADDOUWANTIT (USA) 1995",146706,"LA BERCEUSE (NZ) 1990",
33188,2005-11-26,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 26 NOV","Good",0,"Cloudy","Out 2 Metres 1000m to 400m",131820,1,,Flat,1320,"MDN","KEENAN CONCRETE SERVICES & PROFESSIONAL PAVING 1320",5000.00,12:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",227476,4,4,"Bee Bee Lad","3","g",56.00,5,,,1.60," 1/2 HEAD","Evan & J J Rayner","Wanganui",,,125.00,"Robert Hannam",56.00,0.00,52,0,0,"",193095,"WOODBURY LAD (USA) 1993",119266,"GINTAINE (NZ) 1988",
33188,2005-11-26,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 26 NOV","Good",0,"Cloudy","Out 2 Metres 1000m to 400m",131820,1,,Flat,1320,"MDN","KEENAN CONCRETE SERVICES & PROFESSIONAL PAVING 1320",5000.00,12:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",228672,5,13,"Eatnscheetn","3","g",56.00,3,,,0.20," LONG NECK","Roger Allen","Opaki",,,500.00,"Laura Cheshire",54.00,2.00,50,0,0,"",190539,"HAAYIL (AUS) 1992",183109,"FELICITY FAIR (NZ) 1995",
33188,2005-11-26,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 26 NOV","Good",0,"Cloudy","Out 2 Metres 1000m to 400m",131820,1,,Flat,1320,"MDN","KEENAN CONCRETE SERVICES & PROFESSIONAL PAVING 1320",5000.00,12:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",222197,8,11,"Lady Winifred","4","m",55.50,2,,,0.10," SHORT HEAD","Jeff Lynds","Awapuni",,,1000.00,"Andrew Calder",55.50,0.00,52,0,0,"",173637,"CASUAL LIES (USA) 1989",176237,"FRISKY BUSINESS (NZ) 1994",
33188,2005-11-26,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 26 NOV","Good",0,"Cloudy","Out 2 Metres 1000m to 400m",131820,1,,Flat,1320,"MDN","KEENAN CONCRETE SERVICES & PROFESSIONAL PAVING 1320",5000.00,12:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",224237,9,9,"Double Elle","4","m",55.50,7,,,1.90," ","Grant Laursen","Foxton",,,0.00,"Johnathan Parkes",53.50,2.00,51,0,0,"",180013,"GENEROUS (IRE) 1988",164168,"TIMBERLAND LASS (NZ) 1992",
33188,2005-11-26,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 26 NOV","Good",0,"Cloudy","Out 2 Metres 1000m to 400m",131820,1,,Flat,1320,"MDN","KEENAN CONCRETE SERVICES & PROFESSIONAL PAVING 1320",5000.00,12:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",223680,10,12,"The Devils Elbow","4","m",55.50,10,,,3.30," ","Grant Laursen","Foxton",,,0.00,"Kelly McCulloch",53.50,2.00,51,0,0,"",159452,"EXPLODING PROSPECT (USA) 1986",146099,"HARMONICS (NZ) 1990",
33188,2005-11-26,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 26 NOV","Good",0,"Cloudy","Out 2 Metres 1000m to 400m",131820,1,,Flat,1320,"MDN","KEENAN CONCRETE SERVICES & PROFESSIONAL PAVING 1320",5000.00,12:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",227729,11,6,"De Fleur","3","f",54.50,15,,,7.30," ","Howie & Lorraine Mathews","Otaki",,,0.00,"Lisa Allpress",54.50,0.00,55,0,0,"",184718,"DANSKE (NZ) 1995",200076,"MAGIC FLEUR (AUS) 1995",
33188,2005-11-26,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 26 NOV","Good",0,"Cloudy","Out 2 Metres 1000m to 400m",131820,1,,Flat,1320,"MDN","KEENAN CONCRETE SERVICES & PROFESSIONAL PAVING 1320",5000.00,12:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",230440,12,10,"Local Knowledge","3","f",54.50,6,,,1.70," ","Karen Zimmerman","Otaki",,,0.00,"Darryl Bradley",54.50,0.00,55,0,0,"",184718,"DANSKE (NZ) 1995",131540,"UMHLANGA ROCKS (NZ) 1988",
33188,2005-11-26,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 26 NOV","Good",0,"Cloudy","Out 2 Metres 1000m to 400m",131820,1,,Flat,1320,"MDN","KEENAN CONCRETE SERVICES & PROFESSIONAL PAVING 1320",5000.00,12:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",227682,13,1,"Clancy O'Ceirin","3","f",54.50,12,,,4.80," ","Sandie Cookson & Alan French","Foxton",,,0.00,"Mark Barnsley",54.50,0.00,54,0,0,"",151026,"AL AKBAR (AUS) 1990",162943,"TRULY LUCKY (NZ) 1992",
