<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33096,2005-11-02,2,"Paeroa","Other","Race","Paeroa R.C.","PAEROA RC 02 NOV","Fast",0,"Fine","True Position",131452,1,,Hurdle,2900,"INT HDL","MCPHERSON & COOMBE HURDLES",8000.00,12:20:00,"N",62.00,"","","","","Fast",0,"Fine",208520,1,7,"Judderbar","6","g",64.50,5,,,7.40," HEAD","Raylene Whiteside","Karioitahi Beach",,,200.00,"Arron Tata",64.50,0.00,52,88,0,"",167953,"CLASSIC FAME (USA) 1986",168843,"OM JABBAR (NZ) 1993",
33096,2005-11-02,2,"Paeroa","Other","Race","Paeroa R.C.","PAEROA RC 02 NOV","Fast",0,"Fine","True Position",131452,1,,Hurdle,2900,"INT HDL","MCPHERSON & COOMBE HURDLES",8000.00,12:20:00,"N",62.00,"","","","","Fast",0,"Fine",196925,2,5,"Rambo","8","g",63.50,4,,,3.90," 3 1/2 LEN","Raymond Connors","Wanganui",,,400.00,"Jade Zuppicich",61.00,2.50,64,70,0,"",32859,"RANDOM CHANCE (NZ) 1982",134451,"AMOR BIJOU (NZ) 1989",
33096,2005-11-02,2,"Paeroa","Other","Race","Paeroa R.C.","PAEROA RC 02 NOV","Fast",0,"Fine","True Position",131452,1,,Hurdle,2900,"INT HDL","MCPHERSON & COOMBE HURDLES",8000.00,12:20:00,"N",62.00,"","","","","Fast",0,"Fine",204988,3,4,"Pepperjack","7","g",63.00,1,3.14.58,,," 1/2 HEAD","Brian McKeagg","Tauranga",,,5000.00,"Alan Browne",60.50,2.50,61,69,0,"",186081,"NICOLOTTE (GB) 1991",127704,"LAMBOURN STAR (NZ) 1986",
33096,2005-11-02,2,"Paeroa","Other","Race","Paeroa R.C.","PAEROA RC 02 NOV","Fast",0,"Fine","True Position",131452,1,,Hurdle,2900,"INT HDL","MCPHERSON & COOMBE HURDLES",8000.00,12:20:00,"N",62.00,"","","","","Fast",0,"Fine",199870,4,6,"Le Pulse","8","g",63.00,3,,,0.90," 3 LEN","Sheryl & Roger McGlade","Cambridge",,,800.00,"Rachel Cave",63.00,0.00,70,68,51,"",179411,"T.V. HEART THROB (USA) 1989",118938,"GENTLE RETURN (NZ) 1987",
33096,2005-11-02,2,"Paeroa","Other","Race","Paeroa R.C.","PAEROA RC 02 NOV","Fast",0,"Fine","True Position",131452,1,,Hurdle,2900,"INT HDL","MCPHERSON & COOMBE HURDLES",8000.00,12:20:00,"N",62.00,"","","","","Fast",0,"Fine",197830,6,2,"Don't Tell Pete","8","g",62.50,6,,,7.60," ","Karen Fursdon","Matamata",,,0.00,"Shelley Houston",62.50,0.00,76,66,0,"",186281,"SENOR PETE (USA) 1987",164333,"MIDNIGHT LASS (NZ) 1992",
33096,2005-11-02,2,"Paeroa","Other","Race","Paeroa R.C.","PAEROA RC 02 NOV","Fast",0,"Fine","True Position",131452,1,,Hurdle,2900,"INT HDL","MCPHERSON & COOMBE HURDLES",8000.00,12:20:00,"N",62.00,"","","","","Fast",0,"Fine",215468,7,9,"Pentacles (AUS)","6","g",62.50,2,,,0.10," 3/4 LEN","Mark Walker","Matamata",,,1600.00,"Tony Ihaka",60.50,2.00,82,61,0,"",134179,"BELLOTTO (USA) 1984",215473,"HONTI (AUS) 1987",
33096,2005-11-02,2,"Paeroa","Other","Race","Paeroa R.C.","PAEROA RC 02 NOV","Fast",0,"Fine","True Position",131452,1,,Hurdle,2900,"INT HDL","MCPHERSON & COOMBE HURDLES",8000.00,12:20:00,"N",62.00,"","","","","Fast",0,"Fine",185088,8,1,"Blazing","10","g",62.00,8,,,10.40," ","Ann & Ken Browne","Cambridge",,,0.00,"Missy Browne",60.50,1.50,79,58,0,"",66264,"BLAZING KEEL (AUS) 1981",68853,"HARBOUR JEAN (NZ) 1986",
33096,2005-11-02,2,"Paeroa","Other","Race","Paeroa R.C.","PAEROA RC 02 NOV","Fast",0,"Fine","True Position",131452,1,,Hurdle,2900,"INT HDL","MCPHERSON & COOMBE HURDLES",8000.00,12:20:00,"N",62.00,"","","","","Fast",0,"Fine",208999,10,8,"Rockin Ronnie","6","g",62.00,7,,,9.40," ","L D Hall","Kumeu",,,0.00,"Michael Campbell",62.00,0.00,50,50,50,"",179798,"VIALLI (IRE) 1991",163990,"LADY INVESTMENT (NZ) 1992",
33096,2005-11-02,2,"Paeroa","Other","Race","Paeroa R.C.","PAEROA RC 02 NOV","Fast",0,"Fine","True Position",131452,1,,Hurdle,2900,"INT HDL","MCPHERSON & COOMBE HURDLES",8000.00,12:20:00,"N",62.00,"","","","","Fast",0,"Fine",225974,11,3,"Stockpile","5","g",62.00,9,,,17.20," ","John Wheeler","New Plymouth",,,0.00,"Kenny Watson",61.00,1.00,71,50,0,"",180013,"GENEROUS (IRE) 1988",206091,"IMCO RESOURCE (IRE) 1996",
33096,2005-11-02,2,"Paeroa","Other","Race","Paeroa R.C.","PAEROA RC 02 NOV","Fast",0,"Fine","True Position",131449,2,,Flat,1150,"MDN F&M","HAMILTON COSMOPOLITAN CLUB 'SPORT OF KINGS' 1150",5000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Fast",0,"Fine",224421,2,8,"Hi Favours","4","m",57.00,P,,,," ","Carl Henderson","Te Awamutu",,,0.00,"Laura Woods",57.00,0.00,50,0,0,"",66276,"ST HILARION (USA) 1982",169198,"FAVOURS (NZ) 1993",
