<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33189,2005-11-27,3,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 27 NOV","Dead",0,"Fine","Out 3.5 Metres",131832,1,,Flat,1400,"MDN","TE AROHA VETERINARY SERVICES 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",216194,2,2,"Thou Shalt Not","5","g",57.00,8,,,4.50," ","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,0.00,"Craig Grylls",53.00,4.00,56,0,0,"",206057,"ANZIYAN (USA) 1993",153655,"HELEN'S PRIDE (NZ) 1991",
33189,2005-11-27,3,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 27 NOV","Dead",0,"Fine","Out 3.5 Metres",131832,1,,Flat,1400,"MDN","TE AROHA VETERINARY SERVICES 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",223370,4,6,"Our Pins","4","g",57.00,7,,,3.20," ","Russell Cameron","Bangholme",,,0.00,"Gavin McKeon",57.00,0.00,55,0,0,"",211629,"PINS (AUS) 1996",64548,"TIMELY LASS (NZ) 1985",
33189,2005-11-27,3,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 27 NOV","Dead",0,"Fine","Out 3.5 Metres",131832,1,,Flat,1400,"MDN","TE AROHA VETERINARY SERVICES 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",225137,5,10,"Somoya","4","g",57.00,1,1.26.25,,," 3/4 LEN","Nerilee-Ann Robinson","Te Aroha",,,3125.00,"Catherine Treymane",57.00,0.00,54,0,0,"",186139,"PRIZED (USA) 1986",26568,"MOLL O'TOFF (NZ) 1984",
33189,2005-11-27,3,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 27 NOV","Dead",0,"Fine","Out 3.5 Metres",131832,1,,Flat,1400,"MDN","TE AROHA VETERINARY SERVICES 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",238155,6,5,"Guarding Angel (AUS)","5","g",57.00,6,,,3.10," ","Gary Hennessy","Matamata",,,0.00,"Kate Hercock",57.00,0.00,51,0,0,"",55094,"MARSCAY (AUS) 1979",238116,"ALERTED BY ME (AUS) 1989",
33189,2005-11-27,3,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 27 NOV","Dead",0,"Fine","Out 3.5 Metres",131832,1,,Flat,1400,"MDN","TE AROHA VETERINARY SERVICES 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",224050,7,12,"Isti Bee","4","g",57.00,9,,,5.40," ","Peter O'Connor","Whakatane",,,0.00,"Buddy Lammas",56.00,1.00,50,0,0,"",209726,"ISTIDAAD (USA) 1992",154278,"IVORY BEE (NZ) 1991",
33189,2005-11-27,3,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 27 NOV","Dead",0,"Fine","Out 3.5 Metres",131832,1,,Flat,1400,"MDN","TE AROHA VETERINARY SERVICES 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",227199,9,4,"Humdinger","3","g",56.00,3,,,0.90," NECK","Craig Thornton","Cambridge",,,500.00,"Jim Collett",56.00,0.00,56,0,0,"",172521,"O'REILLY (NZ) 1993",150604,"HIKUTAIA SPECIAL (NZ) 1990",
33189,2005-11-27,3,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 27 NOV","Dead",0,"Fine","Out 3.5 Metres",131832,1,,Flat,1400,"MDN","TE AROHA VETERINARY SERVICES 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",216487,12,1,"Miss Mayhem","5","m",55.50,11,,,6.70," ","Allan Smith","Ardmore Lodge",,,0.00,"Mark Hills",55.50,0.00,50,0,0,"",19941,"KARENSKY (USA) 1980",19469,"JUMIVOR (NZ) 1983",
33189,2005-11-27,3,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 27 NOV","Dead",0,"Fine","Out 3.5 Metres",131832,1,,Flat,1400,"MDN","TE AROHA VETERINARY SERVICES 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",229033,13,8,"Sienna Wave","3","f",54.50,4,,,1.20," 1 3/4 LEN","Sheryl & Roger McGlade","Cambridge",,,250.00,"Daniel Hain",51.50,3.00,55,0,0,"",21107,"KRONA (NZ) 1985",157476,"PATIENT WAVE (NZ) 1991",
33189,2005-11-27,3,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 27 NOV","Dead",0,"Fine","Out 3.5 Metres",131832,1,,Flat,1400,"MDN","TE AROHA VETERINARY SERVICES 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",227241,14,9,"Breezed (AUS)","3","f",54.50,10,,,6.40," ","Richard Yuill","Pukekohe Park",,,0.00,"Grant Cooksley",54.50,0.00,54,0,0,"",219947,"FUSAICHI PEGASUS (USA) 1997",164328,"GOLDEN WINDS (NZ) 1992",
33189,2005-11-27,3,"Te Aroha","Other","Race","Racing Te Aroha","RACING TE AROHA 27 NOV","Dead",0,"Fine","Out 3.5 Metres",131832,1,,Flat,1400,"MDN","TE AROHA VETERINARY SERVICES 1400",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",229892,16,11,"Golconda","3","f",54.50,2,,,0.80," SHORT HEAD","Lorraine Sullivan","Cambridge",,,1000.00,"Michelle Wenn",54.50,0.00,52,0,0,"",79353,"KAAPSTAD (NZ) 1984",172643,"SKIMMER (NZ) 1993",
