<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33097,2005-11-05,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 05 NOV","Good",0,"Fine","Out 4 Metres",131455,1,,Flat,1000,"2YO","ESKER LODGE JUVENILE",10000.00,12:08:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",234332,1,2,"Mon Reve","2","g",57.00,5,,,6.30," 2 1/4 LEN","Peter McKay","Matamata",,,250.00,"Cameron Lammas",57.00,0.00,56,0,0,"",212688,"STRAVINSKY (USA) 1996",167715,"ALMAZ (AUS) 1991",
33097,2005-11-05,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 05 NOV","Good",0,"Fine","Out 4 Metres",131455,1,,Flat,1000,"2YO","ESKER LODGE JUVENILE",10000.00,12:08:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",235249,3,1,"Stradify","2","c",56.50,4,,,5.80," 1/2 LEN","Bruce Wallace","Byerley Park",,,500.00,"Allan Peard",56.50,0.00,52,0,0,"",212688,"STRAVINSKY (USA) 1996",208080,"VALIDIFY (NZ) 1999",
33097,2005-11-05,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 05 NOV","Good",0,"Fine","Out 4 Metres",131455,1,,Flat,1000,"2YO","ESKER LODGE JUVENILE",10000.00,12:08:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",234655,4,3,"Chant","2","f",56.00,2,,,1.30," 4 LEN","Robert Priscott","Te Awamutu",,,2000.00,"Lisa Allpress",56.00,0.00,57,0,0,"",226180,"TRADITIONALLY (USA) 1997",201031,"CHANTENAY (GB) 1996",
33097,2005-11-05,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 05 NOV","Good",0,"Fine","Out 4 Metres",131455,1,,Flat,1000,"2YO","ESKER LODGE JUVENILE",10000.00,12:08:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",238668,5,6,"Bertolini Babe","2","f",55.50,6,,,8.60," ","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,0.00,"Gary Grylls",55.50,0.00,57,0,0,"",226132,"BERTOLINI (USA) 1996",151334,"DARING DAPHNE (GB) 1986",
33097,2005-11-05,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 05 NOV","Good",0,"Fine","Out 4 Metres",131455,1,,Flat,1000,"2YO","ESKER LODGE JUVENILE",10000.00,12:08:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",233101,6,4,"Lady Classique","2","f",55.00,3,,,5.30," 1/2 LEN","Mark Walker","Matamata",,,1000.00,"Troy Harris",53.25,1.75,52,0,0,"",212688,"STRAVINSKY (USA) 1996",184729,"MAIDEN OVER (NZ) 1995",
33097,2005-11-05,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 05 NOV","Good",0,"Fine","Out 4 Metres",131455,1,,Flat,1000,"2YO","ESKER LODGE JUVENILE",10000.00,12:08:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",237890,7,5,"Blue Skies","2","f",55.00,1,0.58.49,,," 1 1/4 LEN","Mike Moroney & Andrew Scott","Matamata",,,6250.00,"Jim Collett",55.00,0.00,51,0,0,"",226070,"SPECTATORIAL (AUS) 1998",122611,"BLUE REALITY (NZ) 1988",
33097,2005-11-05,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 05 NOV","Good",0,"Fine","Out 4 Metres",131455,1,,Flat,1000,"2YO","ESKER LODGE JUVENILE",10000.00,12:08:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",234265,9,7,"Alito","2","f",55.00,7,,,9.60," ","Robert Priscott","Te Awamutu",,,0.00,"Michelle Wenn",55.00,0.00,50,0,0,"",207051,"SAN LUIS (AUS) 1998",163414,"CHATEAU VIEW (NZ) 1992",
33097,2005-11-05,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 05 NOV","Good",0,"Fine","Out 4 Metres",131454,2,,Flat,1400,"MDN","DIANE KNOWLES 1400",10000.00,12:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218654,1,12,"Kincert (AUS)","5","g",57.00,3,,,0.70," 2 3/4 LEN","Bernard Dyke","Cambridge",,,1000.00,"David Walsh",57.00,0.00,59,0,0,"",199897,"DESERT STYLE (IRE) 1992",218655,"KINESIC (AUS) 1994",
33097,2005-11-05,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 05 NOV","Good",0,"Fine","Out 4 Metres",131454,2,,Flat,1400,"MDN","DIANE KNOWLES 1400",10000.00,12:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217663,2,11,"Pentempo","5","g",57.00,2,,,0.30," LONG NECK","Moira Murdoch","Pukekohe Park",,,2000.00,"Daniel Hain",54.00,3.00,59,0,0,"",193564,"PENTIRE (GB) 1992",157116,"EULOGIZE (NZ) 1991",
33097,2005-11-05,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 05 NOV","Good",0,"Fine","Out 4 Metres",131454,2,,Flat,1400,"MDN","DIANE KNOWLES 1400",10000.00,12:38:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220913,3,8,"Old Trafford","4","g",57.00,7,,,6.50," ","James Hely","Cambridge",,,0.00,"Kate Hercock",57.00,0.00,58,0,0,"",145618,"BALL PARK (NZ) 1989",130323,"FALSEWAY (NZ) 1988",
