<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33159,2005-11-10,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 10 NOV","Good",0,"Fine","Out 6 Metres",131617,1,,Flat,2100,"MDN","ALBERT SUPER LIQUOR MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208309,1,3,"Opera Star","6","g",57.00,4,,,2.90," 2 1/4 LEN","Stephen Gillies","Awapuni",,,250.00,"Patrick Holmes",57.00,0.00,57,0,0,"",143987,"PARIS OPERA (AUS) 1986",151210,"SPONGE (NZ) 1990",
33159,2005-11-10,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 10 NOV","Good",0,"Fine","Out 6 Metres",131617,1,,Flat,2100,"MDN","ALBERT SUPER LIQUOR MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",203945,2,5,"Bankrupt","7","g",57.00,6,,,5.40," ","Brett Gulliver","Wanganui",,,0.00,"Matthew Cameron",56.00,1.00,55,0,0,"",179524,"BRITISH BANKER (CAN) 1988",18773,"JAN'S AGENT (NZ) 1984",
33159,2005-11-10,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 10 NOV","Good",0,"Fine","Out 6 Metres",131617,1,,Flat,2100,"MDN","ALBERT SUPER LIQUOR MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214507,3,2,"Footy Star","5","g",57.00,1,2.11.63,,," 1 1/4 LEN","Stephen Marsh","Cambridge",,,3125.00,"Kelly McCulloch",55.00,2.00,55,0,0,"",151026,"AL AKBAR (AUS) 1990",137488,"IRISH GIFT (NZ) 1989",
33159,2005-11-10,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 10 NOV","Good",0,"Fine","Out 6 Metres",131617,1,,Flat,2100,"MDN","ALBERT SUPER LIQUOR MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220004,4,7,"Il Salvatore","4","g",57.00,5,,,5.20," LONG HEAD","A M Davies","Levin",,,125.00,"Jade Zuppicich",54.00,3.00,55,0,0,"",179608,"HE IS RISEN (USA) 1988",132149,"KATHY DREAM (NZ) 1989",
33159,2005-11-10,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 10 NOV","Good",0,"Fine","Out 6 Metres",131617,1,,Flat,2100,"MDN","ALBERT SUPER LIQUOR MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216516,5,8,"Wade","5","g",57.00,3,,,1.60," 1 1/4 LEN","Tony Bambry","Awapuni",,,500.00,"Samantha Bambry",53.00,4.00,50,0,0,"",152424,"CHINESE GOLD (USA) 1985",175385,"TRUTH OR DARE (NZ) 1994",
33159,2005-11-10,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 10 NOV","Good",0,"Fine","Out 6 Metres",131617,1,,Flat,2100,"MDN","ALBERT SUPER LIQUOR MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215817,6,4,"Squawk","5","m",55.50,7,,,9.90," ","Annette Corcoran","Waverley",,,0.00,"Mohi Rarere",54.75,0.75,59,0,0,"",193564,"PENTIRE (GB) 1992",119219,"MARGAUX (NZ) 1988",
33159,2005-11-10,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 10 NOV","Good",0,"Fine","Out 6 Metres",131617,1,,Flat,2100,"MDN","ALBERT SUPER LIQUOR MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",225038,7,1,"It's Only Me","4","m",55.50,2,,,1.30," NECK","Kevin Gray & Robert Patterson","Waverley",,,1000.00,"Vanessa Johnston",54.50,1.00,57,0,0,"",131731,"DEPUTY GOVERNOR (USA) 1984",173649,"ANNAORE (NZ) 1993",
33159,2005-11-10,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 10 NOV","Good",0,"Fine","Out 6 Metres",131617,1,,Flat,2100,"MDN","ALBERT SUPER LIQUOR MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",230178,8,6,"The Nightingale","3","f",54.50,8,,,33.70," ","Grant Searle","Levin",,,0.00,"Johnathan Parkes",52.50,2.00,54,0,0,"",212688,"STRAVINSKY (USA) 1996",144592,"DAWN RUN (NZ) 1989",
33159,2005-11-10,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 10 NOV","Good",0,"Fine","Out 6 Metres",131620,2,,Flat,1200,"MDN","NEWMARKET LODGE MAIDEN",5000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222999,1,5,"Barza Gold","4","g",57.00,5,,,4.40," 1 3/4 LEN","Margaret Loveday","Trentham",,,125.00,"Matthew Cameron",56.00,1.00,57,0,0,"",169509,"BATAVIAN (NZ) 1993",127189,"CHIQUITA LASS (NZ) 1987",
33159,2005-11-10,4,"Awapuni","Other","Race","Rangitikei R.C.","RANGITIKEI RC 10 NOV","Good",0,"Fine","Out 6 Metres",131620,2,,Flat,1200,"MDN","NEWMARKET LODGE MAIDEN",5000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",231722,2,6,"Linkin Park","3","g",56.00,1,1.12.58,,," NECK","Peter & Nikki Hurdle","Awapuni",,,3125.00,"Mark Barnsley",56.00,0.00,55,0,0,"",216698,"ALIGN (AUS) 1996",163164,"VANITY FAIR (NZ) 1992",
