<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33184,2005-11-20,3,"Te Rapa","Other","Race","Cambridge J.C.","CAMBRIDGE JC 20 NOV","Good",0,"Fine","Out 8 Metres",131781,1,,Flat,1600,"MDN 3YO","WILLIAM INGLIS & SON 1600",6000.00,12:45:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",227386,1,2,"Classic Star","3","g",57.00,1,1.37.07,,," 1 1/4 LEN","Peter Lock","Te Aroha",,,3750.00,"Michael Coleman",57.00,0.00,57,0,0,"",39480,"STAR WAY (GB) 1977",198033,"JAVA CLASSIC (NZ) 1997",
33184,2005-11-20,3,"Te Rapa","Other","Race","Cambridge J.C.","CAMBRIDGE JC 20 NOV","Good",0,"Fine","Out 8 Metres",131781,1,,Flat,1600,"MDN 3YO","WILLIAM INGLIS & SON 1600",6000.00,12:45:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",228931,2,12,"Willie Ryan","3","g",57.00,2,,,1.30," 1 1/4 LEN","Chris McNab","Cambridge",,,1200.00,"Leith Innes",57.00,0.00,57,0,0,"",172521,"O'REILLY (NZ) 1993",197932,"KNOCKMEOUT (NZ) 1997",
33184,2005-11-20,3,"Te Rapa","Other","Race","Cambridge J.C.","CAMBRIDGE JC 20 NOV","Good",0,"Fine","Out 8 Metres",131781,1,,Flat,1600,"MDN 3YO","WILLIAM INGLIS & SON 1600",6000.00,12:45:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",230196,3,8,"Sutherland","3","g",57.00,4,,,2.70," 3/4 LEN","Tony Pike & Finbarr Leahy","Cambridge",,,300.00,"Cameron Lammas",57.00,0.00,55,0,0,"",131731,"DEPUTY GOVERNOR (USA) 1984",176357,"REGAL TRIS (NZ) 1994",
33184,2005-11-20,3,"Te Rapa","Other","Race","Cambridge J.C.","CAMBRIDGE JC 20 NOV","Good",0,"Fine","Out 8 Metres",131781,1,,Flat,1600,"MDN 3YO","WILLIAM INGLIS & SON 1600",6000.00,12:45:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",230458,4,7,"Capo Del Cuore","3","c",57.00,5,,,3.50," ","Bruce Wallace","Byerley Park",,,150.00,"Allan Peard",57.00,0.00,54,0,0,"",219331,"CHIEF BEARHART (CAN) 1993",157289,"EMINENT WALK (NZ) 1991",
33184,2005-11-20,3,"Te Rapa","Other","Race","Cambridge J.C.","CAMBRIDGE JC 20 NOV","Good",0,"Fine","Out 8 Metres",131781,1,,Flat,1600,"MDN 3YO","WILLIAM INGLIS & SON 1600",6000.00,12:45:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",227615,5,11,"Iron Foot","3","g",57.00,11,,,11.70," ","Colin Fache","Cambridge",,,0.00,"Trudy Thornton",57.00,0.00,54,0,0,"",79353,"KAAPSTAD (NZ) 1984",134857,"JUST JOY (NZ) 1989",
33184,2005-11-20,3,"Te Rapa","Other","Race","Cambridge J.C.","CAMBRIDGE JC 20 NOV","Good",0,"Fine","Out 8 Metres",131781,1,,Flat,1600,"MDN 3YO","WILLIAM INGLIS & SON 1600",6000.00,12:45:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",230467,6,10,"Crayfish King","3","g",57.00,9,,,10.10," ","Richard Yuill","Pukekohe Park",,,0.00,"Vinnie Colgan",57.00,0.00,50,0,0,"",185908,"DANASINGA (AUS) 1991",186411,"MACANUDO (NZ) 1995",
33184,2005-11-20,3,"Te Rapa","Other","Race","Cambridge J.C.","CAMBRIDGE JC 20 NOV","Good",0,"Fine","Out 8 Metres",131781,1,,Flat,1600,"MDN 3YO","WILLIAM INGLIS & SON 1600",6000.00,12:45:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",227123,8,5,"Four Sox","3","g",57.00,6,,,3.60," ","Stephen & Trevor McKee","Ardmore",,,0.00,"Lee Tiley",57.00,0.00,50,0,0,"",193563,"CARNEGIE (IRE) 1991",168370,"KATARINE (NZ) 1993",
33184,2005-11-20,3,"Te Rapa","Other","Race","Cambridge J.C.","CAMBRIDGE JC 20 NOV","Good",0,"Fine","Out 8 Metres",131781,1,,Flat,1600,"MDN 3YO","WILLIAM INGLIS & SON 1600",6000.00,12:45:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",231203,9,9,"Space Invader","3","g",57.00,12,,,18.00," ","Blake Naden","Takanini",,,0.00,"Brendan Sargent",57.00,0.00,50,0,0,"",175309,"STARK SOUTH (USA) 1988",98894,"WAI GIRL (NZ) 1986",
33184,2005-11-20,3,"Te Rapa","Other","Race","Cambridge J.C.","CAMBRIDGE JC 20 NOV","Good",0,"Fine","Out 8 Metres",131781,1,,Flat,1600,"MDN 3YO","WILLIAM INGLIS & SON 1600",6000.00,12:45:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",227648,10,4,"Asmahan (AUS)","3","f",55.50,3,,,2.60," NOSE","Roger James","Cambridge",,,600.00,"Mark Hills",55.50,0.00,55,0,0,"",87997,"ZABEEL (NZ) 1986",187896,"SHE'S COUNTRY (NZ) 1996",
33184,2005-11-20,3,"Te Rapa","Other","Race","Cambridge J.C.","CAMBRIDGE JC 20 NOV","Good",0,"Fine","Out 8 Metres",131781,1,,Flat,1600,"MDN 3YO","WILLIAM INGLIS & SON 1600",6000.00,12:45:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",230145,11,6,"Balbeel","3","f",55.50,8,,,7.10," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Kelly McCulloch",53.50,2.00,52,0,0,"",87997,"ZABEEL (NZ) 1986",178299,"SMILING LIKE (NZ) 1994",
