<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210285,1,,Flat,1200,"OPN HCP","AQUASHIELD ROOFING HANDICAP",32500.00,12:27:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",319915,4,2,"Stumpy","7","g",54.00,1,1.11.14,0.33.22,," LONG NECK","Kevin Gray","Copper Belt Lodge, Palmerston North",1.90,0.00,17556.00,"Temyia Taiaroa",51.00,3.00,81,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",172521,"O'REILLY (NZ) 1993",240621,"STRAVINSKYS AFFAIR (NZ) 2004",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210285,1,,Flat,1200,"OPN HCP","AQUASHIELD ROOFING HANDICAP",32500.00,12:27:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",343862,5,3,"What A Smasher","5","m",54.00,4,1.11.58,0.33.78,3.00," ","Kevin Gray","Copper Belt Lodge, Palmerston North",10.50,0.00,1625.00,"Sarah Macnab",54.00,0.00,79,0,0,"Approved Plates, Lugging Bit",285139,"SWISS ACE (AUS) 2004",213951,"FORTELO (AUS) 1999",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210285,1,,Flat,1200,"OPN HCP","AQUASHIELD ROOFING HANDICAP",32500.00,12:27:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",332117,6,4,"Mehrtens","6","g",54.00,3,1.11.24,0.33.04,0.70," 2 1/4 LEN","Suzy Gordon","Foxton",4.20,0.00,2762.00,"Leah Hemi",54.00,0.00,76,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Visor Blinkers",211629,"PINS (AUS) 1996",191613,"BURNZEES MAGIC (NZ) 1996",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210285,1,,Flat,1200,"OPN HCP","AQUASHIELD ROOFING HANDICAP",32500.00,12:27:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",332257,7,1,"Grand Mayson","6","g",54.00,2,1.11.19,0.32.78,0.40," NECK","Johno Benner & Hollie Wynyard","Otaki",2.90,0.00,5687.00,"Lisa Allpress",54.00,0.00,75,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",313325,"POWER (GB) 2009",206391,"JAVA SILK (AUS) 1997",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210289,2,,Flat,1200,"Rating 65 Benchmark*","RIVERSTONE CAFÉ HANDICAP",22500.00,13:02:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",346308,1,3,"Arturo","5","g",60.00,3,1.10.92,0.34.35,0.90," 1 3/4 LEN","Roydon Bergerson","Awapuni",6.20,0.00,1912.00,"Opie Bosson",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Ear Covers (1st time), Nasal Strip, Nose Band (1st time)",280637,"PER INCANTO (USA) 2004",219996,"FOXTROT (AUS) 1997",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210289,2,,Flat,1200,"Rating 65 Benchmark*","RIVERSTONE CAFÉ HANDICAP",22500.00,13:02:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",363396,2,1,"Kick Start","4","g",60.00,1,1.10.78,0.33.53,," LONG NECK","Gary Vile","Awapuni",6.00,2.80,12156.00,"Sam O'Malley",57.50,2.50,65,0,0,"Approved Plates, Lugging Bit, Tongue Tie",337555,"PROISIR (AUS) 2009",252254,"ACE OF HEARTS (NZ) 2006",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210289,2,,Flat,1200,"Rating 65 Benchmark*","RIVERSTONE CAFÉ HANDICAP",22500.00,13:02:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",356882,5,2,"The Lost Boys","4","g",59.00,4,1.11.18,0.33.95,2.70," 1 1/4 LEN","Allan Sharrock","New Plymouth",3.30,0.00,1125.00,"Hazel Schofer",57.00,2.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",265282,"OCEAN PARK (NZ) 2008",265065,"PARIS CARVER (NZ) 2008",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210289,2,,Flat,1200,"Rating 65 Benchmark*","RIVERSTONE CAFÉ HANDICAP",22500.00,13:02:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",363677,6,5,"Got The Call","5","m",58.00,6,1.11.54,0.34.73,5.50," ","Gary Vile","Awapuni",10.70,0.00,337.00,"Ashvin Mudhoo",55.00,3.00,65,0,0,"Approved Plates, Lugging Bit, Tongue Tie",268744,"BURGUNDY (NZ) 2008",252729,"ANOTHER CALL (NZ) 2006",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210289,2,,Flat,1200,"Rating 65 Benchmark*","RIVERSTONE CAFÉ HANDICAP",22500.00,13:02:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",354715,7,7,"Marotiri Belle","4","m",57.50,2,1.10.83,0.33.77,0.40," 1/2 LEN","Matt Dixon","Foxton",3.20,2.10,3937.00,"Temyia Taiaroa",54.50,3.00,64,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",203120,"TOWKAY (AUS) 1994",224238,"RAINBEAU (NZ) 2001",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210289,2,,Flat,1200,"Rating 65 Benchmark*","RIVERSTONE CAFÉ HANDICAP",22500.00,13:02:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",381262,8,6,"Lincoln's Kruz (AUS)","4","g",57.50,5,1.11.33,0.34.28,4.00," 1 1/2 LEN","Lisa Latta","Awapuni",18.00,0.00,337.00,"Jonathan Riddell",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",350278,"KUROSHIO (AUS) 2010",381263,"MYSKINA (AUS) 2003",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210289,2,,Flat,1200,"Rating 65 Benchmark*","RIVERSTONE CAFÉ HANDICAP",22500.00,13:02:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",350033,9,4,"Melody Roxx","5","m",57.00,7,1.11.70,0.34.89,6.50," ","Sandy Dravitzki","New Plymouth",9.60,0.00,337.00,"Leah Hemi",57.00,0.00,63,0,0,"Approved Plates, Lugging Bit",285139,"SWISS ACE (AUS) 2004",227664,"SHARP MELODY (NZ) 2002",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210290,3,,Flat,1100,"MDN","SCAFF ON DEMAND MAIDEN",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",396955,2,9,"Que Pret (AUS)","4","g",58.50,6,1.05.70,0.34.27,5.10," ","Clinton Isdale","Te Awamutu",15.10,0.00,200.00,"Chris Johnson",58.50,0.00,51,0,0,"Approved Plates, Standard Bit, Blinkers, Nasal Strip, Nose Band, Tongue Tie",219877,"MORE THAN READY (USA) 1997",396956,"CHATEAU LAFAITE (AUS) 2010",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210290,3,,Flat,1100,"MDN","SCAFF ON DEMAND MAIDEN",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",365791,3,7,"Hillcrest Road (AUS)","4","g",58.50,4,1.05.51,0.34.23,3.60," HEAD","Jeff Lynds","Awapuni",15.80,0.00,400.00,"Jonathan Riddell",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",350504,"UNENCUMBERED (AUS) 2011",365792,"ZELLE (AUS) 2005",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210290,3,,Flat,1100,"MDN","SCAFF ON DEMAND MAIDEN",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",376260,4,5,"Whippersnapper","3","g",58.00,5,1.05.54,0.34.96,3.80," 1 1/4 LEN","Paul Harris","Rangiora",4.80,0.00,200.00,"Temyia Taiaroa",55.00,3.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie (1st time)",285563,"THE BOLD ONE (NZ) 2010",208283,"SHEZA RASCAL (NZ) 1998",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210290,3,,Flat,1100,"MDN","SCAFF ON DEMAND MAIDEN",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",377335,5,1,"The Panther","3","g",58.00,1,1.04.97,0.34.13,," 1/2 HEAD","Jamie Richards","Matamata",3.10,1.20,5400.00,"Opie Bosson",58.00,0.00,47,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band, Tongue Tie",255989,"IFFRAAJ (GB) 2001",225823,"LA PANTHERE (NZ) 2001",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210290,3,,Flat,1100,"MDN","SCAFF ON DEMAND MAIDEN",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",375614,6,4,"Owen Moore","3","g",58.00,7,1.05.84,0.34.61,6.10," ","Allan Sharrock","New Plymouth",5.50,0.00,200.00,"Sam O'Malley",57.50,0.50,46,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",350344,"SWEYNESSE (AUS) 2011",216240,"UNEARTHED (NZ) 2000",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210290,3,,Flat,1100,"MDN","SCAFF ON DEMAND MAIDEN",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",381304,7,2,"Twitch","3","g",58.00,2,1.04.99,0.33.91,0.10," 3 1/4 LEN","Allan Sharrock","New Plymouth",3.90,1.70,1500.00,"Hazel Schofer",56.00,2.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",313325,"POWER (GB) 2009",251740,"LA MUCHACHA (NZ) 2006",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210290,3,,Flat,1100,"MDN","SCAFF ON DEMAND MAIDEN",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",375929,9,10,"Fizzy Moon","3","f",56.00,3,1.05.47,0.34.91,3.40," HEAD","Kevin Gray","Copper Belt Lodge, Palmerston North",32.00,6.40,700.00,"Darryl Bradley",56.00,0.00,47,0,0,"Approved Plates, Lugging Bit",291339,"VESPA (NZ) 2011",228352,"SILVER FOX (NZ) 2002",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210290,3,,Flat,1100,"MDN","SCAFF ON DEMAND MAIDEN",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",372992,10,8,"Danseuse","3","f",56.00,10,1.06.32,0.35.50,9.30," ","Tony Allan","Otaki",50.60,0.00,200.00,"Tony Allan",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Bandages, Nose Band (1st time), Tongue Tie (1st time)",337555,"PROISIR (AUS) 2009",240825,"I'MA TURNER (NZ) 2004",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210290,3,,Flat,1100,"MDN","SCAFF ON DEMAND MAIDEN",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",377177,11,3,"Ispywithmylittleye","3","f",56.00,8,1.05.89,0.34.91,6.40," ","Lydia Pickford","Hunterville",31.10,0.00,200.00,"Leah Hemi",56.00,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",300453,"ATLANTE (AUS) 2010",256959,"MISS LINCOLN (NZ) 2007",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210290,3,,Flat,1100,"MDN","SCAFF ON DEMAND MAIDEN",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",376007,12,6,"Swissabeel","3","f",56.00,9,1.06.30,0.35.12,9.20," ","Cydne Evans","Waverley",50.20,0.00,200.00,"Chris Dell",56.00,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",285139,"SWISS ACE (AUS) 2004",302744,"SURPRIZABLE (NZ) 2012",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210287,4,,Flat,1300,"Rating 74 Benchmark","THOROUGH BRED EXCHANGE HANDICAP",27500.00,14:12:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",340206,1,2,"Ace Royale","5","g",61.00,3,1.16.25,0.35.04,3.20," 1/2 LEN","John Kiernan","Levin",4.00,1.70,2337.00,"Hazel Schofer",59.00,2.00,76,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",227522,"CRISS CROSS (NZ) 2002",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210287,4,,Flat,1300,"Rating 74 Benchmark","THOROUGH BRED EXCHANGE HANDICAP",27500.00,14:12:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",361382,2,1,"Equinox","4","g",61.00,2,1.16.22,0.34.97,3.00," HEAD","Jamie Richards","Matamata",4.90,1.70,4812.00,"Opie Bosson",61.00,0.00,76,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band, Tongue Tie",238870,"EXCEED AND EXCEL (AUS) 2000",254574,"OUR ELLA BELLE (NZ) 2006",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210287,4,,Flat,1300,"Rating 74 Benchmark","THOROUGH BRED EXCHANGE HANDICAP",27500.00,14:12:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",351209,4,8,"Summer Monsoon (AUS)","6","g",61.00,4,1.16.35,0.34.37,3.70," LONG NECK","Jamie Richards","Matamata",9.80,0.00,1375.00,"Joe Kamaruddin",58.00,3.00,76,0,0,"Lugging Bit, Visor Blinkers, Nose Band, Tongue Tie",250799,"STRATUM (AUS) 2002",351210,"PRINCESS NARINE (AUS) 2006",
49681,2021-02-27,4,"Otaki","Feature","Race","Otaki-Maori RC","OTAKI-MAORI RC 27 FEB","Dead",4,"Fine","True",210287,4,,Flat,1300,"Rating 74 Benchmark","THOROUGH BRED EXCHANGE HANDICAP",27500.00,14:12:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",327191,5,5,"Go James","6","g",58.00,5,1.16.41,0.34.72,4.10," 1 1/2 LEN","Kevin Gray","Copper Belt Lodge, Palmerston North",16.80,0.00,412.00,"Temyia Taiaroa",55.00,3.00,70,0,0,"Approved Plates, Norton Bit",226925,"ZED (NZ) 2002",227107,"SUZY HARRIS (NZ) 2002",
