<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49667,2021-02-08,4,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 8 FEB","Good",3,"Fine","True",210254,1,,Flat,1400,"Rating 65 Benchmark*","WAIRARAPA TIMES AGE R65 1400M",10000.00,12:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",350124,1,5,"Parisian","5","g",59.00,2,1.23.06,0.34.02,0.50," 1 1/2 LEN","Team Rogerson","Tuhikaramea",4.30,2.60,1500.00,"Bailey Rogerson",55.00,4.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers",285139,"SWISS ACE (AUS) 2004",277401,"PRINCESSE DE PARIS (AUS) 2002",
49667,2021-02-08,4,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 8 FEB","Good",3,"Fine","True",210254,1,,Flat,1400,"Rating 65 Benchmark*","WAIRARAPA TIMES AGE R65 1400M",10000.00,12:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",344375,2,6,"Chickaberinda","5","m",58.50,6,1.29.74,0.40.62,43.50," ","Fraser Auret","Marton",3.20,0.00,200.00,"Johnathan Parkes",58.50,0.00,65,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",265282,"OCEAN PARK (NZ) 2008",280096,"PROPINQUITY (NZ) 2010",
49667,2021-02-08,4,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 8 FEB","Good",3,"Fine","True",210254,1,,Flat,1400,"Rating 65 Benchmark*","WAIRARAPA TIMES AGE R65 1400M",10000.00,12:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",345380,3,3,"Jessie's Rock","5","g",58.50,3,1.23.29,0.34.39,2.00," HEAD","Peter Didham","Awapuni",5.10,0.00,700.00,"Sarah Macnab",58.50,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",278260,"ROAD TO ROCK (AUS) 2004",238727,"ST JESSIE (AUS) 1999",
49667,2021-02-08,4,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 8 FEB","Good",3,"Fine","True",210254,1,,Flat,1400,"Rating 65 Benchmark*","WAIRARAPA TIMES AGE R65 1400M",10000.00,12:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",336962,4,1,"Swish Az","6","m",57.50,4,1.23.31,0.34.53,2.20," 2 1/4 LEN","Guy Lowry & Grant Cullen","Hastings",8.40,0.00,400.00,"Danielle Hirini",57.50,0.00,63,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Pacifiers (1st time)",285139,"SWISS ACE (AUS) 2004",258142,"BETTY BELLE (NZ) 2007",
49667,2021-02-08,4,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 8 FEB","Good",3,"Fine","True",210254,1,,Flat,1400,"Rating 65 Benchmark*","WAIRARAPA TIMES AGE R65 1400M",10000.00,12:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",357950,5,4,"Prendido","4","g",57.00,1,1.22.98,0.33.90,," 1/2 LEN","Kevin Gray","Copper Belt Lodge, Palmerston North",5.00,2.70,5400.00,"Temyia Taiaroa",54.00,3.00,58,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",254580,"MIRAFLORES (NZ) 2006",
49667,2021-02-08,4,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 8 FEB","Good",3,"Fine","True",210254,1,,Flat,1400,"Rating 65 Benchmark*","WAIRARAPA TIMES AGE R65 1400M",10000.00,12:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",379008,6,2,"Platinum Dubai","3","f",55.00,5,1.23.68,0.34.94,4.50," 39 LEN","Lisa Latta","Awapuni",7.60,0.00,200.00,"Samantha Collett",55.00,0.00,59,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",353228,"PRIDE OF DUBAI (AUS) 2012",364049,"MUSICAL LADY (AUS) 2007",
49667,2021-02-08,4,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 8 FEB","Good",3,"Fine","True",210258,2,,Flat,1000,"2YO SW+P","THE HITS 2YO 1000M",10000.00,12:43:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",397490,1,2,"Wewillrock","2","g",57.00,4,0.57.10,0.32.63,6.60," 6 1/2 LEN","Guy Lowry & Grant Cullen","Hastings",13.30,0.00,400.00,"Johnathan Parkes",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit",287992,"EL ROCA (AUS) 2010",287002,"PRINCESS MICHELLA (AUS) 2010",
49667,2021-02-08,4,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 8 FEB","Good",3,"Fine","True",210258,2,,Flat,1000,"2YO SW+P","THE HITS 2YO 1000M",10000.00,12:43:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",383544,2,6,"Tui Rocks","2","f",55.00,3,0.56.41,0.32.50,2.10," 4 1/2 LEN","Gerald Innes","Opaki",5.20,0.00,700.00,"Kozzi Asano",54.00,1.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",287992,"EL ROCA (AUS) 2010",264301,"LOLA BEETLE (AUS) 2008",
49667,2021-02-08,4,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 8 FEB","Good",3,"Fine","True",210258,2,,Flat,1000,"2YO SW+P","THE HITS 2YO 1000M",10000.00,12:43:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",410904,3,4,"Mochatini (AUS)","2","f",55.00,2,0.56.41,0.32.54,2.00," NOSE","Fraser Auret","Marton",2.50,1.50,1500.00,"Lisa Allpress",55.00,0.00,52,0,0,"Approved Plates, Lugging Bit",325400,"YOUR SONG (AUS) 2009",241240,"AUTOMATIC SLIM (NZ) 2004",
49667,2021-02-08,4,"Tauherenikau","Industry","Race","Wairarapa RC","WAIRARAPA RC 8 FEB","Good",3,"Fine","True",210258,2,,Flat,1000,"2YO SW+P","THE HITS 2YO 1000M",10000.00,12:43:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",396980,4,7,"Hillaby (AUS)","2","f",55.00,1,0.56.09,0.31.97,," 2 LEN","Johno Benner & Hollie Wynyard","Otaki",5.00,2.50,5600.00,"Danielle Johnson",55.00,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers (1st time), Nose Band",344019,"SHOOTING TO WIN (AUS) 2011",294301,"THRILL (NZ) 2011",
