<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49668,2021-02-10,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 10 FEB","Dead",4,"Showery","Out 7m",210010,1,,Flat,1600,"MDN 3YO","MARSH RACING 1600",10000.00,12:26:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",375202,1,10,"Ulaanbaatar","3","g",57.50,11,,0.37.94,11.10," ","Stephen Marsh","Cambridge",2.90,0.00,200.00,"Danielle Johnson",57.50,0.00,54,0,0,"Approved Plates, Lugging Bit",300491,"MONGOLIAN KHAN (AUS) 2011",272043,"ATTIVAREE (NZ) 2009",
49668,2021-02-10,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 10 FEB","Dead",4,"Showery","Out 7m",210010,1,,Flat,1600,"MDN 3YO","MARSH RACING 1600",10000.00,12:26:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",368350,2,3,"Golden Hue","3","g",57.50,7,,0.37.78,4.40," ","Team Rogerson","Tuhikaramea",40.00,0.00,200.00,"Rahul Beemud",53.50,4.00,50,0,0,"Approved Plates, Lugging Bit",300223,"ZACINTO (GB) 2006",286557,"ONLY ALONE (USA) 2001",
49668,2021-02-10,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 10 FEB","Dead",4,"Showery","Out 7m",210010,1,,Flat,1600,"MDN 3YO","MARSH RACING 1600",10000.00,12:26:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",381777,3,7,"Jack Of Hearts","3","g",57.50,12,,0.38.28,12.00," ","Stephen Ralph","Te Awamutu",32.30,0.00,200.00,"Tegan Newman",55.50,2.00,48,0,0,"Approved Plates, Lugging Bit, Side Winkers",324908,"JAKKALBERRY (IRE) 2006",300671,"RED ALERT (NZ) 2011",
49668,2021-02-10,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 10 FEB","Dead",4,"Showery","Out 7m",210010,1,,Flat,1600,"MDN 3YO","MARSH RACING 1600",10000.00,12:26:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",372334,4,6,"Contemplation","3","g",57.50,4,,0.36.86,2.10," SHORT HEAD","Roger James & Robert Wellwood","Cambridge",4.90,0.00,400.00,"Opie Bosson",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers",252271,"SO YOU THINK (NZ) 2006",247001,"CELERIS (NZ) 2005",
49668,2021-02-10,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 10 FEB","Dead",4,"Showery","Out 7m",210010,1,,Flat,1600,"MDN 3YO","MARSH RACING 1600",10000.00,12:26:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",366159,5,12,"Lambton Quay","3","g",57.50,14,,0.39.84,24.20," ","Stephen Marsh","Cambridge",35.10,0.00,200.00,"Ashvin Goindasamy",56.50,1.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",297573,"KEY TO SUCCESS (NZ) 2011",
49668,2021-02-10,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 10 FEB","Dead",4,"Showery","Out 7m",210010,1,,Flat,1600,"MDN 3YO","MARSH RACING 1600",10000.00,12:26:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",368573,6,13,"Tumbarumba","3","g",57.50,9,,0.36.95,6.20," ","Daniel Miller","Matamata",86.10,0.00,200.00,"Shaun McKay",57.50,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers on, Nose Band on, Tongue Tie (1st time)",255989,"IFFRAAJ (GB) 2001",239565,"OODLES (NZ) 2004",
49668,2021-02-10,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 10 FEB","Dead",4,"Showery","Out 7m",210010,1,,Flat,1600,"MDN 3YO","MARSH RACING 1600",10000.00,12:26:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",384656,7,1,"Ali Arc","3","f",55.50,1,1.38.63,0.36.80,," 1 LEN","Graham Richardson & Rogan Norvall","Matamata",6.60,2.30,5400.00,"Lynsey Satherley",55.50,0.00,52,0,0,"Approved Plates, Lugging Bit",300510,"BULLBARS (AUS) 2007",260907,"DREAMCATCHER (NZ) 2007",
49668,2021-02-10,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 10 FEB","Dead",4,"Showery","Out 7m",210010,1,,Flat,1600,"MDN 3YO","MARSH RACING 1600",10000.00,12:26:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",371478,8,8,"Bubalina","3","f",55.50,2,,0.37.20,1.00," 1 LEN","Michael Moroney & Pam Gerard","Matamata",10.30,3.60,1500.00,"Taiki Yanagida",54.50,1.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",230462,"DARCI BRAHMA (NZ) 2002",314069,"MIRTH (GB) 2010",
49668,2021-02-10,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 10 FEB","Dead",4,"Showery","Out 7m",210010,1,,Flat,1600,"MDN 3YO","MARSH RACING 1600",10000.00,12:26:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",380413,9,2,"Nun Hissing","3","f",55.50,3,,0.36.76,2.00," NOSE","Robbie Patterson","New Plymouth",12.90,3.30,700.00,"Samantha Collett",55.50,0.00,50,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",238840,"NUN BETTER (NZ) 2004",
49668,2021-02-10,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 10 FEB","Dead",4,"Showery","Out 7m",210010,1,,Flat,1600,"MDN 3YO","MARSH RACING 1600",10000.00,12:26:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",375364,10,11,"Speed Of Light","3","f",55.50,8,,0.36.70,4.60," ","Jamie Richards","Matamata",16.00,0.00,200.00,"Joe Kamaruddin",55.50,0.00,50,0,0,"Barrier Blindfold, Approved Plates, Lugging Bit, Blinkers, Tongue Tie",337555,"PROISIR (AUS) 2009",291266,"LIGHT SOURCE (NZ) 2011",
