<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49677,2021-02-21,4,"Hastings","Industry","Race","Wairoa RC","WAIROA RC @ HASTINGS 21 FEB","Dead",4,"Fine","Out 5m",210281,1,,Flat,1400,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",380964,1,7,"Flickering Shadow (AUS)","4","m",57.50,2,1.25.73,0.35.54,0.20," 3/4 LEN","Lisa Latta","Awapuni",6.70,1.90,1500.00,"Wiremu Pinn",55.50,2.00,53,0,0,"Approved Plates, Lugging Bit",345678,"DEEP FIELD (AUS) 2010",258084,"DARK DELILAH (NZ) 2007",
49677,2021-02-21,4,"Hastings","Industry","Race","Wairoa RC","WAIROA RC @ HASTINGS 21 FEB","Dead",4,"Fine","Out 5m",210281,1,,Flat,1400,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",358098,2,4,"Sunlit Lane","4","m",57.50,3,1.25.87,0.35.93,1.00," LONG HEAD","Shane Brown","Woodville",17.00,3.60,700.00,"Kate Hercock",57.50,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",278260,"ROAD TO ROCK (AUS) 2004",191512,"SUNLIT (NZ) 1996",
49677,2021-02-21,4,"Hastings","Industry","Race","Wairoa RC","WAIROA RC @ HASTINGS 21 FEB","Dead",4,"Fine","Out 5m",210281,1,,Flat,1400,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",363797,3,5,"Luna Vaara","4","m",57.50,9,1.26.90,0.37.17,7.90," ","Cody Cole","Matamata",14.10,0.00,200.00,"Samantha Collett",57.50,0.00,49,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Blinkers (1st time), Nose Band",193564,"PENTIRE (GB) 1992",211081,"VIRGINIA CATWALK (NZ) 1999",
49677,2021-02-21,4,"Hastings","Industry","Race","Wairoa RC","WAIROA RC @ HASTINGS 21 FEB","Dead",4,"Fine","Out 5m",210281,1,,Flat,1400,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",348393,5,10,"Exotic Pearl","5","m",57.50,8,1.26.74,0.36.33,6.90," ","Craig Ivil","Otaki",45.10,0.00,200.00,"Faye Lazet",53.50,4.00,45,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Standard Bit on, Nasal Strip (1st time), Nose Band on, Tongue Tie (1st time)",287683,"RIP VAN WINKLE (IRE) 2006",254550,"MINI PEARL (NZ) 2006",
49677,2021-02-21,4,"Hastings","Industry","Race","Wairoa RC","WAIROA RC @ HASTINGS 21 FEB","Dead",4,"Fine","Out 5m",210281,1,,Flat,1400,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",358948,6,8,"No Time To Jazz","4","m",57.50,10,1.28.01,0.37.69,15.40," ","Pam Holden","Hastings",42.20,0.00,200.00,"Danielle Hirini",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",285139,"SWISS ACE (AUS) 2004",224199,"DONNA JAZZ (AUS) 2001",
49677,2021-02-21,4,"Hastings","Industry","Race","Wairoa RC","WAIROA RC @ HASTINGS 21 FEB","Dead",4,"Fine","Out 5m",210281,1,,Flat,1400,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",375360,8,9,"Parisian Poppy","3","f",57.00,1,1.25.71,0.35.91,," HEAD","Mike Breslin","Awapuni",3.90,1.60,5400.00,"Lisa Allpress",57.00,0.00,52,0,0,"Approved Plates, Lugging Bit",291339,"VESPA (NZ) 2011",255221,"MADAMOISELLE (NZ) 2006",
49677,2021-02-21,4,"Hastings","Industry","Race","Wairoa RC","WAIROA RC @ HASTINGS 21 FEB","Dead",4,"Fine","Out 5m",210281,1,,Flat,1400,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",379545,9,6,"Melodious","3","f",57.00,4,1.25.90,0.35.38,1.20," 4 1/4 LEN","Jamie Richards","Matamata",5.00,0.00,400.00,"Joe Kamaruddin",54.00,3.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",230462,"DARCI BRAHMA (NZ) 2002",285865,"QUINTETTE (NZ) 2010",
49677,2021-02-21,4,"Hastings","Industry","Race","Wairoa RC","WAIROA RC @ HASTINGS 21 FEB","Dead",4,"Fine","Out 5m",210281,1,,Flat,1400,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",381744,11,1,"Miss Onaki","3","f",57.00,6,1.26.59,0.36.66,5.80," ","Tony Pike","Cambridge",3.10,0.00,200.00,"Johnathan Parkes",57.00,0.00,50,0,0,"Approved Plates, Lugging Bit",313325,"POWER (GB) 2009",208519,"BEAUDAMISS (NZ) 1999",
49677,2021-02-21,4,"Hastings","Industry","Race","Wairoa RC","WAIROA RC @ HASTINGS 21 FEB","Dead",4,"Fine","Out 5m",210281,1,,Flat,1400,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",372218,12,3,"Kwaussie Girl","3","f",57.00,7,1.26.72,0.36.68,6.80," ","Murray Baker & Andrew Forsman","Cambridge",14.60,0.00,200.00,"Hazel Schofer",56.00,1.00,45,0,0,"Approved Plates, Lugging Bit",258606,"JIMMY CHOUX (NZ) 2007",281825,"CHARLESTON GIRL (NZ) 2010",
49677,2021-02-21,4,"Hastings","Industry","Race","Wairoa RC","WAIROA RC @ HASTINGS 21 FEB","Dead",4,"Fine","Out 5m",210281,1,,Flat,1400,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",376156,13,2,"Page Three","3","f",57.00,5,1.26.54,0.36.35,5.50," NECK","Murray Baker & Andrew Forsman","Cambridge",34.70,0.00,200.00,"Ryan Elliot",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit",287689,"MAKFI (GB) 2007",259708,"PIN UP LAE (NZ) 2007",
49677,2021-02-21,4,"Hastings","Industry","Race","Wairoa RC","WAIROA RC @ HASTINGS 21 FEB","Dead",4,"Fine","Out 5m",210283,2,,Flat,1400,"MDN 3YO","K9 PETFOODS 3YO",10000.00,13:25:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",368350,1,4,"Golden Hue","3","g",57.50,7,1.26.44,0.37.84,13.40," ","Team Rogerson","Tuhikaramea",26.90,0.00,200.00,"Bailey Rogerson",53.50,4.00,49,0,0,"Approved Plates, Lugging Bit",300223,"ZACINTO (GB) 2006",286557,"ONLY ALONE (USA) 2001",
