<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49673,2021-02-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 FEB","Dead",6,"Fine","Out 3m | No Rain",210023,1,,Flat,1400,"MDN","APPARELMASTER WAIKATO 1400",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",398116,2,7,"Side Eye (AUS)","3","g",58.00,2,1.25.46,0.35.50,2.00," 1 LEN","Chris Wood","Cambridge",3.50,1.50,1500.00,"Darren Danis",56.00,2.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Ear Covers (1st time), Tongue Tie",365439,"SIDESTEP (AUS) 2010",398117,"AMERICAN PATRIOT (AUS) 2011",
49673,2021-02-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 FEB","Dead",6,"Fine","Out 3m | No Rain",210023,1,,Flat,1400,"MDN","APPARELMASTER WAIKATO 1400",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",376651,3,9,"Cutting Edge","3","g",58.00,9,1.26.33,0.36.58,7.40," ","Peter McKay","Matamata",15.80,0.00,200.00,"Shaun McKay",58.00,0.00,50,0,0,"Approved Plates, Standard Bit, Ear Covers",258606,"JIMMY CHOUX (NZ) 2007",290657,"QUEEN OF NAVARRE (NZ) 2011",
49673,2021-02-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 FEB","Dead",6,"Fine","Out 3m | No Rain",210023,1,,Flat,1400,"MDN","APPARELMASTER WAIKATO 1400",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",396384,5,2,"Fast Willie (AUS)","3","g",58.00,6,1.25.76,0.35.50,4.10," ","Lance O'Sullivan & Andrew Scott","Matamata",19.70,0.00,200.00,"Taiki Yanagida",57.00,1.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",271252,"TEOFILO (IRE) 2004",396385,"REMIND ME (GB) 2010",
49673,2021-02-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 FEB","Dead",6,"Fine","Out 3m | No Rain",210023,1,,Flat,1400,"MDN","APPARELMASTER WAIKATO 1400",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",363299,6,8,"Confectionery","4","m",56.50,8,1.26.24,0.36.22,6.90," ","Jamie Richards","Matamata",5.30,0.00,200.00,"Sam Spratt",56.50,0.00,52,0,0,"Barrier Blindfold, Approved Plates, Lugging Bit, Blinkers, Ear Covers, Nose Band, Tongue Tie",280637,"PER INCANTO (USA) 2004",281020,"NOT A JAFFA (NZ) 2010",
49673,2021-02-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 FEB","Dead",6,"Fine","Out 3m | No Rain",210023,1,,Flat,1400,"MDN","APPARELMASTER WAIKATO 1400",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",353734,7,6,"Rosey Posey","4","m",56.50,10,1.26.37,0.36.72,7.60," ","Stephen Autridge & Kris Shailer","Matamata",7.50,0.00,200.00,"Craig Grylls",56.50,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers (1st time), Tongue Tie",337951,"CHARM SPIRIT (IRE) 2011",312382,"SHOWER OF ROSES (GB) 2008",
49673,2021-02-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 FEB","Dead",6,"Fine","Out 3m | No Rain",210023,1,,Flat,1400,"MDN","APPARELMASTER WAIKATO 1400",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",358566,8,10,"Feelin' Fancy","4","m",56.50,1,1.25.19,0.35.04,," 2 LEN","Jamie Richards","Matamata",6.50,2.30,5400.00,"Danielle Johnson",56.50,0.00,48,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band, Tongue Tie",287683,"RIP VAN WINKLE (IRE) 2006",240391,"FRIVOLOUS (NZ) 2004",
49673,2021-02-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 FEB","Dead",6,"Fine","Out 3m | No Rain",210023,1,,Flat,1400,"MDN","APPARELMASTER WAIKATO 1400",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",376444,10,1,"Bendermerry","3","f",56.00,11,1.26.73,0.36.71,9.70," ","Murray Baker & Andrew Forsman","Cambridge",8.90,0.00,200.00,"Samantha Collett",56.00,0.00,51,0,0,"Approved Plates, Lugging Bit",255433,"PERFECTLY READY (AUS) 2002",214487,"MOLLY WHOPPY (NZ) 2000",
49673,2021-02-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 FEB","Dead",6,"Fine","Out 3m | No Rain",210023,1,,Flat,1400,"MDN","APPARELMASTER WAIKATO 1400",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",372716,12,5,"Tavidora","3","f",56.00,3,1.25.62,0.35.36,3.00," 3/4 LEN","Margaret Falconer","Cambridge",9.20,2.70,700.00,"Vinnie Colgan",56.00,0.00,47,0,0,"Approved Plates, Standard Bit",248656,"TAVISTOCK (NZ) 2005",283259,"OSMUNDA (NZ) 2010",
49673,2021-02-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 FEB","Dead",6,"Fine","Out 3m | No Rain",210023,1,,Flat,1400,"MDN","APPARELMASTER WAIKATO 1400",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",371496,13,4,"Darci's Queen","3","f",56.00,7,1.25.86,0.35.38,4.60," ","Clayton Chipperfield","Te Awamutu",31.80,0.00,200.00,"Ryan Elliot",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",230462,"DARCI BRAHMA (NZ) 2002",235270,"SNIPZA GOLD (NZ) 2003",
49673,2021-02-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 FEB","Dead",6,"Fine","Out 3m | No Rain",210023,1,,Flat,1400,"MDN","APPARELMASTER WAIKATO 1400",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",356444,15,11,"Aperitif","4","g",58.50,5,1.25.75,0.36.26,3.90," HEAD","Tarissa Macdonald","Cambridge",34.40,0.00,200.00,"Callum Jones",55.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time), Tongue Tie",265282,"OCEAN PARK (NZ) 2008",195440,"PERNOD (NZ) 1997",
