<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49670,2021-02-12,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 12 FEB","Dead",4,"Fine","True 800m-350m & Out 4m Remainder Of Course (Inside Bend)",210266,1,,Flat,1400,"3YO SW+P","ASH DAIRIES/MURRAY FREE CONTRACTING LTD 3YO",25000.00,13:35:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Fine",367412,1,1,"Mahoe","3","g",57.50,3,1.24.46,0.34.83,2.60," 3/4 LEN","Kevin Gray","Copper Belt Lodge, Palmerston North",5.30,1.50,2125.00,"Samantha Collett",57.50,0.00,64,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",245394,"JUNGLETIME (AUS) 2005",
49670,2021-02-12,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 12 FEB","Dead",4,"Fine","True 800m-350m & Out 4m Remainder Of Course (Inside Bend)",210266,1,,Flat,1400,"3YO SW+P","ASH DAIRIES/MURRAY FREE CONTRACTING LTD 3YO",25000.00,13:35:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Fine",374495,2,4,"Real Slim Tradie","3","g",57.50,4,1.24.59,0.34.76,3.40," 2 1/4 LEN","Kirsty Lawrence","Waipukurau",5.00,0.00,1250.00,"Kate Hercock",57.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Nose Band, Tongue Tie",287687,"SHOWCASING (GB) 2007",257036,"ACAPELA (NZ) 2007",
49670,2021-02-12,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 12 FEB","Dead",4,"Fine","True 800m-350m & Out 4m Remainder Of Course (Inside Bend)",210266,1,,Flat,1400,"3YO SW+P","ASH DAIRIES/MURRAY FREE CONTRACTING LTD 3YO",25000.00,13:35:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Fine",371359,3,7,"Dunhill","3","g",56.00,6,1.25.73,0.35.58,11.20," ","Stephen Marsh","Cambridge",19.20,0.00,375.00,"Danielle Johnson",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Ear Covers",211629,"PINS (AUS) 1996",250833,"CLASSY CHOICE (AUS) 2001",
49670,2021-02-12,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 12 FEB","Dead",4,"Fine","True 800m-350m & Out 4m Remainder Of Course (Inside Bend)",210266,1,,Flat,1400,"3YO SW+P","ASH DAIRIES/MURRAY FREE CONTRACTING LTD 3YO",25000.00,13:35:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Fine",396388,4,5,"Love For All (AUS)","3","f",55.50,1,1.24.10,0.34.72,," 3/4 LEN","Bryce Newman","Bulls",3.00,1.40,13500.00,"Ryan Elliot",55.50,0.00,72,0,0,"Approved Plates, Butterfly Bit, Nose Band",336741,"LOVE CONQUERS ALL (AUS) 2006",396389,"SHADOWS (AUS) 2008",
49670,2021-02-12,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 12 FEB","Dead",4,"Fine","True 800m-350m & Out 4m Remainder Of Course (Inside Bend)",210266,1,,Flat,1400,"3YO SW+P","ASH DAIRIES/MURRAY FREE CONTRACTING LTD 3YO",25000.00,13:35:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Fine",367850,5,2,"White Lightning","3","f",55.50,5,1.24.90,0.34.99,5.70," 5 1/2 LEN","Fraser Auret","Marton",7.20,0.00,375.00,"Johnathan Parkes",55.50,0.00,67,0,0,"Approved Plates, Lugging Bit",313564,"RELIABLE MAN (GB) 2008",253281,"NO EXCUSE MAGGIE (NZ) 2006",
49670,2021-02-12,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 12 FEB","Dead",4,"Fine","True 800m-350m & Out 4m Remainder Of Course (Inside Bend)",210266,1,,Flat,1400,"3YO SW+P","ASH DAIRIES/MURRAY FREE CONTRACTING LTD 3YO",25000.00,13:35:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Fine",378514,6,3,"El Roseay","3","f",54.00,2,1.24.21,0.34.58,0.80," 1 3/4 LEN","Jenna Mahoney","Byerley Park",3.80,1.50,4375.00,"Darryl Bradley",54.00,0.00,59,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit",287992,"EL ROCA (AUS) 2010",278019,"MARGRAVINE (AUS) 2007",
49670,2021-02-12,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 12 FEB","Dead",4,"Fine","True 800m-350m & Out 4m Remainder Of Course (Inside Bend)",210266,1,,Flat,1400,"3YO SW+P","ASH DAIRIES/MURRAY FREE CONTRACTING LTD 3YO",25000.00,13:35:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Fine",372992,8,8,"Danseuse","3","f",54.00,7,1.26.40,0.37.09,15.70," ","Tony Allan","Otaki",45.30,0.00,375.00,"Tony Allan",54.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Bandages, Ear Covers",337555,"PROISIR (AUS) 2009",240825,"I'MA TURNER (NZ) 2004",
49670,2021-02-12,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 12 FEB","Dead",4,"Fine","True 800m-350m & Out 4m Remainder Of Course (Inside Bend)",210264,2,,Flat,1200,"Rating 65 Benchmark*","POWER FARMING MANAWATU 1200",22500.00,14:10:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",297948,1,10,"Abbey Road","9","g",59.50,9,1.11.25,0.34.64,3.00," ","Gary Vile","Awapuni",18.60,0.00,337.00,"Sam O'Malley",58.00,1.50,64,0,0,"Approved Plates, Lugging Bit, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",241314,"DOUZAINE (NZ) 2004",
49670,2021-02-12,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 12 FEB","Dead",4,"Fine","True 800m-350m & Out 4m Remainder Of Course (Inside Bend)",210264,2,,Flat,1200,"Rating 65 Benchmark*","POWER FARMING MANAWATU 1200",22500.00,14:10:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",315867,2,9,"Powerball","8","g",59.00,8,1.11.24,0.34.05,2.90," ","Rochelle Lockett","Wanganui",20.20,0.00,337.00,"Faye Lazet",55.00,4.00,63,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",213526,"CONQUISTERAAD (NZ) 2000",
49670,2021-02-12,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 12 FEB","Dead",4,"Fine","True 800m-350m & Out 4m Remainder Of Course (Inside Bend)",210264,2,,Flat,1200,"Rating 65 Benchmark*","POWER FARMING MANAWATU 1200",22500.00,14:10:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",345589,3,4,"He's Done A Runner","5","g",58.00,10,1.11.38,0.34.85,4.00," ","Mike Breslin","Awapuni",12.50,0.00,337.00,"Johnathan Parkes",58.00,0.00,61,0,0,"Approved Plates, Tongue Control Bit (1st time), Blinkers",280637,"PER INCANTO (USA) 2004",184220,"OUT ON BAIL (NZ) 1995",
