<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49664,2021-02-03,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 3 FEB","Good",3,"Fine","Out 10m | 5mm Irrigation Last Night",209996,1,,Flat,1400,"Rating 74 Benchmark","49 YEARLINGS NOW ON GAVELHOUSE PLUS 1400",11000.00,13:00:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",359044,1,2,"Markus Aurelius","4","g",59.50,1,1.22.38,0.33.91,," 3 1/2 LEN","Jamie Richards","Matamata",1.60,1.10,5940.00,"Joe Kamaruddin",55.50,4.00,73,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Nose Band (1st time), Tongue Tie",338027,"GHIBELLINES (AUS) 2011",280654,"EVANCHO (AUS) 2009",
49664,2021-02-03,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 3 FEB","Good",3,"Fine","Out 10m | 5mm Irrigation Last Night",209996,1,,Flat,1400,"Rating 74 Benchmark","49 YEARLINGS NOW ON GAVELHOUSE PLUS 1400",11000.00,13:00:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",340248,3,3,"Jakkalbomb","5","m",56.00,2,1.22.89,0.34.70,3.50," 1 3/4 LEN","Danica Guy","Matamata",3.30,1.60,1650.00,"Danielle Johnson",56.00,0.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers",324908,"JAKKALBERRY (IRE) 2006",251390,"EXPLOSIVE GIRL (NZ) 2006",
49664,2021-02-03,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 3 FEB","Good",3,"Fine","Out 10m | 5mm Irrigation Last Night",209996,1,,Flat,1400,"Rating 74 Benchmark","49 YEARLINGS NOW ON GAVELHOUSE PLUS 1400",11000.00,13:00:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",335738,4,1,"Tammie Wynette","6","m",56.00,5,1.23.98,0.35.55,10.50," ","Mark Brosnan","Matamata",13.30,0.00,220.00,"Taiki Yanagida",55.00,1.00,70,0,0,"Approved Plates, Lugging Bit, Nasal Strip",289930,"TOBIQUE (AUS) 2005",269430,"SANTIAGO BLUE (USA) 1997",
49664,2021-02-03,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 3 FEB","Good",3,"Fine","Out 10m | 5mm Irrigation Last Night",209996,1,,Flat,1400,"Rating 74 Benchmark","49 YEARLINGS NOW ON GAVELHOUSE PLUS 1400",11000.00,13:00:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",354762,5,4,"Annie's Song","4","m",55.00,4,1.23.95,0.35.76,10.30," LONG HEAD","Roger Lang","Cambridge",10.00,0.00,440.00,"Michael McNab",55.00,0.00,68,0,0,"Ear Covers Pre-Race (1st time), Approved Plates",230462,"DARCI BRAHMA (NZ) 2002",251191,"HIGHLIGHT (NZ) 2006",
49664,2021-02-03,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 3 FEB","Good",3,"Fine","Out 10m | 5mm Irrigation Last Night",209996,1,,Flat,1400,"Rating 74 Benchmark","49 YEARLINGS NOW ON GAVELHOUSE PLUS 1400",11000.00,13:00:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Fine",323287,6,5,"Saignon","7","m",54.00,3,1.23.15,0.34.94,5.30," 5 LEN","Team Rogerson","Tuhikaramea",11.40,0.00,770.00,"Rahul Beemud",50.00,4.00,65,0,0,"Approved Plates, Lugging Bit, In Foal",244799,"DUELLED (AUS) 2002",203040,"ROSA MARADA (NZ) 1998",
49664,2021-02-03,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 3 FEB","Good",3,"Fine","Out 10m | 5mm Irrigation Last Night",209998,2,,Flat,1200,"Rating 65 Benchmark*","SKYCITY HAMILTON 1200",10000.00,13:35:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",349674,1,3,"Earl Of Orkney","5","g",59.00,2,1.11.27,0.34.20,3.30," SHORT NECK","Chad Ormsby","Matamata",5.30,2.20,1500.00,"Joe Kamaruddin",55.00,4.00,61,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Visor Blinkers",268744,"BURGUNDY (NZ) 2008",229617,"AMBAARUN (NZ) 2002",
49664,2021-02-03,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 3 FEB","Good",3,"Fine","Out 10m | 5mm Irrigation Last Night",209998,2,,Flat,1200,"Rating 65 Benchmark*","SKYCITY HAMILTON 1200",10000.00,13:35:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",343421,2,1,"Tiny Terror","5","g",58.00,5,1.11.86,0.35.20,7.30," 3 LEN","Paul Mirabelli","Cambridge",3.00,0.00,200.00,"Shaun McKay",58.00,0.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",271558,"SHAMEXPRESS (NZ) 2009",280079,"THORA (NZ) 2010",
49664,2021-02-03,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 3 FEB","Good",3,"Fine","Out 10m | 5mm Irrigation Last Night",209998,2,,Flat,1200,"Rating 65 Benchmark*","SKYCITY HAMILTON 1200",10000.00,13:35:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",381511,3,6,"Radiant Rosie (AUS)","3","f",57.50,6,1.12.34,0.35.76,10.30," ","Frank Ritchie","Cambridge",3.30,0.00,200.00,"Ashvin Goindasamy",56.50,1.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",350625,"TORONADO (IRE) 2010",381512,"ROCHIE ROSIE (AUS) 2011",
49664,2021-02-03,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 3 FEB","Good",3,"Fine","Out 10m | 5mm Irrigation Last Night",209998,2,,Flat,1200,"Rating 65 Benchmark*","SKYCITY HAMILTON 1200",10000.00,13:35:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",358662,5,4,"Montana Mist","4","m",57.50,1,1.10.82,0.33.76,," 3 1/4 LEN","Stephen Ralph","Te Awamutu",4.50,2.80,5400.00,"Tegan Newman",55.50,2.00,62,0,0,"Approved Plates, Lugging Bit, Tongue Tie",280637,"PER INCANTO (USA) 2004",251117,"MONARCH (NZ) 2006",
49664,2021-02-03,2,"Te Rapa","Industry","Race","Waikato RC","WAIKATO RC 3 FEB","Good",3,"Fine","Out 10m | 5mm Irrigation Last Night",209998,2,,Flat,1200,"Rating 65 Benchmark*","SKYCITY HAMILTON 1200",10000.00,13:35:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",333342,7,2,"Felix Faure","6","g",56.00,4,1.11.67,0.34.85,5.80," 1 1/2 LEN","Graeme Lord","Cambridge",14.90,0.00,400.00,"Lynsey Satherley",56.00,0.00,55,0,0,"Approved Plates, Lugging Bit, Blinkers",211629,"PINS (AUS) 1996",235104,"DAWNING (NZ) 2003",
