<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49678,2021-02-25,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 25 FEB","Dead",4,"Fine","True",210041,1,,Flat,2100,"MDN","CONGRATULATIONS DANIELLE JOHNSON 2100",10000.00,13:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",351415,1,12,"Jojakk","5","g",58.50,5,2.13.38,0.35.48,2.90," LONG HEAD","Stephen Ralph","Te Awamutu",20.10,0.00,200.00,"Jasmine Fawcett",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit",324908,"JAKKALBERRY (IRE) 2006",217501,"FAST ARRIVAL (NZ) 2000",
49678,2021-02-25,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 25 FEB","Dead",4,"Fine","True",210041,1,,Flat,2100,"MDN","CONGRATULATIONS DANIELLE JOHNSON 2100",10000.00,13:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",345203,2,8,"Oak","5","g",58.50,9,2.13.84,0.35.45,5.80," ","Graham Thomas","Cambridge",9.10,0.00,200.00,"Troy Harris",59.00,-0.50,50,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",246881,"SHEZAGOODCATCH (NZ) 2005",
49678,2021-02-25,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 25 FEB","Dead",4,"Fine","True",210041,1,,Flat,2100,"MDN","CONGRATULATIONS DANIELLE JOHNSON 2100",10000.00,13:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",348891,3,11,"El Zita","5","g",58.50,13,2.14.40,0.36.13,9.30," ","Scott Wenn","Te Aroha",50.60,0.00,200.00,"Hazel Schofer",56.50,2.00,49,0,0,"Approved Plates, Lugging Bit",247999,"EL HERMANO (NZ) 2005",200332,"ZEVITA (AUS) 1998",
49678,2021-02-25,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 25 FEB","Dead",4,"Fine","True",210041,1,,Flat,2100,"MDN","CONGRATULATIONS DANIELLE JOHNSON 2100",10000.00,13:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",363643,5,7,"Patung","4","g",58.50,10,2.13.96,0.35.63,6.60," ","Shaun & Emma Clotworthy","Byerley Park",74.20,0.00,200.00,"Ryan Elliot",58.50,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit, Blinkers, Nose Band, Tongue Tie",287689,"MAKFI (GB) 2007",276179,"KACHINA (NZ) 2009",
49678,2021-02-25,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 25 FEB","Dead",4,"Fine","True",210041,1,,Flat,2100,"MDN","CONGRATULATIONS DANIELLE JOHNSON 2100",10000.00,13:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",366918,6,6,"Wilewink","4","g",58.50,11,2.14.16,0.35.31,7.80," ","Peter Lock","Te Aroha",38.90,0.00,200.00,"Andrew Calder",58.50,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band",287683,"RIP VAN WINKLE (IRE) 2006",288351,"BIRIYANI (IRE) 2002",
49678,2021-02-25,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 25 FEB","Dead",4,"Fine","True",210041,1,,Flat,2100,"MDN","CONGRATULATIONS DANIELLE JOHNSON 2100",10000.00,13:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",372334,7,9,"Contemplation","3","g",58.00,4,2.13.29,0.35.07,2.40," 1/2 LEN","Roger James & Robert Wellwood","Cambridge",3.90,0.00,400.00,"Opie Bosson",58.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",252271,"SO YOU THINK (NZ) 2006",247001,"CELERIS (NZ) 2005",
49678,2021-02-25,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 25 FEB","Dead",4,"Fine","True",210041,1,,Flat,2100,"MDN","CONGRATULATIONS DANIELLE JOHNSON 2100",10000.00,13:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",380598,8,4,"Listonian","3","c",58.00,14,2.14.48,0.36.73,9.80," ","Stephen McKee","Ardmore",17.50,0.00,200.00,"Leith Innes",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",291339,"VESPA (NZ) 2011",250969,"TUTULAND (FR) 2001",
49678,2021-02-25,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 25 FEB","Dead",4,"Fine","True",210041,1,,Flat,2100,"MDN","CONGRATULATIONS DANIELLE JOHNSON 2100",10000.00,13:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",357009,9,2,"Whanga Wonder","4","m",56.50,1,2.12.96,0.34.59,," 1 3/4 LEN","Debbie Sweeney","Te Awamutu",3.50,1.60,5400.00,"Sam Weatherley",56.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers",337555,"PROISIR (AUS) 2009",253065,"LAMAZE (NZ) 2006",
49678,2021-02-25,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 25 FEB","Dead",4,"Fine","True",210041,1,,Flat,2100,"MDN","CONGRATULATIONS DANIELLE JOHNSON 2100",10000.00,13:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",362913,10,10,"Hail Damage","4","m",56.50,2,2.13.17,0.34.65,1.80," SHORT HEAD","Shaune Ritchie & Colm Murray","Cambridge",6.30,2.20,1500.00,"Danielle Johnson",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Shadow Roll",313564,"RELIABLE MAN (GB) 2008",207474,"BETTY BLOCKBUSTER (NZ) 1999",
49678,2021-02-25,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 25 FEB","Dead",4,"Fine","True",210041,1,,Flat,2100,"MDN","CONGRATULATIONS DANIELLE JOHNSON 2100",10000.00,13:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",346442,11,14,"Charmingaffair","5","m",56.50,3,2.13.19,0.35.23,1.90," 1/2 LEN","Paul Mirabelli","Cambridge",34.30,7.60,700.00,"Chris Dell",56.50,0.00,46,0,0,"Approved Plates, Lugging Bit",301053,"CAPE BLANCO (IRE) 2007",247551,"GENAFFAIR (NZ) 2005",
49678,2021-02-25,2,"Pukekohe Park","Industry","Race","Counties RC","COUNTIES RC 25 FEB","Dead",4,"Fine","True",210041,1,,Flat,2100,"MDN","CONGRATULATIONS DANIELLE JOHNSON 2100",10000.00,13:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",368589,12,13,"Songsungblu","3","f",56.00,7,2.13.57,0.34.56,4.10," ","John Wheeler","New Plymouth",21.70,0.00,200.00,"Trudy Thornton",56.00,0.00,52,0,0,"Approved Plates, Tongue Control Bit, Nose Band",300392,"ECHOES OF HEAVEN (AUS) 2007",259734,"END OF THE LINE (NZ) 2007",
