<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49680,2021-02-27,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 27 FEB","Dead",4,"Fine","True",210049,1,,Flat,1600,"Rating 65 Benchmark*","VALACHI DOWNS 1600",22500.00,12:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",344405,1,14,"Sagunto","5","g",60.00,12,1.37.12,0.38.21,7.10," ","Peter McKay","Matamata",8.80,0.00,337.00,"Shaun McKay",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers on, Tongue Tie",172521,"O'REILLY (NZ) 1993",252875,"QUEEN SABEEL (NZ) 2006",
49680,2021-02-27,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 27 FEB","Dead",4,"Fine","True",210049,1,,Flat,1600,"Rating 65 Benchmark*","VALACHI DOWNS 1600",22500.00,12:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",365683,2,12,"Virtuoso Lad (AUS)","7","g",59.50,8,1.36.72,0.36.06,4.60," ","Karen Fursdon","Matamata",8.80,0.00,337.00,"Ryan Elliot",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",238870,"EXCEED AND EXCEL (AUS) 2000",365684,"LARA'S SONG (AUS) 2007",
49680,2021-02-27,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 27 FEB","Dead",4,"Fine","True",210049,1,,Flat,1600,"Rating 65 Benchmark*","VALACHI DOWNS 1600",22500.00,12:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",347155,3,6,"Candid Camera","5","g",58.50,6,1.36.40,0.36.05,2.60," ","Glenn Old","Matamata",26.70,0.00,337.00,"Darren Danis",56.50,2.00,62,0,0,"Approved Plates, Lugging Bit, Ear Covers, Nose Band, Tongue Tie (1st time)",278342,"THEWAYYOUARE (USA) 2005",246894,"MONROSE (NZ) 2005",
49680,2021-02-27,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 27 FEB","Dead",4,"Fine","True",210049,1,,Flat,1600,"Rating 65 Benchmark*","VALACHI DOWNS 1600",22500.00,12:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",328740,4,3,"Valetti","6","g",58.50,13,1.37.45,0.37.98,9.20," ","Antony Fuller","Tauranga",23.60,0.00,337.00,"Trudy Thornton",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers on",285139,"SWISS ACE (AUS) 2004",238941,"JOIYA (AUS) 2004",
49680,2021-02-27,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 27 FEB","Dead",4,"Fine","True",210049,1,,Flat,1600,"Rating 65 Benchmark*","VALACHI DOWNS 1600",22500.00,12:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",348129,5,1,"Rip Em Up","5","m",58.00,2,1.36.04,0.36.21,0.40," HEAD","Stephen Marsh","Cambridge",6.20,2.30,3937.00,"Craig Grylls",58.00,0.00,65,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",235560,"BAK DA PRINCESS (NZ) 2003",
49680,2021-02-27,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 27 FEB","Dead",4,"Fine","True",210049,1,,Flat,1600,"Rating 65 Benchmark*","VALACHI DOWNS 1600",22500.00,12:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",330815,6,13,"Sunburst","6","m",58.00,5,1.36.36,0.35.45,2.40," SHORT NECK","Danica Guy","Matamata",16.50,0.00,337.00,"Johnathan Parkes",58.00,0.00,65,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit, Blinkers",278104,"MASTERCRAFTSMAN (IRE) 2006",215352,"SPRAY (NZ) 1999",
49680,2021-02-27,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 27 FEB","Dead",4,"Fine","True",210049,1,,Flat,1600,"Rating 65 Benchmark*","VALACHI DOWNS 1600",22500.00,12:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",296581,7,2,"King's Cross","9","g",58.00,9,1.36.97,0.36.74,6.20," ","Stephen Marsh","Cambridge",37.40,0.00,337.00,"Kozzi Asano",57.00,1.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers on",199454,"SHINKO KING (IRE) 1991",228886,"CROSS QUARRY (NZ) 2002",
49680,2021-02-27,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 27 FEB","Dead",4,"Fine","True",210049,1,,Flat,1600,"Rating 65 Benchmark*","VALACHI DOWNS 1600",22500.00,12:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",353607,8,4,"Qiji Swordsman","4","g",57.50,4,1.36.12,0.36.01,0.90," 1 1/2 LEN","Jim Collett","Matamata",7.20,0.00,1125.00,"Samantha Collett",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit",271558,"SHAMEXPRESS (NZ) 2009",172703,"FLOWING (NZ) 1993",
49680,2021-02-27,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 27 FEB","Dead",4,"Fine","True",210049,1,,Flat,1600,"Rating 65 Benchmark*","VALACHI DOWNS 1600",22500.00,12:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",317774,9,5,"Rusalka","7","m",57.00,3,1.36.08,0.36.02,0.60," NECK","Allan Smith","Ardmore Lodge",7.40,2.70,1912.00,"Eilish McCall",54.00,3.00,63,0,0,"Approved Plates, Tongue Control Bit, Side Winkers, Shadow Roll",238456,"SAVABEEL (AUS) 2001",244989,"PASSCHENDAELE (NZ) 2005",
49680,2021-02-27,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 27 FEB","Dead",4,"Fine","True",210049,1,,Flat,1600,"Rating 65 Benchmark*","VALACHI DOWNS 1600",22500.00,12:15:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",344454,11,9,"Masque","5","g",56.50,7,1.36.41,0.36.90,2.70," ","Team Rogerson","Tuhikaramea",18.50,0.00,337.00,"Jasmine Fawcett",56.50,0.00,58,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Nasal Strip (1st time), Tongue Tie",238456,"SAVABEEL (AUS) 2001",208944,"DISGUISED (NZ) 1999",
