<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",202553,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:25:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",360795,1,1,"Regal Reward","2","g",57.50,4,0.47.84,0.34.34,5.30," HEAD","Gary Vile","Awapuni",5.20,0.00,500.00,"Madan Singh",57.50,0.00,52,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",214929,"REGAL ASH (GB) 1997",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",202553,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:25:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",358845,2,10,"Hasler Lad","2","g",57.50,8,0.48.07,0.34.03,6.90," ","Lisa Latta","Awapuni",12.80,0.00,0.00,"Robert Hannam",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",302210,"DALGHAR (FR) 2006",288948,"LADY EURO (NZ) 2011",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",202553,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:25:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",356429,3,8,"Atlantic Flyer","2","g",57.50,5,0.47.86,0.33.97,5.50," 1 LEN","Josh Shaw","Levin",19.00,0.00,250.00,"Dylan Turner",57.50,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",300453,"ATLANTE (AUS) 2010",280133,"VITESSE ROSE (AUS) 2010",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",202553,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:25:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",358591,4,6,"Callsign Mav","2","g",57.50,1,0.46.98,0.33.61,," 1/2 LEN","John Bary","Hastings",3.00,1.50,6250.00,"Craig Grylls",57.50,0.00,45,0,0,"Approved Plates, Standard Bit, Nose Band",300453,"ATLANTE (AUS) 2010",220127,"RAADISI (NZ) 2001",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",202553,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:25:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",381502,5,2,"Red Sharp Prince (AUS)","2","g",57.50,9,0.48.19,0.34.64,7.70," ","Fraser Auret","Marton",5.00,0.00,0.00,"Lisa Allpress",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",213162,"REDOUTE'S CHOICE (AUS) 1996",249093,"SHARP PRINCESS (NZ) 2005",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",202553,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:25:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",364211,6,7,"La Joya","2","f",55.50,7,0.48.07,0.34.26,6.80," ","Kevin Myers","Wanganui",12.80,0.00,0.00,"Rosie Myers",55.50,0.00,50,0,0,"Approved Plates, Lugging Bit",287992,"EL ROCA (AUS) 2010",278534,"REGAL KISS (AUS) 1998",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",202553,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:25:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",363044,7,9,"O'Ceirin's Calling","2","f",55.50,10,0.48.97,0.35.27,12.50," ","Kevin Rohloff","Wanganui",42.40,0.00,0.00,"Mereana Hudson",52.50,3.00,45,0,0,"Approved Plates, Standard Bit",296456,"DIAL A PRAYER (NZ) 2011",283602,"QUEEN OF UR (NZ) 2010",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",202553,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:25:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",361231,8,4,"Petite Rose","2","f",55.50,3,0.47.30,0.34.09,2.00," 3 1/4 LEN","Lance O'Sullivan & Andrew Scott","Matamata",9.50,2.40,1000.00,"Taiki Yanagida",53.50,2.00,45,0,0,"Approved Plates, Lugging Bit",287689,"MAKFI (GB) 2007",274824,"RIO ROSE (NZ) 2009",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",202553,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:25:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",358663,9,5,"Power Of Hope","2","f",55.50,6,0.48.01,0.34.69,6.50," ","Stephen Ralph","Te Awamutu",21.70,0.00,0.00,"Cameron Lammas",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",313325,"POWER (GB) 2009",273108,"CARADONNA (NZ) 2008",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",202553,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:25:00,"N",,"2yo","Maiden","unrestricted","sw","Slow",8,"Fine",362296,10,3,"Riva Capri","2","f",55.50,2,0.47.07,0.33.46,0.50," 1 1/2 LEN","Guy Lowry & Grant Cullen","Hastings",11.80,3.00,2000.00,"Samantha Collett",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",300453,"ATLANTE (AUS) 2010",254534,"CHAPARELLA (NZ) 2006",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",204054,2,,Flat,1200,"MDN 2YO&UP","CARRFIELDS PRIMARY WOOL/CARRFIELDS LIVESTOCK 1200",10000.00,11:53:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",8,"Fine",349566,1,10,"Blue Arrow","4","g",58.50,5,1.14.27,0.37.58,1.40," NECK","Tina Egan","Stratford",7.20,0.00,250.00,"Lisa Allpress",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers, Barrier Blanket",302210,"DALGHAR (FR) 2006",202074,"BOWEN ARROW (NZ) 1998",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",204054,2,,Flat,1200,"MDN 2YO&UP","CARRFIELDS PRIMARY WOOL/CARRFIELDS LIVESTOCK 1200",10000.00,11:53:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",8,"Fine",347782,2,2,"New York Jazz","3","g",58.50,4,1.14.22,0.37.59,1.20," LONG HEAD","Stephen Ralph","Te Awamutu",8.30,0.00,500.00,"Taiki Yanagida",56.50,2.00,47,0,0,"Approved Plates, Lugging Bit, Tongue Tie",313448,"NIAGARA (AUS) 2008",260785,"SHESALLJAZZ (NZ) 2007",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",204054,2,,Flat,1200,"MDN 2YO&UP","CARRFIELDS PRIMARY WOOL/CARRFIELDS LIVESTOCK 1200",10000.00,11:53:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",8,"Fine",328160,3,6,"Bucky","4","g",58.50,7,1.14.60,0.37.70,3.50," ","John Bary","Hastings",17.60,0.00,0.00,"Chris Johnson",58.50,0.00,45,0,0,"Approved Plates, Tongue Control Bit, Nose Band on",313325,"POWER (GB) 2009",251073,"THE LADY (NZ) 2006",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",204054,2,,Flat,1200,"MDN 2YO&UP","CARRFIELDS PRIMARY WOOL/CARRFIELDS LIVESTOCK 1200",10000.00,11:53:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",8,"Fine",329298,4,7,"Empower","4","g",58.50,6,1.14.32,0.37.33,1.70," ","Matthew Eales","Awapuni",29.80,0.00,0.00,"Holly Andrew",57.50,1.00,45,0,0,"Approved Plates, Lugging Bit",232838,"NO EXCUSE NEEDED (GB) 1998",207427,"POWERGAME (NZ) 1999",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",204054,2,,Flat,1200,"MDN 2YO&UP","CARRFIELDS PRIMARY WOOL/CARRFIELDS LIVESTOCK 1200",10000.00,11:53:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",8,"Fine",329466,5,9,"Hear My Voice","4","g",58.50,11,1.14.89,0.38.01,5.30," ","Scott Wenn","Te Aroha",55.30,0.00,0.00,"Shaun McKay",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",215080,"NOT A WORD (NZ) 2000",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",204054,2,,Flat,1200,"MDN 2YO&UP","CARRFIELDS PRIMARY WOOL/CARRFIELDS LIVESTOCK 1200",10000.00,11:53:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",8,"Fine",321192,6,8,"The White Queen","5","m",56.50,9,1.14.73,0.37.73,4.30," ","Stephen Marsh","Cambridge",3.70,0.00,0.00,"Rosie Myers",56.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Tongue Tie",301053,"CAPE BLANCO (IRE) 2007",234430,"MADAME ECHEZEAUX (NZ) 2003",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",204054,2,,Flat,1200,"MDN 2YO&UP","CARRFIELDS PRIMARY WOOL/CARRFIELDS LIVESTOCK 1200",10000.00,11:53:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",8,"Fine",332606,7,1,"Chosen Peak","4","m",56.50,2,1.14.04,0.36.91,0.20," 1/2 LEN","Kevin Myers","Wanganui",4.90,2.20,2000.00,"Ryan Elliot",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit",213162,"REDOUTE'S CHOICE (AUS) 1996",288356,"SNOW PEAK (GB) 1997",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",204054,2,,Flat,1200,"MDN 2YO&UP","CARRFIELDS PRIMARY WOOL/CARRFIELDS LIVESTOCK 1200",10000.00,11:53:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",8,"Fine",332024,8,11,"One Way Street","4","m",56.50,3,1.14.14,0.36.79,0.70," 1/2 LEN","Ralph Manning","Cambridge",16.70,4.40,1000.00,"Craig Grylls",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit",275067,"STREET BOSS (USA) 2004",219278,"CLUB MED SANDS (NZ) 2000",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",204054,2,,Flat,1200,"MDN 2YO&UP","CARRFIELDS PRIMARY WOOL/CARRFIELDS LIVESTOCK 1200",10000.00,11:53:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",8,"Fine",349999,9,12,"Petrachor","3","f",56.50,1,1.14.00,0.37.56,," 1/2 NECK","Michael Moroney & Pam Gerard","Matamata",5.50,1.80,6250.00,"Cameron Lammas",56.50,0.00,47,0,0,"Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",270992,"MOTHER (AUS) 2005",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",204054,2,,Flat,1200,"MDN 2YO&UP","CARRFIELDS PRIMARY WOOL/CARRFIELDS LIVESTOCK 1200",10000.00,11:53:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",8,"Fine",350547,10,5,"Irish Prayer","3","f",56.50,12,1.15.63,0.38.51,9.80," ","Sandie Cookson","Foxton",27.10,0.00,0.00,"Samantha Collett",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",296456,"DIAL A PRAYER (NZ) 2011",231911,"O'MARNIE (NZ) 2002",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",204054,2,,Flat,1200,"MDN 2YO&UP","CARRFIELDS PRIMARY WOOL/CARRFIELDS LIVESTOCK 1200",10000.00,11:53:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",8,"Fine",328978,11,4,"Vroom","4","m",56.50,8,1.14.65,0.36.93,3.80," ","Guy Lowry & Grant Cullen","Hastings",20.60,0.00,0.00,"Dylan Turner",56.50,0.00,45,0,0,"Approved Plates, Standard Bit",261934,"NADEEM (AUS) 2003",260861,"TINKERMIA (NZ) 2007",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",204054,2,,Flat,1200,"MDN 2YO&UP","CARRFIELDS PRIMARY WOOL/CARRFIELDS LIVESTOCK 1200",10000.00,11:53:00,"N",,"2yo&up","Maiden","unrestricted","sw","Slow",8,"Fine",328439,13,3,"Kate Louise","4","m",56.50,10,1.14.85,0.38.46,5.10," ","Scott Wenn","Te Aroha",33.40,0.00,0.00,"Eilish McCall",53.50,3.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Tongue Control Bit",285139,"SWISS ACE (AUS) 2004",261031,"LUCY IN DISGUISE (NZ) 2007",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",202552,3,,Flat,1200,"MDN 3YO","STOCK CO 1200",10000.00,12:22:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",8,"Fine",380595,1,5,"Mannering","3","g",57.50,7,1.14.59,0.37.46,9.10," ","Clinton Isdale","Te Awamutu",3.90,0.00,0.00,"Lisa Allpress",57.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nasal Strip, Tongue Tie",245781,"SUFFICIENT (NZ) 2005",233984,"BIRTHDAY HILL (NZ) 2002",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",202552,3,,Flat,1200,"MDN 3YO","STOCK CO 1200",10000.00,12:22:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",8,"Fine",350254,2,4,"After You","3","g",57.50,8,1.14.61,0.37.25,9.20," ","Gerald Innes","Opaki",22.60,0.00,0.00,"Leith Innes",57.50,0.00,48,0,0,"Approved Plates, Lugging Bit, Tongue Tie on",280637,"PER INCANTO (USA) 2004",214814,"OUR PRIZED ROSE (NZ) 2000",
47444,2019-07-18,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 18 JUL","Slow",8,"Fine","Out 10m | 1.5mm Rain Overnight",202552,3,,Flat,1200,"MDN 3YO","STOCK CO 1200",10000.00,12:22:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",8,"Fine",344552,3,11,"Bumrah","3","g",57.50,4,1.14.09,0.36.04,5.90," 2 1/4 LEN","Sandie Cookson","Foxton",7.60,0.00,500.00,"Rosie Myers",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",264325,"DAME MARGOT (NZ) 2008",
