<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47449,2019-07-12,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 12 JUL","Dead",4,"Fine","3m from 1300m to winning post, 2m from winning post to 1600m, remainder true",202701,1,,Hurdle,3000,"RST OPN HDL SWP","JO MCGARTLAND MEMORIAL HURDLES",20000.00,11:05:00,"N",63.00,"Unrestricted","Open","unrestricted","sw+p","Dead",4,"Fine",300643,1,6,"Zentangle","7","g",69.50,1,3.26.27,,," NOSE","Kevin Myers","Wanganui",1.90,1.30,12500.00,"Shaun Fannin",69.50,0.00,89,78,0,"Approved Plates, Lugging Bit, Boots",261517,"CHINESE DRAGON (USA) 2002",206165,"DOODLE (GB) 1995",
47449,2019-07-12,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 12 JUL","Dead",4,"Fine","3m from 1300m to winning post, 2m from winning post to 1600m, remainder true",202701,1,,Hurdle,3000,"RST OPN HDL SWP","JO MCGARTLAND MEMORIAL HURDLES",20000.00,11:05:00,"N",63.00,"Unrestricted","Open","unrestricted","sw+p","Dead",4,"Fine",259072,2,4,"Additup","11","g",66.50,4,3.27.21,,5.60," ","Brett Inglis","Timaru",5.70,0.00,1000.00,"James Seivwright",64.50,2.00,55,69,0,"Approved Plates, Lugging Bit, Boots, Tongue Tie",237106,"ELTAWAASUL (USA) 1996",164312,"HEARTS (NZ) 1992",
47449,2019-07-12,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 12 JUL","Dead",4,"Fine","3m from 1300m to winning post, 2m from winning post to 1600m, remainder true",202701,1,,Hurdle,3000,"RST OPN HDL SWP","JO MCGARTLAND MEMORIAL HURDLES",20000.00,11:05:00,"N",63.00,"Unrestricted","Open","unrestricted","sw+p","Dead",4,"Fine",314826,3,1,"Cashel","5","g",66.50,2,3.26.29,,0.10," 3 LEN","Sean Cameron","Waiuku",3.40,2.20,4000.00,"Shaun Phelan",66.50,0.00,45,69,50,"Approved Plates, Lugging Bit, Blinkers, Boots (1st time)",244648,"BACHELOR DUKE (USA) 2001",234555,"CASTLEBAR (NZ) 2003",
47449,2019-07-12,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 12 JUL","Dead",4,"Fine","3m from 1300m to winning post, 2m from winning post to 1600m, remainder true",202701,1,,Hurdle,3000,"RST OPN HDL SWP","JO MCGARTLAND MEMORIAL HURDLES",20000.00,11:05:00,"N",63.00,"Unrestricted","Open","unrestricted","sw+p","Dead",4,"Fine",310083,4,5,"Master Courtsman","6","g",65.00,3,3.26.83,,3.10," 2 1/2 LEN","Tony Corric","New Plymouth",7.00,0.00,2000.00,"Gary Walsh",65.00,0.00,54,57,0,"Approved Plates, Lugging Bit, Boots",278104,"MASTERCRAFTSMAN (IRE) 2006",169507,"EVOLUTION (NZ) 1993",
47449,2019-07-12,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 12 JUL","Dead",4,"Fine","3m from 1300m to winning post, 2m from winning post to 1600m, remainder true",202701,1,,Hurdle,3000,"RST OPN HDL SWP","JO MCGARTLAND MEMORIAL HURDLES",20000.00,11:05:00,"N",63.00,"Unrestricted","Open","unrestricted","sw+p","Dead",4,"Fine",304159,5,3,"Wentworth","6","g",65.00,F,,,," ","Nikki White & Lee Callaway","Riccarton Park",20.00,0.00,250.00,"Isaac Fraser-Hayes",63.50,1.50,49,50,0,"Approved Plates, Lugging Bit, Boots",222919,"KEEPER (AUS) 1997",217380,"STELLAR GENES (NZ) 2000",
47449,2019-07-12,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 12 JUL","Dead",4,"Fine","3m from 1300m to winning post, 2m from winning post to 1600m, remainder true",202701,1,,Hurdle,3000,"RST OPN HDL SWP","JO MCGARTLAND MEMORIAL HURDLES",20000.00,11:05:00,"N",63.00,"Unrestricted","Open","unrestricted","sw+p","Dead",4,"Fine",337842,6,2,"Sheezoff","7","m",63.00,LR,,,," ","David Hutton","Timaru",41.60,0.00,250.00,"Michael Gibbs-Manssen",60.00,3.00,45,55,0,"Approved Plates, Lugging Bit, Side Winkers (1st time), Boots",262220,"EDENWOLD (CAN) 2003",231601,"MRS. ZOFF (AUS) 1995",
47449,2019-07-12,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 12 JUL","Dead",4,"Fine","3m from 1300m to winning post, 2m from winning post to 1600m, remainder true",202639,2,,Flat,1200,"MDN","NIGHT 'N DAY PARK MAIDEN",10000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",331117,1,10,"Sounds Promising","4","g",58.50,9,1.13.26,0.36.12,6.40," ","Leda Beck","Winton",17.30,0.00,0.00,"Corey Campbell",56.50,2.00,49,0,0,"Approved Plates, Lugging Bit, Side Winkers",255989,"IFFRAAJ (GB) 2001",233124,"MRS TITTLEMOUSE (NZ) 2003",
47449,2019-07-12,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 12 JUL","Dead",4,"Fine","3m from 1300m to winning post, 2m from winning post to 1600m, remainder true",202639,2,,Flat,1200,"MDN","NIGHT 'N DAY PARK MAIDEN",10000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",335651,2,1,"Rothacker","4","g",58.50,3,1.12.45,0.36.12,2.10," 1/2 NECK","Lionel Dobbs","Orari",11.90,3.50,1000.00,"Terry Moseley",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Tongue Tie",257403,"HE'S REMARKABLE (NZ) 2007",243624,"FUR ELISE (NZ) 2004",
47449,2019-07-12,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 12 JUL","Dead",4,"Fine","3m from 1300m to winning post, 2m from winning post to 1600m, remainder true",202639,2,,Flat,1200,"MDN","NIGHT 'N DAY PARK MAIDEN",10000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",351198,3,2,"Blue","3","g",58.50,4,1.12.49,0.36.43,2.30," 3/4 LEN","Ross Beckett","Yaldhurst",3.40,0.00,500.00,"Shailesh Shinde",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit",313563,"HIGHLY RECOMMENDED (AUS) 2008",259160,"ON THE TAKE (NZ) 2007",
47449,2019-07-12,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 12 JUL","Dead",4,"Fine","3m from 1300m to winning post, 2m from winning post to 1600m, remainder true",202639,2,,Flat,1200,"MDN","NIGHT 'N DAY PARK MAIDEN",10000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",302875,4,12,"Heat Seeker","6","g",58.50,1,1.12.18,0.34.78,," 1 1/4 LEN","John Blackadder","Rangiora",19.30,4.50,6250.00,"Jason Laking",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie",278240,"BUFFALO MAN (CAN) 2004",247394,"QUEENS ASSEMBLY (NZ) 2005",
