<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48467,2019-09-19,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 SEP","Dead",6,"Fine","True",203616,1,,Steeple,4100,"RST OPN STP SWP","PALAMOUNTAINS NUTRITION OPN STPL 4100",20000.00,11:47:00,"N",64.00,"Unrestricted","Open","unrestricted","sw+p","Dead",6,"Fine",273339,1,1,"Old Countess","10","m",67.50,1,4.54.94,,," 1 3/4 LEN","Peter & Jessica Brosnan","Matamata",4.10,1.40,12500.00,"Buddy Lammas",67.50,0.00,45,65,80,"Hoof Pads, Lugging Bit, Bandages, Boots, Nose Band",226925,"ZED (NZ) 2002",191987,"THE GOVERNESS (NZ) 1996",
48467,2019-09-19,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 SEP","Dead",6,"Fine","True",203616,1,,Steeple,4100,"RST OPN STP SWP","PALAMOUNTAINS NUTRITION OPN STPL 4100",20000.00,11:47:00,"N",64.00,"Unrestricted","Open","unrestricted","sw+p","Dead",6,"Fine",276037,2,4,"I've Got This","10","g",66.50,5,4.59.57,,25.80," 1 3/4 LEN","Kevin Myers","Wanganui",9.20,0.00,500.00,"Shaun Fannin",66.50,0.00,55,51,85,"Approved Plates, Lugging Bit, Boots",253420,"CASINO PRINCE (AUS) 2003",208916,"LOUDERS (NZ) 1999",
48467,2019-09-19,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 SEP","Dead",6,"Fine","True",203616,1,,Steeple,4100,"RST OPN STP SWP","PALAMOUNTAINS NUTRITION OPN STPL 4100",20000.00,11:47:00,"N",64.00,"Unrestricted","Open","unrestricted","sw+p","Dead",6,"Fine",292170,3,5,"Who Can Tell","8","g",66.50,4,4.57.78,,15.80," 10 LEN","Kevin Myers","Wanganui",15.60,0.00,1000.00,"Bradley Thomas-Rantall",63.50,3.00,45,67,68,"Approved Plates, Standard Bit, Boots",270278,"SAKHEE'S SECRET (GB) 2004",237152,"MINTELLE (NZ) 2003",
48467,2019-09-19,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 SEP","Dead",6,"Fine","True",203616,1,,Steeple,4100,"RST OPN STP SWP","PALAMOUNTAINS NUTRITION OPN STPL 4100",20000.00,11:47:00,"N",64.00,"Unrestricted","Open","unrestricted","sw+p","Dead",6,"Fine",275030,4,8,"Mesmerize","10","g",65.00,2,4.55.25,,1.80," 1/2 LEN","Raymond Connors","Wanganui",3.20,1.50,4000.00,"Shaun Phelan",65.50,-0.50,59,67,59,"Approved Plates, Lugging Bit",149270,"YAMANIN VITAL (NZ) 1990",235765,"TIGER ROSE (NZ) 2003",
48467,2019-09-19,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 SEP","Dead",6,"Fine","True",203616,1,,Steeple,4100,"RST OPN STP SWP","PALAMOUNTAINS NUTRITION OPN STPL 4100",20000.00,11:47:00,"N",64.00,"Unrestricted","Open","unrestricted","sw+p","Dead",6,"Fine",331352,5,3,"Starbro","5","g",65.00,6,4.59.90,,27.60," ","Ken Duncan","Hunterville",34.90,0.00,0.00,"Hamish McNeill",64.00,1.00,45,51,50,"Approved Plates, Lugging Bit, Boots",236672,"METTRE EN JEU (NZ) 2003",236234,"MEYNER (NZ) 2003",
48467,2019-09-19,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 SEP","Dead",6,"Fine","True",203616,1,,Steeple,4100,"RST OPN STP SWP","PALAMOUNTAINS NUTRITION OPN STPL 4100",20000.00,11:47:00,"N",64.00,"Unrestricted","Open","unrestricted","sw+p","Dead",6,"Fine",300171,6,7,"Tycoon Zed","8","g",65.00,8,5.02.26,,40.70," ","Dean Cunningham","Marton",46.10,0.00,0.00,"Reece Cole",65.00,0.00,45,0,50,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Boots, Nasal Strip",226925,"ZED (NZ) 2002",241577,"CATNAP (NZ) 2004",
48467,2019-09-19,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 SEP","Dead",6,"Fine","True",203616,1,,Steeple,4100,"RST OPN STP SWP","PALAMOUNTAINS NUTRITION OPN STPL 4100",20000.00,11:47:00,"N",64.00,"Unrestricted","Open","unrestricted","sw+p","Dead",6,"Fine",311987,8,6,"Mandalay","7","m",64.50,3,4.55.34,,2.30," 13 1/2 LEN","Kevin Myers","Wanganui",3.20,1.30,2000.00,"Aaron Kuru",64.50,0.00,58,55,69,"Approved Plates, Lugging Bit, Boots, Tongue Tie",287687,"SHOWCASING (GB) 2007",236006,"SOMETIMES (NZ) 2003",
48467,2019-09-19,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 SEP","Dead",6,"Fine","True",203616,1,,Steeple,4100,"RST OPN STP SWP","PALAMOUNTAINS NUTRITION OPN STPL 4100",20000.00,11:47:00,"N",64.00,"Unrestricted","Open","unrestricted","sw+p","Dead",6,"Fine",308010,9,2,"Tittletattle","7","m",63.00,7,5.01.95,,38.90," ","Dean Cunningham","Marton",9.40,0.00,0.00,"Elen Nicholas",61.00,2.00,45,58,50,"Approved Plates, Lugging Bit, Boots, Nasal Strip",186666,"FALTAAT (USA) 1990",213485,"REGAL SWIFT (NZ) 2000",
48467,2019-09-19,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 SEP","Dead",6,"Fine","True",203615,2,,Hurdle,3000,"RST OPN HDL SWP","PRO POWDER COATING OPN HDL 3000",15000.00,12:22:00,"N",63.00,"Unrestricted","Open","unrestricted","sw+p","Dead",6,"Fine",300643,1,4,"Zentangle","8","g",72.50,1,3.30.53,,," 1 1/4 LEN","Kevin Myers","Wanganui",4.00,1.30,9375.00,"Bradley Thomas-Rantall",69.50,3.00,89,84,52,"Approved Plates, Lugging Bit, Boots",261517,"CHINESE DRAGON (USA) 2002",206165,"DOODLE (GB) 1995",
48467,2019-09-19,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 SEP","Dead",6,"Fine","True",203615,2,,Hurdle,3000,"RST OPN HDL SWP","PRO POWDER COATING OPN HDL 3000",15000.00,12:22:00,"N",63.00,"Unrestricted","Open","unrestricted","sw+p","Dead",6,"Fine",297666,2,3,"King Oberon","8","g",66.50,2,3.30.76,,1.30," 4 LEN","Raymond Connors","Wanganui",3.70,1.50,3000.00,"Shaun Phelan",66.50,0.00,71,71,0,"Approved Plates, Lugging Bit, Boots, Tongue Tie",238456,"SAVABEEL (AUS) 2001",209778,"THE FAERIE QUEENE (NZ) 1999",
48467,2019-09-19,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 SEP","Dead",6,"Fine","True",203615,2,,Hurdle,3000,"RST OPN HDL SWP","PRO POWDER COATING OPN HDL 3000",15000.00,12:22:00,"N",63.00,"Unrestricted","Open","unrestricted","sw+p","Dead",6,"Fine",305364,3,9,"Napoleon","7","g",66.50,5,3.32.20,,9.30," 4 3/4 LEN","Kevin Myers","Wanganui",12.80,0.00,375.00,"Elen Nicholas",63.50,3.00,55,68,72,"Approved Plates, Lugging Bit, Boots",199454,"SHINKO KING (IRE) 1991",188857,"GIRONDE (NZ) 1996",
48467,2019-09-19,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 SEP","Dead",6,"Fine","True",203615,2,,Hurdle,3000,"RST OPN HDL SWP","PRO POWDER COATING OPN HDL 3000",15000.00,12:22:00,"N",63.00,"Unrestricted","Open","unrestricted","sw+p","Dead",6,"Fine",332680,4,6,"Handsome Blue","5","g",65.00,3,3.31.48,,5.30," LONG HEAD","Jo Rathbone","Wanganui",20.40,4.40,1500.00,"Toni Moki",63.00,2.00,61,52,0,"Approved Plates, Lugging Bit, Boots",193564,"PENTIRE (GB) 1992",257686,"CLAUDIA JESSIE (NZ) 2005",
48467,2019-09-19,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 SEP","Dead",6,"Fine","True",203615,2,,Hurdle,3000,"RST OPN HDL SWP","PRO POWDER COATING OPN HDL 3000",15000.00,12:22:00,"N",63.00,"Unrestricted","Open","unrestricted","sw+p","Dead",6,"Fine",298245,5,1,"Master Fin","8","g",65.00,P,,,," ","Mark Oulaghan","Awapuni",10.40,0.00,0.00,"Timothy Johnson",62.00,3.00,74,52,0,"",241392,"NOM DU JEU (NZ) 2004",248305,"CLOVERLEE (NZ) 2005",
48467,2019-09-19,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 SEP","Dead",6,"Fine","True",203615,2,,Hurdle,3000,"RST OPN HDL SWP","PRO POWDER COATING OPN HDL 3000",15000.00,12:22:00,"N",63.00,"Unrestricted","Open","unrestricted","sw+p","Dead",6,"Fine",291174,6,7,"Whopper's","8","g",65.00,6,3.33.04,,14.10," ","Kevin Myers","Wanganui",9.80,0.00,0.00,"Kayla Veenendaal",65.00,0.00,61,52,50,"Approved Plates (1st time), Lugging Bit (1st time), Boots (1st time)",262402,"ANY SUGGESTION (AUS) 2001",210917,"MARINA (NZ) 1999",
48467,2019-09-19,4,"Wanganui","Industry","Race","Wanganui JC","WANGANUI JC 19 SEP","Dead",6,"Fine","True",203615,2,,Hurdle,3000,"RST OPN HDL SWP","PRO POWDER COATING OPN HDL 3000",15000.00,12:22:00,"N",63.00,"Unrestricted","Open","unrestricted","sw+p","Dead",6,"Fine",287508,8,2,"Centre Attention","9","g",65.00,LR,,,," ","Gerald Innes","Opaki",4.50,0.00,0.00,"Shaun Fannin",65.00,0.00,69,50,0,"Approved Plates, Lugging Bit, Side Winkers, Boots, Nasal Strip",249283,"GOLD CENTRE (AUS) 2002",240496,"SUDDEN IMPACT (NZ) 2004",
