<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48465,2019-09-15,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT @ ARAWA PARK 15 SEP","Heavy",10,"Fine","Out 4m | 15mm Rain Overnight",203370,1,,Hurdle,3500,"RST OPN HDL SWP","TEAM WEALLEANS HURDLE",20000.00,12:49:00,"N",65.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",259975,1,2,"Just Got Home","12","g",66.50,4,4.15.41,,14.60," 7 1/4 LEN","Rudy Liefting","Pukekohe Park",4.00,0.00,1000.00,"Shaun Phelan",66.50,0.00,67,93,74,"Approved Plates, Lugging Bit, Boots",249919,"STORMING HOME (GB) 1998",221686,"JUSTA TAD (NZ) 2001",
48465,2019-09-15,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT @ ARAWA PARK 15 SEP","Heavy",10,"Fine","Out 4m | 15mm Rain Overnight",203370,1,,Hurdle,3500,"RST OPN HDL SWP","TEAM WEALLEANS HURDLE",20000.00,12:49:00,"N",65.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",275390,2,3,"Henry Tudor","10","g",66.50,6,4.16.82,,22.00," ","Samantha Logan","Cambridge",6.80,0.00,0.00,"Reece Cole",65.00,1.50,56,68,69,"Approved Plates, Lugging Bit, Blinkers (1st time), Boots, Nasal Strip",251954,"ROYAL GEM (USA) 1999",213818,"TUDOR LIGHTNING (NZ) 2000",
48465,2019-09-15,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT @ ARAWA PARK 15 SEP","Heavy",10,"Fine","Out 4m | 15mm Rain Overnight",203370,1,,Hurdle,3500,"RST OPN HDL SWP","TEAM WEALLEANS HURDLE",20000.00,12:49:00,"N",65.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",292170,3,5,"Who Can Tell","8","g",66.50,5,4.16.80,,21.90," SHORT HEAD","Kevin Myers","Wanganui",25.10,0.00,500.00,"Bradley Thomas-Rantall",63.50,3.00,45,67,68,"Approved Plates, Standard Bit, Boots",270278,"SAKHEE'S SECRET (GB) 2004",237152,"MINTELLE (NZ) 2003",
48465,2019-09-15,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT @ ARAWA PARK 15 SEP","Heavy",10,"Fine","Out 4m | 15mm Rain Overnight",203370,1,,Hurdle,3500,"RST OPN HDL SWP","TEAM WEALLEANS HURDLE",20000.00,12:49:00,"N",65.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",318880,4,1,"Ave Maria","6","m",66.00,2,4.14.13,,7.80," 6 LEN","Kevin Myers","Wanganui",2.80,1.70,4000.00,"Kayla Veenendaal",66.00,0.00,63,73,0,"Boots",244648,"BACHELOR DUKE (USA) 2001",222411,"AVE MAREE (NZ) 2001",
48465,2019-09-15,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT @ ARAWA PARK 15 SEP","Heavy",10,"Fine","Out 4m | 15mm Rain Overnight",203370,1,,Hurdle,3500,"RST OPN HDL SWP","TEAM WEALLEANS HURDLE",20000.00,12:49:00,"N",65.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",338231,5,4,"Aigne","7","g",65.00,1,4.12.64,,," 7 3/4 LEN","Neil O'Dowd","Hamilton",3.40,1.80,12500.00,"Michael Roustoby",62.00,3.00,62,59,0,"Approved Plates, Lugging Bit, Boots",245781,"SUFFICIENT (NZ) 2005",253737,"EMLAJAY (NZ) 2006",
48465,2019-09-15,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT @ ARAWA PARK 15 SEP","Heavy",10,"Fine","Out 4m | 15mm Rain Overnight",203370,1,,Hurdle,3500,"RST OPN HDL SWP","TEAM WEALLEANS HURDLE",20000.00,12:49:00,"N",65.00,"Unrestricted","Open","unrestricted","sw+p","Heavy",10,"Fine",299996,6,6,"Caballo Noir","8","g",65.00,3,4.15.25,,13.80," 3/4 LEN","Shaun & Emma Clotworthy","Byerley Park",8.60,0.00,2000.00,"Toni Moki",63.00,2.00,52,57,73,"Approved Plates, Standard Bit, Boots, Nasal Strip, Nose Band",209726,"ISTIDAAD (USA) 1992",233822,"MI STAROSE (NZ) 2003",
48465,2019-09-15,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT @ ARAWA PARK 15 SEP","Heavy",10,"Fine","Out 4m | 15mm Rain Overnight",203372,2,,Hurdle,3000,"MDN HDL","FARMLANDS CO-OPERATIVE HURDLE",10000.00,13:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",312481,1,2,"Jochen Rindt","10","g",68.00,2,3.33.60,,1.50," 11 1/4 LEN","Terry Wenn","Cambridge",6.50,1.80,2000.00,"Shaun Phelan",68.00,0.00,81,60,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Boots",238721,"ISHIGURU (USA) 1998",164769,"KESSEM'S DREAM (NZ) 1992",
48465,2019-09-15,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT @ ARAWA PARK 15 SEP","Heavy",10,"Fine","Out 4m | 15mm Rain Overnight",203372,2,,Hurdle,3000,"MDN HDL","FARMLANDS CO-OPERATIVE HURDLE",10000.00,13:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",326463,2,10,"Manhattan Street (AUS)","6","g",68.00,P,,,," ","Lisa Latta","Awapuni",12.20,0.00,0.00,"Buddy Lammas",68.00,0.00,68,56,50,"Approved Plates, Lugging Bit, Blinkers (1st time)",287812,"MANHATTAN RAIN (AUS) 2006",323729,"CHARMING ESTELLE (AUS) 2008",
48465,2019-09-15,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT @ ARAWA PARK 15 SEP","Heavy",10,"Fine","Out 4m | 15mm Rain Overnight",203372,2,,Hurdle,3000,"MDN HDL","FARMLANDS CO-OPERATIVE HURDLE",10000.00,13:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",302687,3,4,"Ali Baba","7","g",68.00,3,3.35.52,,12.80," 3 1/2 LEN","Michael Moroney & Pam Gerard","Matamata",10.70,1.90,1000.00,"Reece Cole",65.00,3.00,69,54,0,"Approved Plates, Lugging Bit, Side Winkers, Boots",238456,"SAVABEEL (AUS) 2001",200104,"DREAMWORKS (NZ) 1998",
48465,2019-09-15,6,"Arawa Park","Industry","Race","Rotorua & Bay of Plenty Hunt","ROTORUA BOP HUNT @ ARAWA PARK 15 SEP","Heavy",10,"Fine","Out 4m | 15mm Rain Overnight",203372,2,,Hurdle,3000,"MDN HDL","FARMLANDS CO-OPERATIVE HURDLE",10000.00,13:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",302386,4,7,"Look Out","7","g",68.00,1,3.33.38,,," 1 1/2 LEN","Paul Nelson & Corrina McDougal","Hastings",1.70,1.30,6250.00,"Aaron Kuru",68.00,0.00,77,52,0,"Ear Covers Pre-Race, Lugging Bit, Boots, Tongue Tie",241392,"NOM DU JEU (NZ) 2004",182740,"CHANTILLY PEARL (NZ) 1995",
