<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48475,2019-09-28,4,"New Plymouth Raceway","Feature","Race","Taranaki RI","TARANAKI RI 28 SEP","Heavy",10,"Cloudy","Out 3m | 1mm Rain Overnight",203094,1,,Flat,990,"Rating 65 Benchmark*","TIGER TOWN TREASURE TROVE 990",22500.00,13:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Cloudy",336895,1,2,"Technician","6","g",59.50,4,,0.36.08,4.60," 3 LEN","Nicola Marshall","Wanganui",13.70,0.00,1125.00,"Charlotte O'Beirne",57.50,2.00,64,0,0,"Approved Plates, Standard Bit, Blinkers, Tongue Tie",250526,"COATS CHOICE (AUS) 2001",257830,"O'TRYST (NZ) 2007",
48475,2019-09-28,4,"New Plymouth Raceway","Feature","Race","Taranaki RI","TARANAKI RI 28 SEP","Heavy",10,"Cloudy","Out 3m | 1mm Rain Overnight",203094,1,,Flat,990,"Rating 65 Benchmark*","TIGER TOWN TREASURE TROVE 990",22500.00,13:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Cloudy",342941,2,3,"Desert Magic","4","g",59.00,7,,0.37.43,9.70," ","Mike Breslin","Awapuni",7.20,0.00,0.00,"Danielle Hirini",58.00,1.00,63,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",245518,"SAHARA (NZ) 2005",
48475,2019-09-28,4,"New Plymouth Raceway","Feature","Race","Taranaki RI","TARANAKI RI 28 SEP","Heavy",10,"Cloudy","Out 3m | 1mm Rain Overnight",203094,1,,Flat,990,"Rating 65 Benchmark*","TIGER TOWN TREASURE TROVE 990",22500.00,13:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Cloudy",343525,3,4,"Mal Dee","4","g",59.00,3,,0.35.67,3.80," 3/4 LEN","Janelle Millar","New Plymouth",12.40,3.10,2250.00,"Leah Hemi",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",240866,"EYE ME UP (AUS) 2003",
48475,2019-09-28,4,"New Plymouth Raceway","Feature","Race","Taranaki RI","TARANAKI RI 28 SEP","Heavy",10,"Cloudy","Out 3m | 1mm Rain Overnight",203094,1,,Flat,990,"Rating 65 Benchmark*","TIGER TOWN TREASURE TROVE 990",22500.00,13:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Cloudy",353482,4,6,"Tavi Mac","4","h",59.00,1,0.59.85,0.35.40,," 3 LEN","Allan Sharrock","New Plymouth",4.80,1.70,14060.00,"Hazel Schofer",56.00,3.00,63,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",207257,"BELLAROOF (NZ) 1999",
48475,2019-09-28,4,"New Plymouth Raceway","Feature","Race","Taranaki RI","TARANAKI RI 28 SEP","Heavy",10,"Cloudy","Out 3m | 1mm Rain Overnight",203094,1,,Flat,990,"Rating 65 Benchmark*","TIGER TOWN TREASURE TROVE 990",22500.00,13:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Cloudy",321688,5,8,"Colorado Bay","6","g",58.50,9,,0.37.33,12.30," ","Clinton Isdale","Te Awamutu",25.40,0.00,0.00,"Samantha Collett",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nasal Strip",287687,"SHOWCASING (GB) 2007",236071,"KEEPER COMING (NZ) 2003",
48475,2019-09-28,4,"New Plymouth Raceway","Feature","Race","Taranaki RI","TARANAKI RI 28 SEP","Heavy",10,"Cloudy","Out 3m | 1mm Rain Overnight",203094,1,,Flat,990,"Rating 65 Benchmark*","TIGER TOWN TREASURE TROVE 990",22500.00,13:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Cloudy",347666,6,5,"Maison Roxanne","4","m",58.00,2,,0.36.13,3.00," 3/4 LEN","Steven Ramsay & Julia Ritchie","Maungatautari",5.40,1.80,4500.00,"Jonathan Riddell",58.00,0.00,65,0,0,"Approved Plates, Bar Plates (Front) (1st time), Lugging Bit, Nasal Strip",250718,"SNITZEL (AUS) 2002",234430,"MADAME ECHEZEAUX (NZ) 2003",
48475,2019-09-28,4,"New Plymouth Raceway","Feature","Race","Taranaki RI","TARANAKI RI 28 SEP","Heavy",10,"Cloudy","Out 3m | 1mm Rain Overnight",203094,1,,Flat,990,"Rating 65 Benchmark*","TIGER TOWN TREASURE TROVE 990",22500.00,13:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Cloudy",351458,8,10,"Amazing Banker (AUS)","5","g",57.00,10,,0.37.91,19.30," ","Kim Reid","New Plymouth",42.80,0.00,0.00,"Sam Weatherley",57.00,0.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",238756,"STREET CRY (IRE) 1998",351459,"JERSEY LILY (AUS) 2005",
48475,2019-09-28,4,"New Plymouth Raceway","Feature","Race","Taranaki RI","TARANAKI RI 28 SEP","Heavy",10,"Cloudy","Out 3m | 1mm Rain Overnight",203094,1,,Flat,990,"Rating 65 Benchmark*","TIGER TOWN TREASURE TROVE 990",22500.00,13:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Cloudy",359560,9,7,"Good Luck Charm","3","c",56.50,6,,0.36.95,7.70," ","Stephen Marsh","Cambridge",3.20,0.00,0.00,"Rosie Myers",56.50,0.00,63,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",337951,"CHARM SPIRIT (IRE) 2011",338670,"STARWISH (AUS) 2007",
48475,2019-09-28,4,"New Plymouth Raceway","Feature","Race","Taranaki RI","TARANAKI RI 28 SEP","Heavy",10,"Cloudy","Out 3m | 1mm Rain Overnight",203094,1,,Flat,990,"Rating 65 Benchmark*","TIGER TOWN TREASURE TROVE 990",22500.00,13:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Cloudy",343033,10,1,"Simogramor","4","m",56.50,5,,0.37.14,7.60," ","Team Rogerson","Tuhikaramea",10.20,0.00,565.00,"Shiarna Johnson",52.50,4.00,62,0,0,"Approved Plates, Lugging Bit, Tongue Tie",244847,"FASTNET ROCK (AUS) 2001",251409,"KATIE LEE (AUS) 2006",
48475,2019-09-28,4,"New Plymouth Raceway","Feature","Race","Taranaki RI","TARANAKI RI 28 SEP","Heavy",10,"Cloudy","Out 3m | 1mm Rain Overnight",203094,1,,Flat,990,"Rating 65 Benchmark*","TIGER TOWN TREASURE TROVE 990",22500.00,13:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Cloudy",346629,11,9,"Uniquebotique","4","m",56.50,8,,0.36.62,10.50," ","Gavin Sharrock","Stratford",26.90,0.00,0.00,"Chelsea Burdan",53.50,3.00,62,0,0,"Approved Plates, Butterfly Bit",273123,"FERLAX (NZ) 2009",200420,"SOKOOL (NZ) 1998",
