<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48463,2019-09-14,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 14 SEP","Dead",4,"Showery","True",203482,1,,Flat,1400,"MDN 3YO","ALMANZOR AT CAMBRIDGE STUD",10000.00,12:53:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",356445,1,2,"Holy Mongolemperor","3","c",57.50,5,1.24.08,0.34.67,1.90," 7 1/4 LEN","Murray Baker & Andrew Forsman","Cambridge",1.40,0.00,250.00,"Matthew Cameron",57.50,0.00,54,0,0,"Approved Plates, Lugging Bit",219877,"MORE THAN READY (USA) 1997",269678,"RAZIYYA OF SYDNEY (AUS) 2008",
48463,2019-09-14,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 14 SEP","Dead",4,"Showery","True",203482,1,,Flat,1400,"MDN 3YO","ALMANZOR AT CAMBRIDGE STUD",10000.00,12:53:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",379079,2,5,"Sherwood Forest (AUS)","3","g",57.50,1,1.23.83,0.34.68,," NOSE","Tony Pike","Cambridge",5.30,1.30,6250.00,"Troy Harris",57.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time)",244847,"FASTNET ROCK (AUS) 2001",255624,"CHASING MAMMON (AUS) 2005",
48463,2019-09-14,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 14 SEP","Dead",4,"Showery","True",203482,1,,Flat,1400,"MDN 3YO","ALMANZOR AT CAMBRIDGE STUD",10000.00,12:53:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",358757,3,8,"Ronaldo's Dream","3","g",57.50,4,1.24.06,0.34.72,1.70," HEAD","Jamie Richards","Matamata",13.30,0.00,500.00,"Opie Bosson",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",230462,"DARCI BRAHMA (NZ) 2002",240576,"SWEET DREAMS BABY (NZ) 2004",
48463,2019-09-14,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 14 SEP","Dead",4,"Showery","True",203482,1,,Flat,1400,"MDN 3YO","ALMANZOR AT CAMBRIDGE STUD",10000.00,12:53:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",358913,4,3,"Gigolo George","3","g",57.50,2,1.23.84,0.34.57,0.10," 1 1/2 LEN","Ken Rae & Krystal Williams-Tuhoro","Ruakaka",32.10,4.50,2000.00,"Sam Weatherley",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",243220,"WANABI (NZ) 2004",
48463,2019-09-14,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 14 SEP","Dead",4,"Showery","True",203482,1,,Flat,1400,"MDN 3YO","ALMANZOR AT CAMBRIDGE STUD",10000.00,12:53:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",365482,5,4,"Klassic Zed","3","g",57.50,8,1.26.66,0.37.07,18.90," ","Ken Rae & Krystal Williams-Tuhoro","Ruakaka",61.10,0.00,0.00,"Rowena Smyth",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",224827,"KLASSIC SINGER (NZ) 2001",
48463,2019-09-14,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 14 SEP","Dead",4,"Showery","True",203482,1,,Flat,1400,"MDN 3YO","ALMANZOR AT CAMBRIDGE STUD",10000.00,12:53:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",360919,6,1,"Reliabull","3","g",57.50,6,1.25.19,0.36.24,9.20," ","Shaun & Emma Clotworthy","Byerley Park",36.40,0.00,0.00,"Andrew Calder",57.50,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers",313564,"RELIABLE MAN (GB) 2008",265104,"CELLARING (AUS) 2008",
48463,2019-09-14,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 14 SEP","Dead",4,"Showery","True",203482,1,,Flat,1400,"MDN 3YO","ALMANZOR AT CAMBRIDGE STUD",10000.00,12:53:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",353738,7,6,"Karalino","3","f",55.50,3,1.24.06,0.34.83,1.60," NOSE","Stephen Autridge","Matamata",7.20,1.50,1000.00,"Michael Coleman",55.50,0.00,50,0,0,"Approved Plates, Lugging Bit",300223,"ZACINTO (GB) 2006",206663,"TAWNY RUN (NZ) 1999",
48463,2019-09-14,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 14 SEP","Dead",4,"Showery","True",203482,1,,Flat,1400,"MDN 3YO","ALMANZOR AT CAMBRIDGE STUD",10000.00,12:53:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Showery",364213,8,7,"Altar Girl","3","f",55.50,7,1.25.52,0.36.03,11.40," ","Rudy Liefting","Pukekohe Park",42.70,0.00,0.00,"Leith Innes",55.50,0.00,46,0,0,"Approved Plates, Lugging Bit",287992,"EL ROCA (AUS) 2010",278025,"REQUIEM MOSS (AUS) 2006",
48463,2019-09-14,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 14 SEP","Dead",4,"Showery","True",203477,2,,Flat,1600,"Rating 72 Benchmark","TEE CAFÉ FUNCTIONS AT RUAKAKA RACE COURSE",25000.00,13:27:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Showery",335907,1,2,"Steven James","5","g",59.00,6,1.36.81,0.35.95,4.20," ","John Morell","Te Rapa",7.00,0.00,0.00,"Michael Coleman",59.00,0.00,69,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",271357,"FLINDERS (USA) 2000",
48463,2019-09-14,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 14 SEP","Dead",4,"Showery","True",203477,2,,Flat,1600,"Rating 72 Benchmark","TEE CAFÉ FUNCTIONS AT RUAKAKA RACE COURSE",25000.00,13:27:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Showery",334628,2,4,"Mazzuro","5","g",58.50,8,1.37.46,0.36.36,8.40," ","Jamie Richards","Matamata",10.90,0.00,0.00,"Opie Bosson",58.50,0.00,68,0,0,"Approved Plates, Norton Bit, Tongue Tie (1st time)",287683,"RIP VAN WINKLE (IRE) 2006",254550,"MINI PEARL (NZ) 2006",
