<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203326,2,,Flat,2200,"Rating 65 Benchmark*","COLLIERS INTERNATIONAL 2200",22500.00,13:03:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",291831,6,5,"Uabasso","8","m",56.50,4,2.18.87,0.36.56,3.40," 3/4 LEN","Cydne Evans","Byerley Park",4.20,0.00,1125.00,"Rowena Smyth",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip (1st time), Tongue Tie",203711,"DON EDUARDO (NZ) 1998",227693,"ALBASSO (NZ) 2002",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203326,2,,Flat,2200,"Rating 65 Benchmark*","COLLIERS INTERNATIONAL 2200",22500.00,13:03:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",337759,7,1,"I Walk Alone","5","g",56.50,9,2.22.89,0.40.23,28.50," ","Clinton Isdale","Te Awamutu",19.80,0.00,0.00,"Lynsey Satherley",56.50,0.00,58,0,0,"Approved Plates, Standard Bit, Side Winkers, Tongue Tie",300510,"BULLBARS (AUS) 2007",217079,"BOULEVARDOFDREAMS (NZ) 2000",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203326,2,,Flat,2200,"Rating 65 Benchmark*","COLLIERS INTERNATIONAL 2200",22500.00,13:03:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",335788,8,2,"Vainglory","5","m",56.00,2,2.18.63,0.35.94,1.80," SHORT HEAD","Cody Cole","Matamata",6.00,1.90,4500.00,"Craig Grylls",56.00,0.00,61,0,0,"Approved Plates, Lugging Bit",287689,"MAKFI (GB) 2007",212726,"RISIBLE (NZ) 1999",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203326,2,,Flat,2200,"Rating 65 Benchmark*","COLLIERS INTERNATIONAL 2200",22500.00,13:03:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",300582,9,3,"Freewheeler","8","g",55.00,7,2.19.49,0.37.03,7.30," ","Kevin Dell","Byerley Park",63.10,0.00,0.00,"Chris Dell",55.00,0.00,55,50,0,"Approved Plates, Lugging Bit on, Tongue Tie (1st time)",264237,"LIBRETTIST (USA) 2002",210326,"FLEURET (NZ) 1999",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203326,2,,Flat,2200,"Rating 65 Benchmark*","COLLIERS INTERNATIONAL 2200",22500.00,13:03:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",336239,10,7,"Fly To The Moon","5","m",54.00,8,2.19.57,0.36.61,7.80," ","Michael Moroney & Pam Gerard","Matamata",13.70,0.00,0.00,"Cameron Lammas",54.00,0.00,56,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time), Nasal Strip, Tongue Tie",313564,"RELIABLE MAN (GB) 2008",280638,"FLY SILCA FLY (IRE) 2007",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203324,3,,Flat,1200,"Rating 82 Benchmark","COLLETT RACING STABLES 1200",30000.00,13:38:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",348191,1,4,"Dawn Patrol","4","g",60.00,1,1.10.60,0.33.60,," LONG HEAD","Frank Ritchie","Cambridge",1.90,1.20,18750.00,"Jonathan Riddell",60.00,0.00,82,0,0,"Approved Plates, Standard Bit (1st time)",336983,"DAWN APPROACH (IRE) 2010",234221,"DAZZLING (NZ) 2003",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203324,3,,Flat,1200,"Rating 82 Benchmark","COLLETT RACING STABLES 1200",30000.00,13:38:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",300622,2,6,"Go Nicholas","8","g",59.00,4,1.11.00,0.33.63,2.70," 2 LEN","Shelley Hale","Cambridge",6.70,0.00,1500.00,"Opie Bosson",59.00,0.00,80,0,0,"Approved Plates, Lugging Bit",213341,"DANROAD (AUS) 1999",221217,"WITCHES BRITCHES (NZ) 2001",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203324,3,,Flat,1200,"Rating 82 Benchmark","COLLETT RACING STABLES 1200",30000.00,13:38:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",287962,3,5,"Mighty Me (AUS)","9","g",57.50,6,1.11.31,0.34.03,4.90," ","Joanne Surgenor","Ardmore Lodge",10.40,0.00,0.00,"Samantha Collett",57.50,0.00,77,0,0,"Approved Plates, Lugging Bit",238385,"CHOISIR (AUS) 1999",287963,"CLEVER ME (AUS) 2003",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203324,3,,Flat,1200,"Rating 82 Benchmark","COLLETT RACING STABLES 1200",30000.00,13:38:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",338207,4,2,"Star Treasure","5","g",56.00,2,1.10.65,0.33.81,0.20," 2 LEN","Lance O'Sullivan & Andrew Scott","Matamata",4.90,2.60,6000.00,"Sam Spratt",56.00,0.00,74,0,0,"Approved Plates, Lugging Bit, Side Winkers",238780,"LONHRO (AUS) 1998",253993,"LOST IN DUBAI (NZ) 2006",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203324,3,,Flat,1200,"Rating 82 Benchmark","COLLETT RACING STABLES 1200",30000.00,13:38:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",291903,5,1,"Lupelani","8","m",55.50,3,1.10.90,0.33.83,2.20," 1/2 LEN","Nigel Tiley","Pukekohe",7.20,0.00,3000.00,"Taiki Yanagida",53.50,2.00,77,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",241392,"NOM DU JEU (NZ) 2004",215343,"LA PUCELLE (NZ) 2000",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203324,3,,Flat,1200,"Rating 82 Benchmark","COLLETT RACING STABLES 1200",30000.00,13:38:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",322495,6,3,"Irish Mist","6","g",54.00,5,1.11.29,0.34.13,4.70," HEAD","M, M F & M L Rogers","Pukekohe Park",12.50,0.00,750.00,"Masa Hashizume",51.00,3.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",242513,"GUILLOTINE (NZ) 2004",202913,"ICE CAP (NZ) 1998",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203328,4,,Flat,1200,"Rating 65 Benchmark*","YOUNG FAMILY 1200",22500.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",304923,1,10,"Call Me Bob","7","g",60.00,9,1.11.88,0.34.38,4.80," ","Nigel Tiley","Pukekohe",15.30,0.00,0.00,"Samantha Collett",60.00,0.00,65,0,0,"Approved Plates, Standard Bit, Blinkers, Tongue Tie",238129,"GOLD MINE (USA) 1999",251486,"ATH LUAN (NZ) 2006",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203328,4,,Flat,1200,"Rating 65 Benchmark*","YOUNG FAMILY 1200",22500.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",364302,2,7,"Autumn Flash (AUS)","4","g",59.00,3,1.11.16,0.33.93,0.30," HEAD","Lance O'Sullivan & Andrew Scott","Matamata",11.40,2.80,2250.00,"Craig Grylls",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",250718,"SNITZEL (AUS) 2002",338229,"PANORAMA RIDGE (USA) 2006",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203328,4,,Flat,1200,"Rating 65 Benchmark*","YOUNG FAMILY 1200",22500.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",324190,3,5,"Mount Midoriyama","6","g",59.00,8,1.11.55,0.34.08,2.80," ","Nigel Tiley","Pukekohe",21.30,0.00,0.00,"Taiki Yanagida",57.00,2.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",280637,"PER INCANTO (USA) 2004",189371,"COMB THE SEAS (NZ) 1996",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203328,4,,Flat,1200,"Rating 65 Benchmark*","YOUNG FAMILY 1200",22500.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",349957,4,4,"Firoden","4","g",58.50,2,1.11.08,0.34.30,0.10," SHORT NECK","Steven Reid","Pukekohe",3.40,1.60,4500.00,"Jonathan Riddell",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit",279436,"DENMAN (AUS) 2006",287724,"FIROSTEFANI (AUS) 2010",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203328,4,,Flat,1200,"Rating 65 Benchmark*","YOUNG FAMILY 1200",22500.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",349558,5,1,"Galway Bro","4","g",58.50,5,1.11.20,0.34.22,0.60," 3/4 LEN","Shaun & Emma Clotworthy","Byerley Park",5.20,0.00,565.00,"Masa Hashizume",55.50,3.00,62,0,0,"Approved Plates, Lugging Bit",244452,"HANDSOME RANSOM (AUS) 2000",224340,"LILY BUZZ (NZ) 2001",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203328,4,,Flat,1200,"Rating 65 Benchmark*","YOUNG FAMILY 1200",22500.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",329912,7,8,"Darci Palmer","5","g",58.00,1,1.11.07,0.33.48,," NOSE","Stephen Marsh","Cambridge",10.10,3.10,14060.00,"Danielle Johnson",58.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Tongue Tie",230462,"DARCI BRAHMA (NZ) 2002",220083,"FLYING FIREBIRD (NZ) 2001",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203328,4,,Flat,1200,"Rating 65 Benchmark*","YOUNG FAMILY 1200",22500.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",362647,10,6,"Bullybrook","3","g",56.50,7,1.11.38,0.34.20,1.80," ","Ray Gavin","Pukekohe Park",5.40,0.00,0.00,"Rowena Smyth",56.50,0.00,63,0,0,"Approved Plates, Standard Bit",300510,"BULLBARS (AUS) 2007",233172,"MIDDLEBROOK (AUS) 1999",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203328,4,,Flat,1200,"Rating 65 Benchmark*","YOUNG FAMILY 1200",22500.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",342849,11,3,"Bothered","4","m",56.50,4,1.11.18,0.34.50,0.50," 1/2 HEAD","Keith & Gavin Opie","Te Aroha",5.30,0.00,1125.00,"Andrew Calder",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Nose Band",271558,"SHAMEXPRESS (NZ) 2009",242655,"BEWILDERED (NZ) 2004",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203328,4,,Flat,1200,"Rating 65 Benchmark*","YOUNG FAMILY 1200",22500.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",331094,12,2,"Tin Soldier","5","g",55.50,10,1.12.86,0.35.41,11.00," ","Kevin Dell","Byerley Park",75.10,0.00,0.00,"Chris Dell",55.50,0.00,56,0,0,"Approved Plates, Lugging Bit, Side Winkers",241092,"ALAMOSA (NZ) 2004",312269,"MARIE DOREE (FR) 2005",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203328,4,,Flat,1200,"Rating 65 Benchmark*","YOUNG FAMILY 1200",22500.00,14:13:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",320103,13,9,"Bewitched","6","m",54.00,6,1.11.33,0.34.24,1.40," ","Keith & Gavin Opie","Te Aroha",40.80,0.00,0.00,"Ashvin Goindasamy",51.00,3.00,57,0,0,"Approved Plates, Lugging Bit, Ear Covers, Tongue Tie",262402,"ANY SUGGESTION (AUS) 2001",228705,"DAHLING (NZ) 2002",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203325,5,,Flat,1400,"Rating 72 Benchmark","VETERINARY ASSOCIATES 1400",25000.00,14:46:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",310883,1,6,"Bluetwentytwo","7","g",60.50,3,1.24.58,0.34.36,1.50," NECK","Stephen Ralph","Te Awamutu",19.60,3.70,2500.00,"Chelsea Burdan",57.50,3.00,73,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",247999,"EL HERMANO (NZ) 2005",215224,"DREAM BELLE (NZ) 2000",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203325,5,,Flat,1400,"Rating 72 Benchmark","VETERINARY ASSOCIATES 1400",25000.00,14:46:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",346632,2,4,"Crystallize","4","g",60.50,1,1.24.35,0.34.92,," LONG HEAD","Danny Walker","Byerley Park",3.70,1.50,15625.00,"Masa Hashizume",57.50,3.00,73,0,0,"Approved Plates, Lugging Bit, Blinkers",255989,"IFFRAAJ (GB) 2001",250655,"CRYSTALINA (IRE) 2001",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203325,5,,Flat,1400,"Rating 72 Benchmark","VETERINARY ASSOCIATES 1400",25000.00,14:46:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",350005,3,8,"Peaceful","4","m",58.50,8,1.25.27,0.34.90,5.90," ","Murray Baker & Andrew Forsman","Cambridge",5.60,0.00,0.00,"Jonathan Riddell",58.50,0.00,73,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",252407,"PALOMA (NZ) 2006",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203325,5,,Flat,1400,"Rating 72 Benchmark","VETERINARY ASSOCIATES 1400",25000.00,14:46:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",351130,4,3,"Masetto","4","g",58.50,2,1.24.38,0.34.27,0.20," 1 1/4 LEN","Michael Moroney & Pam Gerard","Matamata",6.90,2.20,5000.00,"Cameron Lammas",58.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Ear Covers",301053,"CAPE BLANCO (IRE) 2007",244989,"PASSCHENDAELE (NZ) 2005",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203325,5,,Flat,1400,"Rating 72 Benchmark","VETERINARY ASSOCIATES 1400",25000.00,14:46:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",329797,5,1,"Cherry Lane","5","m",58.00,6,1.24.96,0.35.20,4.00," ","Nicholas Bishara","Ardmore Lodge",14.70,0.00,0.00,"Rowena Smyth",58.00,0.00,72,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",245566,"STREET LAW (NZ) 2005",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203325,5,,Flat,1400,"Rating 72 Benchmark","VETERINARY ASSOCIATES 1400",25000.00,14:46:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",320217,6,7,"Prince Hareem","6","g",58.00,4,1.24.64,0.33.97,1.80," LONG NECK","Tony Pike","Cambridge",3.40,0.00,1250.00,"Leith Innes",58.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Nose Band, Tongue Tie",255989,"IFFRAAJ (GB) 2001",189238,"RIESLING (NZ) 1996",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203325,5,,Flat,1400,"Rating 72 Benchmark","VETERINARY ASSOCIATES 1400",25000.00,14:46:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",305910,7,9,"Red Tsunami","7","m",57.00,9,1.26.35,0.35.76,12.60," ","Rachel Masters","Te Awamutu",19.40,0.00,0.00,"Vinnie Colgan",57.00,0.00,70,0,0,"Approved Plates, Lugging Bit",219693,"BLUE TSUNAMI (AUS) 2000",247952,"OUR ROSALIA (NZ) 2005",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203325,5,,Flat,1400,"Rating 72 Benchmark","VETERINARY ASSOCIATES 1400",25000.00,14:46:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",328495,8,2,"Come Back Tiger","5","g",57.00,5,1.24.73,0.34.83,2.20," 1 3/4 LEN","Peter Huxtable","Tauranga",10.10,0.00,625.00,"Taiki Yanagida",55.00,2.00,66,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Nasal Strip, Tongue Tie",277655,"TIGER PRAWN (SAF) 2002",234710,"NEIL SUDURKA (NZ) 2003",
48471,2019-09-22,2,"Pukekohe Park","Feature","Race","Counties RC","COUNTIES RC 22 SEP","Dead",5,"Fine","True",203325,5,,Flat,1400,"Rating 72 Benchmark","VETERINARY ASSOCIATES 1400",25000.00,14:46:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",322446,9,5,"Falkirk Lass","6","m",56.00,7,1.25.05,0.34.52,4.50," ","Jim Pender","Tauranga",25.50,0.00,0.00,"Darren Danis",54.00,2.00,68,0,0,"Approved Plates, Lugging Bit, Tongue Tie",215366,"FALKIRK (NZ) 2000",276350,"FAIRY FINGERS (NZ) 2009",
