<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31573,2004-10-23,6,"Wyndham","Other","Race","Gore R.C.","RACING SOUTHLAND GORE RC 23 OCT","Dead",0,"Fine","True",124602,1,,Flat,1400,"MDN","TED WINSLOE MEMORIAL MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",217822,1,2,"Sputnik","4","g",56.00,1,1.25.72,,," 3/4 LEN","Leda McNeilly","Winton",,,3250.00,"Terry Moseley",56.00,0.00,59,0,0,"",186446,"SOVIET STAR (USA) 1984",162225,"KATE KELLY (NZ) 1992",
31573,2004-10-23,6,"Wyndham","Other","Race","Gore R.C.","RACING SOUTHLAND GORE RC 23 OCT","Dead",0,"Fine","True",124602,1,,Flat,1400,"MDN","TED WINSLOE MEMORIAL MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",217071,2,4,"Full Thyme","4","g",56.00,5,,,6.10," ","Kelly Thompson","Ascot Park",,,0.00,"Sharon Evans",52.00,4.00,55,0,0,"",156879,"BIO (USA) 1986",132022,"WAISTING THYME (NZ) 1989",
31573,2004-10-23,6,"Wyndham","Other","Race","Gore R.C.","RACING SOUTHLAND GORE RC 23 OCT","Dead",0,"Fine","True",124602,1,,Flat,1400,"MDN","TED WINSLOE MEMORIAL MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",216710,3,3,"Make Me Proud","4","g",56.00,7,,,7.70," ","Kerry King","Isla Bank",,,0.00,"Jarrod Todd",53.00,3.00,55,0,0,"",199710,"FELIX THE CAT (USA) 1994",148030,"FOCUS (NZ) 1990",
31573,2004-10-23,6,"Wyndham","Other","Race","Gore R.C.","RACING SOUTHLAND GORE RC 23 OCT","Dead",0,"Fine","True",124602,1,,Flat,1400,"MDN","TED WINSLOE MEMORIAL MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",217988,4,9,"Justaking","4","g",56.00,6,,,7.40," ","Sally McKay","Ascot Park",,,0.00,"Jason Laking",56.00,0.00,50,0,0,"",155729,"TRISTAKING (NZ) 1991",151011,"CURLY FLIGHT (NZ) 1990",
31573,2004-10-23,6,"Wyndham","Other","Race","Gore R.C.","RACING SOUTHLAND GORE RC 23 OCT","Dead",0,"Fine","True",124602,1,,Flat,1400,"MDN","TED WINSLOE MEMORIAL MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",215087,6,8,"Shiraz","4","m",54.50,3,,,1.80," 3/4 LEN","Karen Lawlor","Gore",,,500.00,"Lisa Young",54.50,0.00,59,0,0,"",167565,"SUMAYR (IRE) 1982",163842,"FRANTIC (NZ) 1992",
31573,2004-10-23,6,"Wyndham","Other","Race","Gore R.C.","RACING SOUTHLAND GORE RC 23 OCT","Dead",0,"Fine","True",124602,1,,Flat,1400,"MDN","TED WINSLOE MEMORIAL MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",212073,7,6,"Don't Babble","5","m",54.50,2,,,0.80," LEN","Neville Patterson","Gore",,,1000.00,"Judy Lawson",54.50,0.00,57,0,0,"",193272,"RODRIGO DE TRIANO (USA) 1989",149977,"MADAME CHANEL (NZ) 1990",
31573,2004-10-23,6,"Wyndham","Other","Race","Gore R.C.","RACING SOUTHLAND GORE RC 23 OCT","Dead",0,"Fine","True",124602,1,,Flat,1400,"MDN","TED WINSLOE MEMORIAL MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",210844,8,7,"Caerfilli Heights","5","m",54.50,4,,,2.60," 3 1/2 LEN","Sabin Kirkland","Ascot Park",,,250.00,"Jamie Bates",54.50,0.00,55,0,0,"",199710,"FELIX THE CAT (USA) 1994",92560,"PRINCESS HEIGHTS (NZ) 1983",
31573,2004-10-23,6,"Wyndham","Other","Race","Gore R.C.","RACING SOUTHLAND GORE RC 23 OCT","Dead",0,"Fine","True",124602,1,,Flat,1400,"MDN","TED WINSLOE MEMORIAL MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",232634,9,1,"Art Success","3","g",54.50,9,,,8.40," ","Brian Ridley & Brendon Black","Winton",,,0.00,"Lance Robinson",54.50,0.00,50,0,0,"",193564,"PENTIRE (GB) 1992",162820,"ZABELETTE (NZ) 1992",
31573,2004-10-23,6,"Wyndham","Other","Race","Gore R.C.","RACING SOUTHLAND GORE RC 23 OCT","Dead",0,"Fine","True",124602,1,,Flat,1400,"MDN","TED WINSLOE MEMORIAL MAIDEN",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",209944,10,5,"Maghada","5","m",54.50,8,,,8.20," ","John Phillips","Winton",,,0.00,"Cameron Hooper",52.00,2.50,50,0,0,"",39480,"STAR WAY (GB) 1977",168870,"LADY STANHOPE (NZ) 1993",
31573,2004-10-23,6,"Wyndham","Other","Race","Gore R.C.","RACING SOUTHLAND GORE RC 23 OCT","Dead",0,"Fine","True",124603,2,,Flat,1200,"MDN","HOWL AT THE MOON MAIDEN",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",215746,1,10,"Court Marshall","4","g",56.00,11,,,13.50," ","Andrea Dryden","Ascot Park",,,0.00,"Aaron Taylor",56.00,0.00,50,0,0,"",203462,"FORENSIC EVIDENCE (IRE) 1991",157262,"PLAYFUL (NZ) 1991",
31573,2004-10-23,6,"Wyndham","Other","Race","Gore R.C.","RACING SOUTHLAND GORE RC 23 OCT","Dead",0,"Fine","True",124603,2,,Flat,1200,"MDN","HOWL AT THE MOON MAIDEN",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",214414,2,6,"Flirtini","4","m",54.50,1,1.11.35,,," 1 1/4 LEN","Sally McKay","Ascot Park",,,3250.00,"Judy Lawson",54.50,0.00,59,0,0,"",186277,"SLAVIC (USA) 1987",134763,"MORENDO (NZ) 1989",
