<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31531,2004-10-02,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 02 OCT","Slow",0,"Fine","True Position",124391,1,,Hurdle,2800,"INT HDL","IRT HURDLES",10000.00,11:45:00,"N",62.00,"","","","","Slow",0,"Fine",197592,1,3,"Repete","7","g",64.50,2,,,1.30," 8 3/4 LEN","Gary Hennessy","Matamata",,,2000.00,"Richard Eynon",64.50,0.00,0,88,0,"",186281,"SENOR PETE (USA) 1987",33683,"REGENCY ART (AUS) 1984",
31531,2004-10-02,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 02 OCT","Slow",0,"Fine","True Position",124391,1,,Hurdle,2800,"INT HDL","IRT HURDLES",10000.00,11:45:00,"N",62.00,"","","","","Slow",0,"Fine",193680,2,7,"Krona's Lead","7","g",63.50,F,,,," ","Sheryl & Roger McGlade","Cambridge",,,0.00,"Kara Waters",63.50,0.00,0,71,0,"",21107,"KRONA (NZ) 1985",133282,"ACES AND DEUCES (NZ) 1989",
31531,2004-10-02,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 02 OCT","Slow",0,"Fine","True Position",124391,1,,Hurdle,2800,"INT HDL","IRT HURDLES",10000.00,11:45:00,"N",62.00,"","","","","Slow",0,"Fine",189391,4,6,"Just Fun","8","g",63.50,1,3.10.55,,," 1 1/4 LEN","Richard Collett & Shane Hapeta","Pukekohe Park",,,6250.00,"Isaac Lupton",63.50,0.00,75,69,0,"",32652,"RACING IS FUN (USA) 1979",26065,"MISS JOANE (NZ) 1978",
31531,2004-10-02,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 02 OCT","Slow",0,"Fine","True Position",124391,1,,Hurdle,2800,"INT HDL","IRT HURDLES",10000.00,11:45:00,"N",62.00,"","","","","Slow",0,"Fine",198368,5,8,"Royal Keel","7","g",63.50,5,,,17.20," 52 LEN","Sheryl & Roger McGlade","Cambridge",,,250.00,"Lance Macfarlane",60.50,3.00,70,69,0,"",66264,"BLAZING KEEL (AUS) 1981",34802,"ROYAL AUK (NZ) 1981",
31531,2004-10-02,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 02 OCT","Slow",0,"Fine","True Position",124391,1,,Hurdle,2800,"INT HDL","IRT HURDLES",10000.00,11:45:00,"N",62.00,"","","","","Slow",0,"Fine",189471,6,5,"Trimmer","8","g",63.50,4,,,10.20," 7 LEN","Tom Spriggens","Matamata",,,500.00,"Darrian Gedge",63.50,0.00,74,69,0,"",125367,"KINJITE (NZ) 1988",133220,"CHILLICATE (NZ) 1988",
31531,2004-10-02,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 02 OCT","Slow",0,"Fine","True Position",124391,1,,Hurdle,2800,"INT HDL","IRT HURDLES",10000.00,11:45:00,"N",62.00,"","","","","Slow",0,"Fine",189110,7,4,"I'manace","8","g",62.00,3,,,10.10," 1/2 HEAD","Sandy Dravitzki","New Plymouth",,,1000.00,"James Gillies",62.75,-0.75,74,57,0,"",46080,"ZEPHYR ACE (NZ) 1980",121194,"FOREIGN BELLE (NZ) 1988",
31531,2004-10-02,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 02 OCT","Slow",0,"Fine","True Position",124391,1,,Hurdle,2800,"INT HDL","IRT HURDLES",10000.00,11:45:00,"N",62.00,"","","","","Slow",0,"Fine",218843,9,1,"Jump Start","4","g",62.00,F,,,," ","John Wheeler","New Plymouth",,,0.00,"Ben Ropiha",62.00,0.00,55,50,0,"",177142,"GOLD BROSE (AUS) 1990",186572,"CHOCKS AWAY (NZ) 1994",
31531,2004-10-02,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 02 OCT","Slow",0,"Fine","True Position",124391,1,,Hurdle,2800,"INT HDL","IRT HURDLES",10000.00,11:45:00,"N",62.00,"","","","","Slow",0,"Fine",202355,10,2,"Rocky Hero","6","g",62.00,6,,,69.20," ","Bob Autridge","Matamata",,,0.00,"Kenny Watson",59.00,3.00,50,50,0,"",173185,"HEROICITY (AUS) 1988",82953,"SKAI LADY (NZ) 1986",
31531,2004-10-02,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 02 OCT","Slow",0,"Fine","True Position",124385,2,,Flat,1400,"MDN","PETER COLEMAN DECORATING 1400",6000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",206969,1,5,"Churngold","5","g",56.00,7,,,4.30," ","Royce Dowling & Linda Laing","Cambridge",,,0.00,"Rogan Norvall",56.00,0.00,57,0,0,"",199514,"ENTREPRENEUR (GB) 1994",22787,"LIMITLESS (NZ) 1979",
31531,2004-10-02,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 02 OCT","Slow",0,"Fine","True Position",124385,2,,Flat,1400,"MDN","PETER COLEMAN DECORATING 1400",6000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",217663,2,16,"Pentempo","4","g",56.00,10,,,8.60," ","Don Sellwood","Cambridge",,,0.00,"Vinnie Colgan",56.00,0.00,55,0,0,"",193564,"PENTIRE (GB) 1992",157116,"EULOGIZE (NZ) 1991",
