<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31595,2004-10-30,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 30 OCT","Dead",0,"Cloudy","Out 2 Metres",124823,1,,Flat,1300,"MDN","MANCHESTER TAVERN MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",208309,2,2,"Opera Star","5","g",56.00,14,,,16.50," ","Stephen Gillies","Awapuni",,,0.00,"Renee Fraser-Jones",54.00,2.00,55,0,0,"",143987,"PARIS OPERA (AUS) 1986",151210,"SPONGE (NZ) 1990",
31595,2004-10-30,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 30 OCT","Dead",0,"Cloudy","Out 2 Metres",124823,1,,Flat,1300,"MDN","MANCHESTER TAVERN MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",214739,3,9,"Gold Rider","4","g",56.00,6,,,1.60," ","Anne & Wayne Herbert","Riwa Park",,,0.00,"David Walker",56.00,0.00,50,0,0,"",177142,"GOLD BROSE (AUS) 1990",6881,"CATHEDRAL (NZ) 1984",
31595,2004-10-30,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 30 OCT","Dead",0,"Cloudy","Out 2 Metres",124823,1,,Flat,1300,"MDN","MANCHESTER TAVERN MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",215671,4,16,"Jularee","4","g",56.00,13,,,11.70," ","Kevin Gray","Copper Belt Lodge, Palmerston North",,,0.00,"Jamie Bullard",56.00,0.00,50,0,0,"",167576,"MASTERCLASS (USA) 1988",175323,"WINDUREE (NZ) 1994",
31595,2004-10-30,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 30 OCT","Dead",0,"Cloudy","Out 2 Metres",124823,1,,Flat,1300,"MDN","MANCHESTER TAVERN MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",215044,5,12,"Missy Muffin","4","m",54.50,2,,,0.10," 3/4 LEN","Dave Enright","Foxton",,,1200.00,"Lisa Cropp",54.50,0.00,59,0,0,"",192596,"MELLIFONT (USA) 1994",155460,"PICCADILLY BAY (NZ) 1991",
31595,2004-10-30,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 30 OCT","Dead",0,"Cloudy","Out 2 Metres",124823,1,,Flat,1300,"MDN","MANCHESTER TAVERN MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",214421,6,11,"Supa Strike","4","m",54.50,5,,,1.50," ","Gary Vile","Awapuni",,,150.00,"Paul Taylor",54.50,0.00,59,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",177014,"CATAMARIA (NZ) 1994",
31595,2004-10-30,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 30 OCT","Dead",0,"Cloudy","Out 2 Metres",124823,1,,Flat,1300,"MDN","MANCHESTER TAVERN MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",203417,7,4,"Ajwaad's Gold","6","m",54.50,4,,,1.10," LONG NECK","John Boon & Paul Reid","Waverley",,,300.00,"Darryl Bradley",54.50,0.00,56,0,0,"",186266,"BIN AJWAAD (IRE) 1990",167224,"PURE GOLD (NZ) 1992",
31595,2004-10-30,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 30 OCT","Dead",0,"Cloudy","Out 2 Metres",124823,1,,Flat,1300,"MDN","MANCHESTER TAVERN MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",223990,8,6,"Master Blaster","3","g",54.50,7,,,1.80," ","John Wheeler","New Plymouth",,,0.00,"Matthew Cameron",52.00,2.50,56,0,0,"",162289,"VOLKSRAAD (GB) 1988",172739,"FULL NOISE (NZ) 1993",
31595,2004-10-30,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 30 OCT","Dead",0,"Cloudy","Out 2 Metres",124823,1,,Flat,1300,"MDN","MANCHESTER TAVERN MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",223845,10,1,"Envee","3","g",54.50,3,,,0.90," LONG HEAD","Sean Cameron","Waiuku",,,600.00,"Johno Benner",50.50,4.00,50,0,0,"",187200,"GREEN PERFUME (USA) 1992",178945,"GABRIELLE (NZ) 1994",
31595,2004-10-30,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 30 OCT","Dead",0,"Cloudy","Out 2 Metres",124823,1,,Flat,1300,"MDN","MANCHESTER TAVERN MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",207844,11,3,"Shades Of Silver","5","m",54.50,9,,,3.80," ","Roydon Bergerson","Awapuni",,,0.00,"Robert Hannam",54.50,0.00,50,0,0,"",172850,"JETBALL (AUS) 1990",129042,"KENSINGTON GREY (NZ) 1987",
31595,2004-10-30,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 30 OCT","Dead",0,"Cloudy","Out 2 Metres",124823,1,,Flat,1300,"MDN","MANCHESTER TAVERN MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",222131,13,13,"Summer Nymph","3","f",53.00,10,,,7.60," ","Dick & Chris Bothwell","Stratford",,,0.00,"Vanessa Johnston",51.00,2.00,59,0,0,"",184718,"DANSKE (NZ) 1995",28826,"NYMPHAEA (NZ) 1984",
