<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31534,2004-10-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 OCT","Slow",0,"Fine","True",124415,1,,Flat,1600,"MDN","DANNEVIRKE GOLF CLUB MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",215582,1,8,"Ireland's Call","4","h",56.00,5,,,2.70," SHORT HEAD","Jim Wallace","Opaki",,,100.00,"Renee Fraser-Jones",54.00,2.00,55,0,0,"",23274,"LORD BALLINA (AUS) 1979",176520,"CONQUERESS (NZ) 1994",
31534,2004-10-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 OCT","Slow",0,"Fine","True",124415,1,,Flat,1600,"MDN","DANNEVIRKE GOLF CLUB MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",201510,2,4,"Xian Sansin","6","g",56.00,9,,,6.10," ","Alex Kelly","Otaki",,,0.00,"Johno Benner",52.00,4.00,55,0,0,"",37912,"SIR SIAN (NZ) 1979",127234,"BELFRAGORE (NZ) 1987",
31534,2004-10-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 OCT","Slow",0,"Fine","True",124415,1,,Flat,1600,"MDN","DANNEVIRKE GOLF CLUB MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",216058,4,10,"Counter Punch","4","g",56.00,6,,,2.80," ","Mark Oulaghan","Awapuni",,,0.00,"Ronnie Stam",53.00,3.00,50,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",101739,"TRIPARTITE (NZ) 1985",
31534,2004-10-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 OCT","Slow",0,"Fine","True",124415,1,,Flat,1600,"MDN","DANNEVIRKE GOLF CLUB MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",218656,5,7,"Pearl Island (AUS)","4","g",56.00,3,,,1.80," LONG NECK","Bruce & Stephen Marsh","Woodville/Awapuni",,,500.00,"Corey Te Maari",53.00,3.00,50,0,0,"",194198,"HENNESSY (USA) 1993",205331,"RICKENBACKER (AUS) 1986",
31534,2004-10-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 OCT","Slow",0,"Fine","True",124415,1,,Flat,1600,"MDN","DANNEVIRKE GOLF CLUB MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",216514,6,1,"Nono","4","m",54.50,2,,,0.80," LEN","Jane & Norman Wood","Levin",,,900.00,"Chad Ormsby",50.50,4.00,57,0,0,"",152424,"CHINESE GOLD (USA) 1985",152816,"SARAPIPPILINI (NZ) 1991",
31534,2004-10-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 OCT","Slow",0,"Fine","True",124415,1,,Flat,1600,"MDN","DANNEVIRKE GOLF CLUB MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",216393,7,5,"Danish Delight","4","m",54.50,10,,,7.10," ","Tim Symes","Hastings",,,0.00,"Jade Zuppicich",51.25,3.25,55,50,0,"",169947,"DANELOVE (NZ) 1993",129275,"SWEET HOPES (NZ) 1988",
31534,2004-10-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 OCT","Slow",0,"Fine","True",124415,1,,Flat,1600,"MDN","DANNEVIRKE GOLF CLUB MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",226331,8,3,"Matiri King","3","g",54.50,1,1.47.31,,," 3/4 LEN","Kevin Myers","Wanganui",,,3300.00,"Vanessa Johnston",51.50,3.00,55,0,0,"",180013,"GENEROUS (IRE) 1988",117006,"KARAMEA LADY (NZ) 1988",
31534,2004-10-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 OCT","Slow",0,"Fine","True",124415,1,,Flat,1600,"MDN","DANNEVIRKE GOLF CLUB MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",209115,9,9,"Poems","5","m",54.50,4,,,2.20," 1/2 LEN","Paul Belsham","Wanganui",,,200.00,"Mohi Rarere",52.00,2.50,55,0,0,"",175309,"STARK SOUTH (USA) 1988",153054,"THRILLING (NZ) 1991",
31534,2004-10-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 OCT","Slow",0,"Fine","True",124415,1,,Flat,1600,"MDN","DANNEVIRKE GOLF CLUB MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",214855,10,2,"Arum","4","m",54.50,7,,,4.30," ","Wally Moore","Makaraka",,,0.00,"Steffan Lockie",53.50,1.00,51,0,0,"",74120,"OMNICORP (NZ) 1984",154009,"NATIVE LILI (NZ) 1991",
31534,2004-10-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 OCT","Slow",0,"Fine","True",124415,1,,Flat,1600,"MDN","DANNEVIRKE GOLF CLUB MAIDEN",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",208405,11,6,"Knattleikr","5","m",54.50,8,,,5.30," ","Andrew Parkes","Wanganui",,,0.00,"Johnathan Parkes",50.50,4.00,50,0,0,"",145618,"BALL PARK (NZ) 1989",155483,"ICICLES (NZ) 1991",
