<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31580,2004-10-16,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 16 OCT","Good",0,"Overcast","True Position",124666,1,,Flat,1900,"MDN","ROTORUA DAILY POST 1900",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",206969,2,2,"Churngold","5","g",56.00,1,2.00.23,,," HEAD","Royce Dowling & Linda Laing","Cambridge",,,3750.00,"Rogan Norvall",56.00,0.00,56,0,0,"",199514,"ENTREPRENEUR (GB) 1994",22787,"LIMITLESS (NZ) 1979",
31580,2004-10-16,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 16 OCT","Good",0,"Overcast","True Position",124666,1,,Flat,1900,"MDN","ROTORUA DAILY POST 1900",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",218843,3,4,"Jump Start","4","g",56.00,6,,,4.80," ","John Wheeler","New Plymouth",,,0.00,"Mark Du Plessis",56.00,0.00,55,50,0,"",177142,"GOLD BROSE (AUS) 1990",186572,"CHOCKS AWAY (NZ) 1994",
31580,2004-10-16,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 16 OCT","Good",0,"Overcast","True Position",124666,1,,Flat,1900,"MDN","ROTORUA DAILY POST 1900",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",215240,4,10,"Providence Bay","4","g",56.00,7,,,5.60," ","Garry Barlow","Woodville",,,0.00,"Leith Innes",56.00,0.00,50,0,0,"",206057,"ANZIYAN (USA) 1993",157809,"TAREI (NZ) 1991",
31580,2004-10-16,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 16 OCT","Good",0,"Overcast","True Position",124666,1,,Flat,1900,"MDN","ROTORUA DAILY POST 1900",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",212366,5,3,"Local Lady","5","m",54.50,2,,,0.20," 1 1/4 LEN","Craig Phelan","Cambridge",,,1200.00,"Lynsey Satherley",54.50,0.00,57,0,0,"",178058,"KINGSTTENHAM (USA) 1991",41492,"TEAM AFFAIR (AUS) 1981",
31580,2004-10-16,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 16 OCT","Good",0,"Overcast","True Position",124666,1,,Flat,1900,"MDN","ROTORUA DAILY POST 1900",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",193746,6,1,"Ruby Tuesday","7","m",54.50,8,,,6.00," ","Craig Finn","Te Teko",,,0.00,"Lee Tiley",54.50,0.00,54,0,0,"",179921,"COLLEGE CHAPEL (GB) 1990",146794,"JENNY PATRICIA (NZ) 1990",
31580,2004-10-16,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 16 OCT","Good",0,"Overcast","True Position",124666,1,,Flat,1900,"MDN","ROTORUA DAILY POST 1900",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",195619,7,8,"Centro Sal","7","m",54.50,3,,,1.50," LEN","A J Smith","Ardmore Lodge",,,600.00,"Eddie De Klerk",55.00,-0.50,50,0,0,"",117026,"CENTRO (NZ) 1987",112861,"THE MINIKEN (NZ) 1986",
31580,2004-10-16,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 16 OCT","Good",0,"Overcast","True Position",124666,1,,Flat,1900,"MDN","ROTORUA DAILY POST 1900",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",232675,8,11,"Command Indeed (AUS)","5","m",54.50,9,,,6.90," ","Hilary Pryce","Tauranga",,,0.00,"Laura Cheshire",52.50,2.00,50,0,0,"",232678,"PEACE COMMAND (AUS) 1994",232679,"MY MISDEED (AUS) 1993",
31580,2004-10-16,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 16 OCT","Good",0,"Overcast","True Position",124666,1,,Flat,1900,"MDN","ROTORUA DAILY POST 1900",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",218355,9,6,"Forceful","4","m",54.50,5,,,3.00," 1 3/4 LEN","Karen Fursdon","Matamata",,,150.00,"Michelle Wenn",54.50,0.00,50,0,0,"",199552,"FOUR SEASONS (GB) 1990",159065,"PERSEPHONE (NZ) 1991",
31580,2004-10-16,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 16 OCT","Good",0,"Overcast","True Position",124666,1,,Flat,1900,"MDN","ROTORUA DAILY POST 1900",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",207527,10,9,"Teardrop","5","m",54.50,10,,,7.90," ","Jack Gerrard","Reporoa",,,0.00,"Trudy Thornton",54.50,0.00,50,0,0,"",69238,"STARJO (NZ) 1982",123756,"RED NOVEMBER (NZ) 1988",
31580,2004-10-16,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 16 OCT","Good",0,"Overcast","True Position",124666,1,,Flat,1900,"MDN","ROTORUA DAILY POST 1900",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",221947,11,5,"Frothy","3","f",53.00,4,,,2.50," 1/2 LEN","Michael Moroney & Andrew Scott","Matamata",,,300.00,"Mark Sweeney",53.00,0.00,56,0,0,"",185908,"DANASINGA (AUS) 1991",111014,"SHEAR FROTH (NZ) 1987",
31580,2004-10-16,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 16 OCT","Good",0,"Overcast","True Position",124666,1,,Flat,1900,"MDN","ROTORUA DAILY POST 1900",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",223832,12,7,"Lollipop","3","f",53.00,11,,,13.40," ","Graham Richardson & Mark Donoghue","Matamata",,,0.00,"Troy Harris",50.00,3.00,50,0,0,"",187200,"GREEN PERFUME (USA) 1992",110601,"DIAMOND BRIGHT (NZ) 1987",
31580,2004-10-16,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 16 OCT","Good",0,"Overcast","True Position",124672,2,,Flat,1400,"INT F&M","T W MOORE LTD 1400",12000.00,13:05:00,"N",,"","","","","Good",0,"Overcast",207602,1,4,"Apowwow","5","m",56.00,7,,,1.70," ","Leanne West","Matamata",,,0.00,"Cameron Lammas",56.00,0.00,78,0,0,"",79353,"KAAPSTAD (NZ) 1984",152813,"FLAMING CHEYENNE (NZ) 1991",
31580,2004-10-16,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 16 OCT","Good",0,"Overcast","True Position",124672,2,,Flat,1400,"INT F&M","T W MOORE LTD 1400",12000.00,13:05:00,"N",,"","","","","Good",0,"Overcast",217534,2,9,"Filante Etoile","4","m",56.00,1,1.24.96,,," NOSE","Colin Jillings & Richard Yuill","Takanini",,,7500.00,"Lee Tiley",56.00,0.00,78,0,0,"",186446,"SOVIET STAR (USA) 1984",170221,"GEORGIANA (NZ) 1993",
