<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31549,2004-10-14,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 14 OCT","Slow",0,"Overcast","Out 4 metres",124536,1,,Flat,1100,"MDN","CENTRAL FORKLIFTS 1100",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",215564,1,14,"Bow","4","g",56.00,8,,,8.70," ","Jim Wallace","Opaki",,,0.00,"David Walker",56.00,0.00,57,0,0,"",23274,"LORD BALLINA (AUS) 1979",184097,"SALAAM (NZ) 1995",
31549,2004-10-14,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 14 OCT","Slow",0,"Overcast","Out 4 metres",124536,1,,Flat,1100,"MDN","CENTRAL FORKLIFTS 1100",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",208309,2,2,"Opera Star","5","g",56.00,10,,,10.20," ","Stephen Gillies","Awapuni",,,0.00,"Lisa Cropp",56.00,0.00,56,0,0,"",143987,"PARIS OPERA (AUS) 1986",151210,"SPONGE (NZ) 1990",
31549,2004-10-14,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 14 OCT","Slow",0,"Overcast","Out 4 metres",124536,1,,Flat,1100,"MDN","CENTRAL FORKLIFTS 1100",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",218958,4,12,"Brut","4","g",56.00,13,,,15.80," ","Sylvia Kay","Levin",,,0.00,"Jason Symes",56.00,0.00,50,0,0,"",187200,"GREEN PERFUME (USA) 1992",161918,"MRS PEEL (NZ) 1991",
31549,2004-10-14,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 14 OCT","Slow",0,"Overcast","Out 4 metres",124536,1,,Flat,1100,"MDN","CENTRAL FORKLIFTS 1100",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",218032,5,5,"Data Blue","4","h",56.00,9,,,9.20," ","Jeff Lynds","Awapuni",,,0.00,"Paul Taylor",56.00,0.00,50,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",128712,"IMEDIA (NZ) 1988",
31549,2004-10-14,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 14 OCT","Slow",0,"Overcast","Out 4 metres",124536,1,,Flat,1100,"MDN","CENTRAL FORKLIFTS 1100",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",217627,6,6,"Muchas Gracias","4","g",56.00,2,,,0.80," LEN","Craig Jackson","Te Awamutu",,,1000.00,"Chad Ormsby",52.00,4.00,50,0,0,"",206002,"BAHHARE (USA) 1994",168364,"MERCI MON AMI (NZ) 1993",
31549,2004-10-14,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 14 OCT","Slow",0,"Overcast","Out 4 metres",124536,1,,Flat,1100,"MDN","CENTRAL FORKLIFTS 1100",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",215027,7,9,"Faelaha","4","m",54.50,1,1.06.89,,," 3/4 LEN","John Boon & Paul Reid","Waverley",,,3125.00,"Darryl Bradley",54.50,0.00,57,0,0,"",192353,"TURBULENT DANCER (USA) 1992",177402,"TOMAREE (AUS) 1990",
31549,2004-10-14,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 14 OCT","Slow",0,"Overcast","Out 4 metres",124536,1,,Flat,1100,"MDN","CENTRAL FORKLIFTS 1100",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",214412,8,4,"Palaceann","4","m",54.50,11,,,11.20," ","Jack Scott","Foxton",,,0.00,"Trevor Bau",54.50,0.00,57,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",59580,"LUCKY ACCESS (NZ) 1986",
31549,2004-10-14,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 14 OCT","Slow",0,"Overcast","Out 4 metres",124536,1,,Flat,1100,"MDN","CENTRAL FORKLIFTS 1100",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",222416,9,8,"Quarry Dash","3","g",54.50,6,,,4.40," ","Bruce & Stephen Marsh","Woodville/Awapuni",,,0.00,"Hayden Tinsley",54.50,0.00,54,0,0,"",213148,"CAPE CROSS (IRE) 1994",172975,"COUNTRY COURT (NZ) 1993",
31549,2004-10-14,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 14 OCT","Slow",0,"Overcast","Out 4 metres",124536,1,,Flat,1100,"MDN","CENTRAL FORKLIFTS 1100",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",226518,10,11,"Banchiere","3","g",54.50,4,,,3.30," 1/2 HEAD","David & Sarah Haworth","Foxton",,,250.00,"Vanessa Johnston",52.50,2.00,51,0,0,"",186666,"FALTAAT (USA) 1990",172781,"HERBACEOUS (NZ) 1993",
31549,2004-10-14,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI-MAORI RC 14 OCT","Slow",0,"Overcast","Out 4 metres",124536,1,,Flat,1100,"MDN","CENTRAL FORKLIFTS 1100",5000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",218148,12,13,"Desert Cat","4","m",54.50,12,,,12.00," ","Grant Searle","Levin",,,0.00,"Mark Barnsley",54.50,0.00,50,0,0,"",199710,"FELIX THE CAT (USA) 1994",136551,"NASSIBELLE (NZ) 1989",
