<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124941,1,,Flat,2000,"MDN","MANSFIELD HOUSE/LEGGES SYNDICATE MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",202256,1,9,"Mystery Man","6","g",56.00,6,,,8.40," ","Shane Laming","Prebbleton",,,0.00,"Maria Hayston",56.00,0.00,59,0,0,"",174092,"MANNTARI (IRE) 1991",149354,"NATIVE BRIDE (NZ) 1990",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124941,1,,Flat,2000,"MDN","MANSFIELD HOUSE/LEGGES SYNDICATE MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",209793,2,1,"Walter Peak","5","g",56.00,1,2.04.48,,," 5 LEN","John & Karen Parsons","Balcairn",,,3250.00,"Jamie Bullard",56.00,0.00,57,72,0,"",179785,"WALLENDA (USA) 1990",164323,"VOLSTRATA (NZ) 1992",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124941,1,,Flat,2000,"MDN","MANSFIELD HOUSE/LEGGES SYNDICATE MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",211874,3,3,"Rialto","5","g",56.00,7,,,9.60," ","Paul Richards","Byerley Park",,,0.00,"Judy Lawson",56.00,0.00,55,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",155615,"FILM (NZ) 1991",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124941,1,,Flat,2000,"MDN","MANSFIELD HOUSE/LEGGES SYNDICATE MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",213066,4,5,"Long John Silver","5","g",56.00,9,,,17.50," ","Doug Canning","Riccarton Park",,,0.00,"Steffan Lockie",55.00,1.00,50,0,0,"",36725,"SHANNON (NZ) 1983",31850,"PRINCESS AOUDA (NZ) 1978",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124941,1,,Flat,2000,"MDN","MANSFIELD HOUSE/LEGGES SYNDICATE MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",215293,5,7,"Audition","4","m",54.50,2,,,5.00," LEN","Mike McCann","Riccarton Park",,,1000.00,"Shane McCann",54.50,0.00,56,0,0,"",162289,"VOLKSRAAD (GB) 1988",147457,"GALLERY (NZ) 1990",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124941,1,,Flat,2000,"MDN","MANSFIELD HOUSE/LEGGES SYNDICATE MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",207364,6,6,"October Skys","5","m",54.50,10,,,18.10," ","Brian & Shane Anderton","Wingatui",,,0.00,"Lance Robinson",54.50,0.00,56,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",136774,"TRELEE (NZ) 1989",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124941,1,,Flat,2000,"MDN","MANSFIELD HOUSE/LEGGES SYNDICATE MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",212327,7,2,"Las Vegas Lass","5","m",54.50,3,,,6.00," 2 LEN","Pam Robson & Ross McNeil","Riccarton Park",,,500.00,"Kylie Williams",54.50,0.00,55,0,0,"",199962,"DESERT KING (IRE) 1994",127848,"YANKEE GOLD (NZ) 1988",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124941,1,,Flat,2000,"MDN","MANSFIELD HOUSE/LEGGES SYNDICATE MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",196811,8,10,"Gotta Be Quick","7","m",54.50,4,,,8.00," ","Chris Harris","Aylesbury",,,250.00,"Lisa Young",54.50,0.00,52,0,0,"",174092,"MANNTARI (IRE) 1991",36237,"SEA PALACE (NZ) 1980",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124941,1,,Flat,2000,"MDN","MANSFIELD HOUSE/LEGGES SYNDICATE MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",219370,9,8,"Lajaro","4","m",54.50,5,,,8.20," ","Ricky Donnelly","Templeton",,,0.00,"Jason Laking",55.50,-1.00,51,0,0,"",200704,"KILIMANJARO (GB) 1995",153147,"LOOSE LACE (NZ) 1991",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124941,1,,Flat,2000,"MDN","MANSFIELD HOUSE/LEGGES SYNDICATE MAIDEN",5000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",205111,10,4,"No Doubt About It","6","m",54.50,8,,,14.30," ","Steven Woodsford","Rangiora",,,0.00,"Terry Moseley",54.50,0.00,50,0,0,"",186266,"BIN AJWAAD (IRE) 1990",37615,"SILVER SHADOW (AUS) 1981",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124949,2,,Flat,2000,"PRG","THE SOUTHERN TRUST HANDICAP",7000.00,12:40:00,"N",52.00,"","","","","Good",0,"Overcast",204705,1,1,"Reality Check","6","g",56.00,6,,,6.20," ","Paul Harris","Woodend Beach",,,0.00,"Jason Laking",56.00,0.00,88,0,0,"",193564,"PENTIRE (GB) 1992",77338,"SHIVERS (NZ) 1986",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124949,2,,Flat,2000,"PRG","THE SOUTHERN TRUST HANDICAP",7000.00,12:40:00,"N",52.00,"","","","","Good",0,"Overcast",213685,2,5,"Imhappyaboutthat","4","m",54.00,2,,,0.20," 2 3/4 LEN","Paul Harris","Woodend Beach",,,1400.00,"Jamie Bullard",54.00,0.00,83,0,0,"",203462,"FORENSIC EVIDENCE (IRE) 1991",155356,"DREAMS OF CHANCE (NZ) 1991",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124949,2,,Flat,2000,"PRG","THE SOUTHERN TRUST HANDICAP",7000.00,12:40:00,"N",52.00,"","","","","Good",0,"Overcast",214558,3,6,"Jubilee Boy","5","g",52.50,3,,,3.00," 1/2 LEN","Les Didham","Riccarton Park",,,700.00,"Lance Robinson",52.50,0.00,79,0,0,"",177815,"I CONQUER (NZ) 1994",158692,"COMMIQUE (NZ) 1991",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124949,2,,Flat,2000,"PRG","THE SOUTHERN TRUST HANDICAP",7000.00,12:40:00,"N",52.00,"","","","","Good",0,"Overcast",209597,4,9,"Polski","5","g",52.50,7,,,7.70," ","Ricky Donnelly","Templeton",,,0.00,"Jarrod Todd",49.50,3.00,79,0,0,"",185913,"KRASNOPOLSKI (AUS) 1990",45782,"YOKO (NZ) 1982",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124949,2,,Flat,2000,"PRG","THE SOUTHERN TRUST HANDICAP",7000.00,12:40:00,"N",52.00,"","","","","Good",0,"Overcast",204680,5,7,"Artax","6","g",52.00,1,2.03.24,,," HEAD","John & Karen Parsons","Balcairn",,,4550.00,"Maria Hayston",52.50,-0.50,76,0,0,"",87997,"ZABEEL (NZ) 1986",2328,"AULYN (NZ) 1979",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124949,2,,Flat,2000,"PRG","THE SOUTHERN TRUST HANDICAP",7000.00,12:40:00,"N",52.00,"","","","","Good",0,"Overcast",206715,6,8,"Bluebelle","5","m",52.00,9,,,11.00," ","Les Didham","Riccarton Park",,,0.00,"Steffan Lockie",51.75,0.25,76,0,0,"",179997,"BLUES TRAVELLER (IRE) 1990",147730,"ANOTHER GOLD (NZ) 1990",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124949,2,,Flat,2000,"PRG","THE SOUTHERN TRUST HANDICAP",7000.00,12:40:00,"N",52.00,"","","","","Good",0,"Overcast",196205,7,2,"Harlau","7","g",52.00,5,,,3.90," ","Daniel Champion","Ashburton",,,0.00,"Lisa Young",53.00,-1.00,76,0,0,"",186482,"FRENCHPARK (GB) 1990",151979,"MANITOU MAID (AUS) 1984",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124949,2,,Flat,2000,"PRG","THE SOUTHERN TRUST HANDICAP",7000.00,12:40:00,"N",52.00,"","","","","Good",0,"Overcast",201866,8,4,"Ayers Rock","6","g",52.00,8,,,8.90," ","Paul Harris","Woodend Beach",,,0.00,"Terry Moseley",52.00,0.00,73,0,0,"",179919,"BIGSTONE (IRE) 1990",170998,"ROSE WORLD (NZ) 1993",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124949,2,,Flat,2000,"PRG","THE SOUTHERN TRUST HANDICAP",7000.00,12:40:00,"N",52.00,"","","","","Good",0,"Overcast",198211,9,3,"Karen Carpenter","7","m",52.00,4,,,3.50," ","Mark Nyhan","Riccarton Park",,,350.00,"Shane McCann",53.00,-1.00,69,0,0,"",107696,"TOUCHING WOOD (USA) 1979",37735,"SINCERITY (NZ) 1982",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124947,3,,Flat,1600,"INT","ROBBIES BAR & BISTRO INTERMEDIATE",6000.00,13:15:00,"N",,"","","","","Good",0,"Overcast",212155,1,3,"Banrock Station (AUS)","5","g",56.00,6,,,2.60," ","Phillip Andrews","Riccarton Park",,,0.00,"Jason Laking",56.00,0.00,71,0,0,"",151522,"JUGAH (USA) 1981",3519,"BEATRICE LOVETTE (NZ) 1981",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124947,3,,Flat,1600,"INT","ROBBIES BAR & BISTRO INTERMEDIATE",6000.00,13:15:00,"N",,"","","","","Good",0,"Overcast",216349,2,6,"Coup Dunedin","4","g",56.00,4,,,2.20," ","John & Karen Parsons","Balcairn",,,300.00,"Maria Hayston",56.00,0.00,71,0,0,"",206002,"BAHHARE (USA) 1994",164065,"OUR DIVA (NZ) 1992",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124947,3,,Flat,1600,"INT","ROBBIES BAR & BISTRO INTERMEDIATE",6000.00,13:15:00,"N",,"","","","","Good",0,"Overcast",211497,5,10,"George Arthur","5","g",56.00,10,,,7.60," ","Pam Robson & Ross McNeil","Riccarton Park",,,0.00,"Lance Robinson",56.00,0.00,67,0,0,"",177815,"I CONQUER (NZ) 1994",22026,"LADYSMITH (NZ) 1985",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124947,3,,Flat,1600,"INT","ROBBIES BAR & BISTRO INTERMEDIATE",6000.00,13:15:00,"N",,"","","","","Good",0,"Overcast",208258,7,8,"Harry Haayil","5","g",56.00,7,,,4.00," ","Joy Birkett","Halkett",,,0.00,"Shane McCann",56.00,0.00,66,0,0,"",190539,"HAAYIL (AUS) 1992",133276,"BLUSHER (USA) 1981",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124947,3,,Flat,1600,"INT","ROBBIES BAR & BISTRO INTERMEDIATE",6000.00,13:15:00,"N",,"","","","","Good",0,"Overcast",210587,8,4,"Le Bourget","5","g",56.00,5,,,2.30," ","Neill Ridley","Riccarton",,,0.00,"Jamie Bates",56.00,0.00,66,0,0,"",179919,"BIGSTONE (IRE) 1990",166076,"LINGARTON (NZ) 1992",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124947,3,,Flat,1600,"INT","ROBBIES BAR & BISTRO INTERMEDIATE",6000.00,13:15:00,"N",,"","","","","Good",0,"Overcast",195219,9,5,"Lydgina","7","m",54.50,1,1.39.14,,," 1 3/4 LEN","Hec & Steve Anderton","Wingatui",,,3900.00,"Jarrod Todd",51.50,3.00,76,0,0,"",179784,"PERSONAL ESCORT (USA) 1991",28411,"NOBLE GIRL (NZ) 1979",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124947,3,,Flat,1600,"INT","ROBBIES BAR & BISTRO INTERMEDIATE",6000.00,13:15:00,"N",,"","","","","Good",0,"Overcast",211085,10,2,"So Amazing","5","m",54.50,3,,,2.00," LONG HEAD","Pam Gerard","Matamata",,,600.00,"Lisa Young",54.50,0.00,70,0,0,"",20688,"KINGDOM BAY (NZ) 1981",38369,"SO INVITING (NZ) 1984",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124947,3,,Flat,1600,"INT","ROBBIES BAR & BISTRO INTERMEDIATE",6000.00,13:15:00,"N",,"","","","","Good",0,"Overcast",214128,11,7,"Dior","4","m",54.50,9,,,5.00," ","Graeme Trolove","Ashburton",,,0.00,"Jamie Bullard",54.50,0.00,69,0,0,"",175712,"DOCTOR DAVID (USA) 1991",26342,"MISS VOGUE (NZ) 1983",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124947,3,,Flat,1600,"INT","ROBBIES BAR & BISTRO INTERMEDIATE",6000.00,13:15:00,"N",,"","","","","Good",0,"Overcast",208562,12,11,"Slice Of Heaven","5","m",54.50,12,,,10.20," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Ashlee Mundy",50.50,4.00,69,0,0,"",187684,"FLYING PEGASUS (IRE) 1993",164518,"ANNAGO (NZ) 1992",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124947,3,,Flat,1600,"INT","ROBBIES BAR & BISTRO INTERMEDIATE",6000.00,13:15:00,"N",,"","","","","Good",0,"Overcast",217536,13,1,"Nhlahla","4","m",54.50,2,,,1.80," 1/2 NECK","Jan Hay","Ashburton",,,1200.00,"Judy Lawson",54.50,0.00,68,0,0,"",162289,"VOLKSRAAD (GB) 1988",158371,"IMZADI (NZ) 1991",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124947,3,,Flat,1600,"INT","ROBBIES BAR & BISTRO INTERMEDIATE",6000.00,13:15:00,"N",,"","","","","Good",0,"Overcast",218109,14,12,"La Hare","4","m",54.50,11,,,9.80," ","Robyn Chamberlain","Rangiora",,,0.00,"Kylie Williams",54.50,0.00,66,0,0,"",206002,"BAHHARE (USA) 1994",16583,"HATRA (GB) 1978",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124947,3,,Flat,1600,"INT","ROBBIES BAR & BISTRO INTERMEDIATE",6000.00,13:15:00,"N",,"","","","","Good",0,"Overcast",210011,15,9,"Mulata Bonita","5","m",54.50,8,,,4.90," ","Les Didham","Riccarton Park",,,0.00,"Terry Moseley",54.50,0.00,64,0,0,"",186281,"SENOR PETE (USA) 1987",157116,"EULOGIZE (NZ) 1991",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124950,4,,Flat,1600,"MDN","THE EUREKA TRUST MAIDEN",5000.00,13:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",214839,1,7,"First Wind","4","g",56.00,3,,,1.90," NECK","Shane Kennedy","Riccarton Park",,,500.00,"Jamie Bullard",56.00,0.00,59,0,0,"",206057,"ANZIYAN (USA) 1993",4159,"BEVALAN (AUS) 1977",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124950,4,,Flat,1600,"MDN","THE EUREKA TRUST MAIDEN",5000.00,13:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",215728,2,10,"Regime","4","g",56.00,2,,,1.80," NOSE","Michael Pitman","Yaldhurst, Riccarton",,,1000.00,"Ashlee Mundy",52.00,4.00,57,0,0,"",184718,"DANSKE (NZ) 1995",116619,"STRIKING PRINCESS (NZ) 1987",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124950,4,,Flat,1600,"MDN","THE EUREKA TRUST MAIDEN",5000.00,13:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",208630,3,9,"Catch My Breeze","5","g",56.00,1,1.39.29,,," 1 3/4 LEN","Kevin Hughes","Riccarton Park",,,3250.00,"Jamie Bates",56.00,0.00,56,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",112684,"ABLE FLIGHT (NZ) 1988",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124950,4,,Flat,1600,"MDN","THE EUREKA TRUST MAIDEN",5000.00,13:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",216733,4,6,"Willie Walter","4","g",56.00,4,,,2.20," ","Michael Daly","Washdyke",,,250.00,"Lisa Young",56.00,0.00,53,0,0,"",162055,"QUALITY GOLD (NZ) 1992",155497,"WINDVALE SIROUND (NZ) 1991",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124950,4,,Flat,1600,"MDN","THE EUREKA TRUST MAIDEN",5000.00,13:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",213157,5,3,"Quirky's Gold","5","g",56.00,6,,,3.00," ","Kelvin Hampton","Riccarton Park",,,0.00,"Aaron Taylor",56.00,0.00,50,0,0,"",179786,"CORRUPT (USA) 1988",120321,"FIESTA FLAME (NZ) 1988",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124950,4,,Flat,1600,"MDN","THE EUREKA TRUST MAIDEN",5000.00,13:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",208236,6,4,"Magic Edition","5","m",54.50,7,,,3.30," ","Michael Daly","Washdyke",,,0.00,"Lance Robinson",54.50,0.00,54,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",136341,"CHRISTMAS LADY (NZ) 1989",
31606,2004-10-16,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 16 OCT","Good",0,"Overcast","True",124950,4,,Flat,1600,"MDN","THE EUREKA TRUST MAIDEN",5000.00,13:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",219974,7,5,"Class Fever","4","m",54.50,8,,,4.20," ","Paul Harris","Woodend Beach",,,0.00,"Terry Moseley",54.50,0.00,50,0,0,"",216602,"GOLD FEVER (USA) 1993",186780,"CLASSY LIZ (NZ) 1995",
