<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129724,1,,Flat,2000,"PQ","JUST COMMERCIALS PARTSWORLD PREMIER",30000.00,12:20:00,"N",53.00,"","","","","Good",0,"Overcast",201940,1,5,"Dunmore Boy","7","g",58.00,7,,,2.80," ","Eddie Carson","Trentham",,,0.00,"Johnathan Parkes",55.00,3.00,88,0,0,"",130169,"TINRYLAND LAD (NZ) 1988",22814,"LINDO CHAVAL (NZ) 1981",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129724,1,,Flat,2000,"PQ","JUST COMMERCIALS PARTSWORLD PREMIER",30000.00,12:20:00,"N",53.00,"","","","","Good",0,"Overcast",216373,2,8,"Gold Memba","5","g",56.50,1,2.04.39,,," NOSE","Neville Couchman","Cambridge",,,18750.00,"Andrew Calder",56.50,0.00,85,0,0,"",177142,"GOLD BROSE (AUS) 1990",7328,"CHATTY HAWK (NZ) 1984",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129724,1,,Flat,2000,"PQ","JUST COMMERCIALS PARTSWORLD PREMIER",30000.00,12:20:00,"N",53.00,"","","","","Good",0,"Overcast",217957,3,4,"Totara","5","g",56.00,3,,,0.30," 1 1/2 LEN","Craig Jackson","Te Awamutu",,,3000.00,"Bruce Herd",56.00,0.00,84,0,0,"",192596,"MELLIFONT (USA) 1994",127659,"MISS CAPUCINO (NZ) 1988",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129724,1,,Flat,2000,"PQ","JUST COMMERCIALS PARTSWORLD PREMIER",30000.00,12:20:00,"N",53.00,"","","","","Good",0,"Overcast",207114,4,7,"Yourtheman","6","g",56.00,8,,,2.90," ","Mark Oulaghan","Awapuni",,,0.00,"Kelly McCulloch",53.00,3.00,84,69,0,"",149270,"YAMANIN VITAL (NZ) 1990",135506,"MY STAR OF INDY (NZ) 1989",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129724,1,,Flat,2000,"PQ","JUST COMMERCIALS PARTSWORLD PREMIER",30000.00,12:20:00,"N",53.00,"","","","","Good",0,"Overcast",212824,5,11,"The Boy","6","g",55.50,6,,,2.70," ","Karen Zimmerman","Otaki",,,0.00,"Darryl Bradley",55.50,0.00,83,0,0,"",148999,"HEY BABA RIBA (NZ) 1990",159324,"MISTY GIRL (NZ) 1990",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129724,1,,Flat,2000,"PQ","JUST COMMERCIALS PARTSWORLD PREMIER",30000.00,12:20:00,"N",53.00,"","","","","Good",0,"Overcast",217872,6,1,"Recourse","5","g",55.50,5,,,1.90," 3/4 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,750.00,"Reese Jones",55.50,0.00,82,52,0,"",87997,"ZABEEL (NZ) 1986",186627,"SEVERE (AUS) 1988",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129724,1,,Flat,2000,"PQ","JUST COMMERCIALS PARTSWORLD PREMIER",30000.00,12:20:00,"N",53.00,"","","","","Good",0,"Overcast",208020,7,6,"Dancing Prince","6","g",55.00,12,,,13.40," ","Jim Clement","Hawera",,,0.00,"Paul Taylor",55.00,0.00,81,57,0,"",152710,"VICTORY DANCE (IRE) 1986",37439,"SILVER DALE (NZ) 1979",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129724,1,,Flat,2000,"PQ","JUST COMMERCIALS PARTSWORLD PREMIER",30000.00,12:20:00,"N",53.00,"","","","","Good",0,"Overcast",224232,8,12,"Good Reason","4","m",55.00,10,,,4.40," ","Mark Todd CBE","Rangiora",,,0.00,"Lisa Cropp",55.00,0.00,80,0,0,"",23274,"LORD BALLINA (AUS) 1979",123724,"MOTIVE (NZ) 1987",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129724,1,,Flat,2000,"PQ","JUST COMMERCIALS PARTSWORLD PREMIER",30000.00,12:20:00,"N",53.00,"","","","","Good",0,"Overcast",206384,9,9,"Tailaw","7","g",55.00,9,,,3.90," ","Kyra Gibbons","Cambridge",,,0.00,"Buddy Lammas",53.00,2.00,80,0,0,"",18195,"INDIAN ORE (USA) 1977",114970,"GROSVENOR BELLE (NZ) 1988",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129724,1,,Flat,2000,"PQ","JUST COMMERCIALS PARTSWORLD PREMIER",30000.00,12:20:00,"N",53.00,"","","","","Good",0,"Overcast",214592,10,3,"Barnaby Good","5","g",54.50,2,,,0.10," LONG HEAD","Tim Symes","Hastings",,,6000.00,"Michael Walker",54.50,0.00,79,0,0,"",12978,"FIESTA STAR (AUS) 1979",83966,"DOLCEMARA (NZ) 1986",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129724,1,,Flat,2000,"PQ","JUST COMMERCIALS PARTSWORLD PREMIER",30000.00,12:20:00,"N",53.00,"","","","","Good",0,"Overcast",225644,11,10,"St Maria Deleuca","5","m",54.50,11,,,7.40," ","Steve Hamill","Otaki",,,0.00,"Lisa McGregor",54.50,0.00,79,0,0,"",186281,"SENOR PETE (USA) 1987",170223,"GLAMIS (NZ) 1993",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129724,1,,Flat,2000,"PQ","JUST COMMERCIALS PARTSWORLD PREMIER",30000.00,12:20:00,"N",53.00,"","","","","Good",0,"Overcast",205534,12,2,"Steal A Fortune","7","m",54.50,4,,,1.80," 1/2 HEAD","Jane & Norman Wood","Levin",,,1500.00,"Robert Hannam",54.50,0.00,78,0,0,"",31349,"POMPEII COURT (USA) 1977",21529,"LADY BURWICK (NZ) 1985",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129722,2,,Flat,2000,"OPN HCP","BRAXTON CAR LIGHTS PREMIER",30000.00,12:55:00,"N",53.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Overcast",210214,1,1,"St Reims","6","h",60.00,1,2.04.29,,," SHORT NECK","Chris McNab","Cambridge",,,18750.00,"Leith Innes",60.00,0.00,108,0,0,"",87997,"ZABEEL (NZ) 1986",144415,"L'QUIZ (USA) 1987",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129722,2,,Flat,2000,"OPN HCP","BRAXTON CAR LIGHTS PREMIER",30000.00,12:55:00,"N",53.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Overcast",196742,2,4,"Starbo","8","g",58.00,3,,,4.50," 1 3/4 LEN","Allan James","Wanganui",,,3000.00,"Kelly McCulloch",55.00,3.00,104,97,0,"",69238,"STARJO (NZ) 1982",35932,"SARTON (NZ) 1983",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129722,2,,Flat,2000,"OPN HCP","BRAXTON CAR LIGHTS PREMIER",30000.00,12:55:00,"N",53.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Overcast",194167,4,2,"Bumper To Bumper","8","g",55.00,4,,,6.30," 3/4 LEN","Grant Searle","Levin",,,1500.00,"Johnathan Parkes",52.00,3.00,97,0,0,"",20688,"KINGDOM BAY (NZ) 1981",118808,"CAR PARK FLYER (NZ) 1988",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129722,2,,Flat,2000,"OPN HCP","BRAXTON CAR LIGHTS PREMIER",30000.00,12:55:00,"N",53.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Overcast",217235,5,5,"Haylee Baylee","5","m",53.50,2,,,0.20," 4 1/4 LEN","John Morell","Te Rapa",,,6000.00,"Michael Coleman",53.50,0.00,93,0,0,"",152902,"OREGON (USA) 1988",164099,"MAC'S GOLD (NZ) 1992",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129722,2,,Flat,2000,"OPN HCP","BRAXTON CAR LIGHTS PREMIER",30000.00,12:55:00,"N",53.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Overcast",203135,6,3,"Titian","7","g",53.00,5,,,7.10," ","Karyn McQuade","Matamata",,,750.00,"Cameron Lammas",53.00,0.00,90,0,0,"",186288,"MASTERPIECE (AUS) 1991",11375,"DUSKY AMAZON (NZ) 1984",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129729,3,,Flat,1400,"SPEC MDN","PARTSWORLD HOLDINGS PREMIER",20000.00,13:30:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",221647,1,4,"Finito","4","g",58.00,8,,,6.10," ","Stephen Gillies","Awapuni",,,0.00,"Leith Innes",58.00,0.00,69,0,0,"",167953,"CLASSIC FAME (USA) 1986",135248,"AMBERLINE (NZ) 1989",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129729,3,,Flat,1400,"SPEC MDN","PARTSWORLD HOLDINGS PREMIER",20000.00,13:30:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",243271,2,6,"Red Flash","4","g",58.00,12,,,12.70," ","Roger & Darrel Lang","Cambridge",,,0.00,"Darryl Bradley",58.00,0.00,69,0,0,"",167624,"VAIN PROMISE (AUS) 1986",212755,"UPTOU (NZ) 1993",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129729,3,,Flat,1400,"SPEC MDN","PARTSWORLD HOLDINGS PREMIER",20000.00,13:30:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",224049,3,13,"Surround Jazz","4","g",58.00,11,,,8.90," ","Wayne Davies","Hastings",,,0.00,"Cameron Lammas",58.00,0.00,69,0,0,"",163481,"CHATHAM (NZ) 1992",159234,"RAGING JAZZ (NZ) 1991",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129729,3,,Flat,1400,"SPEC MDN","PARTSWORLD HOLDINGS PREMIER",20000.00,13:30:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",220866,4,11,"Grace","4","m",56.50,6,,,4.40," ","Tony Pike & Finbarr Leahy","Cambridge",,,0.00,"Hayden Tinsley",56.50,0.00,59,0,0,"",211629,"PINS (AUS) 1996",52454,"CLARA DUTHIE (NZ) 1986",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129729,3,,Flat,1400,"SPEC MDN","PARTSWORLD HOLDINGS PREMIER",20000.00,13:30:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",226104,5,3,"Rabkalajo","4","g",56.50,10,,,8.10," ","Gale Julian","Wanganui",,,0.00,"Lisa McGregor",56.50,0.00,59,0,0,"",151026,"AL AKBAR (AUS) 1990",148807,"JO (NZ) 1990",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129729,3,,Flat,1400,"SPEC MDN","PARTSWORLD HOLDINGS PREMIER",20000.00,13:30:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",216585,6,5,"Tartan Hero","5","m",56.50,7,,,5.30," ","Brett Gulliver","Wanganui",,,0.00,"David Walker",56.50,0.00,59,0,0,"",173185,"HEROICITY (AUS) 1988",135184,"CRESTILLUSION (NZ) 1989",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129729,3,,Flat,1400,"SPEC MDN","PARTSWORLD HOLDINGS PREMIER",20000.00,13:30:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",222710,8,10,"Ben Hogan","4","g",56.50,5,,,3.40," LEN","Lisa Latta","Awapuni",,,500.00,"Bruce Herd",56.50,0.00,58,0,0,"",199454,"SHINKO KING (IRE) 1991",110331,"PROUD TRADITION (AUS) 1980",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129729,3,,Flat,1400,"SPEC MDN","PARTSWORLD HOLDINGS PREMIER",20000.00,13:30:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",225289,9,1,"Rathowen (AUS)","4","g",56.50,2,,,2.30," SHORT NECK","Roger James","Cambridge",,,4000.00,"Andrew Calder",56.50,0.00,58,0,0,"",199962,"DESERT KING (IRE) 1994",225291,"BESSOLIC (AUS) 1993",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129729,3,,Flat,1400,"SPEC MDN","PARTSWORLD HOLDINGS PREMIER",20000.00,13:30:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",237254,11,12,"Floral Prince (AUS)","3","c",56.50,1,1.24.54,,," 2 1/4 LEN","Katrina Alexander","Waipukurau",,,12500.00,"Jim Collett",56.50,0.00,57,0,0,"",219968,"KING'S BEST (USA) 1997",237255,"MAJESTIC DAWN (AUS) 1991",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129729,3,,Flat,1400,"SPEC MDN","PARTSWORLD HOLDINGS PREMIER",20000.00,13:30:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",218501,12,7,"Trevor Patrick","5","g",56.50,9,,,7.90," ","Marty Johnson","Woodville",,,0.00,"Ronnie Stam",54.50,2.00,57,0,0,"",173640,"DANZALION (USA) 1989",158464,"BUBBLY DAY (NZ) 1991",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129729,3,,Flat,1400,"SPEC MDN","PARTSWORLD HOLDINGS PREMIER",20000.00,13:30:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",218560,13,9,"Tohjac (AUS)","5","g",56.00,4,,,2.60," 3/4 LEN","Bill Borrie","Te Kauwhata",,,1000.00,"Reese Jones",56.00,0.00,55,0,0,"",173332,"DESERT SUN (GB) 1988",161947,"EDRADOUR (NZ) 1992",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129729,3,,Flat,1400,"SPEC MDN","PARTSWORLD HOLDINGS PREMIER",20000.00,13:30:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",220788,14,2,"Uncensored","4","g",56.00,13,,,13.50," ","Anne Herbert","Cambridge",,,0.00,"Kane Smith",56.00,0.00,55,0,0,"",186281,"SENOR PETE (USA) 1987",60624,"MOST ILLUSTRIOUS (NZ) 1984",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129729,3,,Flat,1400,"SPEC MDN","PARTSWORLD HOLDINGS PREMIER",20000.00,13:30:00,"N",53.00,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",221329,15,8,"Yakkity Yak","4","g",56.00,3,,,2.50," NOSE","Steven Pinfold","Byerley Park",,,2000.00,"Lisa Cropp",56.00,0.00,50,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",133653,"TELAPAL (NZ) 1988",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129730,4,,Flat,1200,"3YO HCP","HAWKEYE AT STONEY BRIDGE PREMIER 3YO",25000.00,14:06:00,"N",53.00,"3yo","Open","unrestricted","hcp","Good",0,"Overcast",226669,2,6,"Volks Princess","3","f",56.00,5,,,2.80," 1/2 HEAD","Jim Wallace","Opaki",,,625.00,"Leith Innes",56.00,0.00,70,0,0,"",162289,"VOLKSRAAD (GB) 1988",187849,"ISLA VILLA (USA) 1988",
32753,2005-08-27,4,"Hastings","Premier","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 27 AUG","Good",0,"Overcast","True Position",129730,4,,Flat,1200,"3YO HCP","HAWKEYE AT STONEY BRIDGE PREMIER 3YO",25000.00,14:06:00,"N",53.00,"3yo","Open","unrestricted","hcp","Good",0,"Overcast",231866,3,1,"Black Panther","3","g",56.00,1,1.11.97,,," NOSE","Richard Yuill","Pukekohe Park",,,15625.00,"Grant Cooksley",56.00,0.00,69,0,0,"",79353,"KAAPSTAD (NZ) 1984",210515,"TOONSIE (USA) 1995",
