<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32874,2005-08-27,2,"Ellerslie","Other","Race","Pakuranga Hunt","PAKURANGA HUNT 27 AUG","Slow",0,"Overcast","Out 12.5 Metres",130157,1,,Hurdle,2760,"MDN HDL","THE MASTER'S MAIDEN HURDLE",7000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",204677,1,4,"Malarkey","7","m",63.00,F,,,," ","Sheryl & Roger McGlade","Cambridge",,,0.00,"Derek Satherley",63.00,0.00,82,58,0,"",25099,"MCGINTY (NZ) 1979",45999,"ZANZISTAR (NZ) 1985",
32874,2005-08-27,2,"Ellerslie","Other","Race","Pakuranga Hunt","PAKURANGA HUNT 27 AUG","Slow",0,"Overcast","Out 12.5 Metres",130157,1,,Hurdle,2760,"MDN HDL","THE MASTER'S MAIDEN HURDLE",7000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",209312,3,2,"Centevfoaled","6","g",63.00,2,,,0.80," LEN","Dick Stevenson","Waipu",,,1400.00,"Jo Rathbone",61.50,1.50,70,56,0,"",7032,"CENTAINE (AUS) 1980",12287,"EVELYNN (NZ) 1982",
32874,2005-08-27,2,"Ellerslie","Other","Race","Pakuranga Hunt","PAKURANGA HUNT 27 AUG","Slow",0,"Overcast","Out 12.5 Metres",130157,1,,Hurdle,2760,"MDN HDL","THE MASTER'S MAIDEN HURDLE",7000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",185450,4,11,"Ever Ready","10","g",63.00,10,,,41.00," ","Ken Rae","Muriwai Beach",,,0.00,"Kenny Watson",61.50,1.50,66,56,0,"",143723,"STAR OF LUSKIN (AUS) 1984",136422,"TUCUMCARI (NZ) 1989",
32874,2005-08-27,2,"Ellerslie","Other","Race","Pakuranga Hunt","PAKURANGA HUNT 27 AUG","Slow",0,"Overcast","Out 12.5 Metres",130157,1,,Hurdle,2760,"MDN HDL","THE MASTER'S MAIDEN HURDLE",7000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",212166,5,6,"Go Cat","6","g",63.00,8,,,12.80," ","Ann & Ken Browne","Cambridge",,,0.00,"Missy Browne",60.50,2.50,68,56,0,"",199710,"FELIX THE CAT (USA) 1994",151312,"LETUSALONE (NZ) 1989",
32874,2005-08-27,2,"Ellerslie","Other","Race","Pakuranga Hunt","PAKURANGA HUNT 27 AUG","Slow",0,"Overcast","Out 12.5 Metres",130157,1,,Hurdle,2760,"MDN HDL","THE MASTER'S MAIDEN HURDLE",7000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",210845,6,3,"Katchenup","6","g",63.00,4,,,6.10," 1 1/4 LEN","Brian Crow","New Plymouth",,,350.00,"Jonathan Riddell",63.00,0.00,66,56,0,"",194230,"GROOM DANCER (USA) 1984",41182,"TAONGANUI (NZ) 1984",
32874,2005-08-27,2,"Ellerslie","Other","Race","Pakuranga Hunt","PAKURANGA HUNT 27 AUG","Slow",0,"Overcast","Out 12.5 Metres",130157,1,,Hurdle,2760,"MDN HDL","THE MASTER'S MAIDEN HURDLE",7000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",206039,8,9,"Simply Regal","8","g",63.00,1,3.16.22,,," 3/4 LEN","Davina Waddell","Avondale",,,4550.00,"Lance Macfarlane",60.00,3.00,76,53,0,"",44208,"VICE REGAL (NZ) 1973",8409,"COOBER PRINCESS (NZ) 1977",
32874,2005-08-27,2,"Ellerslie","Other","Race","Pakuranga Hunt","PAKURANGA HUNT 27 AUG","Slow",0,"Overcast","Out 12.5 Metres",130157,1,,Hurdle,2760,"MDN HDL","THE MASTER'S MAIDEN HURDLE",7000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",198341,9,5,"Taukiri","8","g",63.00,3,,,1.80," 4 1/4 LEN","Caroline Pomare","Ardmore",,,700.00,"Tony Ihaka",62.00,1.00,62,53,0,"",105561,"MOON SPIRIT (USA) 1980",130412,"FERNBIRD (NZ) 1988",
32874,2005-08-27,2,"Ellerslie","Other","Race","Pakuranga Hunt","PAKURANGA HUNT 27 AUG","Slow",0,"Overcast","Out 12.5 Metres",130157,1,,Hurdle,2760,"MDN HDL","THE MASTER'S MAIDEN HURDLE",7000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",187092,10,10,"Mighty Mayte","9","g",63.00,5,,,7.40," ","Warren Robinson","Matangi",,,0.00,"James Gillies",63.00,0.00,70,52,0,"",158891,"MIGHTY GREY (AUS) 1984",23806,"LYNNETH (NZ) 1985",
32874,2005-08-27,2,"Ellerslie","Other","Race","Pakuranga Hunt","PAKURANGA HUNT 27 AUG","Slow",0,"Overcast","Out 12.5 Metres",130157,1,,Hurdle,2760,"MDN HDL","THE MASTER'S MAIDEN HURDLE",7000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",194040,11,14,"Dissident Bay","8","g",63.00,11,,,50.80," ","Raylene Whiteside","Karioitahi Beach",,,0.00,"Tom Hazlett",63.00,0.00,55,51,0,"",186106,"DANCING DISSIDENT (USA) 1986",153380,"SHU BEES (NZ) 1991",
32874,2005-08-27,2,"Ellerslie","Other","Race","Pakuranga Hunt","PAKURANGA HUNT 27 AUG","Slow",0,"Overcast","Out 12.5 Metres",130157,1,,Hurdle,2760,"MDN HDL","THE MASTER'S MAIDEN HURDLE",7000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",207294,12,12,"Jaws","6","m",63.00,7,,,10.50," ","Ross Elliot","Cambridge",,,0.00,"Isaac Lupton",63.00,0.00,71,51,0,"",167206,"YACHTIE (AUS) 1989",147340,"LADY BARRISTER (NZ) 1990",
