<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32867,2005-08-13,2,"Te Rapa","Other","Race","Waikato R.C.","SUPER FEATURE MEETING","Heavy",0,"Fine","True Position",130079,1,,Hurdle,2400,"INT HDL","DUNSTAN FEEDS HURDLE",12000.00,11:25:00,"N",62.00,"","","","","Heavy",0,"Fine",195197,1,10,"Holy Summer Storm","8","g",65.00,10,,,27.20," ","Chris & Colleen Wood","Cambridge",,,0.00,"James Gillies",65.00,0.00,79,86,0,"",173640,"DANZALION (USA) 1989",39466,"STAR STRIKE (NZ) 1984",
32867,2005-08-13,2,"Te Rapa","Other","Race","Waikato R.C.","SUPER FEATURE MEETING","Heavy",0,"Fine","True Position",130079,1,,Hurdle,2400,"INT HDL","DUNSTAN FEEDS HURDLE",12000.00,11:25:00,"N",62.00,"","","","","Heavy",0,"Fine",191431,2,12,"Feu D'Amore","9","g",63.50,9,,,23.40," ","Davina Waddell","Avondale",,,0.00,"Lance Macfarlane",60.50,3.00,0,74,0,"",173798,"HADAAD (USA) 1989",147412,"DANCE OF FIRE (NZ) 1990",
32867,2005-08-13,2,"Te Rapa","Other","Race","Waikato R.C.","SUPER FEATURE MEETING","Heavy",0,"Fine","True Position",130079,1,,Hurdle,2400,"INT HDL","DUNSTAN FEEDS HURDLE",12000.00,11:25:00,"N",62.00,"","","","","Heavy",0,"Fine",193541,3,3,"Somerset Beau","10","g",63.50,11,,,35.00," ","Davina Waddell","Avondale",,,0.00,"Jo Rathbone",62.00,1.50,82,74,0,"",3291,"BASSENTHWAITE (GB) 1982",126018,"TEARS OF HEAVEN (NZ) 1988",
32867,2005-08-13,2,"Te Rapa","Other","Race","Waikato R.C.","SUPER FEATURE MEETING","Heavy",0,"Fine","True Position",130079,1,,Hurdle,2400,"INT HDL","DUNSTAN FEEDS HURDLE",12000.00,11:25:00,"N",62.00,"","","","","Heavy",0,"Fine",184315,4,4,"Honestly","10","g",63.50,4,,,10.60," LEN","Bob Autridge","Matamata",,,600.00,"Rachel Cave",63.50,0.00,51,72,80,"",173637,"CASUAL LIES (USA) 1989",135140,"TRIMERE (NZ) 1989",
32867,2005-08-13,2,"Te Rapa","Other","Race","Waikato R.C.","SUPER FEATURE MEETING","Heavy",0,"Fine","True Position",130079,1,,Hurdle,2400,"INT HDL","DUNSTAN FEEDS HURDLE",12000.00,11:25:00,"N",62.00,"","","","","Heavy",0,"Fine",198445,5,9,"Wednesday Night","8","g",63.50,1,2.44.96,,," 6 3/4 LEN","Evan & J J Rayner","Wanganui",,,7500.00,"Jade Zuppicich",60.50,3.00,66,72,0,"",167953,"CLASSIC FAME (USA) 1986",28009,"NEVER WINTER (NZ) 1983",
32867,2005-08-13,2,"Te Rapa","Other","Race","Waikato R.C.","SUPER FEATURE MEETING","Heavy",0,"Fine","True Position",130079,1,,Hurdle,2400,"INT HDL","DUNSTAN FEEDS HURDLE",12000.00,11:25:00,"N",62.00,"","","","","Heavy",0,"Fine",210477,6,2,"Norville Prince","6","g",63.00,8,,,20.70," ","Richard Collett & Shane Hapeta","Pukekohe Park",,,0.00,"Derek Satherley",63.00,0.00,87,69,0,"",175309,"STARK SOUTH (USA) 1988",23593,"LUCINDA LACE (NZ) 1983",
32867,2005-08-13,2,"Te Rapa","Other","Race","Waikato R.C.","SUPER FEATURE MEETING","Heavy",0,"Fine","True Position",130079,1,,Hurdle,2400,"INT HDL","DUNSTAN FEEDS HURDLE",12000.00,11:25:00,"N",62.00,"","","","","Heavy",0,"Fine",202337,7,6,"Slash 'N' Burn","7","m",63.00,2,,,6.80," 3 1/2 LEN","Ken Davies","Matamata",,,2400.00,"Tony Ihaka",60.75,2.25,71,69,0,"",163519,"TANKER PORT (USA) 1985",124904,"STAR COUNTESS (NZ) 1988",
32867,2005-08-13,2,"Te Rapa","Other","Race","Waikato R.C.","SUPER FEATURE MEETING","Heavy",0,"Fine","True Position",130079,1,,Hurdle,2400,"INT HDL","DUNSTAN FEEDS HURDLE",12000.00,11:25:00,"N",62.00,"","","","","Heavy",0,"Fine",185096,8,8,"Royal Marine","10","g",63.00,5,,,11.60," HEAD","Davina Waddell","Avondale",,,300.00,"Missy Browne",60.00,3.00,50,67,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",55866,"FULL VIEW (NZ) 1985",
32867,2005-08-13,2,"Te Rapa","Other","Race","Waikato R.C.","SUPER FEATURE MEETING","Heavy",0,"Fine","True Position",130079,1,,Hurdle,2400,"INT HDL","DUNSTAN FEEDS HURDLE",12000.00,11:25:00,"N",62.00,"","","","","Heavy",0,"Fine",204677,9,11,"Malarkey","7","m",62.00,3,,,10.30," NECK","Sheryl & Roger McGlade","Cambridge",,,1200.00,"Julayne Munn",59.00,3.00,82,56,0,"",25099,"MCGINTY (NZ) 1979",45999,"ZANZISTAR (NZ) 1985",
32867,2005-08-13,2,"Te Rapa","Other","Race","Waikato R.C.","SUPER FEATURE MEETING","Heavy",0,"Fine","True Position",130079,1,,Hurdle,2400,"INT HDL","DUNSTAN FEEDS HURDLE",12000.00,11:25:00,"N",62.00,"","","","","Heavy",0,"Fine",191919,10,7,"Regal Aare","9","g",62.00,6,,,11.80," ","Richard Bowen","Mystery Creek",,,0.00,"Phillip Turner",59.00,3.00,79,52,50,"",112916,"SYMPHONIC AARE (NZ) 1987",33536,"REGAL EYE (NZ) 1981",
