<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32892,2005-08-28,6,"Oamaru","Other","Race","Oamaru J.C.","GALLOP SOUTH OAMARU 28 AUG","Good",0,"Fine","True",130293,1,,Steeple,4000,"INT STP","PORT FM STEEPLECHASE",7000.00,12:20:00,"N",62.00,"","","","","Good",0,"Fine",193668,1,1,"Fullbeam","8","g",63.50,4,,,15.30," LONG NECK","Kevin Hughes","Riccarton Park",,,350.00,"Michael Campbell",62.75,0.75,74,68,71,"",80763,"JUST A DANCER (NZ) 1986",125032,"HEADLAMP (NZ) 1988",
32892,2005-08-28,6,"Oamaru","Other","Race","Oamaru J.C.","GALLOP SOUTH OAMARU 28 AUG","Good",0,"Fine","True",130293,1,,Steeple,4000,"INT STP","PORT FM STEEPLECHASE",7000.00,12:20:00,"N",62.00,"","","","","Good",0,"Fine",203557,2,5,"Got Up And Went","7","g",62.00,5,,,15.70," ","Pam Gerard","Matamata",,,175.00,"Tom Hazlett",62.50,-0.50,75,68,55,"",158287,"HEREWARD THE WAKE (USA) 1989",119615,"SUE'S WAY (NZ) 1987",
32892,2005-08-28,6,"Oamaru","Other","Race","Oamaru J.C.","GALLOP SOUTH OAMARU 28 AUG","Good",0,"Fine","True",130293,1,,Steeple,4000,"INT STP","PORT FM STEEPLECHASE",7000.00,12:20:00,"N",62.00,"","","","","Good",0,"Fine",197202,3,2,"Pal's Chance","8","g",62.00,1,5.04.76,,," 2 LEN","John & Karen Parsons","Balcairn",,,4375.00,"Richard Eynon",62.00,0.00,50,0,55,"",32859,"RANDOM CHANCE (NZ) 1982",110447,"PAL A ROOK (NZ) 1988",
32892,2005-08-28,6,"Oamaru","Other","Race","Oamaru J.C.","GALLOP SOUTH OAMARU 28 AUG","Good",0,"Fine","True",130293,1,,Steeple,4000,"INT STP","PORT FM STEEPLECHASE",7000.00,12:20:00,"N",62.00,"","","","","Good",0,"Fine",185472,4,3,"Guard Mann","10","g",62.00,3,,,2.30," 13 LEN","Kevin Hughes","Riccarton Park",,,700.00,"Jonathan Riddell",62.00,0.00,82,69,54,"",66273,"KIRMANN (IRE) 1981",23095,"LOCH GUARD (NZ) 1985",
32892,2005-08-28,6,"Oamaru","Other","Race","Oamaru J.C.","GALLOP SOUTH OAMARU 28 AUG","Good",0,"Fine","True",130293,1,,Steeple,4000,"INT STP","PORT FM STEEPLECHASE",7000.00,12:20:00,"N",62.00,"","","","","Good",0,"Fine",216076,5,4,"Personal Success","5","m",62.00,2,,,2.00," NECK","Brian & Shane Anderton","Wingatui",,,1400.00,"Stewart Moir",62.00,0.00,50,59,53,"",179784,"PERSONAL ESCORT (USA) 1991",163179,"LIBERTON LASS (NZ) 1992",
32892,2005-08-28,6,"Oamaru","Other","Race","Oamaru J.C.","GALLOP SOUTH OAMARU 28 AUG","Good",0,"Fine","True",130288,2,,Hurdle,3000,"INT HDL","TRUSTS CHARITABLE FOUNDATION (INC) HURDLES",7000.00,12:50:00,"N",62.00,"","","","","Good",0,"Fine",213684,1,6,"Dan Moran","5","g",64.00,1,3.26.72,,," 2 3/4 LEN","Ross Beckett","Yaldhurst",,,4375.00,"Jonathan Riddell",64.00,0.00,67,71,0,"",184718,"DANSKE (NZ) 1995",146656,"MORANGIE (NZ) 1990",
32892,2005-08-28,6,"Oamaru","Other","Race","Oamaru J.C.","GALLOP SOUTH OAMARU 28 AUG","Good",0,"Fine","True",130288,2,,Hurdle,3000,"INT HDL","TRUSTS CHARITABLE FOUNDATION (INC) HURDLES",7000.00,12:50:00,"N",62.00,"","","","","Good",0,"Fine",203034,2,7,"Tawnce","7","m",63.00,7,,,22.40," ","Brian & Shane Anderton","Wingatui",,,0.00,"Stewart Moir",63.00,0.00,65,69,0,"",179784,"PERSONAL ESCORT (USA) 1991",87431,"TAWQUETTE (NZ) 1985",
32892,2005-08-28,6,"Oamaru","Other","Race","Oamaru J.C.","GALLOP SOUTH OAMARU 28 AUG","Good",0,"Fine","True",130288,2,,Hurdle,3000,"INT HDL","TRUSTS CHARITABLE FOUNDATION (INC) HURDLES",7000.00,12:50:00,"N",62.00,"","","","","Good",0,"Fine",190536,3,1,"Order Wood","9","g",63.00,11,,,50.00," ","Jack & Jo-Ann Gordon","Ascot Park",,,0.00,"Kenny Watson",62.50,0.50,81,68,0,"",84387,"SIR CHROMAR (NZ) 1985",27337,"MY BELLE (NZ) 1983",
32892,2005-08-28,6,"Oamaru","Other","Race","Oamaru J.C.","GALLOP SOUTH OAMARU 28 AUG","Good",0,"Fine","True",130288,2,,Hurdle,3000,"INT HDL","TRUSTS CHARITABLE FOUNDATION (INC) HURDLES",7000.00,12:50:00,"N",62.00,"","","","","Good",0,"Fine",186997,4,12,"Pounce","9","m",62.50,4,,,9.30," 2 1/2 LEN","Philippa Robertson","Washdyke",,,350.00,"Missy Browne",60.00,2.50,69,59,0,"",25099,"MCGINTY (NZ) 1979",134429,"TRONCH (NZ) 1989",
32892,2005-08-28,6,"Oamaru","Other","Race","Oamaru J.C.","GALLOP SOUTH OAMARU 28 AUG","Good",0,"Fine","True",130288,2,,Hurdle,3000,"INT HDL","TRUSTS CHARITABLE FOUNDATION (INC) HURDLES",7000.00,12:50:00,"N",62.00,"","","","","Good",0,"Fine",213401,5,8,"Bob The Builder","5","g",62.00,6,,,16.10," ","Kevin Hughes","Riccarton Park",,,0.00,"Michael Campbell",62.00,0.00,50,55,0,"",143987,"PARIS OPERA (AUS) 1986",142240,"LUCKY SOBINA (NZ) 1989",
