<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129550,1,,Hurdle,3200,"NOV HDL","MORGAN FURNITURE NOVICE HURDLES HANDICAP",12000.00,11:40:00,"N",62.00,"Unrestricted","Novice","unrestricted","hcp","Heavy",0,"Fine",193902,3,6,"Coup South","8","g",64.50,1,3.50.82,,," 1 1/2 LEN","John & Karen Parsons","Balcairn",,,7500.00,"Michael Campbell",61.50,3.00,82,80,0,"",175309,"STARK SOUTH (USA) 1988",47803,"ANGEL'S DELIGHT (NZ) 1986",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129550,1,,Hurdle,3200,"NOV HDL","MORGAN FURNITURE NOVICE HURDLES HANDICAP",12000.00,11:40:00,"N",62.00,"Unrestricted","Novice","unrestricted","hcp","Heavy",0,"Fine",200813,4,7,"Sam McClay","7","g",64.00,F,,,," ","Gary Vile","Awapuni",,,0.00,"Jonathan Riddell",64.00,0.00,82,74,0,"",143987,"PARIS OPERA (AUS) 1986",142240,"LUCKY SOBINA (NZ) 1989",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129550,1,,Hurdle,3200,"NOV HDL","MORGAN FURNITURE NOVICE HURDLES HANDICAP",12000.00,11:40:00,"N",62.00,"Unrestricted","Novice","unrestricted","hcp","Heavy",0,"Fine",213684,5,4,"Dan Moran","5","g",64.00,LR,,,," ","Ross Beckett","Yaldhurst",,,0.00,"Tane Belsham",64.00,0.00,67,73,0,"",184718,"DANSKE (NZ) 1995",146656,"MORANGIE (NZ) 1990",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129550,1,,Hurdle,3200,"NOV HDL","MORGAN FURNITURE NOVICE HURDLES HANDICAP",12000.00,11:40:00,"N",62.00,"Unrestricted","Novice","unrestricted","hcp","Heavy",0,"Fine",188659,6,5,"Peron","9","g",63.50,4,,,16.30," ","Paul Nelson","Hastings",,,600.00,"Shelley Houston",63.50,0.00,88,71,0,"",179786,"CORRUPT (USA) 1988",35815,"SANTA ANNESSE (AUS) 1981",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129550,1,,Hurdle,3200,"NOV HDL","MORGAN FURNITURE NOVICE HURDLES HANDICAP",12000.00,11:40:00,"N",62.00,"Unrestricted","Novice","unrestricted","hcp","Heavy",0,"Fine",199353,7,1,"North City Express","8","g",63.50,2,,,1.50," 14 1/2 LEN","Brent Hrstich","Trentham",,,2400.00,"Kenny Watson",62.00,1.50,83,70,0,"",179607,"KASHANI (USA) 1990",78079,"ZAMAREE (NZ) 1979",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129550,1,,Hurdle,3200,"NOV HDL","MORGAN FURNITURE NOVICE HURDLES HANDICAP",12000.00,11:40:00,"N",62.00,"Unrestricted","Novice","unrestricted","hcp","Heavy",0,"Fine",186997,8,3,"Pounce","9","m",62.50,5,,,21.10," ","Philippa Robertson","Washdyke",,,300.00,"Ben Ropiha",63.00,-0.50,69,59,0,"",25099,"MCGINTY (NZ) 1979",134429,"TRONCH (NZ) 1989",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129550,1,,Hurdle,3200,"NOV HDL","MORGAN FURNITURE NOVICE HURDLES HANDICAP",12000.00,11:40:00,"N",62.00,"Unrestricted","Novice","unrestricted","hcp","Heavy",0,"Fine",185079,9,8,"Scratch 'N' Win","10","g",62.00,6,,,25.90," ","Pam Gerard","Matamata",,,0.00,"Tom Hazlett",62.00,0.00,85,57,0,"",159247,"KYOEI DAPPER (AUS) 1986",149434,"REOFFERED (NZ) 1990",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129550,1,,Hurdle,3200,"NOV HDL","MORGAN FURNITURE NOVICE HURDLES HANDICAP",12000.00,11:40:00,"N",62.00,"Unrestricted","Novice","unrestricted","hcp","Heavy",0,"Fine",205212,10,2,"Defence Treaty","8","g",62.00,3,,,16.00," NECK","Lester Morris","Rangiora",,,1200.00,"Alan Browne",59.00,3.00,73,58,0,"",147425,"WARSAW PACT (USA) 1984",127145,"LADYBIRD LEE (NZ) 1987",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129542,2,,Flat,1200,"PQ","AVON CITY FORD PREMIER QUALITY",27500.00,12:15:00,"N",53.00,"","","","","Heavy",0,"Fine",216278,1,8,"Quantum Classic","5","g",57.50,7,,,5.70," ","Lester Morris","Rangiora",,,0.00,"Kelly McCulloch",54.50,3.00,89,0,0,"",167576,"MASTERCLASS (USA) 1988",189859,"KLASSIC (NZ) 1996",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129542,2,,Flat,1200,"PQ","AVON CITY FORD PREMIER QUALITY",27500.00,12:15:00,"N",53.00,"","","","","Heavy",0,"Fine",203402,2,3,"The Green Man","7","g",57.00,4,,,1.70," ","Michael Pitman","Yaldhurst, Riccarton",,,1375.00,"Matthias Kumar",53.00,4.00,88,0,0,"",167576,"MASTERCLASS (USA) 1988",152562,"JADE (NZ) 1990",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129542,2,,Flat,1200,"PQ","AVON CITY FORD PREMIER QUALITY",27500.00,12:15:00,"N",53.00,"","","","","Heavy",0,"Fine",210294,3,7,"Baluchi","6","g",55.50,1,1.13.09,,," 1 1/4 LEN","Shane Marr","Riccarton Park",,,17200.00,"Jamie Bates",55.50,0.00,84,0,0,"",179607,"KASHANI (USA) 1990",179161,"JACKIE O' (NZ) 1994",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129542,2,,Flat,1200,"PQ","AVON CITY FORD PREMIER QUALITY",27500.00,12:15:00,"N",53.00,"","","","","Heavy",0,"Fine",232654,4,9,"Republican Star","4","g",54.50,2,,,1.30," SHORT HEAD","Brent Hrstich","Trentham",,,5500.00,"Johnathan Parkes",51.50,3.00,82,0,0,"",131731,"DEPUTY GOVERNOR (USA) 1984",110778,"STAR TOUCH (NZ) 1987",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129542,2,,Flat,1200,"PQ","AVON CITY FORD PREMIER QUALITY",27500.00,12:15:00,"N",53.00,"","","","","Heavy",0,"Fine",217488,5,6,"Gull","5","g",54.00,3,,,1.40," NECK","Kevin Myers","Wanganui",,,2750.00,"Jamie Bullard",54.00,0.00,80,0,0,"",23274,"LORD BALLINA (AUS) 1979",128121,"SEA HUNTRESS (NZ) 1988",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129542,2,,Flat,1200,"PQ","AVON CITY FORD PREMIER QUALITY",27500.00,12:15:00,"N",53.00,"","","","","Heavy",0,"Fine",216336,6,2,"Thunderstrike","5","m",53.50,9,,,15.20," ","Paul Harris","Woodend Beach",,,0.00,"Bruce Herd",53.50,0.00,79,0,0,"",187526,"THUNDER GULCH (USA) 1992",185042,"LAA TANSAA (NZ) 1995",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129542,2,,Flat,1200,"PQ","AVON CITY FORD PREMIER QUALITY",27500.00,12:15:00,"N",53.00,"","","","","Heavy",0,"Fine",223851,9,1,"Jam Tart","4","m",53.50,5,,,4.70," ","Jan Hay","Ashburton",,,675.00,"Brian Hibberd",53.50,0.00,78,0,0,"",187200,"GREEN PERFUME (USA) 1992",211627,"LA MARMALADE (AUS) 1992",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129542,2,,Flat,1200,"PQ","AVON CITY FORD PREMIER QUALITY",27500.00,12:15:00,"N",53.00,"","","","","Heavy",0,"Fine",213735,11,4,"Shaq The Cat","5","g",53.00,6,,,4.90," ","Joanne Hillis","Wingatui",,,0.00,"Jarrod Todd",51.00,2.00,75,0,0,"",193095,"WOODBURY LAD (USA) 1993",166983,"RED SAHARA (NZ) 1992",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129542,2,,Flat,1200,"PQ","AVON CITY FORD PREMIER QUALITY",27500.00,12:15:00,"N",53.00,"","","","","Heavy",0,"Fine",215679,12,5,"Princess Melody","5","m",53.00,8,,,5.80," ","Danny Frye","Balcairn",,,0.00,"Tracey Smith",53.00,0.00,69,0,0,"",206002,"BAHHARE (USA) 1994",206269,"CHARYBOIS (USA) 1997",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129549,3,,Flat,1600,"Rating 76","ZILCO PRODUCTS R76",10000.00,12:50:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Heavy",0,"Fine",216401,1,12,"Exonerate","5","g",58.00,5,,,7.70," ","Michael Pitman","Yaldhurst, Riccarton",,,250.00,"Matthias Kumar",54.00,4.00,76,0,0,"",192596,"MELLIFONT (USA) 1994",181662,"LITTLE WHITE LIES (NZ) 1995",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129549,3,,Flat,1600,"Rating 76","ZILCO PRODUCTS R76",10000.00,12:50:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Heavy",0,"Fine",211881,3,9,"Fall","6","g",57.00,14,,,20.70," ","Guy Lowry","Hastings",,,0.00,"Bruce Herd",57.00,0.00,72,0,0,"",173400,"CAROLINGIAN (AUS) 1988",101227,"SNOW CLOUD (NZ) 1986",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129549,3,,Flat,1600,"Rating 76","ZILCO PRODUCTS R76",10000.00,12:50:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Heavy",0,"Fine",201799,4,2,"Shrkan","7","g",58.50,2,,,4.50," 1 1/4 LEN","Les Didham","Riccarton Park",,,2000.00,"Lance Robinson",58.50,0.00,80,0,0,"",179607,"KASHANI (USA) 1990",164573,"BONNIE BUSKER (NZ) 1992",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129549,3,,Flat,1600,"Rating 76","ZILCO PRODUCTS R76",10000.00,12:50:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Heavy",0,"Fine",200368,5,4,"Anchor Me","7","g",57.00,4,,,7.60," ","John & Karen Parsons","Balcairn",,,500.00,"Maria Hayston",57.00,0.00,71,0,0,"",43330,"TRULY VAIN (AUS) 1979",85426,"INGRESEA (NZ) 1986",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129549,3,,Flat,1600,"Rating 76","ZILCO PRODUCTS R76",10000.00,12:50:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Heavy",0,"Fine",221619,6,3,"Brighton Pier (AUS)","5","g",56.50,1,1.42.69,,," 4 1/2 LEN","Kevin Myers","Wanganui",,,6250.00,"Kelly McCulloch",53.50,3.00,73,0,0,"",205652,"KING'S THEATRE (IRE) 1991",221620,"BAQUEIRA (AUS) 1989",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129549,3,,Flat,1600,"Rating 76","ZILCO PRODUCTS R76",10000.00,12:50:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Heavy",0,"Fine",221971,7,11,"Cali","4","h",56.50,7,,,9.20," ","Brent Hrstich","Trentham",,,0.00,"Johnathan Parkes",53.50,3.00,70,0,0,"",188893,"COLOMBIA (NZ) 1996",176127,"SPRING CREEK (NZ) 1994",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129549,3,,Flat,1600,"Rating 76","ZILCO PRODUCTS R76",10000.00,12:50:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Heavy",0,"Fine",222134,9,7,"Liar Liar","4","m",56.50,9,,,11.30," ","Paul Harris","Woodend Beach",,,0.00,"Jim Collett",56.50,0.00,69,0,0,"",162289,"VOLKSRAAD (GB) 1988",186212,"SECRETS 'N' LIES (NZ) 1995",
32669,2005-08-13,6,"Riccarton Park","Premier","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 13 AUG","Heavy",0,"Fine","True",129549,3,,Flat,1600,"Rating 76","ZILCO PRODUCTS R76",10000.00,12:50:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Heavy",0,"Fine",221306,10,1,"Shallow","4","g",56.50,3,,,5.80," 1 3/4 LEN","J A Burrows","Riccarton",,,1000.00,"Kylie Akehurst",52.50,4.00,69,0,0,"",173637,"CASUAL LIES (USA) 1989",147020,"KANTUTA (NZ) 1990",
