<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32865,2005-08-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 06 AUG","Heavy",0,"Fine","12.5 Metres",130057,1,,Hurdle,2760,"OPN HDL","ECOLAB STEALTH HURDLE",15000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",205341,1,7,"Waikiki Prince","7","g",64.50,5,,,11.00," 6 3/4 LEN","Ann & Ken Browne","Cambridge",,,375.00,"James Gillies",64.50,0.00,63,91,0,"",144106,"WAIKIKI STAR (USA) 1983",171590,"GEORGIA PRINCESS (NZ) 1993",
32865,2005-08-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 06 AUG","Heavy",0,"Fine","12.5 Metres",130057,1,,Hurdle,2760,"OPN HDL","ECOLAB STEALTH HURDLE",15000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",188520,2,1,"Danz","9","g",64.50,4,,,10.80," HEAD","Ann & Ken Browne","Cambridge",,,750.00,"Derek Satherley",64.50,0.00,50,93,0,"",173640,"DANZALION (USA) 1989",43369,"TUA RANGI (NZ) 1977",
32865,2005-08-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 06 AUG","Heavy",0,"Fine","12.5 Metres",130057,1,,Hurdle,2760,"OPN HDL","ECOLAB STEALTH HURDLE",15000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",177837,3,4,"Star Clipper","11","g",63.50,8,,,24.90," ","Blake Naden","Takanini",,,0.00,"Arron Tata",63.50,0.00,76,81,68,"",87997,"ZABEEL (NZ) 1986",36545,"SET SAIL (GB) 1979",
32865,2005-08-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 06 AUG","Heavy",0,"Fine","12.5 Metres",130057,1,,Hurdle,2760,"OPN HDL","ECOLAB STEALTH HURDLE",15000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",206703,4,6,"Wall Game","6","g",63.00,6,,,17.80," ","Ann & Ken Browne","Cambridge",,,0.00,"Missy Browne",60.00,3.00,0,69,0,"",179785,"WALLENDA (USA) 1990",153039,"STELLAR (NZ) 1991",
32865,2005-08-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 06 AUG","Heavy",0,"Fine","12.5 Metres",130057,1,,Hurdle,2760,"OPN HDL","ECOLAB STEALTH HURDLE",15000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",196474,5,2,"Poacher","8","g",62.50,2,,,7.00," 2 3/4 LEN","Ann & Ken Browne","Cambridge",,,3000.00,"Lance Macfarlane",59.50,3.00,50,72,0,"",80976,"SIR TROUT (NZ) 1979",38332,"SNUGGLER (NZ) 1980",
32865,2005-08-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 06 AUG","Heavy",0,"Fine","12.5 Metres",130057,1,,Hurdle,2760,"OPN HDL","ECOLAB STEALTH HURDLE",15000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",202337,6,3,"Slash 'N' Burn","7","m",62.50,3,,,9.80," LEN","Ken Davies","Matamata",,,1500.00,"Tony Ihaka",61.00,1.50,71,63,0,"",163519,"TANKER PORT (USA) 1985",124904,"STAR COUNTESS (NZ) 1988",
32865,2005-08-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 06 AUG","Heavy",0,"Fine","12.5 Metres",130057,1,,Hurdle,2760,"OPN HDL","ECOLAB STEALTH HURDLE",15000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",196742,7,8,"Starbo","8","g",62.00,1,3.17.00,,," 7 LEN","Allan James","Wanganui",,,9375.00,"Laura Tunnell",59.00,3.00,104,57,0,"",69238,"STARJO (NZ) 1982",35932,"SARTON (NZ) 1983",
32865,2005-08-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 06 AUG","Heavy",0,"Fine","12.5 Metres",130057,1,,Hurdle,2760,"OPN HDL","ECOLAB STEALTH HURDLE",15000.00,11:25:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",185450,8,5,"Ever Ready","10","g",62.00,7,,,22.10," ","Ken Rae","Muriwai Beach",,,0.00,"Richard Eynon",62.00,0.00,66,56,0,"",143723,"STAR OF LUSKIN (AUS) 1984",136422,"TUCUMCARI (NZ) 1989",
32865,2005-08-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 06 AUG","Heavy",0,"Fine","12.5 Metres",130060,2,,Flat,1200,"OPN HCP","HAUNUI FARM AND TRELAWNEY STUD STALLIONS",15000.00,11:55:00,"N",53.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",193387,1,6,"Ben Sparta","9","g",59.00,1,1.15.49,,," 3/4 LEN","George Merkulov","Muriwai Beach",,,9375.00,"Rogan Norvall",59.00,0.00,106,0,0,"",175309,"STARK SOUTH (USA) 1988",157442,"CILLA RED (NZ) 1991",
32865,2005-08-06,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 06 AUG","Heavy",0,"Fine","12.5 Metres",130060,2,,Flat,1200,"OPN HCP","HAUNUI FARM AND TRELAWNEY STUD STALLIONS",15000.00,11:55:00,"N",53.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Fine",205452,2,5,"Caballos","7","m",53.00,2,,,0.80," NOSE","Dean Phillips","Matangi",,,3000.00,"Buddy Lammas",51.25,1.75,92,0,0,"",7032,"CENTAINE (AUS) 1980",154465,"CAPRICCIO (NZ) 1991",
