<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30161,2004-01-17,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 17 JAN","Good",0,"Fine","True",119344,1,,Flat,1200,"INT SPEC","NOBILO WINE GROUP 1200",22950.00,12:15:00,"N",54.50,"","","","","Good",0,"Fine",187736,2,5,"Dididoit","7","g",56.00,4,,,2.50," ","Kenny Rae","Ruakaka",,,1125.00,"Vinnie Colgan",56.00,0.00,0,0,0,"",159162,"STRAUSSBROOK (AUS) 1986",82618,"ESMERALDAS (NZ) 1985",
30161,2004-01-17,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 17 JAN","Good",0,"Fine","True",119344,1,,Flat,1200,"INT SPEC","NOBILO WINE GROUP 1200",22950.00,12:15:00,"N",54.50,"","","","","Good",0,"Fine",217693,3,4,"Khan","3","g",55.00,1,1.07.05,,," 3/4 LEN","Bruce & Stephen Marsh","Woodville/Awapuni",,,14525.00,"Hayden Tinsley",55.00,0.00,0,0,0,"",151026,"AL AKBAR (AUS) 1990",178896,"BARBARA'S BAY (NZ) 1994",
30161,2004-01-17,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 17 JAN","Good",0,"Fine","True",119344,1,,Flat,1200,"INT SPEC","NOBILO WINE GROUP 1200",22950.00,12:15:00,"N",54.50,"","","","","Good",0,"Fine",232283,5,6,"Be Happy To Me","4","m",54.50,5,,,3.80," ","Kenny Rae","Ruakaka",,,550.00,"Kelly Davidson",54.50,0.00,0,0,0,"",200260,"SANDTRAP (USA) 1993",170072,"CLAY BIRD (NZ) 1993",
30161,2004-01-17,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 17 JAN","Good",0,"Fine","True",119344,1,,Flat,1200,"INT SPEC","NOBILO WINE GROUP 1200",22950.00,12:15:00,"N",54.50,"","","","","Good",0,"Fine",207478,6,2,"St Bellagio","4","m",54.50,3,,,2.10," LONG NECK","Peter & Nikki Hurdle","Awapuni",,,2250.00,"Glen Boss",54.50,0.00,0,0,0,"",162289,"VOLKSRAAD (GB) 1988",25391,"MERYL (NZ) 1984",
30161,2004-01-17,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 17 JAN","Good",0,"Fine","True",119344,1,,Flat,1200,"INT SPEC","NOBILO WINE GROUP 1200",22950.00,12:15:00,"N",54.50,"","","","","Good",0,"Fine",208256,7,1,"Waimanu Ra","4","g",54.50,2,,,0.80," 1 1/4 LEN","Howie & Lorraine Mathews","Otaki",,,4500.00,"Jason Waddell",54.50,0.00,0,0,0,"",172850,"JETBALL (AUS) 1990",178167,"MOON WALKING (AUS) 1990",
30161,2004-01-17,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 17 JAN","Good",0,"Fine","True",119344,1,,Flat,1200,"INT SPEC","NOBILO WINE GROUP 1200",22950.00,12:15:00,"N",54.50,"","","","","Good",0,"Fine",207063,8,7,"Zazuba (AUS)","5","g",54.50,6,,,4.20," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Noel Harris",54.50,0.00,0,0,0,"",204915,"CLANG (AUS) 1993",207064,"CHAMPERS' PRIDE (AUS) 1991",
30161,2004-01-17,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 17 JAN","Good",0,"Fine","True",119344,1,,Flat,1200,"INT SPEC","NOBILO WINE GROUP 1200",22950.00,12:15:00,"N",54.50,"","","","","Good",0,"Fine",213393,9,3,"Grace De Soir","3","f",53.50,7,,,4.70," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Leith Innes",53.50,0.00,0,0,0,"",162289,"VOLKSRAAD (GB) 1988",172662,"C'EST SOIR (NZ) 1993",
30161,2004-01-17,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 17 JAN","Good",0,"Fine","True",119338,2,,Flat,2200,"MDN","DRAKE INTERNATIONAL 2200",10000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210976,1,4,"Lucky Lad","4","g",56.00,10,,,10.20," ","Kevin Hughes","Riccarton Park",,,0.00,"Jamie Bates",56.00,0.00,0,0,0,"",199454,"SHINKO KING (IRE) 1991",121329,"ARGYLL DAZZLER (NZ) 1987",
30161,2004-01-17,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 17 JAN","Good",0,"Fine","True",119338,2,,Flat,2200,"MDN","DRAKE INTERNATIONAL 2200",10000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",212881,2,8,"Zig","4","g",56.00,9,,,7.90," ","Karen Zimmerman","Otaki",,,0.00,"Darryl Bradley",56.00,0.00,0,0,0,"",39480,"STAR WAY (GB) 1977",157038,"MADELINE (NZ) 1991",
30161,2004-01-17,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 17 JAN","Good",0,"Fine","True",119338,2,,Flat,2200,"MDN","DRAKE INTERNATIONAL 2200",10000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208070,3,15,"Ahoy","4","g",56.00,13,,,11.90," ","Bernie Myers","Hawera",,,0.00,"Noel Harris",56.00,0.00,0,0,0,"",16081,"GROSVENOR (NZ) 1979",168307,"RULE BRITTANIA (NZ) 1993",
