<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30288,2004-01-07,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 07 JAN","Good",0,"Overcast","2 Metres",120100,1,,Flat,1200,"MDN 3YO","TRAC SPORTS BARS SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",217475,1,6,"Rapid Beat","3","g",56.00,2,,,0.20," 3/4 LEN","Ralph Manning","Cambridge",,,1000.00,"Opie Bosson",56.00,0.00,0,0,0,"",206410,"BIJOU D'INDE (GB) 1993",33699,"REGGAE (NZ) 1977",
30288,2004-01-07,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 07 JAN","Good",0,"Overcast","2 Metres",120100,1,,Flat,1200,"MDN 3YO","TRAC SPORTS BARS SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",215275,2,2,"Ivas Boy","3","g",56.00,7,,,3.30," ","Jim Pender","Tauranga",,,0.00,"Cameron Lammas",56.00,0.00,0,0,0,"",200268,"PHOUNTZI (USA) 1986",138469,"IVAMAY (NZ) 1989",
30288,2004-01-07,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 07 JAN","Good",0,"Overcast","2 Metres",120100,1,,Flat,1200,"MDN 3YO","TRAC SPORTS BARS SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",218212,3,5,"Omagh Lad","3","g",56.00,4,,,1.80," 3/4 LEN","Alistair MacKenzie","Tauranga",,,250.00,"Aaron Wheadon",56.00,0.00,0,0,0,"",174818,"MAROOF (USA) 1990",150587,"STAR SOCKS (NZ) 1990",
30288,2004-01-07,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 07 JAN","Good",0,"Overcast","2 Metres",120100,1,,Flat,1200,"MDN 3YO","TRAC SPORTS BARS SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",216268,4,1,"Goddess","3","f",54.50,1,1.11.76,,," HEAD","Paul Jenkins","Matamata",,,3125.00,"Andrew Calder",54.50,0.00,0,0,0,"",172521,"O'REILLY (NZ) 1993",183857,"EVER CLEVER (NZ) 1995",
30288,2004-01-07,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 07 JAN","Good",0,"Overcast","2 Metres",120100,1,,Flat,1200,"MDN 3YO","TRAC SPORTS BARS SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",215038,5,4,"La Pearl","3","f",54.50,9,,,16.20," ","Brian Hedley & Karen Brooks","Paeroa",,,0.00,"Kelly Davidson",54.50,0.00,0,0,0,"",185908,"DANASINGA (AUS) 1991",33872,"RESOLUTE (NZ) 1981",
30288,2004-01-07,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 07 JAN","Good",0,"Overcast","2 Metres",120100,1,,Flat,1200,"MDN 3YO","TRAC SPORTS BARS SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",215314,6,7,"How Do You Plead","3","f",54.50,3,,,1.00," 3/4 LEN","Gary Hennessy","Matamata",,,500.00,"Kate Hercock",52.50,2.00,0,0,0,"",173458,"JUSTICE PREVAILS (AUS) 1990",172722,"RUAKIWI FLYER (NZ) 1993",
30288,2004-01-07,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 07 JAN","Good",0,"Overcast","2 Metres",120100,1,,Flat,1200,"MDN 3YO","TRAC SPORTS BARS SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",218826,7,10,"Cheer Leader","3","f",54.50,5,,,2.60," ","Stephen & Trevor McKee","Ardmore",,,125.00,"Peter Johnson",54.50,0.00,0,0,0,"",174818,"MAROOF (USA) 1990",129178,"CONSOLE (NZ) 1988",
30288,2004-01-07,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 07 JAN","Good",0,"Overcast","2 Metres",120100,1,,Flat,1200,"MDN 3YO","TRAC SPORTS BARS SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",216246,8,11,"Innocent Angel","3","f",54.50,11,,,16.80," ","Neville Couchman","Cambridge",,,0.00,"Lisa Allpress",54.50,0.00,0,0,0,"",192006,"TUSCANY FLYER (AUS) 1992",143832,"SHEZAN ANGEL (NZ) 1989",
30288,2004-01-07,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 07 JAN","Good",0,"Overcast","2 Metres",120100,1,,Flat,1200,"MDN 3YO","TRAC SPORTS BARS SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",215725,9,3,"Janasinga","3","f",54.50,6,,,2.70," ","Miriam Harrison","Matamata",,,0.00,"Leith Innes",54.50,0.00,0,0,0,"",185908,"DANASINGA (AUS) 1991",174229,"JAN (NZ) 1994",
30288,2004-01-07,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 07 JAN","Good",0,"Overcast","2 Metres",120100,1,,Flat,1200,"MDN 3YO","TRAC SPORTS BARS SPRINT",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Overcast",218034,10,8,"Miss Novi","3","f",54.50,8,,,10.60," ","Grant Ace","Newstead",,,0.00,"Thomas Russell",54.50,0.00,0,0,0,"",199552,"FOUR SEASONS (GB) 1990",25903,"MISS BEAUFORT (NZ) 1981",
