<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30300,2004-01-21,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 21 JAN","Good",0,"Fine","True Position",120217,1,,Flat,1400,"MDN 3YO","CLUB BAR 3YO 1400",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",218980,1,5,"Jaluca","3","g",56.00,1,1.24.90,,," 3/4 LEN","Peter Lock","Te Aroha",,,3125.00,"Reese Jones",56.00,0.00,0,0,0,"",179798,"VIALLI (IRE) 1991",174404,"LOVE MAC (NZ) 1994",
30300,2004-01-21,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 21 JAN","Good",0,"Fine","True Position",120217,1,,Flat,1400,"MDN 3YO","CLUB BAR 3YO 1400",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",215108,2,8,"Danseur Elite","3","g",56.00,2,,,0.80," 3/4 LEN","Colin Bishop","Te Rapa",,,1000.00,"Thomas Russell",56.00,0.00,0,0,0,"",199552,"FOUR SEASONS (GB) 1990",154417,"WOODROW (NZ) 1991",
30300,2004-01-21,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 21 JAN","Good",0,"Fine","True Position",120217,1,,Flat,1400,"MDN 3YO","CLUB BAR 3YO 1400",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",225154,3,3,"Spinning Meteor (AUS)","3","g",56.00,10,,,5.20," ","Murray Baker","Cambridge",,,0.00,"Opie Bosson",56.00,0.00,0,0,0,"",200242,"SPINNING WORLD (USA) 1993",225155,"HERE COMES DE HIT (AUS) 1996",
30300,2004-01-21,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 21 JAN","Good",0,"Fine","True Position",120217,1,,Flat,1400,"MDN 3YO","CLUB BAR 3YO 1400",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",217233,4,1,"Point Guard","3","g",56.00,5,,,3.50," 1/2 HEAD","Alan Tait","Matamata",,,125.00,"Julia Ritchie",56.00,0.00,0,0,0,"",193095,"WOODBURY LAD (USA) 1993",146205,"APRIL O'NEILL (NZ) 1990",
30300,2004-01-21,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 21 JAN","Good",0,"Fine","True Position",120217,1,,Flat,1400,"MDN 3YO","CLUB BAR 3YO 1400",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",214422,5,9,"Wally The Leader","3","g",56.00,7,,,4.90," ","Bob Autridge","Matamata",,,0.00,"Michael McNab",54.00,2.00,0,0,0,"",155702,"THE COMMANDER (NZ) 1991",40124,"SUMMER LADY (NZ) 1979",
30300,2004-01-21,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 21 JAN","Good",0,"Fine","True Position",120217,1,,Flat,1400,"MDN 3YO","CLUB BAR 3YO 1400",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",217074,6,11,"Sabra","3","f",54.50,6,,,3.60," ","Lance Noble","Matamata",,,0.00,"Cameron Lammas",54.50,0.00,0,0,0,"",206669,"DAGGERS DRAWN (USA) 1995",186695,"BALHEARY (AUS) 1991",
30300,2004-01-21,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 21 JAN","Good",0,"Fine","True Position",120217,1,,Flat,1400,"MDN 3YO","CLUB BAR 3YO 1400",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",215760,7,6,"Marwar","3","f",54.50,11,,,6.00," ","J G Sargent & K L Allpress","Matamata",,,0.00,"Lisa Allpress",54.50,0.00,0,0,0,"",206002,"BAHHARE (USA) 1994",149163,"SHIVNIVAS (NZ) 1990",
30300,2004-01-21,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 21 JAN","Good",0,"Fine","True Position",120217,1,,Flat,1400,"MDN 3YO","CLUB BAR 3YO 1400",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",218475,8,2,"Our Ruby","3","f",54.50,3,,,1.60," LONG NECK","Ralph Manning","Cambridge",,,500.00,"Tony Allan",54.50,0.00,0,0,0,"",174818,"MAROOF (USA) 1990",122950,"VAREIN (NZ) 1987",
30300,2004-01-21,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 21 JAN","Good",0,"Fine","True Position",120217,1,,Flat,1400,"MDN 3YO","CLUB BAR 3YO 1400",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",217668,9,4,"Fourbella","3","f",54.50,9,,,5.10," ","B A Harrison","Ashburton",,,0.00,"Kelly Davidson",54.50,0.00,0,0,0,"",199552,"FOUR SEASONS (GB) 1990",179143,"BELLA D'HONOR (NZ) 1994",
30300,2004-01-21,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 21 JAN","Good",0,"Fine","True Position",120217,1,,Flat,1400,"MDN 3YO","CLUB BAR 3YO 1400",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",216892,10,12,"Graceful Shadow","3","f",54.50,13,,,19.10," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Vinnie Colgan",54.50,0.00,0,0,0,"",172521,"O'REILLY (NZ) 1993",42378,"TINA'S SPIRIT (AUS) 1984",
30300,2004-01-21,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 21 JAN","Good",0,"Fine","True Position",120217,1,,Flat,1400,"MDN 3YO","CLUB BAR 3YO 1400",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",215725,11,10,"Janasinga","3","f",54.50,8,,,5.00," ","Miriam Harrison","Matamata",,,0.00,"Leith Innes",54.50,0.00,0,0,0,"",185908,"DANASINGA (AUS) 1991",174229,"JAN (NZ) 1994",
30300,2004-01-21,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 21 JAN","Good",0,"Fine","True Position",120217,1,,Flat,1400,"MDN 3YO","CLUB BAR 3YO 1400",5000.00,12:20:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",214814,12,13,"Our Prized Rose","3","f",54.50,4,,,2.00," 1 1/2 LEN","Paul Jenkins","Matamata",,,250.00,"Andrew Calder",54.50,0.00,0,0,0,"",186139,"PRIZED (USA) 1986",2554,"AVON'S ROSE (AUS) 1983",
