<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
554,2004-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","4 metres",4100,1,,Hurdle,2760,"OPN HDL","AUCKLAND INTERNATIONAL AIRPORT LTD CUP DAY HURDLES",30000.00,12:00:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",197107,1,9,"Nicobury","6","g",65.00,1,2.59.11,,," 2 LEN","Garry Barlow","Woodville",,,18750.00,"Jo Rathbone",65.00,0.00,0,0,0,"",186081,"NICOLOTTE (GB) 1991",34719,"ROTHBURY IMP (NZ) 1984",
554,2004-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","4 metres",4100,1,,Hurdle,2760,"OPN HDL","AUCKLAND INTERNATIONAL AIRPORT LTD CUP DAY HURDLES",30000.00,12:00:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",188090,2,4,"Ultimate Conquest","8","g",64.50,7,,,14.60," ","Alvin Clark","Takanini",,,0.00,"Jonathan Riddell",64.50,0.00,0,0,0,"",118234,"ULTIMATE AIM (NZ) 1987",82756,"KELLY'S CONQUEST (NZ) 1986",
554,2004-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","4 metres",4100,1,,Hurdle,2760,"OPN HDL","AUCKLAND INTERNATIONAL AIRPORT LTD CUP DAY HURDLES",30000.00,12:00:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",177276,3,2,"Prince William","9","g",63.00,5,,,8.40," 4 3/4 LEN","John Mason","Tokoroa",,,750.00,"James Gillies",63.00,0.00,0,0,0,"",6222,"CACHE OF GOLD (USA) 1977",146383,"SHE'S A SPORT (NZ) 1990",
554,2004-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","4 metres",4100,1,,Hurdle,2760,"OPN HDL","AUCKLAND INTERNATIONAL AIRPORT LTD CUP DAY HURDLES",30000.00,12:00:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",185608,4,7,"Imperial Pompeii","8","g",62.50,P,,,," ","Peter & Nikki Hurdle","Awapuni",,,0.00,"Megan Liefting",62.50,0.00,0,0,0,"",31349,"POMPEII COURT (USA) 1977",17982,"IMPERIAL BRIDE (NZ) 1977",
554,2004-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","4 metres",4100,1,,Hurdle,2760,"OPN HDL","AUCKLAND INTERNATIONAL AIRPORT LTD CUP DAY HURDLES",30000.00,12:00:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",204993,5,10,"Rabbit","5","g",62.50,4,,,8.30," 1/2 HEAD","Raymond Connors","Wanganui",,,1500.00,"Isaac Lupton",62.50,0.00,0,0,0,"",159391,"LOWELL (USA) 1986",81064,"PURPLE VIXEN (NZ) 1983",
554,2004-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","4 metres",4100,1,,Hurdle,2760,"OPN HDL","AUCKLAND INTERNATIONAL AIRPORT LTD CUP DAY HURDLES",30000.00,12:00:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",174766,6,1,"Aqua Meadow","9","g",62.00,2,,,2.00," 5 1/4 LEN","Michael Daly","Washdyke",,,6000.00,"Clayton Chipperfield",62.00,0.00,0,0,0,"",101789,"TRISTRAM'S MONARCH (NZ) 1986",96440,"JANET MARIE (NZ) 1986",
554,2004-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","4 metres",4100,1,,Hurdle,2760,"OPN HDL","AUCKLAND INTERNATIONAL AIRPORT LTD CUP DAY HURDLES",30000.00,12:00:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",197862,7,8,"Cuzzie Bro","6","g",62.00,8,,,15.20," ","Raymond Connors","Wanganui",,,0.00,"Kenny Watson",62.00,0.00,0,0,0,"",32859,"RANDOM CHANCE (NZ) 1982",134759,"DUCHESS OF WINDSOR (NZ) 1989",
554,2004-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","4 metres",4100,1,,Hurdle,2760,"OPN HDL","AUCKLAND INTERNATIONAL AIRPORT LTD CUP DAY HURDLES",30000.00,12:00:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",193727,8,12,"Derby Drive","6","g",62.00,10,,,31.60," ","Chris & Colleen Wood","Cambridge",,,0.00,"Daniel Flavell",62.00,0.00,0,0,0,"",167565,"SUMAYR (IRE) 1982",110365,"PIAF'S STAR (NZ) 1987",
554,2004-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","4 metres",4100,1,,Hurdle,2760,"OPN HDL","AUCKLAND INTERNATIONAL AIRPORT LTD CUP DAY HURDLES",30000.00,12:00:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",178402,9,3,"Here We Go Now","9","g",62.00,9,,,28.90," ","Ken Rae","Muriwai Beach",,,0.00,"Creina Heaton",62.00,0.00,0,0,0,"",143723,"STAR OF LUSKIN (AUS) 1984",45693,"YAMAMA (NZ) 1981",
554,2004-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","4 metres",4100,1,,Hurdle,2760,"OPN HDL","AUCKLAND INTERNATIONAL AIRPORT LTD CUP DAY HURDLES",30000.00,12:00:00,"Y",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",170751,10,6,"His Destiny","10","g",62.00,6,,,13.20," ","Sheryl & Roger McGlade","Cambridge",,,0.00,"Kara Waters",62.00,0.00,0,0,0,"",21107,"KRONA (NZ) 1985",116486,"DEL AIR (NZ) 1988",
