<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30296,2004-01-15,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY 15 JAN","Good",0,"Fine","5m",120179,1,,Flat,1200,"MDN 2YO","TE RUNGA STUD JUVENILE",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",222368,1,8,"Bez Bazara","2","g",56.00,4,,,2.00," 1 1/2 LEN","Paul O'Sullivan","Matamata",,,250.00,"Leith Innes",56.00,0.00,0,0,0,"",206669,"DAGGERS DRAWN (USA) 1995",35382,"RUSSIAN SLICE (AUS) 1984",
30296,2004-01-15,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY 15 JAN","Good",0,"Fine","5m",120179,1,,Flat,1200,"MDN 2YO","TE RUNGA STUD JUVENILE",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",223152,2,5,"The Scabbard","2","g",56.00,9,,,7.50," ","Jahnn Howard","Hastings",,,0.00,"Kate Hercock",54.00,2.00,0,0,0,"",206669,"DAGGERS DRAWN (USA) 1995",11043,"DOUBLE SANDBAGS (USA) 1982",
30296,2004-01-15,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY 15 JAN","Good",0,"Fine","5m",120179,1,,Flat,1200,"MDN 2YO","TE RUNGA STUD JUVENILE",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",223314,3,9,"Sordid Affair","2","g",56.00,7,,,4.00," ","Tim Symes","Hastings",,,0.00,"Bruce Herd",56.00,0.00,0,0,0,"",206669,"DAGGERS DRAWN (USA) 1995",179098,"LOVE PROPOSAL (NZ) 1994",
30296,2004-01-15,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY 15 JAN","Good",0,"Fine","5m",120179,1,,Flat,1200,"MDN 2YO","TE RUNGA STUD JUVENILE",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",224666,4,4,"Steely King","2","g",56.00,6,,,3.80," ","Stephen Crutchley","Wanganui",,,0.00,"Robert Hannam",56.00,0.00,0,0,0,"",20688,"KINGDOM BAY (NZ) 1981",185848,"MI STEEL (NZ) 1994",
30296,2004-01-15,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY 15 JAN","Good",0,"Fine","5m",120179,1,,Flat,1200,"MDN 2YO","TE RUNGA STUD JUVENILE",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",231584,5,10,"Super Vista (AUS)","2","g",56.00,8,,,5.50," ","Richard Otto & Stephen Fache","Te Awamutu",,,0.00,"Sean Collins",55.50,0.50,0,0,0,"",159230,"SNIPPETS (AUS) 1984",231585,"VISTA VINCERE (AUS) 1992",
30296,2004-01-15,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY 15 JAN","Good",0,"Fine","5m",120179,1,,Flat,1200,"MDN 2YO","TE RUNGA STUD JUVENILE",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",221383,6,3,"Acupuncture","2","f",54.50,3,,,0.20," 1 3/4 LEN","Mark Walker","Matamata",,,500.00,"Michael Walker",54.50,0.00,0,0,0,"",211629,"PINS (AUS) 1996",193855,"QUACK (AUS) 1995",
30296,2004-01-15,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY 15 JAN","Good",0,"Fine","5m",120179,1,,Flat,1200,"MDN 2YO","TE RUNGA STUD JUVENILE",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",220444,7,7,"Fields Of Athenrye","2","f",54.50,5,,,3.50," NECK","John Wheeler","New Plymouth",,,125.00,"Paul Taylor",54.50,0.00,0,0,0,"",213148,"CAPE CROSS (IRE) 1994",168514,"KAAP'S GEM (NZ) 1993",
30296,2004-01-15,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY 15 JAN","Good",0,"Fine","5m",120179,1,,Flat,1200,"MDN 2YO","TE RUNGA STUD JUVENILE",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",222109,8,6,"Loriens","2","f",54.50,2,,,0.10," NOSE","Murray Baker","Cambridge",,,1000.00,"Lynsey Satherley",54.50,0.00,0,0,0,"",162289,"VOLKSRAAD (GB) 1988",169516,"PAVILLION (NZ) 1993",
30296,2004-01-15,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY 15 JAN","Good",0,"Fine","5m",120179,1,,Flat,1200,"MDN 2YO","TE RUNGA STUD JUVENILE",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",224406,9,2,"Margalow","2","f",54.50,10,,,9.00," ","Don Sellwood","Cambridge",,,0.00,"Andrew Calder",54.50,0.00,0,0,0,"",190539,"HAAYIL (AUS) 1992",161746,"FAIRY ROSE (NZ) 1992",
30296,2004-01-15,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKES BAY 15 JAN","Good",0,"Fine","5m",120179,1,,Flat,1200,"MDN 2YO","TE RUNGA STUD JUVENILE",5000.00,12:15:00,"N",,"2yo","Maiden","unrestricted","sw","Good",0,"Fine",223423,11,1,"Cling","2","f",54.50,1,1.11.76,,," NOSE","Jahnn Howard","Hastings",,,3125.00,"Leanne Isherwood",54.50,0.00,0,0,0,"",186277,"SLAVIC (USA) 1987",147410,"GIPSY (NZ) 1990",
