<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120019,1,,Flat,2000,"MDN","BLACKS HOTEL/ALEXANDRA NEW WORLD MAIDEN",5000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",212277,1,4,"Red Beau","4","g",56.00,1,2.05.64,,," NECK","Sally McKay","Ascot Park",,,3125.00,"Terry Moseley",56.00,0.00,0,0,0,"",3520,"BEAU BANDY (NZ) 1980",115812,"STAR OF TE HENGA (NZ) 1988",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120019,1,,Flat,2000,"MDN","BLACKS HOTEL/ALEXANDRA NEW WORLD MAIDEN",5000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",204780,2,2,"Jamie's Chance","5","g",56.00,2,,,0.30," 2 LEN","Paul Richards","Byerley Park",,,1000.00,"Paul Richards",56.00,0.00,0,0,0,"",32859,"RANDOM CHANCE (NZ) 1982",53674,"DARNOBLE (NZ) 1985",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120019,1,,Flat,2000,"MDN","BLACKS HOTEL/ALEXANDRA NEW WORLD MAIDEN",5000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",201715,3,8,"Monastic","5","g",56.00,8,,,10.50," ","Russell McKay","Ashburton",,,0.00,"Shane McCann",56.00,0.00,0,0,0,"",179609,"THE JOGGER (USA) 1991",145338,"ABBEY VALE (NZ) 1990",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120019,1,,Flat,2000,"MDN","BLACKS HOTEL/ALEXANDRA NEW WORLD MAIDEN",5000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210762,4,6,"Four Weddings","4","g",56.00,6,,,8.70," ","Gay Stuart","Ascot Park",,,0.00,"Judy Lawson",56.00,0.00,0,0,0,"",194230,"GROOM DANCER (USA) 1984",2153,"ASTA (NZ) 1982",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120019,1,,Flat,2000,"MDN","BLACKS HOTEL/ALEXANDRA NEW WORLD MAIDEN",5000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215685,5,1,"Art Collector","3","g",55.00,3,,,2.30," 2 3/4 LEN","Brendon Black","Winton",,,500.00,"Lance Robinson",55.00,0.00,0,0,0,"",172850,"JETBALL (AUS) 1990",157448,"UBIQUITY (NZ) 1991",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120019,1,,Flat,2000,"MDN","BLACKS HOTEL/ALEXANDRA NEW WORLD MAIDEN",5000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217595,6,9,"Just Dan","3","g",55.00,9,,,11.30," ","Terry Kennedy","Wingatui",,,0.00,"Jamie Bullard",55.00,0.00,0,0,0,"",185908,"DANASINGA (AUS) 1991",92560,"PRINCESS HEIGHTS (NZ) 1983",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120019,1,,Flat,2000,"MDN","BLACKS HOTEL/ALEXANDRA NEW WORLD MAIDEN",5000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",201024,7,3,"Maeve","5","m",54.50,4,,,5.10," 3/4 LEN","Shane Marr","Riccarton Park",,,250.00,"Jason Laking",54.50,0.00,0,0,0,"",167579,"HONOR GRADES (USA) 1988",25011,"MAVOURNEEN (NZ) 1984",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120019,1,,Flat,2000,"MDN","BLACKS HOTEL/ALEXANDRA NEW WORLD MAIDEN",5000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208255,8,7,"Byllee Jessie Ruby","4","m",54.50,5,,,5.90," ","Murray Hamilton","Omakau",,,125.00,"Kalai Selvan",54.50,0.00,0,0,0,"",179607,"KASHANI (USA) 1990",200076,"MAGIC FLEUR (AUS) 1995",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120019,1,,Flat,2000,"MDN","BLACKS HOTEL/ALEXANDRA NEW WORLD MAIDEN",5000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",209702,9,5,"Lady Issie","4","m",54.50,11,,,15.30," ","Brian & Shane Anderton","Wingatui",,,0.00,"Lisa Young",54.50,0.00,0,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",88155,"NOBLE MELL (NZ) 1986",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120019,1,,Flat,2000,"MDN","BLACKS HOTEL/ALEXANDRA NEW WORLD MAIDEN",5000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",209944,10,10,"Maghada","4","m",54.50,7,,,9.20," ","John Phillips","Winton",,,0.00,"Maria Hayston",54.50,0.00,0,0,0,"",39480,"STAR WAY (GB) 1977",168870,"LADY STANHOPE (NZ) 1993",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120019,1,,Flat,2000,"MDN","BLACKS HOTEL/ALEXANDRA NEW WORLD MAIDEN",5000.00,13:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210908,11,11,"Vita Spirit","4","m",54.50,10,,,12.30," ","Brian & Shane Anderton","Wingatui",,,0.00,"Andrew Taggart",54.50,0.00,0,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",172104,"INTEGRA (NZ) 1993",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120017,2,,Flat,2000,"INT","DUNEDIN CASINO/HEARTLAND MEATS/BUSINESS & ACCOUNTING SOLUTIONS 2000",5500.00,14:00:00,"N",,"","","","","Good",0,"Fine",208882,1,7,"Art Parade","4","g",56.00,3,,,3.00," NECK","Brendon Black","Winton",,,550.00,"Jamie Bullard",56.00,0.00,0,0,0,"",158475,"HUNZA COURT (NZ) 1991",136868,"MADAM CHAIRMAN (NZ) 1989",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120017,2,,Flat,2000,"INT","DUNEDIN CASINO/HEARTLAND MEATS/BUSINESS & ACCOUNTING SOLUTIONS 2000",5500.00,14:00:00,"N",,"","","","","Good",0,"Fine",190536,2,5,"Order Wood","7","g",56.00,2,,,1.50," 1 1/2 LEN","Jack & Jo-Ann Gordon","Ascot Park",,,1100.00,"Kalai Selvan",56.00,0.00,0,0,0,"",84387,"SIR CHROMAR (NZ) 1985",27337,"MY BELLE (NZ) 1983",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120017,2,,Flat,2000,"INT","DUNEDIN CASINO/HEARTLAND MEATS/BUSINESS & ACCOUNTING SOLUTIONS 2000",5500.00,14:00:00,"N",,"","","","","Good",0,"Fine",209266,3,8,"Willow Wood","4","g",56.00,5,,,3.40," ","Michael Pitman","Yaldhurst, Riccarton",,,138.00,"Shane McCann",56.00,0.00,0,0,0,"",152424,"CHINESE GOLD (USA) 1985",171873,"WILLOW LOG (NZ) 1993",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120017,2,,Flat,2000,"INT","DUNEDIN CASINO/HEARTLAND MEATS/BUSINESS & ACCOUNTING SOLUTIONS 2000",5500.00,14:00:00,"N",,"","","","","Good",0,"Fine",181860,4,3,"Jive","8","m",54.50,4,,,3.30," NOSE","Tania Booth","Rangiora",,,275.00,"Maria Hayston",54.50,0.00,0,0,0,"",152710,"VICTORY DANCE (IRE) 1986",27688,"NANU (NZ) 1982",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120017,2,,Flat,2000,"INT","DUNEDIN CASINO/HEARTLAND MEATS/BUSINESS & ACCOUNTING SOLUTIONS 2000",5500.00,14:00:00,"N",,"","","","","Good",0,"Fine",208285,5,2,"Heureka","4","m",54.50,1,2.03.89,,," 1 1/2 LEN","Hec & Steve Anderton","Wingatui",,,3437.00,"Jason Laking",54.50,0.00,0,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",163833,"DALGETY BAY (NZ) 1992",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120017,2,,Flat,2000,"INT","DUNEDIN CASINO/HEARTLAND MEATS/BUSINESS & ACCOUNTING SOLUTIONS 2000",5500.00,14:00:00,"N",,"","","","","Good",0,"Fine",197204,6,4,"My Chaperone","6","m",54.50,8,,,28.70," ","Leda McNeilly","Winton",,,0.00,"Lisa Young",54.50,0.00,0,0,0,"",179784,"PERSONAL ESCORT (USA) 1991",62233,"WILD SPIRITS (NZ) 1986",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120017,2,,Flat,2000,"INT","DUNEDIN CASINO/HEARTLAND MEATS/BUSINESS & ACCOUNTING SOLUTIONS 2000",5500.00,14:00:00,"N",,"","","","","Good",0,"Fine",193795,7,6,"Pizza Party","6","m",54.50,7,,,27.20," ","Greg Wright","Winton",,,0.00,"Lance Robinson",54.50,0.00,0,0,0,"",20688,"KINGDOM BAY (NZ) 1981",31147,"PIZZA PIE (NZ) 1982",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120017,2,,Flat,2000,"INT","DUNEDIN CASINO/HEARTLAND MEATS/BUSINESS & ACCOUNTING SOLUTIONS 2000",5500.00,14:00:00,"N",,"","","","","Good",0,"Fine",216877,8,1,"Pernote","3","f",53.50,6,,,15.20," ","Brian & Shane Anderton","Wingatui",,,0.00,"Paul Richards",53.50,0.00,0,0,0,"",179784,"PERSONAL ESCORT (USA) 1991",38693,"SOUND NOTE (NZ) 1980",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120020,3,,Flat,1400,"MDN","RANFURLY LION HOTEL/MCLAREN'S TRANSPORT AND BECKERS TRANSPORT MAIDEN",5000.00,14:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",207999,1,8,"Coup Andrew","4","g",56.00,10,,,9.90," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Shane McCann",56.00,0.00,0,0,0,"",177142,"GOLD BROSE (AUS) 1990",179964,"NURAVIA (GB) 1982",
30281,2004-01-08,6,"Omakau","Other","Race","Central Otago R.C.","CENTRAL OTAGO RC 08 JAN","Good",0,"Fine","True position",120020,3,,Flat,1400,"MDN","RANFURLY LION HOTEL/MCLAREN'S TRANSPORT AND BECKERS TRANSPORT MAIDEN",5000.00,14:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",201990,2,5,"Peeping Thomas","5","g",56.00,1,1.27.56,,," HEAD","Pam Gerard","Matamata",,,3125.00,"Maria Hayston",56.00,0.00,0,0,0,"",179609,"THE JOGGER (USA) 1991",150041,"THELESTER (NZ) 1990",
