<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30285,2004-01-03,6,"Thames","Other","Race","Racing Thames","THAMES JC 03 JAN","Good",0,"Fine","True",120065,1,,Flat,1000,"INT","ULTIMATE MOTOR GROUP (FORD) 1000",10000.00,12:25:00,"N",,"","","","","Good",0,"Fine",208055,1,8,"Flag","4","g",56.00,7,,,6.70," ","Derek Balle","Pukekohe",,,0.00,"Peter Johnson",56.00,0.00,0,0,0,"",187200,"GREEN PERFUME (USA) 1992",155955,"IMPRESS (NZ) 1991",
30285,2004-01-03,6,"Thames","Other","Race","Racing Thames","THAMES JC 03 JAN","Good",0,"Fine","True",120065,1,,Flat,1000,"INT","ULTIMATE MOTOR GROUP (FORD) 1000",10000.00,12:25:00,"N",,"","","","","Good",0,"Fine",211500,2,3,"Cloudy Devil","4","g",56.00,3,,,2.00," 2 LEN","Ian Vincent","Te Awamutu",,,1000.00,"Lisa Allpress",56.00,0.00,0,0,0,"",158475,"HUNZA COURT (NZ) 1991",146630,"HOLLYWOOD MIST (NZ) 1990",
30285,2004-01-03,6,"Thames","Other","Race","Racing Thames","THAMES JC 03 JAN","Good",0,"Fine","True",120065,1,,Flat,1000,"INT","ULTIMATE MOTOR GROUP (FORD) 1000",10000.00,12:25:00,"N",,"","","","","Good",0,"Fine",210009,5,7,"Keshava","4","m",54.50,4,,,4.00," ","Don Dwyer","Pukekohe",,,500.00,"Lee Tiley",54.50,0.00,0,0,0,"",174818,"MAROOF (USA) 1990",168133,"CHORUS STAR (AUS) 1982",
30285,2004-01-03,6,"Thames","Other","Race","Racing Thames","THAMES JC 03 JAN","Good",0,"Fine","True",120065,1,,Flat,1000,"INT","ULTIMATE MOTOR GROUP (FORD) 1000",10000.00,12:25:00,"N",,"","","","","Good",0,"Fine",197500,6,2,"Skyville","6","m",54.50,6,,,5.80," ","Jeff Rouse","Cambridge",,,0.00,"Lynsey Satherley",54.50,0.00,0,0,0,"",104055,"SKY CHASE (NZ) 1984",156113,"TRISTAVILLE (NZ) 1989",
30285,2004-01-03,6,"Thames","Other","Race","Racing Thames","THAMES JC 03 JAN","Good",0,"Fine","True",120065,1,,Flat,1000,"INT","ULTIMATE MOTOR GROUP (FORD) 1000",10000.00,12:25:00,"N",,"","","","","Good",0,"Fine",232283,7,1,"Be Happy To Me","4","m",54.50,1,0.57.73,,," 1/2 LEN","Kenny Rae","Ruakaka",,,6250.00,"Kelly Davidson",54.50,0.00,0,0,0,"",200260,"SANDTRAP (USA) 1993",170072,"CLAY BIRD (NZ) 1993",
30285,2004-01-03,6,"Thames","Other","Race","Racing Thames","THAMES JC 03 JAN","Good",0,"Fine","True",120065,1,,Flat,1000,"INT","ULTIMATE MOTOR GROUP (FORD) 1000",10000.00,12:25:00,"N",,"","","","","Good",0,"Fine",213610,8,4,"Miss Harpia","3","f",53.50,2,,,0.50," 1 1/2 LEN","Ralph Manning","Cambridge",,,2000.00,"Michael Coleman",53.50,0.00,0,0,0,"",190539,"HAAYIL (AUS) 1992",144624,"ARID COVE (NZ) 1989",
30285,2004-01-03,6,"Thames","Other","Race","Racing Thames","THAMES JC 03 JAN","Good",0,"Fine","True",120065,1,,Flat,1000,"INT","ULTIMATE MOTOR GROUP (FORD) 1000",10000.00,12:25:00,"N",,"","","","","Good",0,"Fine",217710,9,6,"Stereo","3","f",53.50,5,,,4.70," ","Stephen & Trevor McKee","Ardmore",,,250.00,"Matthew Williamson",53.50,0.00,0,0,0,"",206057,"ANZIYAN (USA) 1993",89903,"STARTUNE (NZ) 1986",
30285,2004-01-03,6,"Thames","Other","Race","Racing Thames","THAMES JC 03 JAN","Good",0,"Fine","True",120065,1,,Flat,1000,"INT","ULTIMATE MOTOR GROUP (FORD) 1000",10000.00,12:25:00,"N",,"","","","","Good",0,"Fine",217106,10,5,"Green Xtreme","3","f",53.50,8,,,11.30," ","Louise Saunders","Pukekohe",,,0.00,"Kate Hercock",51.50,2.00,0,0,0,"",187200,"GREEN PERFUME (USA) 1992",172314,"KANSAS CITY BELLE (NZ) 1993",
30285,2004-01-03,6,"Thames","Other","Race","Racing Thames","THAMES JC 03 JAN","Good",0,"Fine","True",120068,2,,Flat,1000,"MDN","THE GOLDMINE 1000",7000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",206792,1,4,"Streaka","4","g",56.00,8,,,4.40," ","Doug Cave","Te Awamutu",,,0.00,"Vincent Ebenezer",52.00,4.00,0,0,0,"",193563,"CARNEGIE (IRE) 1991",39513,"STARKERS (NZ) 1985",
30285,2004-01-03,6,"Thames","Other","Race","Racing Thames","THAMES JC 03 JAN","Good",0,"Fine","True",120068,2,,Flat,1000,"MDN","THE GOLDMINE 1000",7000.00,12:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216445,2,3,"Felixcited","3","g",55.00,3,,,1.80," SHORT HEAD","Leanne Franklin","Avondale",,,700.00,"Michael Coleman",55.00,0.00,0,0,0,"",199710,"FELIX THE CAT (USA) 1994",161865,"FLYING MACHINE (NZ) 1991",
