<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30399,2004-01-17,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 17 JAN","Good",0,"Fine","8 Metres",120499,1,,Flat,1200,"INT 3YO","DYNAMITE ADVERTISING THREE-YEAR-OLD",10000.00,12:30:00,"N",,"","","","","Good",0,"Fine",213503,1,4,"Another Diamond","3","g",56.00,2,,,0.80," 1 1/4 LEN","Alan Jones & Brett McDonald","Cambridge",,,2000.00,"Rachel Mason",53.00,3.00,0,0,0,"",165590,"DIAMOND EXPRESS (NZ) 1992",173174,"POTTERS GOLD (NZ) 1993",
30399,2004-01-17,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 17 JAN","Good",0,"Fine","8 Metres",120499,1,,Flat,1200,"INT 3YO","DYNAMITE ADVERTISING THREE-YEAR-OLD",10000.00,12:30:00,"N",,"","","","","Good",0,"Fine",217539,2,3,"Le Bec Fin","3","c",56.00,3,,,2.10," 1 1/2 LEN","Mark Walker","Matamata",,,1000.00,"Michael McNab",54.00,2.00,0,0,0,"",206076,"TALE OF THE CAT (USA) 1994",127124,"ROMANEE CONTI (NZ) 1988",
30399,2004-01-17,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 17 JAN","Good",0,"Fine","8 Metres",120499,1,,Flat,1200,"INT 3YO","DYNAMITE ADVERTISING THREE-YEAR-OLD",10000.00,12:30:00,"N",,"","","","","Good",0,"Fine",217834,4,6,"Foxette","3","f",54.50,5,,,3.80," 4 1/4 LEN","Colin Jillings & Richard Yuill","Takanini",,,0.00,"Sara-Lee Kelly",51.50,3.00,0,0,0,"",199514,"ENTREPRENEUR (GB) 1994",182189,"BLUCIELO (AUS) 1992",
30399,2004-01-17,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 17 JAN","Good",0,"Fine","8 Metres",120499,1,,Flat,1200,"INT 3YO","DYNAMITE ADVERTISING THREE-YEAR-OLD",10000.00,12:30:00,"N",,"","","","","Good",0,"Fine",217216,5,1,"Little Jess","3","f",54.50,1,1.09.19,,," 3/4 LEN","Richard Collett","Pukekohe Park",,,6500.00,"Tony Allan",54.50,0.00,0,0,0,"",192006,"TUSCANY FLYER (AUS) 1992",177658,"JESSICA FLETCHER (NZ) 1994",
30399,2004-01-17,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 17 JAN","Good",0,"Fine","8 Metres",120499,1,,Flat,1200,"INT 3YO","DYNAMITE ADVERTISING THREE-YEAR-OLD",10000.00,12:30:00,"N",,"","","","","Good",0,"Fine",213610,6,2,"Miss Harpia","3","f",54.50,4,,,3.60," HEAD","Ralph Manning","Cambridge",,,500.00,"Kate Hercock",52.50,2.00,0,0,0,"",190539,"HAAYIL (AUS) 1992",144624,"ARID COVE (NZ) 1989",
30399,2004-01-17,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 17 JAN","Good",0,"Fine","8 Metres",120499,1,,Flat,1200,"INT 3YO","DYNAMITE ADVERTISING THREE-YEAR-OLD",10000.00,12:30:00,"N",,"","","","","Good",0,"Fine",215033,7,5,"Gold Justice","3","f",54.50,6,,,8.10," ","Stephen & Trevor McKee","Ardmore",,,0.00,"Matthew Williamson",54.50,0.00,0,0,0,"",177142,"GOLD BROSE (AUS) 1990",13311,"FLEET JUSTICE (NZ) 1985",
30399,2004-01-17,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 17 JAN","Good",0,"Fine","8 Metres",120498,2,,Flat,1200,"INT","ELLERSLIE NURSERY 1200",10000.00,13:05:00,"N",,"","","","","Good",0,"Fine",211109,1,1,"Nyneleven","4","g",56.00,2,,,0.10," 3/4 LEN","Brent Gillovic","Te Awamutu",,,2000.00,"Tony Allan",56.00,0.00,0,0,0,"",179607,"KASHANI (USA) 1990",133805,"SNOW REASON (NZ) 1988",
30399,2004-01-17,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 17 JAN","Good",0,"Fine","8 Metres",120498,2,,Flat,1200,"INT","ELLERSLIE NURSERY 1200",10000.00,13:05:00,"N",,"","","","","Good",0,"Fine",210009,2,4,"Keshava","4","m",54.50,4,,,1.30," 3/4 LEN","Don Dwyer","Pukekohe",,,500.00,"Trudy Thornton",54.50,0.00,0,0,0,"",174818,"MAROOF (USA) 1990",168133,"CHORUS STAR (AUS) 1982",
30399,2004-01-17,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 17 JAN","Good",0,"Fine","8 Metres",120498,2,,Flat,1200,"INT","ELLERSLIE NURSERY 1200",10000.00,13:05:00,"N",,"","","","","Good",0,"Fine",209287,3,5,"Lady Pay","4","m",54.50,7,,,3.50," ","Richard Collett","Pukekohe Park",,,0.00,"Thomas Russell",54.50,0.00,0,0,0,"",87997,"ZABEEL (NZ) 1986",123126,"STRAIGHT SHOW (NZ) 1987",
30399,2004-01-17,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 17 JAN","Good",0,"Fine","8 Metres",120498,2,,Flat,1200,"INT","ELLERSLIE NURSERY 1200",10000.00,13:05:00,"N",,"","","","","Good",0,"Fine",208391,4,6,"Beau Miss","4","m",54.50,3,,,0.90," LONG NECK","Don Sellwood","Cambridge",,,1000.00,"Michael McNab",52.50,2.00,0,0,0,"",72837,"BEAU ZAM (NZ) 1984",74058,"MISS SNAZZI (NZ) 1986",
