<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30162,2004-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Fine","4 Metres",119350,1,,Flat,1000,"MDN 2YO","NOBILO WINE GROUP TWO YEAR OLD",14000.00,12:20:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Fine",222128,3,8,"Drakensberg","2","c",56.00,4,,,2.50," ","Roydon Bergerson","Awapuni",,,700.00,"Hayden Tinsley",56.00,0.00,0,0,0,"",79353,"KAAPSTAD (NZ) 1984",205683,"GRAND PRINCESS (AUS) 1995",
30162,2004-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Fine","4 Metres",119350,1,,Flat,1000,"MDN 2YO","NOBILO WINE GROUP TWO YEAR OLD",14000.00,12:20:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Fine",224378,4,6,"Split","2","g",56.00,5,,,3.30," ","Jahnn Howard","Hastings",,,350.00,"Robert Hannam",56.00,0.00,0,0,0,"",162289,"VOLKSRAAD (GB) 1988",166076,"LINGARTON (NZ) 1992",
30162,2004-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Fine","4 Metres",119350,1,,Flat,1000,"MDN 2YO","NOBILO WINE GROUP TWO YEAR OLD",14000.00,12:20:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Fine",224093,6,7,"Keeninsky","2","c",56.00,1,0.59.28,,," 1 1/4 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,8750.00,"Allan Peard",56.00,0.00,0,0,0,"",212688,"STRAVINSKY (USA) 1996",158539,"SO KEEN (NZ) 1990",
30162,2004-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Fine","4 Metres",119350,1,,Flat,1000,"MDN 2YO","NOBILO WINE GROUP TWO YEAR OLD",14000.00,12:20:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Fine",224666,7,1,"Steely King","2","g",56.00,2,,,1.30," HEAD","Stephen Crutchley","Wanganui",,,2800.00,"Lisa Allpress",56.00,0.00,0,0,0,"",20688,"KINGDOM BAY (NZ) 1981",185848,"MI STEEL (NZ) 1994",
30162,2004-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Fine","4 Metres",119350,1,,Flat,1000,"MDN 2YO","NOBILO WINE GROUP TWO YEAR OLD",14000.00,12:20:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Fine",220066,8,10,"Tofasttofurious","2","f",54.50,7,,,4.70," ","Jim Mouat","Te Awamutu",,,0.00,"Mark Sweeney",54.50,0.00,0,0,0,"",175309,"STARK SOUTH (USA) 1988",190037,"NUIT D'ETE (NZ) 1996",
30162,2004-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Fine","4 Metres",119350,1,,Flat,1000,"MDN 2YO","NOBILO WINE GROUP TWO YEAR OLD",14000.00,12:20:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Fine",220394,9,9,"Majestic Sweep (AUS)","2","f",54.50,3,,,1.50," LEN","Murray Baker","Cambridge",,,1400.00,"David Walker",54.50,0.00,0,0,0,"",206521,"END SWEEP (USA) 1991",186755,"TE AKAU BIRD (NZ) 1995",
30162,2004-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Fine","4 Metres",119350,1,,Flat,1000,"MDN 2YO","NOBILO WINE GROUP TWO YEAR OLD",14000.00,12:20:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Fine",221882,10,3,"Lavita","2","f",54.50,10,,,8.70," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Vinnie Colgan",54.50,0.00,0,0,0,"",186139,"PRIZED (USA) 1986",7674,"CIDERMITE (NZ) 1985",
30162,2004-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Fine","4 Metres",119350,1,,Flat,1000,"MDN 2YO","NOBILO WINE GROUP TWO YEAR OLD",14000.00,12:20:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Fine",223868,11,5,"Greenstone","2","f",54.50,9,,,8.50," ","Jim Campin","Cambridge",,,0.00,"Gary Grylls",54.50,0.00,0,0,0,"",187200,"GREEN PERFUME (USA) 1992",155921,"TRIO (NZ) 1991",
30162,2004-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Fine","4 Metres",119350,1,,Flat,1000,"MDN 2YO","NOBILO WINE GROUP TWO YEAR OLD",14000.00,12:20:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Fine",224091,13,4,"Volk Dancer","2","f",54.50,6,,,4.30," ","John Wheeler","New Plymouth",,,0.00,"Michael Walker",54.50,0.00,0,0,0,"",162289,"VOLKSRAAD (GB) 1988",163434,"KAPE DANCER (NZ) 1992",
30162,2004-01-24,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 24 JAN","Dead",0,"Fine","4 Metres",119350,1,,Flat,1000,"MDN 2YO","NOBILO WINE GROUP TWO YEAR OLD",14000.00,12:20:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Fine",222701,14,2,"Woolloomooloo","2","f",54.50,8,,,8.00," ","Geoff Georgetti","Marton",,,0.00,"Jason Waddell",54.50,0.00,0,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",182045,"MISS GEORGIE (NZ) 1995",
