<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30301,2004-01-25,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 25 JAN","Good",0,"Cloudy","True Position",120223,1,,Flat,2100,"MDN","SUN FM MAIDEN",6000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",210040,1,8,"Armanasco","4","g",56.00,3,,,0.90," NOSE","Bev & Ken Kelso","Matamata",,,600.00,"Thomas Russell",56.00,0.00,0,0,0,"",186277,"SLAVIC (USA) 1987",75014,"CLASSIC TRICK (NZ) 1986",
30301,2004-01-25,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 25 JAN","Good",0,"Cloudy","True Position",120223,1,,Flat,2100,"MDN","SUN FM MAIDEN",6000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",211259,2,10,"Borodino","4","g",56.00,11,,,10.10," ","Del Roberts","Tauranga",,,0.00,"Gary Grylls",56.00,0.00,0,0,0,"",167953,"CLASSIC FAME (USA) 1986",165507,"SCATTER CAT (NZ) 1992",
30301,2004-01-25,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 25 JAN","Good",0,"Cloudy","True Position",120223,1,,Flat,2100,"MDN","SUN FM MAIDEN",6000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",208305,3,3,"Garrard","4","h",56.00,1,2.09.86,,," 1/2 LEN","Chris & Colleen Wood","Cambridge",,,3750.00,"Tony Allan",56.00,0.00,0,0,0,"",79353,"KAAPSTAD (NZ) 1984",170423,"REGAL TIMES (NZ) 1993",
30301,2004-01-25,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 25 JAN","Good",0,"Cloudy","True Position",120223,1,,Flat,2100,"MDN","SUN FM MAIDEN",6000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",208852,4,11,"Gotaine","4","h",56.00,6,,,3.60," ","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,0.00,"Mark Sweeney",56.00,0.00,0,0,0,"",7032,"CENTAINE (AUS) 1980",136676,"SINGNEE (NZ) 1989",
30301,2004-01-25,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 25 JAN","Good",0,"Cloudy","True Position",120223,1,,Flat,2100,"MDN","SUN FM MAIDEN",6000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",210921,5,1,"He's A Tiger","4","g",56.00,7,,,3.80," ","Del Roberts","Tauranga",,,0.00,"Trudy Thornton",56.00,0.00,0,0,0,"",199710,"FELIX THE CAT (USA) 1994",155138,"CINCINNATI (NZ) 1991",
30301,2004-01-25,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 25 JAN","Good",0,"Cloudy","True Position",120223,1,,Flat,2100,"MDN","SUN FM MAIDEN",6000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",210770,6,4,"Bluegin","4","g",56.00,14,,,24.90," ","Karen Fursdon","Matamata",,,0.00,"Rogan Norvall",56.00,0.00,0,0,0,"",179997,"BLUES TRAVELLER (IRE) 1990",130388,"CELEBRITY ROSE (NZ) 1987",
30301,2004-01-25,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 25 JAN","Good",0,"Cloudy","True Position",120223,1,,Flat,2100,"MDN","SUN FM MAIDEN",6000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",200848,7,9,"Narkissos","5","g",56.00,8,,,7.70," ","Keith Opie","Te Aroha",,,0.00,"Julia Ritchie",56.00,0.00,0,0,0,"",198325,"SUPREMO (USA) 1992",198324,"CHIN UP (AUS) 1985",
30301,2004-01-25,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 25 JAN","Good",0,"Cloudy","True Position",120223,1,,Flat,2100,"MDN","SUN FM MAIDEN",6000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",213279,8,13,"Barrichello","3","g",55.00,10,,,10.00," ","Craig Finn","Te Teko",,,0.00,"Claire Anderton",52.00,3.00,0,0,0,"",39480,"STAR WAY (GB) 1977",146794,"JENNY PATRICIA (NZ) 1990",
30301,2004-01-25,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 25 JAN","Good",0,"Cloudy","True Position",120223,1,,Flat,2100,"MDN","SUN FM MAIDEN",6000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",196091,9,2,"Honor Cloud","6","m",54.50,5,,,1.80," ","Susan Rainford","New Plymouth",,,150.00,"Michael McNab",52.50,2.00,0,0,0,"",167579,"HONOR GRADES (USA) 1988",19583,"JUST HASTY (NZ) 1977",
30301,2004-01-25,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 25 JAN","Good",0,"Cloudy","True Position",120223,1,,Flat,2100,"MDN","SUN FM MAIDEN",6000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",207722,10,5,"Annie Pie","4","m",54.50,4,,,1.00," 3/4 LEN","John Allfrey","Cambridge",,,300.00,"Kelly Davidson",54.50,0.00,0,0,0,"",194230,"GROOM DANCER (USA) 1984",128477,"IMPERIAL BEAUTY (NZ) 1988",
