<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30287,2004-01-04,3,"Taupo","Other","Race","Racing Taupo","TAUPO RC 04 JAN","Good",0,"Overcast","True position",120103,1,,Flat,2000,"MDN","CAMPBELL & POTTS REFRIGERATION LTD MAIDEN",5000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",206600,1,5,"Busby","4","h",56.00,7,,,8.80," ","Paul O'Sullivan","Matamata",,,0.00,"Darryn Weatherley",56.00,0.00,0,0,0,"",193564,"PENTIRE (GB) 1992",129627,"LADY ACUMEN (NZ) 1987",
30287,2004-01-04,3,"Taupo","Other","Race","Racing Taupo","TAUPO RC 04 JAN","Good",0,"Overcast","True position",120103,1,,Flat,2000,"MDN","CAMPBELL & POTTS REFRIGERATION LTD MAIDEN",5000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",211259,3,2,"Borodino","4","g",56.00,4,,,4.60," LEN","Del Roberts","Tauranga",,,250.00,"Thomas Russell",56.00,0.00,0,0,0,"",167953,"CLASSIC FAME (USA) 1986",165507,"SCATTER CAT (NZ) 1992",
30287,2004-01-04,3,"Taupo","Other","Race","Racing Taupo","TAUPO RC 04 JAN","Good",0,"Overcast","True position",120103,1,,Flat,2000,"MDN","CAMPBELL & POTTS REFRIGERATION LTD MAIDEN",5000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",213063,4,15,"Pilot Bay (AUS)","3","g",55.00,9,,,9.60," ","Paul O'Sullivan","Matamata",,,0.00,"Leith Innes",55.00,0.00,0,0,0,"",87997,"ZABEEL (NZ) 1986",193379,"CANNSEA (AUS) 1995",
30287,2004-01-04,3,"Taupo","Other","Race","Racing Taupo","TAUPO RC 04 JAN","Good",0,"Overcast","True position",120103,1,,Flat,2000,"MDN","CAMPBELL & POTTS REFRIGERATION LTD MAIDEN",5000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",215124,5,1,"Tri Nations","3","g",55.00,5,,,5.60," 2 1/4 LEN","Murray Baker","Cambridge",,,125.00,"Andrew Calder",55.00,0.00,0,0,0,"",206057,"ANZIYAN (USA) 1993",42121,"THREE VIBES (NZ) 1984",
30287,2004-01-04,3,"Taupo","Other","Race","Racing Taupo","TAUPO RC 04 JAN","Good",0,"Overcast","True position",120103,1,,Flat,2000,"MDN","CAMPBELL & POTTS REFRIGERATION LTD MAIDEN",5000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",215403,6,9,"St George","3","g",55.00,8,,,9.00," ","Richard Dee & Matthew Dixon","Cambridge",,,0.00,"Lynsey Satherley",55.00,0.00,0,0,0,"",206076,"TALE OF THE CAT (USA) 1994",93884,"PEARL DRAGON (NZ) 1985",
30287,2004-01-04,3,"Taupo","Other","Race","Racing Taupo","TAUPO RC 04 JAN","Good",0,"Overcast","True position",120103,1,,Flat,2000,"MDN","CAMPBELL & POTTS REFRIGERATION LTD MAIDEN",5000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",208056,8,12,"Adesso","4","m",54.50,11,,,11.80," ","Royce Dowling","Cambridge",,,0.00,"Michelle Wenn",54.50,0.00,0,0,0,"",31349,"POMPEII COURT (USA) 1977",142318,"FANCY BRENNA (USA) 1985",
30287,2004-01-04,3,"Taupo","Other","Race","Racing Taupo","TAUPO RC 04 JAN","Good",0,"Overcast","True position",120103,1,,Flat,2000,"MDN","CAMPBELL & POTTS REFRIGERATION LTD MAIDEN",5000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",219908,9,7,"Dobedoo","4","m",54.50,10,,,10.80," ","Jeff & Emma-Lee McVean","Cambridge",,,0.00,"Trevor Good",54.50,0.00,0,0,0,"",167953,"CLASSIC FAME (USA) 1986",172463,"DO (NZ) 1993",
30287,2004-01-04,3,"Taupo","Other","Race","Racing Taupo","TAUPO RC 04 JAN","Good",0,"Overcast","True position",120103,1,,Flat,2000,"MDN","CAMPBELL & POTTS REFRIGERATION LTD MAIDEN",5000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",203322,10,3,"Killara Gold","5","m",54.50,14,,,18.10," ","Pat Rodewald","Te Aroha",,,0.00,"David Walker",54.50,0.00,0,0,0,"",193274,"CICERAO (IRE) 1991",150928,"SYDNEYOR (NZ) 1990",
30287,2004-01-04,3,"Taupo","Other","Race","Racing Taupo","TAUPO RC 04 JAN","Good",0,"Overcast","True position",120103,1,,Flat,2000,"MDN","CAMPBELL & POTTS REFRIGERATION LTD MAIDEN",5000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",219077,11,14,"Vee Voom","3","f",53.50,1,2.02.28,,," 1 3/4 LEN","Katrina Alexander","Waipukurau",,,3125.00,"Rhys McLeod",53.50,0.00,0,0,0,"",159452,"EXPLODING PROSPECT (USA) 1986",153056,"SILVER STAR (NZ) 1991",
30287,2004-01-04,3,"Taupo","Other","Race","Racing Taupo","TAUPO RC 04 JAN","Good",0,"Overcast","True position",120103,1,,Flat,2000,"MDN","CAMPBELL & POTTS REFRIGERATION LTD MAIDEN",5000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Overcast",213860,12,8,"Yum Yum","3","f",53.50,3,,,4.10," 1/2 LEN","Richard Otto & Stephen Fache","Te Awamutu",,,500.00,"Vinnie Colgan",54.50,-1.00,0,0,0,"",199514,"ENTREPRENEUR (GB) 1994",152580,"SLANCHYVAH (NZ) 1989",
