<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30386,2004-01-31,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 31 JAN","Dead",0,"Showery","4 Metres",120367,1,,Flat,2000,"MDN","CLELAND HANCOX 2000",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Showery",210945,4,6,"Brenway Boy","4","g",56.00,12,,,9.10," ","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,0.00,"Gary Grylls",56.00,0.00,0,0,0,"",193564,"PENTIRE (GB) 1992",172305,"THE MAID (NZ) 1993",
30386,2004-01-31,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 31 JAN","Dead",0,"Showery","4 Metres",120367,1,,Flat,2000,"MDN","CLELAND HANCOX 2000",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Showery",215138,7,3,"Atholl Palace","3","g",55.00,10,,,8.90," ","Tony & Pam Gillies","Matamata",,,0.00,"Bruce Herd",55.00,0.00,0,0,0,"",186277,"SLAVIC (USA) 1987",128061,"VAUCLUSE (NZ) 1988",
30386,2004-01-31,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 31 JAN","Dead",0,"Showery","4 Metres",120367,1,,Flat,2000,"MDN","CLELAND HANCOX 2000",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Showery",218222,8,2,"Cashmores Bay","3","g",55.00,3,,,2.80," 3/4 LEN","Peter Lock","Te Aroha",,,800.00,"Michael Coleman",55.00,0.00,0,0,0,"",175309,"STARK SOUTH (USA) 1988",32850,"RAMORA (NZ) 1980",
30386,2004-01-31,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 31 JAN","Dead",0,"Showery","4 Metres",120367,1,,Flat,2000,"MDN","CLELAND HANCOX 2000",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Showery",214839,9,13,"First Wind","3","g",55.00,4,,,3.60," 1 3/4 LEN","Roger James & Leanne Bertling","Cambridge",,,400.00,"Andrew Calder",55.00,0.00,0,0,0,"",206057,"ANZIYAN (USA) 1993",4159,"BEVALAN (AUS) 1977",
30386,2004-01-31,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 31 JAN","Dead",0,"Showery","4 Metres",120367,1,,Flat,2000,"MDN","CLELAND HANCOX 2000",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Showery",214704,10,9,"Grande Vue Magic","3","g",55.00,9,,,7.20," ","Sheryl & Roger McGlade","Cambridge",,,0.00,"Trudy Thornton",55.00,0.00,0,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",133282,"ACES AND DEUCES (NZ) 1989",
30386,2004-01-31,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 31 JAN","Dead",0,"Showery","4 Metres",120367,1,,Flat,2000,"MDN","CLELAND HANCOX 2000",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Showery",209080,11,5,"La Miss","4","m",54.50,8,,,6.80," ","Aidan Schumacher","Stratford",,,0.00,"Claire Anderton",51.50,3.00,0,0,0,"",173332,"DESERT SUN (GB) 1988",162790,"LAVENDER MISS (NZ) 1992",
30386,2004-01-31,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 31 JAN","Dead",0,"Showery","4 Metres",120367,1,,Flat,2000,"MDN","CLELAND HANCOX 2000",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Showery",207760,12,1,"Sheer Denier","4","m",54.50,7,,,5.60," ","Terry & Scott Wenn","Te Aroha",,,0.00,"Michelle Wenn",54.50,0.00,0,0,0,"",162289,"VOLKSRAAD (GB) 1988",148509,"LAYLA (NZ) 1990",
30386,2004-01-31,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 31 JAN","Dead",0,"Showery","4 Metres",120367,1,,Flat,2000,"MDN","CLELAND HANCOX 2000",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Showery",212293,13,4,"Miss Milly McGinty","4","m",54.50,6,,,5.50," ","Bryan Wadham","Takanini",,,0.00,"Thomas Russell",54.50,0.00,0,0,0,"",25099,"MCGINTY (NZ) 1979",24834,"MASKI (NZ) 1981",
30386,2004-01-31,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 31 JAN","Dead",0,"Showery","4 Metres",120367,1,,Flat,2000,"MDN","CLELAND HANCOX 2000",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Showery",216705,14,10,"Richter Pass","3","f",53.50,2,,,0.30," 2 1/2 LEN","Robert Priscott","Te Awamutu",,,1600.00,"Mark Sweeney",53.50,0.00,0,0,0,"",199514,"ENTREPRENEUR (GB) 1994",206094,"KARAFIYA (IRE) 1996",
30386,2004-01-31,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 31 JAN","Dead",0,"Showery","4 Metres",120367,1,,Flat,2000,"MDN","CLELAND HANCOX 2000",8000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Showery",214491,16,11,"Zalika","3","f",53.50,11,,,9.00," ","Murray Baker","Cambridge",,,0.00,"Noel Harris",53.50,0.00,0,0,0,"",87997,"ZABEEL (NZ) 1986",207004,"DESERT DARLING (GB) 1996",
